time vout i_vip i_vin v_bias_p v_bias_n
4.771741370000000342e-06 9.202457569999999976e-01 3.550427140000000196e-09 2.687383329999999850e-05 4.109450080000000005e-01 4.722304609999999903e-01
4.771841369999999715e-06 9.197516639999999688e-01 -3.371137550000000049e-09 2.264601480000000085e-05 4.109453020000000123e-01 4.722813160000000066e-01
4.771941369999999934e-06 9.192571859999999484e-01 3.471953090000000106e-09 2.685191219999999887e-05 4.109450829999999888e-01 4.722304070000000187e-01
4.772041370000000153e-06 9.187631170000000180e-01 -3.293008729999999911e-09 2.266518429999999880e-05 4.109453730000000027e-01 4.722808199999999901e-01
4.772141370000000372e-06 9.182686679999999546e-01 3.394501009999999963e-09 2.683019610000000004e-05 4.109451570000000054e-01 4.722303549999999905e-01
4.772241369999999745e-06 9.177746239999999833e-01 -3.215898310000000154e-09 2.268414540000000142e-05 4.109454430000000213e-01 4.722803289999999987e-01
4.772341369999999964e-06 9.172802030000000162e-01 3.318059319999999883e-09 2.680868260000000006e-05 4.109452310000000219e-01 4.722303039999999896e-01
4.772441370000000183e-06 9.167861840000000040e-01 -3.139794969999999982e-09 2.270290019999999896e-05 4.109455129999999845e-01 4.722798420000000053e-01
4.772541370000000402e-06 9.162917919999999938e-01 3.242616790000000090e-09 2.678736959999999853e-05 4.109453049999999830e-01 4.722302540000000159e-01
4.772641369999999775e-06 9.157977980000000517e-01 -3.064687040000000144e-09 2.272145050000000049e-05 4.109455839999999749e-01 4.722793610000000086e-01
4.772741369999999994e-06 9.153034349999999986e-01 3.168162050000000185e-09 2.676625510000000003e-05 4.109453789999999995e-01 4.722302050000000140e-01
4.772841370000000213e-06 9.148094660000000156e-01 -2.990563269999999947e-09 2.273979839999999965e-05 4.109456530000000218e-01 4.722788829999999827e-01
4.772941369999999585e-06 9.143151309999999476e-01 3.094684090000000134e-09 2.674533689999999915e-05 4.109454519999999889e-01 4.722301560000000120e-01
4.773041369999999805e-06 9.138211870000000348e-01 -2.917412500000000135e-09 2.275794569999999874e-05 4.109457229999999850e-01 4.722784099999999818e-01
4.773141370000000024e-06 9.133268810000000348e-01 3.022171669999999910e-09 2.672461309999999871e-05 4.109455249999999782e-01 4.722301079999999818e-01
4.773241370000000243e-06 9.128329619999999700e-01 -2.845223669999999829e-09 2.277589450000000156e-05 4.109457930000000037e-01 4.722779409999999789e-01
4.773341369999999615e-06 9.123386839999999554e-01 2.950613990000000206e-09 2.670408139999999844e-05 4.109455980000000230e-01 4.722300600000000070e-01
4.773441369999999835e-06 9.118447910000000434e-01 -2.773985789999999912e-09 2.279364649999999861e-05 4.109458619999999951e-01 4.722774750000000021e-01
4.773541370000000054e-06 9.113505419999999857e-01 2.880000250000000061e-09 2.668373999999999941e-05 4.109456710000000124e-01 4.722300119999999768e-01
4.773641370000000273e-06 9.108566740000000328e-01 -2.703688140000000190e-09 2.281120369999999883e-05 4.109459320000000138e-01 4.722770130000000233e-01
4.773741369999999646e-06 9.103624540000000431e-01 2.810319689999999932e-09 2.666358680000000122e-05 4.109457440000000017e-01 4.722299629999999748e-01
4.773841369999999865e-06 9.098686120000000210e-01 -2.634319890000000190e-09 2.282856790000000114e-05 4.109460010000000052e-01 4.722765540000000151e-01
4.773941370000000084e-06 9.093744200000000166e-01 2.741561720000000002e-09 2.664361989999999993e-05 4.109458160000000193e-01 4.722299150000000001e-01
4.774041370000000303e-06 9.088806029999999536e-01 -2.565870530000000036e-09 2.284574099999999930e-05 4.109460699999999966e-01 4.722760990000000048e-01
4.774141369999999676e-06 9.083864409999999889e-01 2.673716020000000206e-09 2.662383719999999852e-05 4.109458879999999814e-01 4.722298659999999981e-01
4.774241369999999895e-06 9.078926489999999960e-01 -2.498329510000000087e-09 2.286272470000000074e-05 4.109461380000000164e-01 4.722756470000000206e-01
4.774341370000000114e-06 9.073985159999999883e-01 2.606772120000000019e-09 2.660423690000000146e-05 4.109459599999999990e-01 4.722298169999999962e-01
4.774441370000000333e-06 9.069047500000000372e-01 -2.431686420000000085e-09 2.287952100000000086e-05 4.109462070000000078e-01 4.722751969999999799e-01
4.774541369999999706e-06 9.064106450000000148e-01 2.540719739999999969e-09 2.658481710000000145e-05 4.109460320000000166e-01 4.722297670000000225e-01
4.774641369999999925e-06 9.059169049999999945e-01 -2.365931199999999883e-09 2.289613160000000033e-05 4.109462759999999992e-01 4.722747509999999926e-01
4.774741370000000144e-06 9.054228290000000401e-01 2.475548760000000057e-09 2.656557570000000145e-05 4.109461039999999787e-01 4.722297169999999933e-01
4.774841370000000363e-06 9.049291160000000334e-01 -2.301053570000000011e-09 2.291255830000000143e-05 4.109463440000000189e-01 4.722743070000000043e-01
4.774941369999999736e-06 9.044350690000000359e-01 2.411249250000000094e-09 2.654651100000000080e-05 4.109461750000000246e-01 4.722296659999999924e-01
4.775041369999999955e-06 9.039413809999999883e-01 -2.237043499999999834e-09 2.292880280000000144e-05 4.109464119999999832e-01 4.722738659999999866e-01
4.775141370000000174e-06 9.034473629999999478e-01 2.347811099999999918e-09 2.652762109999999896e-05 4.109462460000000150e-01 4.722296140000000197e-01
4.775241370000000394e-06 9.029537010000000530e-01 -2.173891119999999847e-09 2.294486680000000102e-05 4.109464800000000029e-01 4.722734270000000234e-01
4.775341369999999766e-06 9.024597119999999695e-01 2.285224590000000071e-09 2.650890420000000041e-05 4.109463179999999771e-01 4.722295610000000199e-01
4.775441369999999985e-06 9.019660760000000055e-01 -2.111586579999999804e-09 2.296075220000000071e-05 4.109465480000000226e-01 4.722729909999999753e-01
4.775541370000000204e-06 9.014721169999999617e-01 2.223479960000000089e-09 2.649035829999999960e-05 4.109463879999999958e-01 4.722295080000000200e-01
4.775641369999999577e-06 9.009785070000000395e-01 -2.050120120000000068e-09 2.297646050000000129e-05 4.109466159999999868e-01 4.722725569999999817e-01
4.775741369999999796e-06 9.004845769999999527e-01 2.162567609999999805e-09 2.647198180000000087e-05 4.109464589999999862e-01 4.722294530000000212e-01
4.775841370000000015e-06 8.999909929999999614e-01 -1.989482190000000077e-09 2.299199340000000004e-05 4.109466840000000065e-01 4.722721249999999871e-01
4.775941370000000234e-06 8.994970920000000536e-01 2.102478030000000077e-09 2.645377280000000032e-05 4.109465299999999766e-01 4.722293969999999952e-01
4.776041369999999607e-06 8.990035349999999648e-01 -1.929663390000000143e-09 2.300735269999999925e-05 4.109467509999999990e-01 4.722716949999999914e-01
4.776141369999999826e-06 8.985096630000000140e-01 2.043201749999999871e-09 2.643572960000000065e-05 4.109465999999999952e-01 4.722293410000000247e-01
4.776241370000000045e-06 8.980161330000000497e-01 -1.870654159999999866e-09 2.302253989999999970e-05 4.109468190000000187e-01 4.722712680000000218e-01
4.776341370000000264e-06 8.975222899999999449e-01 1.984729490000000034e-09 2.641785039999999959e-05 4.109466700000000139e-01 4.722292829999999997e-01
4.776441369999999637e-06 8.970287860000000224e-01 -1.812445210000000047e-09 2.303755680000000030e-05 4.109468860000000112e-01 4.722708420000000240e-01
4.776541369999999856e-06 8.965349729999999573e-01 1.927052070000000204e-09 2.640013340000000160e-05 4.109467399999999770e-01 4.722292229999999758e-01
4.776641370000000075e-06 8.960414960000000484e-01 -1.755027419999999971e-09 2.305240489999999844e-05 4.109469530000000037e-01 4.722704189999999969e-01
4.776741370000000294e-06 8.955477130000000230e-01 1.870160250000000165e-09 2.638257700000000089e-05 4.109468099999999957e-01 4.722291630000000073e-01
4.776841369999999667e-06 8.950542620000000449e-01 -1.698391579999999971e-09 2.306708579999999992e-05 4.109470199999999962e-01 4.722699969999999969e-01
4.776941369999999886e-06 8.945605079999999765e-01 1.814045140000000019e-09 2.636517950000000018e-05 4.109468800000000144e-01 4.722291009999999845e-01
4.777041370000000105e-06 8.940670840000000119e-01 -1.642528849999999957e-09 2.308160099999999876e-05 4.109470869999999887e-01 4.722695769999999960e-01
4.777141370000000325e-06 8.935733599999999832e-01 1.758697729999999955e-09 2.634793910000000057e-05 4.109469490000000058e-01 4.722290379999999899e-01
4.777241369999999697e-06 8.930799630000000322e-01 -1.587430269999999928e-09 2.309595230000000064e-05 4.109471539999999812e-01 4.722691580000000222e-01
4.777341369999999916e-06 8.925862690000000432e-01 1.704109229999999901e-09 2.633085419999999963e-05 4.109470190000000245e-01 4.722289740000000235e-01
4.777441370000000135e-06 8.920928980000000230e-01 -1.533086920000000059e-09 2.311014099999999968e-05 4.109472200000000019e-01 4.722687420000000191e-01
4.777541370000000355e-06 8.915992339999999627e-01 1.650270799999999975e-09 2.631392310000000011e-05 4.109470880000000159e-01 4.722289080000000028e-01
4.777641369999999727e-06 8.911058910000000388e-01 -1.479490219999999973e-09 2.312416870000000169e-05 4.109472869999999944e-01 4.722683260000000161e-01
4.777741369999999946e-06 8.906122560000000465e-01 1.597173960000000039e-09 2.629714430000000121e-05 4.109471570000000074e-01 4.722288399999999831e-01
4.777841370000000165e-06 8.901189400000000251e-01 -1.426631359999999921e-09 2.313803699999999891e-05 4.109473530000000152e-01 4.722679129999999836e-01
4.777941370000000385e-06 8.896253349999999616e-01 1.544810049999999978e-09 2.628051589999999901e-05 4.109472259999999988e-01 4.722287709999999916e-01
4.778041369999999757e-06 8.891320470000000364e-01 -1.374502079999999918e-09 2.315174739999999892e-05 4.109474189999999805e-01 4.722675009999999785e-01
4.778141369999999976e-06 8.886384720000000126e-01 1.493170599999999906e-09 2.626403659999999938e-05 4.109472949999999902e-01 4.722287009999999730e-01
4.778241370000000195e-06 8.881452100000000183e-01 -1.323093659999999996e-09 2.316530119999999921e-05 4.109474850000000012e-01 4.722670900000000005e-01
4.778341370000000415e-06 8.876516660000000059e-01 1.442247220000000084e-09 2.624770460000000003e-05 4.109473630000000099e-01 4.722286290000000109e-01
4.778441369999999787e-06 8.871584319999999968e-01 -1.272397969999999922e-09 2.317869999999999883e-05 4.109475510000000220e-01 4.722666799999999943e-01
4.778541370000000006e-06 8.866649180000000241e-01 1.392031699999999921e-09 2.623151840000000016e-05 4.109474320000000014e-01 4.722285560000000215e-01
4.778641370000000225e-06 8.861717110000000286e-01 -1.222406669999999973e-09 2.319194520000000031e-05 4.109476169999999873e-01 4.722662719999999870e-01
4.778741369999999598e-06 8.856782269999999846e-01 1.342515759999999964e-09 2.621547649999999901e-05 4.109475000000000211e-01 4.722284800000000060e-01
4.778841369999999817e-06 8.851850479999999743e-01 -1.173111549999999972e-09 2.320503830000000104e-05 4.109476830000000080e-01 4.722658650000000069e-01
4.778941370000000036e-06 8.846915950000000528e-01 1.293691370000000009e-09 2.619957719999999930e-05 4.109475679999999853e-01 4.722284039999999905e-01
4.779041370000000255e-06 8.841984429999999451e-01 -1.124504579999999924e-09 2.321798070000000017e-05 4.109477489999999733e-01 4.722654589999999986e-01
4.779141369999999628e-06 8.837050199999999522e-01 1.245550419999999912e-09 2.618381900000000024e-05 4.109476360000000050e-01 4.722283250000000043e-01
4.779241369999999847e-06 8.832118970000000235e-01 -1.076577770000000011e-09 2.323077369999999861e-05 4.109478140000000224e-01 4.722650549999999892e-01
4.779341370000000066e-06 8.827185039999999594e-01 1.198085060000000065e-09 2.616820049999999930e-05 4.109477040000000247e-01 4.722282449999999909e-01
4.779441370000000286e-06 8.822254090000000160e-01 -1.029323169999999975e-09 2.324341880000000053e-05 4.109478790000000159e-01 4.722646509999999798e-01
4.779541369999999658e-06 8.817320469999999633e-01 1.151287369999999929e-09 2.615272010000000083e-05 4.109477719999999890e-01 4.722281629999999786e-01
4.779641369999999877e-06 8.812389790000000334e-01 -9.827329269999999662e-10 2.325591740000000168e-05 4.109479449999999812e-01 4.722642490000000248e-01
4.779741370000000096e-06 8.807456479999999921e-01 1.105149570000000002e-09 2.613737630000000068e-05 4.109478389999999814e-01 4.722280790000000228e-01
4.779841370000000316e-06 8.802526090000000192e-01 -9.367993980000000390e-10 2.326827070000000135e-05 4.109480099999999747e-01 4.722638470000000144e-01
4.779941369999999688e-06 8.797593080000000176e-01 1.059664059999999928e-09 2.612216760000000143e-05 4.109479059999999739e-01 4.722279939999999843e-01
4.780009999999999827e-06 8.794209800000000188e-01 -8.815593820000000220e-10 2.328381480000000006e-05 4.109480649999999735e-01 4.722634479999999746e-01
4.780011000000000066e-06 8.793903680000000334e-01 -2.444576800000000082e-07 -4.901853469999999926e-05 4.109284060000000238e-01 4.665271329999999828e-01
4.780012999999999698e-06 8.793303180000000552e-01 -3.543887070000000070e-07 -6.297663720000000053e-05 4.108879739999999892e-01 4.553158789999999789e-01
4.780016999999999808e-06 8.792264950000000523e-01 -1.093751739999999943e-07 -4.869406240000000104e-05 4.108541980000000038e-01 4.381459950000000103e-01
4.780019999999999679e-06 8.791545020000000044e-01 4.353998309999999770e-08 -6.481270299999999853e-05 4.108724469999999740e-01 4.270874900000000141e-01
4.780020800000000040e-06 8.791524410000000067e-01 2.825227609999999748e-07 -3.660989109999999857e-06 4.108941709999999747e-01 4.275908019999999921e-01
4.780022399999999915e-06 8.791522090000000178e-01 4.950837740000000418e-07 1.108667309999999949e-05 4.109449499999999755e-01 4.290011260000000104e-01
4.780025599999999664e-06 8.791527970000000414e-01 5.614245299999999756e-07 -1.557184229999999911e-07 4.110463979999999795e-01 4.299729620000000141e-01
4.780032000000000011e-06 8.791523799999999556e-01 5.556218970000000471e-07 1.011303019999999985e-05 4.111968930000000078e-01 4.293043759999999875e-01
4.780044799999999856e-06 8.791524659999999658e-01 3.356273299999999976e-07 -3.292583770000000136e-07 4.113212219999999864e-01 4.275630049999999960e-01
4.780070400000000393e-06 8.791515100000000249e-01 2.021038000000000101e-07 7.805846669999999971e-06 4.112863669999999860e-01 4.248420459999999732e-01
4.780121599999999773e-06 8.791507480000000374e-01 4.965913949999999799e-08 -4.149759670000000090e-06 4.110318419999999806e-01 4.243752740000000245e-01
4.780221599999999993e-06 8.791490600000000377e-01 -6.872320070000000213e-09 4.547974660000000314e-06 4.105227040000000160e-01 4.312393800000000055e-01
4.780321600000000212e-06 8.791489390000000181e-01 -5.267295820000000114e-08 -4.602811509999999827e-06 4.102058089999999768e-01 4.374042450000000248e-01
4.780421599999999584e-06 8.791485089999999669e-01 -1.922921340000000152e-08 4.638804899999999941e-06 4.100973399999999769e-01 4.415267640000000160e-01
4.780521599999999803e-06 8.791487949999999829e-01 -5.792614500000000191e-08 -4.610380219999999760e-06 4.100940510000000150e-01 4.452395860000000205e-01
4.780621600000000023e-06 8.791484480000000268e-01 -1.983454719999999985e-08 4.610648149999999916e-06 4.101647669999999857e-01 4.481076959999999998e-01
4.780721600000000242e-06 8.791487679999999694e-01 -5.060965900000000170e-08 -4.572039700000000033e-06 4.102808809999999862e-01 4.507403300000000224e-01
4.780821599999999614e-06 8.791484309999999525e-01 -1.171614279999999969e-08 4.567222079999999707e-06 4.104149730000000162e-01 4.528091450000000240e-01
4.780921599999999833e-06 8.791487489999999516e-01 -4.033740189999999988e-08 -4.527753280000000015e-06 4.105542819999999926e-01 4.547818519999999864e-01
4.781021600000000053e-06 8.791484069999999651e-01 -2.452393579999999866e-09 4.522169520000000060e-06 4.106837740000000014e-01 4.563179949999999763e-01
4.781121600000000272e-06 8.791487119999999988e-01 -3.110272219999999812e-08 -4.483070479999999969e-06 4.108013660000000011e-01 4.578509199999999946e-01
4.781221599999999644e-06 8.791483580000000186e-01 5.051953710000000307e-09 4.477490259999999726e-06 4.109003529999999960e-01 4.590196810000000127e-01
4.781321599999999864e-06 8.791486450000000064e-01 -2.411294540000000138e-08 -4.438856379999999711e-06 4.109841839999999746e-01 4.602445179999999914e-01
4.781421600000000083e-06 8.791482769999999780e-01 1.030644139999999986e-08 4.433448970000000166e-06 4.110498699999999839e-01 4.611504249999999749e-01
4.781521600000000302e-06 8.791485449999999480e-01 -1.927549990000000108e-08 -4.395230659999999698e-06 4.111028190000000082e-01 4.621508169999999915e-01
4.781621599999999674e-06 8.791481639999999542e-01 1.365155340000000033e-08 4.390040080000000020e-06 4.111411660000000023e-01 4.628623720000000219e-01
4.781721599999999894e-06 8.791484139999999892e-01 -1.611201580000000068e-08 -4.352184629999999959e-06 4.111705720000000119e-01 4.636939849999999752e-01
4.781821600000000113e-06 8.791480210000000017e-01 1.559310339999999928e-08 4.347221880000000241e-06 4.111892079999999727e-01 4.642578520000000264e-01
4.781921600000000332e-06 8.791482560000000168e-01 -1.413116540000000072e-08 -4.309688860000000252e-06 4.112023659999999858e-01 4.649592559999999875e-01
4.782021599999999704e-06 8.791478529999999791e-01 1.657818509999999907e-08 4.304954079999999731e-06 4.112079149999999794e-01 4.654083809999999821e-01
4.782121599999999924e-06 8.791480729999999744e-01 -1.293948339999999950e-08 -4.267713390000000317e-06 4.112106420000000151e-01 4.660072370000000186e-01
4.782221600000000143e-06 8.791476620000000519e-01 1.694446080000000070e-08 4.263202709999999989e-06 4.112080859999999727e-01 4.663656190000000090e-01
4.782321600000000362e-06 8.791478710000000252e-01 -1.226501830000000019e-08 -4.226246359999999907e-06 4.112048180000000275e-01 4.668826640000000028e-01
4.782421599999999734e-06 8.791474529999999676e-01 1.695938039999999869e-08 4.221956059999999831e-06 4.111974210000000074e-01 4.671682659999999987e-01
4.782521599999999954e-06 8.791476510000000300e-01 -1.190402859999999944e-08 -4.185238689999999709e-06 4.111905020000000133e-01 4.676184720000000072e-01
4.782621600000000173e-06 8.791472280000000028e-01 1.671598079999999943e-08 4.181154950000000150e-06 4.111809410000000220e-01 4.678450029999999815e-01
4.782721600000000392e-06 8.791474160000000149e-01 -1.170928810000000002e-08 -4.144672849999999872e-06 4.111723959999999956e-01 4.682404399999999800e-01
4.782821599999999764e-06 8.791469899999999615e-01 1.634879709999999953e-08 4.140795429999999960e-06 4.111619910000000044e-01 4.684186160000000099e-01
4.782921599999999984e-06 8.791471699999999778e-01 -1.161703719999999935e-08 -4.104539350000000063e-06 4.111529979999999918e-01 4.687687300000000223e-01
4.783021600000000203e-06 8.791467410000000093e-01 1.592571530000000004e-08 4.100864349999999629e-06 4.111425830000000059e-01 4.689070169999999815e-01
4.783121600000000422e-06 8.791469119999999471e-01 -1.157686610000000037e-08 -4.064825450000000234e-06 4.111338219999999821e-01 4.692193310000000173e-01
4.783221599999999794e-06 8.791464810000000352e-01 1.548384530000000020e-08 4.061348570000000194e-06 4.111238779999999982e-01 4.693245109999999998e-01
4.783321600000000014e-06 8.791466460000000316e-01 -1.155694780000000042e-08 -4.025519190000000196e-06 4.111157160000000199e-01 4.696050929999999735e-01
4.783421600000000233e-06 8.791462140000000369e-01 1.504268330000000106e-08 4.022273470000000125e-06 4.111065400000000203e-01 4.696825920000000099e-01
4.783521599999999605e-06 8.791463729999999810e-01 -1.153416189999999958e-08 -3.986670239999999921e-06 4.110991090000000181e-01 4.699364890000000128e-01
4.783621599999999825e-06 8.791459390000000429e-01 1.461648189999999975e-08 3.983581170000000373e-06 4.110907189999999933e-01 4.699909549999999880e-01
4.783721600000000044e-06 8.791460930000000173e-01 -1.151045310000000067e-08 -3.948159630000000045e-06 4.110841519999999805e-01 4.702220340000000109e-01
4.783821600000000263e-06 8.791456589999999682e-01 1.421536659999999963e-08 3.945250370000000330e-06 4.110766000000000142e-01 4.702570799999999940e-01
4.783921599999999635e-06 8.791458070000000014e-01 -1.147506009999999949e-08 -3.910017809999999853e-06 4.110708599999999824e-01 4.704687619999999848e-01
4.784021599999999855e-06 8.791453729999999522e-01 1.383740859999999965e-08 3.907290900000000290e-06 4.110641219999999763e-01 4.704874319999999832e-01
4.784121600000000074e-06 8.791455169999999875e-01 -1.142489410000000072e-08 -3.872245729999999613e-06 4.110591530000000104e-01 4.706825199999999931e-01
4.784221600000000293e-06 8.791450840000000211e-01 1.348250670000000061e-08 3.869699520000000359e-06 4.110531720000000222e-01 4.706873580000000001e-01
4.784321599999999665e-06 8.791452229999999757e-01 -1.136023960000000075e-08 -3.834838550000000404e-06 4.110489059999999917e-01 4.708681880000000208e-01
4.784421599999999885e-06 8.791447900000000093e-01 1.314998699999999946e-08 3.832470679999999673e-06 4.110436129999999744e-01 4.708613220000000266e-01
4.784521600000000104e-06 8.791449249999999660e-01 -1.128232520000000081e-08 -3.797790670000000123e-06 4.110399750000000019e-01 4.710298540000000256e-01
4.784621600000000323e-06 8.791444929999999713e-01 1.283845060000000025e-08 3.795598729999999973e-06 4.110352979999999934e-01 4.710130710000000054e-01
4.784721599999999695e-06 8.791446250000000129e-01 -1.119264079999999936e-08 -3.761096689999999933e-06 4.110322149999999786e-01 4.711709530000000035e-01
4.784821599999999915e-06 8.791441939999999899e-01 1.254611010000000066e-08 3.759078389999999892e-06 4.110280820000000168e-01 4.711457549999999994e-01
4.784921600000000134e-06 8.791443209999999508e-01 -1.109271850000000007e-08 -3.724751550000000115e-06 4.110254850000000237e-01 4.712943809999999845e-01
4.785021600000000353e-06 8.791438919999999824e-01 1.227106179999999935e-08 3.722904739999999795e-06 4.110218299999999769e-01 4.712620379999999942e-01
4.785121599999999725e-06 8.791440160000000281e-01 -1.098403510000000056e-08 -3.688750559999999960e-06 4.110196569999999827e-01 4.714025889999999830e-01
4.785221599999999945e-06 8.791435880000000314e-01 1.201144729999999947e-08 3.687073190000000184e-06 4.110164190000000217e-01 4.713641780000000225e-01
4.785321600000000164e-06 8.791437090000000509e-01 -1.086796159999999945e-08 -3.653089310000000200e-06 4.110146129999999731e-01 4.714976579999999862e-01
4.785421600000000383e-06 8.791432820000000259e-01 1.176553489999999991e-08 3.651579439999999860e-06 4.110117380000000153e-01 4.714540890000000206e-01
4.785521599999999756e-06 8.791434000000000193e-01 -1.074573910000000029e-08 -3.617763629999999897e-06 4.110102489999999942e-01 4.715813560000000071e-01
4.785621599999999975e-06 8.791429750000000487e-01 1.153175530000000005e-08 3.616419390000000044e-06 4.110076890000000094e-01 4.715334059999999883e-01
4.785721600000000194e-06 8.791430900000000159e-01 -1.061847010000000048e-08 -3.582769580000000005e-06 4.110064729999999833e-01 4.716551900000000019e-01
4.785821600000000413e-06 8.791426669999999888e-01 1.130871099999999941e-08 3.581589170000000038e-06 4.110041870000000208e-01 4.716035210000000255e-01
4.785921599999999786e-06 8.791427790000000408e-01 -1.048712180000000065e-08 -3.548103370000000116e-06 4.110032060000000098e-01 4.717204500000000134e-01
4.786021600000000005e-06 8.791423569999999854e-01 1.109517129999999944e-08 3.547085050000000077e-06 4.110011550000000069e-01 4.716656289999999752e-01
4.786121600000000224e-06 8.791424660000000113e-01 -1.035253470000000070e-08 -3.513761369999999979e-06 4.110003760000000006e-01 4.717782409999999871e-01
4.786221599999999596e-06 8.791420460000000103e-01 1.089006089999999980e-08 3.512903440000000054e-06 4.109985299999999731e-01 4.717207509999999937e-01
4.786321599999999816e-06 8.791421529999999818e-01 -1.021543329999999997e-08 -3.479740070000000204e-06 4.109979229999999872e-01 4.718295089999999803e-01
4.786421600000000035e-06 8.791417350000000352e-01 1.069244510000000032e-08 3.479040889999999950e-06 4.109962549999999770e-01 4.717697670000000065e-01
4.786521600000000254e-06 8.791418389999999805e-01 -1.007643929999999978e-08 -3.446036069999999891e-06 4.109957960000000243e-01 4.718750709999999793e-01
4.786621599999999626e-06 8.791414220000000057e-01 1.050151419999999933e-08 3.445494039999999856e-06 4.109942819999999886e-01 4.718134339999999760e-01
4.786721599999999846e-06 8.791415240000000075e-01 -9.936083439999999897e-09 -3.412646070000000199e-06 4.109939490000000251e-01 4.719156290000000031e-01
4.786821600000000065e-06 8.791411089999999762e-01 1.031656840000000040e-08 3.412259610000000157e-06 4.109925680000000026e-01 4.718524049999999748e-01
4.786921600000000284e-06 8.791412079999999518e-01 -9.794817449999999904e-09 -3.379566850000000035e-06 4.109923429999999822e-01 4.719517919999999811e-01
4.787021599999999656e-06 8.791407959999999466e-01 1.013700389999999964e-08 3.379334399999999833e-06 4.109910789999999814e-01 4.718872470000000097e-01
4.787121599999999876e-06 8.791408920000000071e-01 -9.653024639999999398e-09 -3.346795249999999795e-06 4.109909460000000236e-01 4.719840860000000249e-01
4.787221600000000095e-06 8.791404819999999454e-01 9.962299870000000267e-09 3.346715309999999921e-06 4.109897820000000257e-01 4.719184490000000176e-01
4.787321600000000314e-06 8.791405759999999514e-01 -9.511029560000000092e-09 -3.314328190000000164e-06 4.109897279999999986e-01 4.720129659999999783e-01
4.787421599999999687e-06 8.791401669999999724e-01 9.792007319999999621e-09 3.314399259999999836e-06 4.109886520000000099e-01 4.719464360000000247e-01
4.787521599999999906e-06 8.791402590000000350e-01 -9.369106109999999962e-09 -3.282162640000000104e-06 4.109886649999999753e-01 4.720388289999999931e-01
4.787621600000000125e-06 8.791398519999999994e-01 9.625739030000000326e-09 3.282383259999999955e-06 4.109876659999999737e-01 4.719715789999999744e-01
4.787721600000000344e-06 8.791399420000000076e-01 -9.227484979999999919e-09 -3.250295619999999816e-06 4.109877359999999924e-01 4.720620209999999983e-01
4.787821599999999717e-06 8.791395370000000264e-01 9.463161149999999357e-09 3.250664350000000128e-06 4.109868039999999834e-01 4.719942010000000021e-01
4.787921599999999936e-06 8.791396240000000084e-01 -9.086360239999999458e-09 -3.218724219999999968e-06 4.109869230000000040e-01 4.720828429999999742e-01
4.788021600000000155e-06 8.791392209999999707e-01 9.303985159999999371e-09 3.219239609999999928e-06 4.109860490000000199e-01 4.720145829999999876e-01
4.788121600000000374e-06 8.791393060000000093e-01 -8.945894490000000780e-09 -3.187445550000000028e-06 4.109862100000000185e-01 4.721015590000000040e-01
4.788221599999999747e-06 8.791389050000000260e-01 9.147961630000000764e-09 3.188106189999999816e-06 4.109853880000000070e-01 4.720329730000000223e-01
4.788321599999999966e-06 8.791389880000000101e-01 -8.806223580000000040e-09 -3.156456760000000035e-06 4.109855829999999877e-01 4.721184010000000209e-01
4.788421600000000185e-06 8.791385889999999703e-01 8.994874390000000304e-09 3.157261259999999902e-06 4.109848070000000075e-01 4.720495880000000199e-01
4.788521600000000404e-06 8.791386700000000110e-01 -8.667460659999999394e-09 -3.125755049999999996e-06 4.109850319999999724e-01 4.721335720000000014e-01
4.788621599999999777e-06 8.791382720000000539e-01 8.844536180000000502e-09 3.126702039999999843e-06 4.109842960000000267e-01 4.720646170000000197e-01
4.788721599999999996e-06 8.791383510000000401e-01 -8.529699770000000033e-09 -3.095337649999999815e-06 4.109845460000000061e-01 4.721472489999999911e-01
4.788821600000000215e-06 8.791379559999999982e-01 8.696783849999999809e-09 3.096425759999999966e-06 4.109838459999999860e-01 4.720782299999999876e-01
4.788921599999999587e-06 8.791380319999999582e-01 -8.393018490000000548e-09 -3.065201829999999966e-06 4.109841169999999821e-01 4.721595900000000179e-01
4.789021599999999807e-06 8.791376389999999708e-01 8.551475340000000256e-09 3.066429719999999795e-06 4.109834499999999724e-01 4.720905730000000133e-01
4.789121600000000026e-06 8.791377129999999873e-01 -8.257480439999999381e-09 -3.035344889999999971e-06 4.109837379999999873e-01 4.721707359999999798e-01
4.789221600000000245e-06 8.791373220000000543e-01 8.408486530000000656e-09 3.036711229999999948e-06 4.109830990000000184e-01 4.721017770000000002e-01
4.789321599999999618e-06 8.791373940000000164e-01 -8.123137710000000069e-09 -3.005764160000000098e-06 4.109834019999999977e-01 4.721808069999999802e-01
4.789421599999999837e-06 8.791370050000000269e-01 8.267708260000000294e-09 3.007267619999999845e-06 4.109827879999999878e-01 4.721119590000000255e-01
4.789521600000000056e-06 8.791370750000000456e-01 -7.990032160000000072e-09 -2.976457000000000088e-06 4.109831039999999880e-01 4.721899150000000156e-01
4.789621600000000275e-06 8.791366870000000278e-01 8.129044969999999478e-09 2.978096289999999796e-06 4.109825129999999938e-01 4.721212220000000070e-01
4.789721599999999648e-06 8.791367559999999637e-01 -7.858197290000000145e-09 -2.947420809999999826e-06 4.109828380000000170e-01 4.721981550000000083e-01
