time vout i_vip i_vin v_bias_p v_bias_n
4.271811600000000061e-06 1.003119819999999995e+00 4.839692229999999906e-05 -7.422398440000000010e-10 6.106384510000000265e-01 6.532200620000000457e-01
4.271911600000000280e-06 1.004084449999999906e+00 4.835646099999999685e-05 7.890312249999999912e-10 6.106390860000000531e-01 6.532202999999999760e-01
4.272011599999999653e-06 1.005046939999999944e+00 4.818467330000000061e-05 -7.319133189999999667e-10 6.106381979999999654e-01 6.532200649999999609e-01
4.272111599999999872e-06 1.006007309999999988e+00 4.814291379999999785e-05 7.788316570000000070e-10 6.106388190000000549e-01 6.532203009999999477e-01
4.272211600000000091e-06 1.006965520000000058e+00 4.796972299999999873e-05 -7.216984019999999949e-10 6.106379119999999494e-01 6.532200700000000415e-01
4.272311600000000310e-06 1.007921599999999973e+00 4.792666439999999765e-05 7.687427190000000505e-10 6.106385199999999625e-01 6.532203039999999739e-01
4.272411599999999683e-06 1.008875479999999936e+00 4.775206989999999940e-05 -7.115938550000000299e-10 6.106375929999999785e-01 6.532200759999999828e-01
4.272511599999999902e-06 1.009827199999999925e+00 4.770771240000000327e-05 7.587631770000000428e-10 6.106381859999999717e-01 6.532203090000000545e-01
4.272611600000000121e-06 1.010776710000000023e+00 4.753171429999999737e-05 -7.015984499999999576e-10 6.106372389999999983e-01 6.532200830000000069e-01
4.272711600000000340e-06 1.011724010000000007e+00 4.748605919999999693e-05 7.488918079999999951e-10 6.106378180000000544e-01 6.532203149999999958e-01
4.272811599999999713e-06 1.012669079999999999e+00 4.730865889999999945e-05 -6.917109769999999711e-10 6.106368509999999805e-01 6.532200929999999461e-01
4.272911599999999932e-06 1.013611929999999939e+00 4.726170869999999827e-05 7.391274050000000315e-10 6.106374150000000167e-01 6.532203239999999633e-01
4.273011600000000151e-06 1.014552499999999968e+00 4.708290879999999748e-05 -6.819302379999999864e-10 6.106364279999999534e-01 6.532201039999999681e-01
4.273111600000000370e-06 1.015490830000000066e+00 4.703466700000000190e-05 7.294687710000000102e-10 6.106369769999999697e-01 6.532203330000000419e-01
4.273211599999999743e-06 1.016426870000000093e+00 4.685447110000000239e-05 -6.722550440000000216e-10 6.106359689999999452e-01 6.532201170000000445e-01
4.273311599999999962e-06 1.017360620000000049e+00 4.680494239999999768e-05 7.199147230000000173e-10 6.106365019999999699e-01 6.532203450000000355e-01
4.273411600000000181e-06 1.018292060000000054e+00 4.662335540000000155e-05 -6.626842250000000345e-10 6.106354729999999842e-01 6.532201319999999534e-01
4.273511600000000401e-06 1.019221200000000049e+00 4.657254569999999939e-05 7.104640919999999532e-10 6.106359900000000174e-01 6.532203589999999727e-01
4.273611599999999773e-06 1.020147979999999954e+00 4.638957360000000300e-05 -6.532166199999999818e-10 6.106349399999999594e-01 6.532201479999999449e-01
4.273711599999999992e-06 1.021072439999999970e+00 4.633749000000000076e-05 7.011157250000000377e-10 6.106354419999999728e-01 6.532203739999999925e-01
4.273811600000000211e-06 1.021994529999999957e+00 4.615313990000000148e-05 -6.438510849999999785e-10 6.106343699999999819e-01 6.532201659999999910e-01
4.273911599999999584e-06 1.022914249999999914e+00 4.609979080000000084e-05 6.918684779999999722e-10 6.106348550000000319e-01 6.532203909999999558e-01
4.274011599999999803e-06 1.023831579999999963e+00 4.591407110000000034e-05 -6.345864870000000233e-10 6.106337619999999689e-01 6.532201859999999805e-01
4.274111600000000022e-06 1.024746530000000044e+00 4.585946599999999722e-05 6.827212209999999962e-10 6.106342310000000273e-01 6.532204099999999736e-01
4.274211600000000241e-06 1.025659050000000017e+00 4.567238640000000148e-05 -6.254217050000000443e-10 6.106331149999999486e-01 6.532202080000000244e-01
4.274311599999999614e-06 1.026569159999999981e+00 4.561653589999999960e-05 6.736728370000000142e-10 6.106335670000000437e-01 6.532204310000000458e-01
4.274411599999999833e-06 1.027476829999999897e+00 4.542810709999999701e-05 -6.163556289999999565e-10 6.106324300000000038e-01 6.532202320000000118e-01
4.274511600000000052e-06 1.028382050000000048e+00 4.537102330000000088e-05 6.647222220000000093e-10 6.106328650000000247e-01 6.532204529999999787e-01
4.274611600000000271e-06 1.029284800000000111e+00 4.518125740000000274e-05 -6.073871680000000283e-10 6.106317049999999691e-01 6.532202569999999708e-01
4.274711599999999644e-06 1.030185099999999965e+00 4.512295339999999931e-05 6.558682850000000432e-10 6.106321230000000266e-01 6.532204780000000488e-01
4.274811599999999863e-06 1.031082889999999974e+00 4.493186359999999760e-05 -5.985152389999999641e-10 6.106309410000000382e-01 6.532202849999999561e-01
4.274911600000000082e-06 1.031978190000000017e+00 4.487235379999999845e-05 6.471099470000000036e-10 6.106313410000000497e-01 6.532205039999999796e-01
4.275011600000000301e-06 1.032870970000000055e+00 4.467995460000000299e-05 -5.897387699999999723e-10 6.106301360000000455e-01 6.532203140000000241e-01
4.275111599999999674e-06 1.033761230000000086e+00 4.461925450000000040e-05 6.384461399999999718e-10 6.106305189999999827e-01 6.532205319999999649e-01
4.275211599999999893e-06 1.034648950000000012e+00 4.442556159999999996e-05 -5.810567049999999603e-10 6.106292920000000457e-01 6.532203450000000355e-01
4.275311600000000112e-06 1.035534130000000053e+00 4.436368810000000228e-05 6.298758100000000502e-10 6.106296559999999651e-01 6.532205620000000046e-01
4.275411600000000332e-06 1.036416739999999947e+00 4.416871830000000020e-05 -5.724679959999999951e-10 6.106284060000000125e-01 6.532203779999999904e-01
4.275511599999999704e-06 1.037296779999999918e+00 4.410568929999999826e-05 6.213979160000000064e-10 6.106287529999999686e-01 6.532205939999999877e-01
4.275611599999999923e-06 1.038174230000000087e+00 4.390946059999999715e-05 -5.639716130000000380e-10 6.106274800000000003e-01 6.532204129999999997e-01
4.275711600000000142e-06 1.039049090000000009e+00 4.384529529999999962e-05 6.130114260000000200e-10 6.106278090000000214e-01 6.532206280000000254e-01
4.275811600000000362e-06 1.039921330000000088e+00 4.364782699999999961e-05 -5.555665309999999690e-10 6.106265130000000374e-01 6.532204489999999808e-01
4.275911599999999734e-06 1.040790960000000043e+00 4.358254570000000261e-05 6.047153210000000391e-10 6.106268240000000125e-01 6.532206640000000064e-01
4.276011599999999953e-06 1.041657950000000055e+00 4.338385800000000160e-05 -5.472517409999999877e-10 6.106255050000000129e-01 6.532204879999999880e-01
4.276111600000000172e-06 1.042522310000000063e+00 4.331748210000000229e-05 5.965085960000000330e-10 6.106257980000000529e-01 6.532207009999999592e-01
4.276211600000000392e-06 1.043384000000000089e+00 4.311759660000000070e-05 -5.390262460000000159e-10 6.106244560000000376e-01 6.532205279999999670e-01
4.276311599999999764e-06 1.044243030000000072e+00 4.305014870000000229e-05 5.883902560000000153e-10 6.106247310000000317e-01 6.532207410000000491e-01
4.276411599999999983e-06 1.045099379999999911e+00 4.284908780000000006e-05 -5.308890579999999747e-10 6.106233650000000290e-01 6.532205709999999721e-01
4.276511600000000202e-06 1.045953050000000051e+00 4.278059160000000002e-05 5.803593160000000443e-10 6.106236219999999770e-01 6.532207819999999998e-01
4.276611600000000422e-06 1.046804000000000068e+00 4.257837900000000138e-05 -5.228391999999999785e-10 6.106222329999999587e-01 6.532206149999999489e-01
4.276711599999999794e-06 1.047652260000000002e+00 4.250885910000000168e-05 5.724148019999999584e-10 6.106224719999999717e-01 6.532208259999999767e-01
4.276811600000000013e-06 1.048497790000000096e+00 4.230551950000000010e-05 -5.148757089999999561e-10 6.106210600000000488e-01 6.532206609999999802e-01
4.276911600000000232e-06 1.049340589999999906e+00 4.223500170000000202e-05 5.645557569999999611e-10 6.106212810000000157e-01 6.532208710000000362e-01
4.277011599999999605e-06 1.050180649999999938e+00 4.203056070000000226e-05 -5.069976330000000300e-10 6.106198459999999661e-01 6.532207089999999550e-01
4.277111599999999824e-06 1.051017960000000029e+00 4.195907180000000306e-05 5.567812300000000142e-10 6.106200480000000264e-01 6.532209180000000392e-01
4.277211600000000043e-06 1.051852500000000079e+00 4.175355609999999737e-05 -4.992040299999999537e-10 6.106185910000000439e-01 6.532207580000000124e-01
4.277311600000000262e-06 1.052684280000000028e+00 4.168112370000000061e-05 5.490902809999999626e-10 6.106187749999999470e-01 6.532209669999999857e-01
4.277411599999999635e-06 1.053513259999999896e+00 4.147456080000000108e-05 -4.914939669999999964e-10 6.106172949999999489e-01 6.532208099999999851e-01
4.277511599999999854e-06 1.054339469999999945e+00 4.140121359999999779e-05 5.414819830000000403e-10 6.106174599999999453e-01 6.532210179999999866e-01
4.277611600000000073e-06 1.055162860000000036e+00 4.119363220000000223e-05 -4.838665250000000348e-10 6.106159580000000142e-01 6.532208640000000122e-01
4.277711600000000293e-06 1.055983450000000046e+00 4.111939950000000001e-05 5.339554179999999629e-10 6.106161049999999646e-01 6.532210710000000420e-01
4.277811599999999665e-06 1.056801209999999935e+00 4.091082890000000247e-05 -4.763207930000000017e-10 6.106145800000000179e-01 6.532209190000000110e-01
4.277911599999999884e-06 1.057616160000000027e+00 4.083574129999999967e-05 5.265096799999999958e-10 6.106147100000000050e-01 6.532211249999999580e-01
4.278011600000000103e-06 1.058428249999999959e+00 4.062621160000000049e-05 -4.688558719999999664e-10 6.106131620000000426e-01 6.532209759999999532e-01
4.278111600000000323e-06 1.059237509999999993e+00 4.055030010000000199e-05 5.191438739999999778e-10 6.106132749999999554e-01 6.532211820000000113e-01
4.278211599999999695e-06 1.060043899999999928e+00 4.033984239999999753e-05 -4.614708760000000247e-10 6.106117049999999491e-01 6.532210349999999499e-01
4.278311599999999914e-06 1.060847440000000086e+00 4.026313889999999919e-05 5.118571130000000108e-10 6.106118000000000379e-01 6.532212400000000363e-01
4.278411600000000133e-06 1.061648099999999983e+00 4.005178490000000236e-05 -4.541649229999999906e-10 6.106102079999999876e-01 6.532210960000000011e-01
4.278511600000000353e-06 1.062445890000000004e+00 3.997432209999999956e-05 5.046485240000000109e-10 6.106102860000000021e-01 6.532213009999999764e-01
4.278611599999999725e-06 1.063240769999999946e+00 3.976210419999999746e-05 -4.469371450000000094e-10 6.106086720000000190e-01 6.532211589999999957e-01
4.278711599999999944e-06 1.064032780000000011e+00 3.968391540000000214e-05 4.975172390000000198e-10 6.106087319999999874e-01 6.532213629999999993e-01
4.278811600000000163e-06 1.064821870000000059e+00 3.947086659999999843e-05 -4.397866850000000064e-10 6.106070980000000148e-01 6.532212240000000447e-01
4.278911600000000383e-06 1.065608050000000029e+00 3.939198569999999847e-05 4.904624039999999970e-10 6.106071410000000199e-01 6.532214269999999656e-01
4.279011599999999755e-06 1.066391309999999981e+00 3.917813969999999808e-05 -4.327126930000000208e-10 6.106054850000000034e-01 6.532212899999999545e-01
4.279111599999999974e-06 1.067171660000000077e+00 3.909860119999999793e-05 4.834831759999999922e-10 6.106055110000000452e-01 6.532214920000000147e-01
4.279211600000000193e-06 1.067949049999999955e+00 3.888399230000000203e-05 -4.257143320000000153e-10 6.106038350000000392e-01 6.532213580000000297e-01
4.279311600000000413e-06 1.068723529999999977e+00 3.880383119999999736e-05 4.765787189999999622e-10 6.106038449999999784e-01 6.532215599999999789e-01
4.279411599999999785e-06 1.069495040000000063e+00 3.858849400000000188e-05 -4.187907720000000148e-10 6.106021470000000395e-01 6.532214280000000484e-01
4.279511600000000004e-06 1.070263610000000032e+00 3.850774579999999991e-05 4.697482050000000235e-10 6.106021409999999872e-01 6.532216290000000258e-01
4.279611600000000224e-06 1.071029210000000065e+00 3.829171549999999701e-05 -4.119411939999999797e-10 6.106004240000000305e-01 6.532215000000000105e-01
4.279711599999999596e-06 1.071791860000000041e+00 3.821041630000000122e-05 4.629908200000000036e-10 6.106004019999999866e-01 6.532217000000000162e-01
4.279811599999999815e-06 1.072551529999999920e+00 3.799372850000000315e-05 -4.051647859999999838e-10 6.105986639999999577e-01 6.532215730000000553e-01
4.279911600000000034e-06 1.073308230000000085e+00 3.791191439999999668e-05 4.563057579999999930e-10 6.105986270000000049e-01 6.532217729999999500e-01
4.280010000000000379e-06 1.074049899999999891e+00 3.769698829999999703e-05 -3.984070930000000188e-10 6.105968849999999781e-01 6.532216480000000436e-01
4.280010999999999771e-06 1.074106030000000045e+00 2.030200320000000120e-05 -5.625034149999999878e-08 6.173659959999999725e-01 6.533027179999999490e-01
4.280013000000000250e-06 1.074218689999999921e+00 5.989011639999999621e-06 -8.649565109999999541e-08 6.303064329999999993e-01 6.534899100000000072e-01
4.280017000000000360e-06 1.074398909999999985e+00 -3.365702279999999949e-05 -5.939201549999999672e-08 6.521290029999999849e-01 6.539181560000000282e-01
4.280020000000000231e-06 1.074476559999999914e+00 -5.257658709999999671e-05 -1.612907410000000049e-08 6.596721869999999655e-01 6.541807950000000371e-01
4.280020799999999745e-06 1.074476329999999979e+00 -4.953792469999999904e-05 2.473303490000000006e-08 6.569497949999999475e-01 6.541948079999999610e-01
4.280022399999999620e-06 1.074475700000000034e+00 -4.474168240000000281e-05 7.028844950000000314e-08 6.518347549999999879e-01 6.541859399999999658e-01
4.280025600000000217e-06 1.074474939999999989e+00 -3.497771940000000062e-05 8.237744039999999850e-08 6.436567460000000018e-01 6.540451630000000405e-01
4.280031999999999716e-06 1.074474719999999994e+00 -1.991924110000000108e-05 4.264175669999999915e-08 6.334442420000000462e-01 6.536833480000000529e-01
4.280044800000000408e-06 1.074475599999999975e+00 -6.086669170000000286e-06 -1.060545629999999954e-08 6.253331030000000013e-01 6.532074620000000165e-01
4.280070400000000098e-06 1.074476219999999982e+00 8.051876980000000395e-08 -3.233786620000000098e-09 6.223187860000000127e-01 6.528020129999999588e-01
4.280121600000000325e-06 1.074475850000000010e+00 4.789561440000000368e-07 -4.116471450000000000e-09 6.207017150000000427e-01 6.526192330000000208e-01
4.280219849999999914e-06 1.074475840000000071e+00 3.138151640000000205e-07 4.070274159999999762e-09 6.174207069999999575e-01 6.527273869999999922e-01
4.280319850000000133e-06 1.074475709999999973e+00 1.776117940000000096e-07 -3.679692200000000016e-09 6.154183650000000227e-01 6.529122769999999853e-01
4.280419850000000353e-06 1.074475829999999910e+00 1.706834369999999909e-07 3.720876209999999947e-09 6.138717879999999738e-01 6.530981190000000325e-01
4.280519849999999725e-06 1.074475850000000010e+00 6.832688290000000435e-08 -3.290305680000000178e-09 6.128972320000000140e-01 6.532051140000000311e-01
4.280619849999999944e-06 1.074475950000000068e+00 9.872930279999999413e-08 3.143120149999999840e-09 6.121486590000000394e-01 6.532887649999999935e-01
4.280719850000000163e-06 1.074475969999999947e+00 2.095134790000000019e-08 -2.835496020000000034e-09 6.116551460000000384e-01 6.533247920000000430e-01
4.280819850000000383e-06 1.074476020000000087e+00 6.334574590000000031e-08 2.703215429999999802e-09 6.112816530000000359e-01 6.533531339999999465e-01
4.280919849999999755e-06 1.074476020000000087e+00 -2.114342199999999833e-09 -2.480902510000000205e-09 6.110233200000000364e-01 6.533565820000000191e-01
4.281019849999999974e-06 1.074476039999999966e+00 4.643670250000000030e-08 2.397171650000000014e-09 6.108319340000000208e-01 6.533609740000000388e-01
4.281119850000000193e-06 1.074476039999999966e+00 -1.436538869999999975e-08 -2.230125480000000163e-09 6.106920209999999738e-01 6.533521580000000162e-01
4.281219850000000413e-06 1.074476049999999905e+00 3.856627099999999974e-08 2.187298399999999991e-09 6.105914359999999874e-01 6.533475450000000295e-01
4.281319849999999785e-06 1.074476030000000026e+00 -2.133409979999999971e-08 -2.055706410000000063e-09 6.105128690000000136e-01 6.533355490000000154e-01
4.281419850000000004e-06 1.074476039999999966e+00 3.508742310000000264e-08 2.041676859999999997e-09 6.104585719999999771e-01 6.533284990000000070e-01
4.281519850000000223e-06 1.074476020000000087e+00 -2.556286320000000140e-08 -1.932829600000000114e-09 6.104127350000000396e-01 6.533169890000000146e-01
4.281619849999999596e-06 1.074476020000000087e+00 3.370800830000000081e-08 1.938134030000000174e-09 6.103826039999999953e-01 6.533101449999999533e-01
4.281719849999999815e-06 1.074476009999999926e+00 -2.828355480000000071e-08 -1.844079010000000041e-09 6.103547940000000338e-01 6.533003499999999741e-01
4.281819850000000034e-06 1.074476009999999926e+00 3.331383449999999826e-08 1.862304690000000079e-09 6.103376069999999487e-01 6.532946029999999737e-01
4.281919850000000253e-06 1.074475999999999987e+00 -3.013038400000000244e-08 -1.778067690000000094e-09 6.103200840000000404e-01 6.532867190000000157e-01
4.282019849999999626e-06 1.074475999999999987e+00 3.336560659999999946e-08 1.805020779999999998e-09 6.103100259999999500e-01 6.532822209999999963e-01
4.282119849999999845e-06 1.074475990000000047e+00 -3.144348979999999968e-08 -1.727433489999999934e-09 6.102986009999999961e-01 6.532760520000000515e-01
4.282219850000000064e-06 1.074475999999999987e+00 3.360382230000000226e-08 1.760365069999999950e-09 6.102925850000000541e-01 6.532726770000000238e-01
4.282319850000000284e-06 1.074475990000000047e+00 -3.241311519999999748e-08 -1.687357239999999960e-09 6.102849150000000389e-01 6.532679160000000040e-01
4.282419849999999656e-06 1.074475990000000047e+00 3.390510730000000098e-08 1.724435400000000077e-09 6.102812539999999952e-01 6.532654570000000493e-01
4.282519849999999875e-06 1.074475980000000108e+00 -3.315063709999999866e-08 -1.654618599999999988e-09 6.102759810000000229e-01 6.532618000000000036e-01
4.282619850000000094e-06 1.074475980000000108e+00 3.421234800000000065e-08 1.694598019999999990e-09 6.102737289999999870e-01 6.532600530000000072e-01
4.282719850000000314e-06 1.074475980000000108e+00 -3.372453139999999876e-08 -1.627019950000000017e-09 6.102700359999999602e-01 6.532572420000000157e-01
4.282819849999999686e-06 1.074475980000000108e+00 3.450065179999999724e-08 1.669038859999999945e-09 6.102686440000000268e-01 6.532560330000000137e-01
4.282919849999999905e-06 1.074475969999999947e+00 -3.417903449999999730e-08 -1.603035239999999970e-09 6.102660210000000474e-01 6.532538589999999923e-01
4.283019850000000124e-06 1.074475980000000108e+00 3.476070029999999815e-08 1.646489289999999906e-09 6.102651629999999994e-01 6.532530490000000301e-01
4.283119850000000344e-06 1.074475969999999947e+00 -3.454408290000000309e-08 -1.581591600000000008e-09 6.102632810000000463e-01 6.532513500000000084e-01
4.283219849999999716e-06 1.074475969999999947e+00 3.499057470000000054e-08 1.626053500000000066e-09 6.102627550000000456e-01 6.532508339999999469e-01
4.283319849999999935e-06 1.074475969999999947e+00 -3.484077189999999919e-08 -1.561929510000000095e-09 6.102613949999999843e-01 6.532494890000000165e-01
4.283419850000000154e-06 1.074475969999999947e+00 3.519172770000000260e-08 1.607096110000000004e-09 6.102610779999999568e-01 6.532491870000000089e-01
4.283519850000000374e-06 1.074475960000000008e+00 -3.508446619999999809e-08 -1.543510100000000009e-09 6.102600910000000045e-01 6.532481039999999961e-01
4.283619849999999746e-06 1.074475969999999947e+00 3.536699859999999788e-08 1.589166620000000043e-09 6.102599039999999642e-01 6.532479580000000174e-01
4.283719849999999965e-06 1.074475960000000008e+00 -3.528664750000000204e-08 -1.525952040000000080e-09 6.102591859999999535e-01 6.532470689999999580e-01
4.283819850000000184e-06 1.074475969999999947e+00 3.551964339999999859e-08 1.571947110000000087e-09 6.102590780000000104e-01 6.532470360000000031e-01
4.283919850000000404e-06 1.074475960000000008e+00 -3.545606260000000009e-08 -1.508987320000000032e-09 6.102585560000000076e-01 6.532462919999999507e-01
4.284019849999999776e-06 1.074475969999999947e+00 3.565287179999999721e-08 1.555215319999999968e-09 6.102584960000000391e-01 6.532463410000000081e-01
4.284119849999999995e-06 1.074475960000000008e+00 -3.559947129999999970e-08 -1.492429719999999978e-09 6.102581179999999605e-01 6.532457050000000098e-01
4.284219850000000215e-06 1.074475960000000008e+00 3.576964069999999831e-08 1.538818050000000068e-09 6.102580850000000057e-01 6.532458129999999530e-01
4.284319849999999587e-06 1.074475960000000008e+00 -3.572215280000000290e-08 -1.476152080000000079e-09 6.102578130000000378e-01 6.532452579999999953e-01
4.284419849999999806e-06 1.074475960000000008e+00 3.587257539999999999e-08 1.522651909999999936e-09 6.102577940000000201e-01 6.532454090000000546e-01
4.284519850000000025e-06 1.074475960000000008e+00 -3.582826290000000103e-08 -1.460069679999999924e-09 6.102575999999999556e-01 6.532449150000000371e-01
4.284619850000000245e-06 1.074475960000000008e+00 3.596395600000000282e-08 1.506649199999999914e-09 6.102575879999999620e-01 6.532450969999999968e-01
4.284719849999999617e-06 1.074475960000000008e+00 -3.592109199999999741e-08 -1.444128129999999999e-09 6.102574520000000335e-01 6.532446490000000106e-01
4.284819849999999836e-06 1.074475960000000008e+00 3.604573380000000181e-08 1.490767569999999941e-09 6.102574410000000116e-01 6.532448530000000142e-01
4.284919850000000055e-06 1.074475950000000068e+00 -3.600325759999999760e-08 -1.428294470000000098e-09 6.102573489999999490e-01 6.532444410000000090e-01
4.285019850000000275e-06 1.074475960000000008e+00 3.611956189999999949e-08 1.474982520000000067e-09 6.102573369999999553e-01 6.532446610000000042e-01
4.285119849999999647e-06 1.074475950000000068e+00 -3.607684929999999933e-08 -1.412550650000000049e-09 6.102572779999999586e-01 6.532442760000000126e-01
4.285219849999999866e-06 1.074475960000000008e+00 3.618683049999999895e-08 1.459281780000000020e-09 6.102572630000000498e-01 6.532445080000000015e-01
4.285319850000000085e-06 1.074475950000000068e+00 -3.614354010000000321e-08 -1.396888799999999950e-09 6.102572280000000404e-01 6.532441450000000538e-01
4.285419850000000305e-06 1.074475960000000008e+00 3.624870170000000173e-08 1.443661349999999972e-09 6.102572109999999661e-01 6.532443850000000385e-01
4.285519849999999677e-06 1.074475950000000068e+00 -3.620467139999999677e-08 -1.381307770000000054e-09 6.102571940000000028e-01 6.532440390000000541e-01
4.285619849999999896e-06 1.074475950000000068e+00 3.630614269999999849e-08 1.428122610000000073e-09 6.102571740000000133e-01 6.532442840000000084e-01
4.285719850000000115e-06 1.074475950000000068e+00 -3.626132279999999991e-08 -1.365810679999999991e-09 6.102571700000000154e-01 6.532439530000000438e-01
4.285819850000000335e-06 1.074475950000000068e+00 3.635995530000000329e-08 1.412670169999999975e-09 6.102571469999999998e-01 6.532442019999999960e-01
4.285919849999999707e-06 1.074475950000000068e+00 -3.631436210000000140e-08 -1.350403149999999980e-09 6.102571540000000239e-01 6.532438830000000252e-01
4.286019849999999926e-06 1.074475950000000068e+00 3.641080230000000243e-08 1.397310499999999959e-09 6.102571289999999538e-01 6.532441340000000318e-01
4.286119850000000146e-06 1.074475950000000068e+00 -3.636448940000000107e-08 -1.335092110000000081e-09 6.102571420000000302e-01 6.532438240000000285e-01
4.286219850000000365e-06 1.074475950000000068e+00 3.645923019999999970e-08 1.382050850000000063e-09 6.102571159999999884e-01 6.532440760000000068e-01
4.286319849999999737e-06 1.074475950000000068e+00 -3.641226889999999679e-08 -1.319884899999999903e-09 6.102571340000000344e-01 6.532437749999999710e-01
4.286419849999999956e-06 1.074475950000000068e+00 3.650568760000000245e-08 1.366898619999999958e-09 6.102571070000000208e-01 6.532440280000000321e-01
4.286519850000000176e-06 1.074475950000000068e+00 -3.645815630000000313e-08 -1.304788779999999941e-09 6.102571289999999538e-01 6.532437340000000203e-01
4.286619850000000395e-06 1.074475950000000068e+00 3.655054360000000095e-08 1.351860860000000029e-09 6.102570999999999968e-01 6.532439869999999704e-01
4.286719849999999767e-06 1.074475939999999907e+00 -3.650251919999999830e-08 -1.289810519999999954e-09 6.102571249999999559e-01 6.532436999999999827e-01
4.286819849999999986e-06 1.074475950000000068e+00 3.659409969999999702e-08 1.336944060000000030e-09 6.102570959999999989e-01 6.532439519999999611e-01
4.286919850000000206e-06 1.074475939999999907e+00 -3.654565460000000089e-08 -1.274956230000000070e-09 6.102571220000000407e-01 6.532436700000000540e-01
4.287019849999999578e-06 1.074475950000000068e+00 3.663660260000000147e-08 1.322153969999999931e-09 6.102570929999999727e-01 6.532439209999999497e-01
4.287119849999999797e-06 1.074475939999999907e+00 -3.658780239999999967e-08 -1.260231250000000088e-09 6.102571199999999862e-01 6.532436449999999839e-01
4.287219850000000016e-06 1.074475950000000068e+00 3.667825349999999903e-08 1.307495509999999937e-09 6.102570920000000010e-01 6.532438950000000188e-01
4.287319850000000236e-06 1.074475939999999907e+00 -3.662915600000000006e-08 -1.245640090000000041e-09 6.102571180000000428e-01 6.532436240000000227e-01
4.287419849999999608e-06 1.074475939999999907e+00 3.671921619999999888e-08 1.292972820000000085e-09 6.102570910000000293e-01 6.532438720000000032e-01
4.287519849999999827e-06 1.074475939999999907e+00 -3.666987150000000053e-08 -1.231186480000000000e-09 6.102571169999999601e-01 6.532436050000000050e-01
4.287619850000000046e-06 1.074475939999999907e+00 3.675962380000000212e-08 1.278589229999999906e-09 6.102570899999999465e-01 6.532438520000000137e-01
4.287719850000000266e-06 1.074475939999999907e+00 -3.671007500000000323e-08 -1.216873389999999961e-09 6.102571159999999884e-01 6.532435890000000134e-01
4.287819849999999638e-06 1.074475939999999907e+00 3.679958420000000176e-08 1.264347350000000068e-09 6.102570899999999465e-01 6.532438350000000504e-01
4.287919849999999857e-06 1.074475939999999907e+00 -3.674986770000000070e-08 -1.202703059999999976e-09 6.102571150000000166e-01 6.532435760000000480e-01
4.288019850000000076e-06 1.074475939999999907e+00 3.683918529999999772e-08 1.250249110000000067e-09 6.102570910000000293e-01 6.532438189999999478e-01
4.288119850000000296e-06 1.074475939999999907e+00 -3.678933159999999924e-08 -1.188677129999999906e-09 6.102571140000000449e-01 6.532435640000000543e-01
4.288219849999999668e-06 1.074475939999999907e+00 3.687849760000000087e-08 1.236295859999999922e-09 6.102570910000000293e-01 6.532438059999999824e-01
4.288319849999999887e-06 1.074475939999999907e+00 -3.682853160000000134e-08 -1.174796659999999924e-09 6.102571129999999622e-01 6.532435540000000040e-01
4.288419850000000107e-06 1.074475939999999907e+00 3.691757790000000286e-08 1.222488409999999932e-09 6.102570920000000010e-01 6.532437939999999887e-01
4.288519850000000326e-06 1.074475929999999968e+00 -3.686752080000000241e-08 -1.161062229999999925e-09 6.102571119999999905e-01 6.532435460000000083e-01
4.288619849999999698e-06 1.074475939999999907e+00 3.695647209999999682e-08 1.208827110000000001e-09 6.102570920000000010e-01 6.532437829999999668e-01
4.288719849999999917e-06 1.074475929999999968e+00 -3.690634080000000249e-08 -1.147473979999999913e-09 6.102571110000000187e-01 6.532435380000000125e-01
4.288819850000000137e-06 1.074475939999999907e+00 3.699521689999999940e-08 1.195311929999999996e-09 6.102570929999999727e-01 6.532437730000000276e-01
4.288919850000000356e-06 1.074475929999999968e+00 -3.694502519999999905e-08 -1.134031699999999985e-09 6.102571100000000470e-01 6.532435319999999601e-01
4.289019849999999728e-06 1.074475939999999907e+00 3.703384160000000174e-08 1.181942490000000085e-09 6.102570940000000554e-01 6.532437650000000318e-01
4.289119849999999947e-06 1.074475929999999968e+00 -3.698360090000000232e-08 -1.120734879999999938e-09 6.102571089999999643e-01 6.532435260000000188e-01
4.289219850000000167e-06 1.074475929999999968e+00 3.707236949999999969e-08 1.168718140000000061e-09 6.102570950000000272e-01 6.532437570000000360e-01
4.289319850000000386e-06 1.074475929999999968e+00 -3.702208840000000063e-08 -1.107582740000000020e-09 6.102571089999999643e-01 6.532435220000000209e-01
4.289419849999999758e-06 1.074475929999999968e+00 3.711081889999999744e-08 1.155638009999999978e-09 6.102570959999999989e-01 6.532437509999999836e-01
4.289519849999999977e-06 1.074475929999999968e+00 -3.706050500000000116e-08 -1.094574289999999957e-09 6.102571079999999926e-01 6.532435180000000230e-01
4.289619850000000197e-06 1.074475929999999968e+00 3.714920430000000126e-08 1.142701009999999943e-09 6.102570969999999706e-01 6.532437450000000423e-01
4.289719850000000416e-06 1.074475929999999968e+00 -3.709886320000000292e-08 -1.081708400000000090e-09 6.102571070000000208e-01 6.532435149999999968e-01
4.289819849999999788e-06 1.074475929999999968e+00 3.718753719999999992e-08 1.129905929999999943e-09 6.102570980000000533e-01 6.532437389999999899e-01
4.289919850000000007e-06 1.074475929999999968e+00 -3.713717319999999924e-08 -1.068983759999999962e-09 6.102571060000000491e-01 6.532435119999999706e-01
