time vout i_vip i_vin v_bias_p v_bias_n
3.675711599999999958e-06 9.837298129999999530e-01 2.739614380000000065e-05 1.103514780000000043e-09 5.172446080000000501e-01 5.585612939999999860e-01
3.675811600000000177e-06 9.842742840000000548e-01 2.722563810000000126e-05 -2.880091379999999766e-10 5.172424770000000338e-01 5.585611069999999456e-01
3.675911599999999973e-06 9.848163730000000227e-01 2.715566860000000033e-05 1.093764829999999963e-09 5.172423139999999808e-01 5.585613870000000203e-01
3.676011600000000192e-06 9.853560510000000106e-01 2.698535680000000000e-05 -2.776968060000000123e-10 5.172401760000000515e-01 5.585612020000000344e-01
3.676111599999999988e-06 9.858933530000000278e-01 2.691576839999999958e-05 1.084121659999999925e-09 5.172400080000000289e-01 5.585614810000000263e-01
3.676211600000000207e-06 9.864282500000000065e-01 2.674566750000000154e-05 -2.674962979999999765e-10 5.172378629999999644e-01 5.585612989999999556e-01
3.676311600000000003e-06 9.869607769999999558e-01 2.667647760000000121e-05 1.074584090000000048e-09 5.172376920000000267e-01 5.585615760000000041e-01
3.676411599999999799e-06 9.874909050000000299e-01 2.650660439999999863e-05 -2.574064069999999934e-10 5.172355400000000492e-01 5.585613959999999878e-01
3.676511600000000018e-06 9.880186690000000160e-01 2.643782989999999999e-05 1.065150919999999950e-09 5.172353659999999742e-01 5.585616719999999535e-01
3.676611599999999814e-06 9.885440410000000400e-01 2.626820079999999985e-05 -2.474259329999999905e-10 5.172332080000000554e-01 5.585614949999999634e-01
3.676711600000000033e-06 9.890670560000000000e-01 2.619985829999999958e-05 1.055820980000000002e-09 5.172330309999999542e-01 5.585617680000000140e-01
3.676811599999999829e-06 9.895876860000000219e-01 2.603048940000000057e-05 -2.375536930000000023e-10 5.172308669999999831e-01 5.585615940000000501e-01
3.676911600000000048e-06 9.901059660000000040e-01 2.596259520000000062e-05 1.046593120000000045e-09 5.172306880000000495e-01 5.585618650000000462e-01
3.677011599999999844e-06 9.906218679999999610e-01 2.579350229999999991e-05 -2.277885149999999984e-10 5.172285180000000260e-01 5.585616930000000258e-01
3.677111600000000063e-06 9.911354270000000133e-01 2.572607229999999910e-05 1.037466189999999919e-09 5.172283370000000380e-01 5.585619630000000502e-01
3.677211599999999859e-06 9.916466170000000080e-01 2.555727089999999913e-05 -2.181292390000000071e-10 5.172261620000000448e-01 5.585617939999999448e-01
3.677311600000000078e-06 9.921554700000000393e-01 2.549032070000000153e-05 1.028439059999999966e-09 5.172259790000000024e-01 5.585620620000000258e-01
3.677411599999999874e-06 9.926619620000000088e-01 2.532182579999999996e-05 -2.085747209999999885e-10 5.172237990000000396e-01 5.585618949999999749e-01
3.677511600000000093e-06 9.931661269999999542e-01 2.525537059999999971e-05 1.019510619999999999e-09 5.172236140000000537e-01 5.585621610000000015e-01
3.677611599999999889e-06 9.936679370000000011e-01 2.508719700000000110e-05 -1.991238269999999988e-10 5.172214299999999820e-01 5.585619960000000050e-01
3.677711600000000108e-06 9.941674280000000197e-01 2.502125170000000102e-05 1.010679770000000080e-09 5.172212440000000244e-01 5.585622609999999488e-01
3.677811599999999904e-06 9.946645739999999680e-01 2.485341380000000001e-05 -1.897754399999999942e-10 5.172190559999999548e-01 5.585620989999999786e-01
3.677911600000000123e-06 9.951594089999999948e-01 2.478799300000000138e-05 1.001945400000000021e-09 5.172188690000000255e-01 5.585623619999999789e-01
3.678011599999999919e-06 9.956519080000000299e-01 2.462050479999999963e-05 -1.805284459999999907e-10 5.172166769999999580e-01 5.585622019999999521e-01
3.678111600000000138e-06 9.961421049999999999e-01 2.455562259999999897e-05 9.933064500000000632e-10 5.172164889999999460e-01 5.585624630000000090e-01
3.678211599999999934e-06 9.966299739999999741e-01 2.438849790000000164e-05 -1.713817539999999983e-10 5.172142939999999633e-01 5.585623050000000367e-01
3.678311600000000153e-06 9.971155499999999616e-01 2.432416810000000073e-05 9.847618479999998975e-10 5.172141059999999513e-01 5.585625650000000109e-01
3.678411599999999949e-06 9.975988080000000036e-01 2.415742020000000143e-05 -1.623342770000000036e-10 5.172119080000000535e-01 5.585624089999999820e-01
3.678511600000000168e-06 9.980797829999999982e-01 2.409365630000000053e-05 9.763105440000000166e-10 5.172117200000000414e-01 5.585626670000000127e-01
3.678611599999999964e-06 9.985584490000000146e-01 2.392729820000000153e-05 -1.533849440000000020e-10 5.172095190000000065e-01 5.585625140000000100e-01
3.678711600000000183e-06 9.990348420000000340e-01 2.386411319999999953e-05 9.679514969999999812e-10 5.172093309999999944e-01 5.585627699999999862e-01
3.678811599999999979e-06 9.995089350000000428e-01 2.369815760000000158e-05 -1.445326950000000022e-10 5.172071280000000160e-01 5.585626190000000379e-01
3.678911600000000198e-06 9.999807649999999937e-01 2.363556430000000085e-05 9.596836799999999932e-10 5.172069400000000039e-01 5.585628740000000425e-01
3.679011599999999994e-06 1.000450309999999954e+00 2.347002339999999993e-05 -1.357764809999999996e-10 5.172047349999999710e-01 5.585627250000000377e-01
3.679111599999999790e-06 1.000917590000000024e+00 2.340803419999999972e-05 9.515060779999999773e-10 5.172045480000000417e-01 5.585629779999999878e-01
3.679211600000000009e-06 1.001382599999999901e+00 2.324291999999999870e-05 -1.271152670000000106e-10 5.172023409999999544e-01 5.585628310000000374e-01
3.679311599999999805e-06 1.001845370000000068e+00 2.318154680000000025e-05 9.434176859999999026e-10 5.172021559999999685e-01 5.585630820000000440e-01
3.679411600000000024e-06 1.002305860000000104e+00 2.301687089999999885e-05 -1.185480260000000046e-10 5.171999470000000487e-01 5.585629380000000088e-01
3.679511599999999820e-06 1.002764130000000087e+00 2.295612540000000013e-05 9.354175139999999085e-10 5.171997630000000346e-01 5.585631869999999610e-01
3.679611600000000039e-06 1.003220140000000038e+00 2.279189909999999997e-05 -1.100737440000000038e-10 5.171975530000000321e-01 5.585630449999999803e-01
3.679711599999999835e-06 1.003673919999999997e+00 2.273179250000000094e-05 9.275045810000000296e-10 5.171973709999999613e-01 5.585632929999999607e-01
3.679811600000000054e-06 1.004125460000000025e+00 2.256802659999999883e-05 -1.016914169999999971e-10 5.171951599999999871e-01 5.585631519999999517e-01
3.679911599999999850e-06 1.004574789999999940e+00 2.250856989999999960e-05 9.196779189999999658e-10 5.171949789999999991e-01 5.585633979999999887e-01
3.680010000000000194e-06 1.005014749999999957e+00 2.234704750000000129e-05 -9.333721480000000548e-11 5.171927880000000144e-01 5.585632590000000341e-01
3.680011000000000010e-06 1.005066919999999975e+00 6.098055100000000290e-06 -4.588317040000000268e-08 5.241379900000000536e-01 5.586326440000000115e-01
3.680013000000000065e-06 1.005171180000000053e+00 -9.875278820000000805e-06 -7.367668639999999788e-08 5.371841729999999870e-01 5.587966119999999703e-01
3.680017000000000176e-06 1.005336489999999916e+00 -4.626909479999999694e-05 -5.489802029999999784e-08 5.572274940000000454e-01 5.591829109999999492e-01
3.680020000000000047e-06 1.005409620000000004e+00 -6.190982679999999870e-05 -1.790103890000000011e-08 5.627782110000000282e-01 5.594245300000000309e-01
3.680020799999999984e-06 1.005409449999999927e+00 -5.808496040000000072e-05 1.485678419999999933e-08 5.600084899999999699e-01 5.594415790000000221e-01
3.680022399999999859e-06 1.005408950000000079e+00 -5.242532479999999949e-05 5.184761820000000283e-08 5.547944729999999547e-01 5.594450840000000369e-01
3.680025600000000032e-06 1.005408340000000011e+00 -4.179072199999999971e-05 6.854846750000000124e-08 5.463736169999999781e-01 5.593390820000000430e-01
3.680031999999999954e-06 1.005408129999999955e+00 -2.540476379999999940e-05 4.316703089999999696e-08 5.356373150000000027e-01 5.590192179999999844e-01
3.680044799999999800e-06 1.005408660000000065e+00 -9.291714800000000656e-06 -8.436230100000000791e-09 5.269262930000000456e-01 5.585937650000000199e-01
3.680070399999999913e-06 1.005409070000000016e+00 -8.490847860000000271e-07 -3.109609769999999986e-09 5.240065160000000333e-01 5.582941559999999859e-01
3.680121600000000141e-06 1.005408899999999939e+00 2.910122920000000125e-07 -2.196544869999999925e-09 5.235189399999999882e-01 5.581839750000000544e-01
3.680214490000000191e-06 1.005408890000000000e+00 1.534559320000000125e-07 3.216949199999999891e-09 5.219452620000000209e-01 5.582316200000000395e-01
3.680314489999999987e-06 1.005408780000000002e+00 8.187981500000000652e-08 -2.331147239999999864e-09 5.209020800000000451e-01 5.582992070000000195e-01
3.680414490000000206e-06 1.005408810000000042e+00 1.321400429999999879e-07 3.132626859999999833e-09 5.199574940000000201e-01 5.583946800000000321e-01
3.680514490000000002e-06 1.005408789999999941e+00 1.778551539999999896e-08 -2.090737400000000163e-09 5.193273910000000271e-01 5.584607780000000465e-01
3.680614489999999798e-06 1.005408840000000081e+00 1.005374809999999934e-07 2.824665669999999868e-09 5.187870030000000243e-01 5.585226170000000545e-01
3.680714490000000017e-06 1.005408829999999920e+00 -9.552750860000000234e-09 -1.846418080000000049e-09 5.184027140000000422e-01 5.585597989999999680e-01
3.680814489999999813e-06 1.005408869999999899e+00 7.908271260000000515e-08 2.579469729999999817e-09 5.180868579999999834e-01 5.585929739999999644e-01
3.680914490000000032e-06 1.005408869999999899e+00 -2.419414329999999915e-08 -1.658384410000000015e-09 5.178502689999999742e-01 5.586100649999999890e-01
3.681014489999999828e-06 1.005408899999999939e+00 6.639247770000000490e-08 2.409133330000000082e-09 5.176619890000000446e-01 5.586260750000000552e-01
3.681114490000000047e-06 1.005408890000000000e+00 -3.296653059999999926e-08 -1.523201980000000003e-09 5.175146120000000405e-01 5.586319090000000376e-01
3.681214489999999843e-06 1.005408910000000100e+00 5.915230479999999712e-08 2.292105429999999968e-09 5.174002009999999485e-01 5.586385139999999749e-01
3.681314490000000062e-06 1.005408890000000000e+00 -3.849019439999999833e-08 -1.426853299999999904e-09 5.173071900000000278e-01 5.586385449999999864e-01
3.681414489999999858e-06 1.005408899999999939e+00 5.504573190000000094e-08 2.209971680000000008e-09 5.172363330000000481e-01 5.586402249999999903e-01
3.681514490000000077e-06 1.005408890000000000e+00 -4.204648859999999836e-08 -1.357121809999999960e-09 5.171767539999999608e-01 5.586374979999999546e-01
3.681614489999999873e-06 1.005408890000000000e+00 5.271072279999999896e-08 2.150436379999999870e-09 5.171320120000000298e-01 5.586367309999999975e-01
3.681714490000000092e-06 1.005408869999999899e+00 -4.437370609999999813e-08 -1.305293999999999980e-09 5.170932209999999918e-01 5.586328760000000004e-01
3.681814489999999888e-06 1.005408869999999899e+00 5.137883460000000322e-08 2.105663530000000159e-09 5.170643999999999796e-01 5.586310079999999845e-01
3.681914490000000107e-06 1.005408859999999960e+00 -4.592224019999999967e-08 -1.265469230000000059e-09 5.170387020000000167e-01 5.586268739999999955e-01
3.682014489999999903e-06 1.005408850000000021e+00 5.061905339999999866e-08 2.070638200000000043e-09 5.170197589999999677e-01 5.586246219999999596e-01
3.682114490000000122e-06 1.005408840000000081e+00 -4.697205590000000161e-08 -1.233694400000000065e-09 5.170024309999999845e-01 5.586206280000000080e-01
3.682214489999999918e-06 1.005408829999999920e+00 5.018821349999999939e-08 2.042097890000000123e-09 5.169897270000000100e-01 5.586183660000000328e-01
3.682314490000000137e-06 1.005408819999999981e+00 -4.769851949999999986e-08 -1.207317129999999958e-09 5.169778390000000501e-01 5.586147030000000457e-01
3.682414489999999933e-06 1.005408810000000042e+00 4.994789319999999737e-08 2.017886010000000163e-09 5.169691509999999601e-01 5.586126120000000084e-01
3.682514490000000152e-06 1.005408789999999941e+00 -4.821223759999999817e-08 -1.184551149999999962e-09 5.169608599999999665e-01 5.586093460000000066e-01
3.682614489999999948e-06 1.005408789999999941e+00 4.981859069999999786e-08 1.996560819999999910e-09 5.169548099999999868e-01 5.586075040000000325e-01
3.682714490000000167e-06 1.005408770000000063e+00 -4.858362779999999730e-08 -1.164190809999999978e-09 5.169489400000000234e-01 5.586046399999999856e-01
3.682814489999999963e-06 1.005408770000000063e+00 4.975428649999999706e-08 1.977153000000000069e-09 5.169446559999999469e-01 5.586030690000000076e-01
3.682914490000000182e-06 1.005408749999999962e+00 -4.885808739999999790e-08 -1.145423059999999942e-09 5.169404440000000545e-01 5.586005800000000132e-01
3.683014489999999978e-06 1.005408749999999962e+00 4.972816939999999808e-08 1.959010759999999912e-09 5.169373659999999537e-01 5.585992709999999528e-01
3.683114490000000197e-06 1.005408730000000084e+00 -4.906533729999999961e-08 -1.127702079999999902e-09 5.169343090000000362e-01 5.585971189999999753e-01
3.683214489999999993e-06 1.005408730000000084e+00 4.972453809999999693e-08 1.941698080000000158e-09 5.169320699999999658e-01 5.585960500000000106e-01
3.683314489999999789e-06 1.005408709999999983e+00 -4.922517940000000001e-08 -1.110664620000000075e-09 5.169298300000000346e-01 5.585941930000000166e-01
3.683414490000000008e-06 1.005408709999999983e+00 4.973416109999999728e-08 1.924926340000000126e-09 5.169281829999999855e-01 5.585933370000000231e-01
3.683514489999999804e-06 1.005408700000000044e+00 -4.935105520000000072e-08 -1.094072260000000066e-09 5.169265290000000235e-01 5.585917320000000075e-01
3.683614490000000023e-06 1.005408690000000105e+00 4.975159620000000140e-08 1.908507719999999831e-09 5.169253069999999450e-01 5.585910609999999998e-01
3.683714489999999819e-06 1.005408679999999944e+00 -4.945226230000000094e-08 -1.077771719999999898e-09 5.169240779999999535e-01 5.585896710000000098e-01
3.683814490000000038e-06 1.005408670000000004e+00 4.977363029999999916e-08 1.892323050000000079e-09 5.169231650000000178e-01 5.585891579999999745e-01
3.683914489999999834e-06 1.005408660000000065e+00 -4.953534829999999674e-08 -1.061667409999999955e-09 5.169222470000000014e-01 5.585879510000000270e-01
3.684014490000000053e-06 1.005408649999999904e+00 4.979836679999999811e-08 1.876299600000000104e-09 5.169215609999999739e-01 5.585875710000000050e-01
3.684114489999999849e-06 1.005408639999999965e+00 -4.960500080000000008e-08 -1.045702510000000033e-09 5.169208730000000029e-01 5.585865159999999774e-01
3.684214490000000068e-06 1.005408639999999965e+00 4.982468860000000113e-08 1.860395639999999920e-09 5.169203559999999698e-01 5.585862489999999791e-01
3.684314489999999864e-06 1.005408620000000086e+00 -4.966462490000000288e-08 -1.029845829999999948e-09 5.169198379999999649e-01 5.585853219999999952e-01
3.684414490000000083e-06 1.005408620000000086e+00 4.985194040000000282e-08 1.844589809999999915e-09 5.169194470000000319e-01 5.585851480000000313e-01
3.684514489999999879e-06 1.005408599999999986e+00 -4.971672399999999914e-08 -1.014082799999999938e-09 5.169190559999999879e-01 5.585843280000000188e-01
3.684614490000000098e-06 1.005408599999999986e+00 4.987974119999999754e-08 1.828873769999999954e-09 5.169187600000000327e-01 5.585842319999999583e-01
3.684714489999999894e-06 1.005408590000000046e+00 -4.976315740000000086e-08 -9.984092850000000911e-10 5.169184650000000492e-01 5.585835019999999540e-01
3.684814490000000113e-06 1.005408580000000107e+00 4.990787150000000300e-08 1.813247169999999924e-09 5.169182409999999450e-01 5.585834689999999991e-01
3.684914489999999909e-06 1.005408569999999946e+00 -4.980531640000000321e-08 -9.828274109999999921e-10 5.169180159999999802e-01 5.585828139999999831e-01
3.685014490000000128e-06 1.005408560000000007e+00 4.993620790000000302e-08 1.797714320000000001e-09 5.169178469999999859e-01 5.585828339999999725e-01
3.685114489999999924e-06 1.005408550000000067e+00 -4.984424890000000110e-08 -9.673427679999999345e-10 5.169176749999999654e-01 5.585822409999999794e-01
3.685214490000000143e-06 1.005408550000000067e+00 4.996468200000000226e-08 1.782281899999999956e-09 5.169175480000000045e-01 5.585823039999999740e-01
3.685314489999999939e-06 1.005408529999999967e+00 -4.988074690000000215e-08 -9.519625739999999361e-10 5.169174170000000457e-01 5.585817640000000361e-01
3.685414490000000158e-06 1.005408529999999967e+00 4.999325799999999925e-08 1.766957549999999908e-09 5.169173219999999569e-01 5.585818620000000401e-01
3.685514489999999954e-06 1.005408520000000028e+00 -4.991541140000000272e-08 -9.366944999999999855e-10 5.169172199999999551e-01 5.585813670000000508e-01
3.685614490000000173e-06 1.005408510000000089e+00 5.002191769999999810e-08 1.751748939999999905e-09 5.169171500000000474e-01 5.585814930000000400e-01
3.685714489999999969e-06 1.005408499999999927e+00 -4.994869899999999947e-08 -9.215459560000000046e-10 5.169170709999999502e-01 5.585810340000000318e-01
3.685814490000000189e-06 1.005408499999999927e+00 5.005065279999999783e-08 1.736663190000000022e-09 5.169170199999999493e-01 5.585811840000000084e-01
3.685914489999999984e-06 1.005408480000000049e+00 -4.998095659999999875e-08 -9.065236750000000222e-10 5.169169569999999547e-01 5.585807560000000116e-01
3.686014490000000204e-06 1.005408480000000049e+00 5.007945960000000221e-08 1.721706670000000100e-09 5.169169209999999737e-01 5.585809240000000342e-01
3.686114489999999999e-06 1.005408470000000110e+00 -5.001244809999999702e-08 -8.916335049999999501e-10 5.169168699999999728e-01 5.585805230000000510e-01
3.686214489999999795e-06 1.005408459999999948e+00 5.010833680000000257e-08 1.706884740000000026e-09 5.169168459999999854e-01 5.585807059999999824e-01
3.686314490000000014e-06 1.005408450000000009e+00 -5.004337370000000184e-08 -8.768803409999999840e-10 5.169168039999999520e-01 5.585803280000000148e-01
3.686414489999999810e-06 1.005408440000000070e+00 5.013728359999999864e-08 1.692201849999999978e-09 5.169167900000000149e-01 5.585805219999999682e-01
3.686514490000000029e-06 1.005408429999999909e+00 -5.007388509999999704e-08 -8.622681190000000179e-10 5.169167540000000338e-01 5.585801630000000184e-01
3.686614489999999825e-06 1.005408429999999909e+00 5.016629919999999679e-08 1.677661489999999994e-09 5.169167470000000097e-01 5.585803660000000503e-01
3.686714490000000044e-06 1.005408419999999969e+00 -5.010409709999999938e-08 -8.477998799999999913e-10 5.169167159999999983e-01 5.585800239999999528e-01
3.686814489999999840e-06 1.005408410000000030e+00 5.019538209999999820e-08 1.663266269999999913e-09 5.169167150000000266e-01 5.585802340000000088e-01
3.686914490000000059e-06 1.005408400000000091e+00 -5.013409589999999993e-08 -8.334778470000000048e-10 5.169166870000000413e-01 5.585799059999999594e-01
3.687014489999999855e-06 1.005408389999999930e+00 5.022453049999999898e-08 1.649018070000000045e-09 5.169166910000000392e-01 5.585801219999999567e-01
3.687114490000000074e-06 1.005408379999999990e+00 -5.016394619999999781e-08 -8.193035259999999843e-10 5.169166649999999974e-01 5.585798060000000120e-01
3.687214489999999870e-06 1.005408379999999990e+00 5.025374159999999824e-08 1.634918079999999901e-09 5.169166739999999649e-01 5.585800260000000073e-01
3.687314490000000089e-06 1.005408359999999890e+00 -5.019369609999999677e-08 -8.052777970000000242e-10 5.169166480000000341e-01 5.585797209999999735e-01
3.687414489999999885e-06 1.005408359999999890e+00 5.028301239999999833e-08 1.620966890000000040e-09 5.169166600000000278e-01 5.585799439999999949e-01
3.687514490000000104e-06 1.005408349999999951e+00 -5.022338099999999817e-08 -7.914010039999999612e-10 5.169166339999999860e-01 5.585796480000000397e-01
3.687614489999999900e-06 1.005408340000000011e+00 5.031233950000000149e-08 1.607164619999999964e-09 5.169166499999999775e-01 5.585798730000000045e-01
3.687714490000000119e-06 1.005408330000000072e+00 -5.025302689999999706e-08 -7.776730500000000042e-10 5.169166240000000467e-01 5.585795860000000168e-01
3.687814489999999915e-06 1.005408330000000072e+00 5.034171940000000161e-08 1.593510980000000034e-09 5.169166429999999535e-01 5.585798119999999534e-01
3.687914490000000135e-06 1.005408309999999972e+00 -5.028265240000000269e-08 -7.640934679999999548e-10 5.169166170000000227e-01 5.585795319999999897e-01
3.688014489999999930e-06 1.005408309999999972e+00 5.037114769999999732e-08 1.580005360000000016e-09 5.169166379999999839e-01 5.585797590000000090e-01
3.688114490000000150e-06 1.005408300000000033e+00 -5.031227080000000109e-08 -7.506614930000000240e-10 5.169166109999999703e-01 5.585794859999999584e-01
3.688214489999999945e-06 1.005408290000000093e+00 5.040062099999999744e-08 1.566646860000000036e-09 5.169166339999999860e-01 5.585797129999999777e-01
3.688314490000000165e-06 1.005408279999999932e+00 -5.034189090000000169e-08 -7.373761179999999861e-10 5.169166060000000007e-01 5.585794459999999795e-01
3.688414489999999960e-06 1.005408279999999932e+00 5.043013500000000227e-08 1.553434379999999950e-09 5.169166320000000425e-01 5.585796729999999988e-01
3.688514490000000180e-06 1.005408260000000054e+00 -5.037151880000000147e-08 -7.242361460000000093e-10 5.169166020000000028e-01 5.585794109999999701e-01
3.688614489999999975e-06 1.005408260000000054e+00 5.045968590000000066e-08 1.540366640000000052e-09 5.169166299999999881e-01 5.585796370000000177e-01
3.688714490000000195e-06 1.005408249999999892e+00 -5.040115810000000157e-08 -7.112402330000000418e-10 5.169165999999999483e-01 5.585793810000000414e-01
3.688814489999999990e-06 1.005408239999999953e+00 5.048926979999999965e-08 1.527442230000000060e-09 5.169166290000000163e-01 5.585796060000000063e-01
3.688914490000000210e-06 1.005408230000000014e+00 -5.043081070000000094e-08 -6.983869279999999891e-10 5.169165970000000332e-01 5.585793540000000279e-01
3.689014490000000005e-06 1.005408220000000075e+00 5.051888300000000301e-08 1.514659680000000042e-09 5.169166290000000163e-01 5.585795789999999927e-01
3.689114489999999801e-06 1.005408209999999913e+00 -5.046047750000000154e-08 -6.856746919999999644e-10 5.169165949999999787e-01 5.585793310000000123e-01
3.689214490000000020e-06 1.005408209999999913e+00 5.054852220000000142e-08 1.502017389999999902e-09 5.169166290000000163e-01 5.585795540000000337e-01
3.689314489999999816e-06 1.005408199999999974e+00 -5.049015829999999998e-08 -6.731019330000000310e-10 5.169165940000000070e-01 5.585793110000000228e-01
3.689414490000000035e-06 1.005408190000000035e+00 5.057818390000000204e-08 1.489513770000000001e-09 5.169166290000000163e-01 5.585795319999999897e-01
3.689514489999999831e-06 1.005408180000000096e+00 -5.051985230000000263e-08 -6.606670209999999587e-10 5.169165919999999526e-01 5.585792929999999767e-01
3.689614490000000050e-06 1.005408169999999934e+00 5.060786489999999724e-08 1.477147170000000020e-09 5.169166290000000163e-01 5.585795129999999720e-01
3.689714489999999846e-06 1.005408159999999995e+00 -5.054955839999999755e-08 -6.483683060000000490e-10 5.169165909999999808e-01 5.585792769999999852e-01
3.689814490000000066e-06 1.005408159999999995e+00 5.063756250000000104e-08 1.464915940000000054e-09 5.169166290000000163e-01 5.585794950000000370e-01
3.689914489999999861e-06 1.005408150000000056e+00 -5.057927520000000085e-08 -6.362041280000000412e-10 5.169165900000000091e-01 5.585792630000000480e-01
3.690014490000000081e-06 1.005408139999999895e+00 5.066727360000000086e-08 1.452818409999999900e-09 5.169166299999999881e-01 5.585794790000000454e-01
3.690114489999999876e-06 1.005408129999999955e+00 -5.060900109999999878e-08 -6.241728320000000078e-10 5.169165890000000374e-01 5.585792499999999716e-01
3.690214490000000096e-06 1.005408120000000016e+00 5.069699580000000257e-08 1.440852939999999906e-09 5.169166299999999881e-01 5.585794649999999972e-01
3.690314489999999891e-06 1.005408110000000077e+00 -5.063873440000000237e-08 -6.122727650000000089e-10 5.169165879999999547e-01 5.585792389999999497e-01
3.690414490000000111e-06 1.005408110000000077e+00 5.072672669999999879e-08 1.429017869999999914e-09 5.169166309999999598e-01 5.585794520000000318e-01
3.690514489999999906e-06 1.005408089999999977e+00 -5.066847340000000282e-08 -6.005022950000000331e-10 5.169165879999999547e-01 5.585792290000000104e-01
3.690614490000000126e-06 1.005408089999999977e+00 5.075646409999999873e-08 1.417311589999999989e-09 5.169166320000000425e-01 5.585794410000000099e-01
3.690714489999999921e-06 1.005408080000000037e+00 -5.069821630000000286e-08 -5.888598090000000087e-10 5.169165869999999829e-01 5.585792200000000429e-01
3.690814490000000141e-06 1.005408070000000098e+00 5.078620569999999669e-08 1.405732500000000036e-09 5.169166330000000142e-01 5.585794299999999879e-01
3.690914489999999936e-06 1.005408059999999937e+00 -5.072796159999999704e-08 -5.773437119999999651e-10 5.169165860000000112e-01 5.585792120000000471e-01
3.691014490000000156e-06 1.005408059999999937e+00 5.081594970000000205e-08 1.394279010000000002e-09 5.169166330000000142e-01 5.585794200000000487e-01
3.691114489999999951e-06 1.005408040000000058e+00 -5.075770779999999979e-08 -5.659524389999999615e-10 5.169165850000000395e-01 5.585792050000000231e-01
3.691214490000000171e-06 1.005408040000000058e+00 5.084569439999999935e-08 1.382949559999999970e-09 5.169166339999999860e-01 5.585794109999999701e-01
3.691314489999999966e-06 1.005408029999999897e+00 -5.078745310000000059e-08 -5.546844490000000198e-10 5.169165850000000395e-01 5.585791989999999707e-01
3.691414490000000186e-06 1.005408019999999958e+00 5.087543809999999964e-08 1.371742640000000036e-09 5.169166349999999577e-01 5.585794029999999744e-01
3.691514489999999981e-06 1.005408010000000019e+00 -5.081719629999999907e-08 -5.435382279999999508e-10 5.169165839999999568e-01 5.585791930000000294e-01
3.691614490000000201e-06 1.005408010000000019e+00 5.090517929999999748e-08 1.360656740000000092e-09 5.169166349999999577e-01 5.585793959999999503e-01
3.691714489999999996e-06 1.005407989999999918e+00 -5.084693590000000302e-08 -5.325122889999999754e-10 5.169165829999999850e-01 5.585791879999999487e-01
3.691814489999999792e-06 1.005407989999999918e+00 5.093491639999999898e-08 1.349690390000000000e-09 5.169166360000000404e-01 5.585793890000000372e-01
3.691914490000000012e-06 1.005407979999999979e+00 -5.087667069999999882e-08 -5.216051730000000463e-10 5.169165829999999850e-01 5.585791839999999508e-01
3.692014489999999807e-06 1.005407970000000040e+00 5.096464829999999882e-08 1.338842139999999918e-09 5.169166370000000121e-01 5.585793820000000132e-01
3.692114490000000027e-06 1.005407960000000100e+00 -5.090639939999999764e-08 -5.108154480000000089e-10 5.169165820000000133e-01 5.585791789999999812e-01
3.692214489999999822e-06 1.005407960000000100e+00 5.099437370000000155e-08 1.328110579999999975e-09 5.169166379999999839e-01 5.585793759999999608e-01
3.692314490000000042e-06 1.005407940000000000e+00 -5.093612090000000078e-08 -5.001417079999999692e-10 5.169165810000000416e-01 5.585791759999999551e-01
3.692414489999999837e-06 1.005407940000000000e+00 5.102409129999999849e-08 1.317494309999999933e-09 5.169166379999999839e-01 5.585793709999999912e-01
3.692514490000000057e-06 1.005407930000000061e+00 -5.096583429999999969e-08 -4.895825729999999836e-10 5.169165810000000416e-01 5.585791730000000399e-01
3.692614489999999852e-06 1.005407919999999899e+00 5.105380039999999768e-08 1.306991960000000099e-09 5.169166389999999556e-01 5.585793660000000216e-01
3.692714490000000072e-06 1.005407909999999960e+00 -5.099553829999999891e-08 -4.791366889999999556e-10 5.169165799999999589e-01 5.585791700000000137e-01
3.692814489999999867e-06 1.005407900000000021e+00 5.108349969999999705e-08 1.296602190000000088e-09 5.169166400000000383e-01 5.585793610000000520e-01
3.692914490000000087e-06 1.005407890000000082e+00 -5.102523219999999987e-08 -4.688027259999999573e-10 5.169165789999999872e-01 5.585791669999999876e-01
3.693014489999999882e-06 1.005407890000000082e+00 5.111318849999999804e-08 1.286323690000000060e-09 5.169166400000000383e-01 5.585793570000000541e-01
3.693114490000000102e-06 1.005407879999999921e+00 -5.105491489999999726e-08 -4.585793769999999776e-10 5.169165789999999872e-01 5.585791650000000441e-01
3.693214489999999897e-06 1.005407869999999981e+00 5.114286579999999702e-08 1.276155160000000014e-09 5.169166410000000100e-01 5.585793529999999452e-01
3.693314490000000117e-06 1.005407860000000042e+00 -5.108458599999999757e-08 -4.484653590000000190e-10 5.169165780000000154e-01 5.585791629999999897e-01
3.693414489999999912e-06 1.005407850000000103e+00 5.117253069999999867e-08 1.266095330000000085e-09 5.169166419999999817e-01 5.585793489999999473e-01
3.693514490000000132e-06 1.005407839999999942e+00 -5.111424430000000042e-08 -4.384594090000000180e-10 5.169165780000000154e-01 5.585791610000000462e-01
3.693614489999999927e-06 1.005407839999999942e+00 5.120218270000000116e-08 1.256142940000000034e-09 5.169166419999999817e-01 5.585793460000000321e-01
3.693714490000000147e-06 1.005407830000000002e+00 -5.114388920000000231e-08 -4.285602869999999826e-10 5.169165770000000437e-01 5.585791599999999635e-01
