time vout i_vip i_vin v_bias_p v_bias_n
4.118117029999999741e-06 1.272515419999999953e+00 -2.148425059999999949e-08 5.014237089999999905e-09 5.399556599999999484e-01 6.443936049999999804e-01
4.118217029999999960e-06 1.272515609999999908e+00 5.004162220000000103e-08 5.354802079999999915e-09 5.399559069999999572e-01 6.443936719999999729e-01
4.118317030000000179e-06 1.272515779999999985e+00 -2.152945920000000121e-08 5.017166610000000362e-09 5.399556589999999767e-01 6.443936049999999804e-01
4.118417030000000398e-06 1.272515969999999941e+00 5.008669719999999986e-08 5.351890010000000058e-09 5.399559069999999572e-01 6.443936719999999729e-01
4.118517029999999771e-06 1.272516140000000018e+00 -2.157461780000000022e-08 5.020065160000000375e-09 5.399556589999999767e-01 6.443936049999999804e-01
4.118617029999999990e-06 1.272516329999999973e+00 5.013172199999999924e-08 5.349008759999999769e-09 5.399559080000000399e-01 6.443936719999999729e-01
4.118717030000000209e-06 1.272516509999999990e+00 -2.161972639999999984e-08 5.022933059999999718e-09 5.399556589999999767e-01 6.443936059999999522e-01
4.118817029999999582e-06 1.272516690000000006e+00 5.017669680000000253e-08 5.346157989999999600e-09 5.399559080000000399e-01 6.443936710000000012e-01
4.118917029999999801e-06 1.272516870000000022e+00 -2.166478480000000000e-08 5.025770629999999814e-09 5.399556589999999767e-01 6.443936059999999522e-01
4.119017030000000020e-06 1.272517050000000038e+00 5.022162160000000311e-08 5.343337400000000284e-09 5.399559080000000399e-01 6.443936710000000012e-01
4.119117030000000239e-06 1.272517230000000055e+00 -2.170979320000000076e-08 5.028578169999999933e-09 5.399556580000000050e-01 6.443936059999999522e-01
4.119217029999999612e-06 1.272517410000000071e+00 5.026649640000000099e-08 5.340546690000000071e-09 5.399559080000000399e-01 6.443936710000000012e-01
4.119317029999999831e-06 1.272517590000000087e+00 -2.175475150000000045e-08 5.031355999999999846e-09 5.399556580000000050e-01 6.443936059999999522e-01
4.119417030000000050e-06 1.272517770000000104e+00 5.031132099999999942e-08 5.337785540000000016e-09 5.399559090000000117e-01 6.443936710000000012e-01
4.119517030000000269e-06 1.272517949999999898e+00 -2.179965969999999905e-08 5.034104409999999811e-09 5.399556580000000050e-01 6.443936070000000349e-01
4.119617029999999642e-06 1.272518129999999914e+00 5.035609539999999838e-08 5.335053640000000185e-09 5.399559090000000117e-01 6.443936700000000295e-01
4.119717029999999861e-06 1.272518309999999930e+00 -2.184451790000000156e-08 5.036823719999999598e-09 5.399556570000000333e-01 6.443936070000000349e-01
4.119817030000000080e-06 1.272518489999999947e+00 5.040081999999999801e-08 5.332350710000000160e-09 5.399559090000000117e-01 6.443936700000000295e-01
4.119917030000000299e-06 1.272518669999999963e+00 -2.188932610000000138e-08 5.039514209999999628e-09 5.399556570000000333e-01 6.443936070000000349e-01
4.120017029999999672e-06 1.272518849999999979e+00 5.044549449999999987e-08 5.329676440000000007e-09 5.399559099999999834e-01 6.443936700000000295e-01
4.120117029999999891e-06 1.272519029999999995e+00 -2.193408429999999849e-08 5.042176189999999834e-09 5.399556570000000333e-01 6.443936080000000066e-01
4.120217030000000110e-06 1.272519210000000012e+00 5.049011889999999734e-08 5.327030540000000294e-09 5.399559099999999834e-01 6.443936689999999468e-01
4.120317030000000329e-06 1.272519390000000028e+00 -2.197879220000000107e-08 5.044809939999999810e-09 5.399556559999999505e-01 6.443936080000000066e-01
4.120417029999999702e-06 1.272519579999999983e+00 5.053469329999999873e-08 5.324412719999999937e-09 5.399559099999999834e-01 6.443936689999999468e-01
4.120517029999999921e-06 1.272519750000000061e+00 -2.202345030000000101e-08 5.047415749999999812e-09 5.399556559999999505e-01 6.443936080000000066e-01
4.120617030000000140e-06 1.272519940000000016e+00 5.057921769999999741e-08 5.321822700000000170e-09 5.399559099999999834e-01 6.443936689999999468e-01
4.120717030000000360e-06 1.272520110000000093e+00 -2.206805840000000155e-08 5.049993919999999938e-09 5.399556559999999505e-01 6.443936080000000066e-01
4.120817029999999732e-06 1.272520300000000049e+00 5.062369210000000000e-08 5.319260180000000071e-09 5.399559109999999551e-01 6.443936689999999468e-01
4.120917029999999951e-06 1.272520480000000065e+00 -2.211261629999999933e-08 5.052544719999999941e-09 5.399556559999999505e-01 6.443936089999999783e-01
4.121017030000000170e-06 1.272520660000000081e+00 5.066811660000000158e-08 5.316724880000000045e-09 5.399559109999999551e-01 6.443936679999999750e-01
4.121117030000000390e-06 1.272520840000000097e+00 -2.215712440000000109e-08 5.055068440000000080e-09 5.399556549999999788e-01 6.443936089999999783e-01
4.121217029999999762e-06 1.272521019999999892e+00 5.071249089999999708e-08 5.314216540000000177e-09 5.399559109999999551e-01 6.443936679999999750e-01
4.121317029999999981e-06 1.272521199999999908e+00 -2.220158250000000014e-08 5.057565340000000272e-09 5.399556549999999788e-01 6.443936089999999783e-01
4.121417030000000200e-06 1.272521379999999924e+00 5.075681550000000155e-08 5.311734860000000370e-09 5.399559120000000378e-01 6.443936679999999750e-01
4.121517030000000420e-06 1.272521559999999941e+00 -2.224599070000000149e-08 5.060035709999999948e-09 5.399556549999999788e-01 6.443936089999999783e-01
4.121617029999999792e-06 1.272521739999999957e+00 5.080109000000000164e-08 5.309279589999999717e-09 5.399559120000000378e-01 6.443936679999999750e-01
4.121717030000000011e-06 1.272521919999999973e+00 -2.229034879999999844e-08 5.062479819999999691e-09 5.399556549999999788e-01 6.443936099999999501e-01
4.121817030000000230e-06 1.272522099999999989e+00 5.084531449999999902e-08 5.306850439999999614e-09 5.399559120000000378e-01 6.443936670000000033e-01
4.121917029999999603e-06 1.272522280000000006e+00 -2.233465720000000106e-08 5.064897930000000244e-09 5.399556540000000071e-01 6.443936099999999501e-01
4.122017029999999822e-06 1.272522460000000022e+00 5.088948919999999706e-08 5.304447159999999983e-09 5.399559120000000378e-01 6.443936670000000033e-01
4.122117030000000041e-06 1.272522640000000038e+00 -2.237891549999999928e-08 5.067290309999999709e-09 5.399556540000000071e-01 6.443936099999999501e-01
4.122217030000000260e-06 1.272522820000000054e+00 5.093361389999999903e-08 5.302069470000000403e-09 5.399559130000000096e-01 6.443936670000000033e-01
4.122317029999999633e-06 1.272523000000000071e+00 -2.242312400000000149e-08 5.069657230000000323e-09 5.399556540000000071e-01 6.443936099999999501e-01
4.122417029999999852e-06 1.272523180000000087e+00 5.097768889999999673e-08 5.299717119999999967e-09 5.399559130000000096e-01 6.443936670000000033e-01
4.122517030000000071e-06 1.272523360000000103e+00 -2.246728259999999937e-08 5.071998939999999684e-09 5.399556540000000071e-01 6.443936110000000328e-01
4.122617030000000291e-06 1.272523539999999898e+00 5.102171389999999834e-08 5.297389839999999747e-09 5.399559130000000096e-01 6.443936660000000316e-01
4.122717029999999663e-06 1.272523719999999914e+00 -2.251139140000000123e-08 5.074315700000000190e-09 5.399556530000000354e-01 6.443936110000000328e-01
4.122817029999999882e-06 1.272523910000000091e+00 5.106568910000000062e-08 5.295087390000000329e-09 5.399559130000000096e-01 6.443936660000000316e-01
4.122917030000000101e-06 1.272524079999999946e+00 -2.255545040000000044e-08 5.076607760000000266e-09 5.399556530000000354e-01 6.443936110000000328e-01
4.123017030000000321e-06 1.272524269999999902e+00 5.110961459999999864e-08 5.292809510000000140e-09 5.399559139999999813e-01 6.443936660000000316e-01
4.123117029999999693e-06 1.272524439999999979e+00 -2.259945960000000033e-08 5.078875389999999670e-09 5.399556530000000354e-01 6.443936110000000328e-01
4.123217029999999912e-06 1.272524629999999934e+00 5.115349020000000226e-08 5.290555940000000090e-09 5.399559139999999813e-01 6.443936660000000316e-01
4.123317030000000131e-06 1.272524809999999951e+00 -2.264341900000000088e-08 5.081118819999999630e-09 5.399556530000000354e-01 6.443936120000000045e-01
4.123417030000000351e-06 1.272524989999999967e+00 5.119731599999999993e-08 5.288326439999999938e-09 5.399559139999999813e-01 6.443936660000000316e-01
4.123517029999999723e-06 1.272525169999999983e+00 -2.268732870000000048e-08 5.083338300000000228e-09 5.399556519999999527e-01 6.443936120000000045e-01
4.123617029999999942e-06 1.272525350000000000e+00 5.124109220000000165e-08 5.286120759999999603e-09 5.399559139999999813e-01 6.443936649999999489e-01
4.123717030000000161e-06 1.272525530000000016e+00 -2.273118860000000075e-08 5.085534089999999726e-09 5.399556519999999527e-01 6.443936120000000045e-01
4.123817030000000381e-06 1.272525710000000032e+00 5.128481880000000078e-08 5.283938670000000336e-09 5.399559149999999530e-01 6.443936649999999489e-01
4.123917029999999753e-06 1.272525890000000048e+00 -2.277499900000000013e-08 5.087706410000000346e-09 5.399556519999999527e-01 6.443936120000000045e-01
4.124017029999999972e-06 1.272526070000000065e+00 5.132849549999999890e-08 5.281779909999999738e-09 5.399559149999999530e-01 6.443936649999999489e-01
4.124117030000000191e-06 1.272526250000000081e+00 -2.281875949999999850e-08 5.089855520000000349e-09 5.399556519999999527e-01 6.443936120000000045e-01
4.124217030000000411e-06 1.272526430000000097e+00 5.137212260000000106e-08 5.279644259999999724e-09 5.399559149999999530e-01 6.443936649999999489e-01
4.124317029999999783e-06 1.272526609999999891e+00 -2.286247049999999928e-08 5.091981640000000304e-09 5.399556509999999809e-01 6.443936129999999762e-01
4.124417030000000002e-06 1.272526789999999908e+00 5.141570010000000065e-08 5.277531470000000214e-09 5.399559149999999530e-01 6.443936639999999771e-01
4.124517030000000222e-06 1.272526969999999924e+00 -2.290613190000000079e-08 5.094085009999999623e-09 5.399556509999999809e-01 6.443936129999999762e-01
4.124617029999999594e-06 1.272527149999999940e+00 5.145922809999999934e-08 5.275441319999999814e-09 5.399559160000000357e-01 6.443936639999999771e-01
4.124717029999999813e-06 1.272527329999999957e+00 -2.294974369999999973e-08 5.096165860000000367e-09 5.399556509999999809e-01 6.443936129999999762e-01
4.124817030000000032e-06 1.272527509999999973e+00 5.150270650000000208e-08 5.273373560000000100e-09 5.399559160000000357e-01 6.443936639999999771e-01
4.124917030000000252e-06 1.272527689999999989e+00 -2.299330609999999946e-08 5.098224430000000295e-09 5.399556509999999809e-01 6.443936129999999762e-01
4.125017029999999624e-06 1.272527870000000005e+00 5.154613530000000223e-08 5.271327990000000180e-09 5.399559160000000357e-01 6.443936639999999771e-01
4.125117029999999843e-06 1.272528050000000022e+00 -2.303681869999999986e-08 5.100260930000000135e-09 5.399556500000000092e-01 6.443936139999999479e-01
4.125217030000000062e-06 1.272528239999999977e+00 5.158951460000000150e-08 5.269304359999999975e-09 5.399559160000000357e-01 6.443936639999999771e-01
4.125317030000000282e-06 1.272528410000000054e+00 -2.308028210000000113e-08 5.102275600000000131e-09 5.399556500000000092e-01 6.443936139999999479e-01
4.125417029999999654e-06 1.272528600000000010e+00 5.163284460000000326e-08 5.267302449999999745e-09 5.399559170000000075e-01 6.443936630000000054e-01
4.125517029999999873e-06 1.272528770000000087e+00 -2.312369600000000150e-08 5.104268650000000184e-09 5.399556500000000092e-01 6.443936139999999479e-01
4.125617030000000092e-06 1.272528960000000042e+00 5.167612519999999919e-08 5.265322049999999590e-09 5.399559170000000075e-01 6.443936630000000054e-01
4.125717030000000312e-06 1.272529140000000059e+00 -2.316706040000000098e-08 5.106240309999999870e-09 5.399556500000000092e-01 6.443936139999999479e-01
4.125817029999999684e-06 1.272529320000000075e+00 5.171935630000000084e-08 5.263362939999999768e-09 5.399559170000000075e-01 6.443936630000000054e-01
4.125917029999999903e-06 1.272529500000000091e+00 -2.321037549999999964e-08 5.108190789999999918e-09 5.399556490000000375e-01 6.443936139999999479e-01
4.126017030000000122e-06 1.272529680000000107e+00 5.176253809999999837e-08 5.261424889999999878e-09 5.399559170000000075e-01 6.443936630000000054e-01
4.126117030000000342e-06 1.272529859999999902e+00 -2.325364119999999909e-08 5.110120319999999905e-09 5.399556490000000375e-01 6.443936150000000307e-01
4.126217029999999714e-06 1.272530039999999918e+00 5.180567050000000330e-08 5.259507699999999854e-09 5.399559170000000075e-01 6.443936630000000054e-01
4.126317029999999933e-06 1.272530219999999934e+00 -2.329685769999999940e-08 5.112029090000000057e-09 5.399556490000000375e-01 6.443936150000000307e-01
4.126417030000000152e-06 1.272530399999999950e+00 5.184875359999999749e-08 5.257611140000000119e-09 5.399559179999999792e-01 6.443936620000000337e-01
4.126517030000000372e-06 1.272530579999999967e+00 -2.334002489999999889e-08 5.113917329999999952e-09 5.399556490000000375e-01 6.443936150000000307e-01
4.126617029999999744e-06 1.272530759999999983e+00 5.189178759999999753e-08 5.255735019999999621e-09 5.399559179999999792e-01 6.443936620000000337e-01
4.126717029999999963e-06 1.272530939999999999e+00 -2.338314289999999924e-08 5.115785239999999653e-09 5.399556490000000375e-01 6.443936150000000307e-01
4.126817030000000183e-06 1.272531120000000016e+00 5.193477230000000005e-08 5.253879130000000113e-09 5.399559179999999792e-01 6.443936620000000337e-01
4.126917030000000402e-06 1.272531300000000032e+00 -2.342621179999999882e-08 5.117633029999999888e-09 5.399556479999999548e-01 6.443936150000000307e-01
4.127017029999999774e-06 1.272531480000000048e+00 5.197770790000000181e-08 5.252043250000000200e-09 5.399559179999999792e-01 6.443936620000000337e-01
4.127117029999999993e-06 1.272531660000000064e+00 -2.346923140000000089e-08 5.119460899999999894e-09 5.399556479999999548e-01 6.443936150000000307e-01
4.127217030000000213e-06 1.272531840000000081e+00 5.202059440000000281e-08 5.250227189999999657e-09 5.399559189999999509e-01 6.443936620000000337e-01
4.127317029999999585e-06 1.272532020000000097e+00 -2.351220209999999895e-08 5.121269060000000401e-09 5.399556479999999548e-01 6.443936160000000024e-01
4.127417029999999804e-06 1.272532199999999891e+00 5.206343180000000304e-08 5.248430740000000236e-09 5.399559189999999509e-01 6.443936609999999510e-01
4.127517030000000023e-06 1.272532379999999907e+00 -2.355512360000000118e-08 5.123057709999999816e-09 5.399556479999999548e-01 6.443936160000000024e-01
4.127617030000000243e-06 1.272532570000000085e+00 5.210622010000000252e-08 5.246653710000000058e-09 5.399559189999999509e-01 6.443936609999999510e-01
4.127717029999999615e-06 1.272532739999999940e+00 -2.359799610000000102e-08 5.124827040000000021e-09 5.399556469999999830e-01 6.443936160000000024e-01
4.127817029999999834e-06 1.272532929999999896e+00 5.214895949999999798e-08 5.244895890000000048e-09 5.399559189999999509e-01 6.443936609999999510e-01
4.127917030000000053e-06 1.272533099999999973e+00 -2.364081959999999848e-08 5.126577250000000253e-09 5.399556469999999830e-01 6.443936160000000024e-01
4.128017030000000273e-06 1.272533289999999928e+00 5.219165000000000268e-08 5.243157099999999817e-09 5.399559189999999509e-01 6.443936609999999510e-01
4.128117029999999645e-06 1.272533469999999944e+00 -2.368359419999999855e-08 5.128308529999999909e-09 5.399556469999999830e-01 6.443936160000000024e-01
4.128217029999999864e-06 1.272533649999999961e+00 5.223429150000000167e-08 5.241437130000000292e-09 5.399559200000000336e-01 6.443936609999999510e-01
4.128317030000000083e-06 1.272533829999999977e+00 -2.372631999999999960e-08 5.130021089999999720e-09 5.399556469999999830e-01 6.443936169999999741e-01
4.128417030000000303e-06 1.272534009999999993e+00 5.227688419999999835e-08 5.239735800000000256e-09 5.399559200000000336e-01 6.443936599999999792e-01
4.128517029999999675e-06 1.272534190000000009e+00 -2.376899700000000165e-08 5.131715100000000234e-09 5.399556469999999830e-01 6.443936169999999741e-01
4.128617029999999894e-06 1.272534370000000026e+00 5.231942790000000257e-08 5.238052920000000312e-09 5.399559200000000336e-01 6.443936599999999792e-01
4.128717030000000114e-06 1.272534550000000042e+00 -2.381162500000000131e-08 5.133390750000000025e-09 5.399556460000000113e-01 6.443936169999999741e-01
4.128817030000000333e-06 1.272534730000000058e+00 5.236192300000000122e-08 5.236388300000000232e-09 5.399559200000000336e-01 6.443936599999999792e-01
4.128917029999999705e-06 1.272534910000000075e+00 -2.385420450000000039e-08 5.135048239999999982e-09 5.399556460000000113e-01 6.443936169999999741e-01
4.129017029999999924e-06 1.272535090000000091e+00 5.240436929999999756e-08 5.234741749999999792e-09 5.399559200000000336e-01 6.443936599999999792e-01
4.129117030000000144e-06 1.272535270000000107e+00 -2.389673520000000047e-08 5.136687749999999667e-09 5.399556460000000113e-01 6.443936169999999741e-01
4.129217030000000363e-06 1.272535449999999901e+00 5.244676710000000324e-08 5.233113100000000094e-09 5.399559210000000053e-01 6.443936599999999792e-01
4.129317029999999735e-06 1.272535629999999918e+00 -2.393921719999999991e-08 5.138309449999999631e-09 5.399556460000000113e-01 6.443936169999999741e-01
4.129417029999999954e-06 1.272535809999999934e+00 5.248911609999999999e-08 5.231502160000000087e-09 5.399559210000000053e-01 6.443936599999999792e-01
4.129517030000000174e-06 1.272535989999999950e+00 -2.398165060000000040e-08 5.139913530000000098e-09 5.399556460000000113e-01 6.443936179999999458e-01
4.129617030000000393e-06 1.272536169999999967e+00 5.253141659999999948e-08 5.229908750000000208e-09 5.399559210000000053e-01 6.443936590000000075e-01
4.129717029999999765e-06 1.272536349999999983e+00 -2.402403539999999863e-08 5.141500169999999805e-09 5.399556450000000396e-01 6.443936179999999458e-01
4.129817029999999984e-06 1.272536529999999999e+00 5.257366850000000002e-08 5.228332690000000069e-09 5.399559210000000053e-01 6.443936590000000075e-01
4.129917030000000204e-06 1.272536710000000015e+00 -2.406637180000000129e-08 5.143069540000000127e-09 5.399556450000000396e-01 6.443936179999999458e-01
4.130017030000000423e-06 1.272536890000000032e+00 5.261587199999999836e-08 5.226773819999999785e-09 5.399559210000000053e-01 6.443936590000000075e-01
4.130117029999999795e-06 1.272537070000000048e+00 -2.410865970000000007e-08 5.144621829999999636e-09 5.399556450000000396e-01 6.443936179999999458e-01
4.130217030000000014e-06 1.272537260000000003e+00 5.265802699999999944e-08 5.225231940000000120e-09 5.399559219999999771e-01 6.443936590000000075e-01
4.130317030000000234e-06 1.272537430000000080e+00 -2.415089910000000159e-08 5.146157190000000036e-09 5.399556450000000396e-01 6.443936179999999458e-01
4.130417029999999606e-06 1.272537620000000036e+00 5.270013370000000001e-08 5.223706890000000360e-09 5.399559219999999771e-01 6.443936590000000075e-01
4.130517029999999825e-06 1.272537789999999891e+00 -2.419309030000000097e-08 5.147675819999999735e-09 5.399556450000000396e-01 6.443936179999999458e-01
4.130617030000000045e-06 1.272537980000000069e+00 5.274219189999999671e-08 5.222198509999999793e-09 5.399559219999999771e-01 6.443936590000000075e-01
4.130717030000000264e-06 1.272538160000000085e+00 -2.423523310000000147e-08 5.149177859999999770e-09 5.399556450000000396e-01 6.443936190000000286e-01
4.130817029999999636e-06 1.272538340000000101e+00 5.278420200000000288e-08 5.220706619999999685e-09 5.399559219999999771e-01 6.443936580000000358e-01
4.130917029999999855e-06 1.272538519999999895e+00 -2.427732769999999984e-08 5.150663500000000367e-09 5.399556439999999569e-01 6.443936190000000286e-01
4.131017030000000075e-06 1.272538699999999912e+00 5.282616380000000194e-08 5.219231050000000312e-09 5.399559219999999771e-01 6.443936580000000358e-01
4.131117030000000294e-06 1.272538879999999928e+00 -2.431937400000000102e-08 5.152132899999999758e-09 5.399556439999999569e-01 6.443936190000000286e-01
4.131217029999999666e-06 1.272539059999999944e+00 5.286807740000000217e-08 5.217771640000000135e-09 5.399559219999999771e-01 6.443936580000000358e-01
4.131317029999999885e-06 1.272539239999999960e+00 -2.436137230000000012e-08 5.153586220000000310e-09 5.399556439999999569e-01 6.443936190000000286e-01
4.131417030000000105e-06 1.272539419999999977e+00 5.290994279999999696e-08 5.216328230000000095e-09 5.399559229999999488e-01 6.443936580000000358e-01
4.131517030000000324e-06 1.272539599999999993e+00 -2.440332240000000041e-08 5.155023620000000254e-09 5.399556439999999569e-01 6.443936190000000286e-01
4.131617029999999696e-06 1.272539780000000009e+00 5.295176029999999799e-08 5.214900649999999642e-09 5.399559229999999488e-01 6.443936580000000358e-01
4.131717029999999915e-06 1.272539960000000026e+00 -2.444522449999999863e-08 5.156445270000000140e-09 5.399556439999999569e-01 6.443936190000000286e-01
4.131817030000000135e-06 1.272540140000000042e+00 5.299352970000000188e-08 5.213488739999999717e-09 5.399559229999999488e-01 6.443936580000000358e-01
4.131917030000000354e-06 1.272540320000000058e+00 -2.448707849999999971e-08 5.157851329999999854e-09 5.399556429999999851e-01 6.443936200000000003e-01
4.132017029999999726e-06 1.272540500000000074e+00 5.303525119999999878e-08 5.212092339999999608e-09 5.399559229999999488e-01 6.443936580000000358e-01
4.132117029999999945e-06 1.272540680000000091e+00 -2.452888469999999879e-08 5.159241960000000109e-09 5.399556429999999851e-01 6.443936200000000003e-01
4.132217030000000165e-06 1.272540860000000107e+00 5.307692470000000023e-08 5.210711309999999932e-09 5.399559229999999488e-01 6.443936569999999531e-01
4.132317030000000384e-06 1.272541039999999901e+00 -2.457064300000000080e-08 5.160617300000000288e-09 5.399556429999999851e-01 6.443936200000000003e-01
4.132417029999999756e-06 1.272541219999999917e+00 5.311855030000000130e-08 5.209345480000000138e-09 5.399559240000000315e-01 6.443936569999999531e-01
4.132517029999999976e-06 1.272541399999999934e+00 -2.461235339999999912e-08 5.161977520000000113e-09 5.399556429999999851e-01 6.443936200000000003e-01
4.132617030000000195e-06 1.272541579999999950e+00 5.316012819999999874e-08 5.207994690000000341e-09 5.399559240000000315e-01 6.443936569999999531e-01
4.132717030000000414e-06 1.272541759999999966e+00 -2.465401599999999875e-08 5.163322769999999634e-09 5.399556429999999851e-01 6.443936200000000003e-01
4.132817029999999786e-06 1.272541949999999922e+00 5.320165829999999749e-08 5.206658800000000330e-09 5.399559240000000315e-01 6.443936569999999531e-01
4.132917030000000006e-06 1.272542119999999999e+00 -2.469563099999999975e-08 5.164653189999999886e-09 5.399556429999999851e-01 6.443936200000000003e-01
4.133017030000000225e-06 1.272542309999999954e+00 5.324314080000000092e-08 5.205337660000000058e-09 5.399559240000000315e-01 6.443936569999999531e-01
4.133117029999999597e-06 1.272542480000000031e+00 -2.473719830000000043e-08 5.165968949999999766e-09 5.399556420000000134e-01 6.443936200000000003e-01
4.133217029999999816e-06 1.272542669999999987e+00 5.328457560000000072e-08 5.204031109999999639e-09 5.399559240000000315e-01 6.443936569999999531e-01
4.133317030000000036e-06 1.272542850000000003e+00 -2.477871799999999918e-08 5.167270179999999647e-09 5.399556420000000134e-01 6.443936209999999720e-01
4.133417030000000255e-06 1.272543030000000019e+00 5.332596279999999859e-08 5.202738999999999853e-09 5.399559240000000315e-01 6.443936569999999531e-01
4.133517029999999627e-06 1.272543210000000036e+00 -2.482019020000000098e-08 5.168557050000000079e-09 5.399556420000000134e-01 6.443936209999999720e-01
4.133617029999999846e-06 1.272543390000000052e+00 5.336730250000000282e-08 5.201461210000000165e-09 5.399559250000000032e-01 6.443936559999999814e-01
4.133717030000000066e-06 1.272543570000000068e+00 -2.486161480000000084e-08 5.169829670000000105e-09 5.399556420000000134e-01 6.443936209999999720e-01
4.133817030000000285e-06 1.272543750000000085e+00 5.340859480000000187e-08 5.200197570000000024e-09 5.399559250000000032e-01 6.443936559999999814e-01
4.133917029999999657e-06 1.272543930000000101e+00 -2.490299199999999882e-08 5.171088220000000112e-09 5.399556420000000134e-01 6.443936209999999720e-01
4.134017029999999876e-06 1.272544109999999895e+00 5.344983970000000235e-08 5.198947940000000048e-09 5.399559250000000032e-01 6.443936559999999814e-01
4.134117030000000096e-06 1.272544289999999911e+00 -2.494432189999999993e-08 5.172332819999999808e-09 5.399556420000000134e-01 6.443936209999999720e-01
4.134217030000000315e-06 1.272544469999999928e+00 5.349103719999999764e-08 5.197712189999999865e-09 5.399559250000000032e-01 6.443936559999999814e-01
4.134317029999999687e-06 1.272544649999999944e+00 -2.498560450000000085e-08 5.173563620000000068e-09 5.399556410000000417e-01 6.443936209999999720e-01
4.134417029999999906e-06 1.272544829999999960e+00 5.353218740000000268e-08 5.196490170000000253e-09 5.399559250000000032e-01 6.443936559999999814e-01
4.134517030000000126e-06 1.272545009999999976e+00 -2.502683969999999989e-08 5.174780749999999610e-09 5.399556410000000417e-01 6.443936209999999720e-01
4.134617030000000345e-06 1.272545189999999993e+00 5.357329060000000266e-08 5.195281740000000175e-09 5.399559250000000032e-01 6.443936559999999814e-01
4.134717029999999717e-06 1.272545370000000009e+00 -2.506802779999999881e-08 5.175984360000000136e-09 5.399556410000000417e-01 6.443936220000000548e-01
4.134817029999999937e-06 1.272545550000000025e+00 5.361434630000000238e-08 5.194086770000000087e-09 5.399559250000000032e-01 6.443936559999999814e-01
4.134917030000000156e-06 1.272545730000000042e+00 -2.510916880000000091e-08 5.177174580000000364e-09 5.399556410000000417e-01 6.443936220000000548e-01
4.135017030000000375e-06 1.272545910000000058e+00 5.365535509999999874e-08 5.192905119999999778e-09 5.399559259999999750e-01 6.443936550000000096e-01
4.135117029999999747e-06 1.272546090000000074e+00 -2.515026269999999958e-08 5.178351549999999678e-09 5.399556410000000417e-01 6.443936220000000548e-01
4.135217029999999967e-06 1.272546270000000090e+00 5.369631669999999990e-08 5.191736649999999866e-09 5.399559259999999750e-01 6.443936550000000096e-01
4.135317030000000186e-06 1.272546450000000107e+00 -2.519130959999999981e-08 5.179515400000000103e-09 5.399556410000000417e-01 6.443936220000000548e-01
4.135417030000000405e-06 1.272546629999999901e+00 5.373723139999999770e-08 5.190581239999999815e-09 5.399559259999999750e-01 6.443936550000000096e-01
4.135517029999999777e-06 1.272546809999999917e+00 -2.523230950000000160e-08 5.180666270000000195e-09 5.399556399999999590e-01 6.443936220000000548e-01
4.135617029999999997e-06 1.272547000000000095e+00 5.377809930000000042e-08 5.189438750000000243e-09 5.399559259999999750e-01 6.443936550000000096e-01
4.135717030000000216e-06 1.272547169999999950e+00 -2.527326259999999840e-08 5.181804269999999825e-09 5.399556399999999590e-01 6.443936220000000548e-01
4.135817029999999588e-06 1.272547359999999905e+00 5.381892019999999809e-08 5.188309049999999951e-09 5.399559259999999750e-01 6.443936550000000096e-01
4.135917029999999807e-06 1.272547529999999982e+00 -2.531416879999999845e-08 5.182929559999999704e-09 5.399556399999999590e-01 6.443936220000000548e-01
4.136017030000000027e-06 1.272547719999999938e+00 5.385969440000000238e-08 5.187192010000000220e-09 5.399559259999999750e-01 6.443936550000000096e-01
4.136117030000000246e-06 1.272547899999999954e+00 -2.535502820000000012e-08 5.184042239999999865e-09 5.399556399999999590e-01 6.443936220000000548e-01
4.136217029999999618e-06 1.272548079999999970e+00 5.390042179999999837e-08 5.186087499999999851e-09 5.399559269999999467e-01 6.443936550000000096e-01
4.136317029999999837e-06 1.272548259999999987e+00 -2.539584100000000017e-08 5.185142460000000355e-09 5.399556399999999590e-01 6.443936230000000265e-01
4.136417030000000057e-06 1.272548440000000003e+00 5.394110250000000098e-08 5.184995399999999964e-09 5.399559269999999467e-01 6.443936550000000096e-01
4.136517030000000276e-06 1.272548620000000019e+00 -2.543660710000000022e-08 5.186230330000000217e-09 5.399556399999999590e-01 6.443936230000000265e-01
4.136617029999999648e-06 1.272548800000000035e+00 5.398173670000000035e-08 5.183915580000000186e-09 5.399559269999999467e-01 6.443936540000000379e-01
4.136717029999999868e-06 1.272548980000000052e+00 -2.547732659999999866e-08 5.187305989999999661e-09 5.399556399999999590e-01 6.443936230000000265e-01
4.136817030000000087e-06 1.272549160000000068e+00 5.402232419999999972e-08 5.182847919999999984e-09 5.399559269999999467e-01 6.443936540000000379e-01
4.136917030000000306e-06 1.272549340000000084e+00 -2.551799960000000047e-08 5.188369540000000374e-09 5.399556389999999872e-01 6.443936230000000265e-01
4.137017029999999678e-06 1.272549520000000101e+00 5.406286529999999753e-08 5.181792289999999811e-09 5.399559269999999467e-01 6.443936540000000379e-01
4.137117029999999898e-06 1.272549699999999895e+00 -2.555862600000000066e-08 5.189421129999999920e-09 5.399556389999999872e-01 6.443936230000000265e-01
4.137217030000000117e-06 1.272549879999999911e+00 5.410335989999999872e-08 5.180748579999999798e-09 5.399559269999999467e-01 6.443936540000000379e-01
