time vout i_vip i_vin v_bias_p v_bias_n
3.984621600000000359e-06 8.467343370000000036e-01 1.114640599999999973e-08 3.781367310000000127e-06 5.156848069999999673e-01 5.649608579999999547e-01
3.984721599999999732e-06 8.467346049999999735e-01 -9.614484309999999631e-09 -3.760292690000000186e-06 5.156840729999999651e-01 5.651294430000000091e-01
3.984821599999999951e-06 8.467343179999999858e-01 1.091353710000000066e-08 3.745590450000000062e-06 5.156821999999999795e-01 5.651254700000000186e-01
3.984921600000000170e-06 8.467345819999999579e-01 -9.474336869999999685e-09 -3.724684759999999874e-06 5.156816250000000323e-01 5.652833069999999571e-01
3.985021600000000389e-06 8.467342960000000529e-01 1.069211149999999986e-08 3.710148090000000019e-06 5.156799269999999824e-01 5.652705169999999724e-01
3.985121599999999762e-06 8.467345560000000271e-01 -9.332741549999999432e-09 -3.689409259999999910e-06 5.156794930000000443e-01 5.654188570000000524e-01
3.985221599999999981e-06 8.467342709999999828e-01 1.048098429999999964e-08 3.675036440000000015e-06 5.156779510000000233e-01 5.653984239999999550e-01
3.985321600000000200e-06 8.467345280000000418e-01 -9.190157739999999895e-09 -3.654462490000000001e-06 5.156776410000000199e-01 5.655383680000000135e-01
3.985421600000000419e-06 8.467342439999999693e-01 1.027907750000000048e-08 3.640251819999999828e-06 5.156762369999999818e-01 5.655113259999999809e-01
3.985521599999999792e-06 8.467344970000000304e-01 -9.047010980000000404e-09 -3.619840799999999825e-06 5.156760339999999498e-01 5.656438449999999785e-01
3.985621600000000011e-06 8.467342150000000123e-01 1.008540649999999953e-08 3.605790629999999953e-06 5.156747529999999857e-01 5.656110979999999788e-01
3.985721600000000230e-06 8.467344650000000472e-01 -8.903677570000000143e-09 -3.585540679999999989e-06 5.156746429999999881e-01 5.657370449999999940e-01
3.985821599999999603e-06 8.467341840000000008e-01 9.899089260000000825e-09 3.571649369999999975e-06 5.156734680000000237e-01 5.656993869999999980e-01
3.985921599999999822e-06 8.467344310000000096e-01 -8.760480189999999736e-09 -3.551558680000000049e-06 5.156734379999999840e-01 5.658195070000000548e-01
3.986021600000000041e-06 8.467341510000000460e-01 9.719345680000000551e-09 3.537824630000000018e-06 5.156723560000000539e-01 5.657776300000000314e-01
3.986121600000000260e-06 8.467343950000000286e-01 -8.617689119999999643e-09 -3.517891449999999923e-06 5.156723939999999784e-01 5.658925750000000088e-01
3.986221599999999633e-06 8.467341170000000083e-01 9.545491960000000756e-09 3.504313089999999897e-06 5.156713950000000324e-01 5.658470820000000012e-01
3.986321599999999852e-06 8.467343590000000475e-01 -8.475527830000000459e-09 -3.484535709999999995e-06 5.156714909999999819e-01 5.659574219999999878e-01
3.986421600000000071e-06 8.467340819999999990e-01 9.376932119999999727e-09 3.471111490000000069e-06 5.156705630000000262e-01 5.659088380000000251e-01
3.986521600000000290e-06 8.467343210000000120e-01 -8.334178569999999895e-09 -3.451488240000000019e-06 5.156707090000000049e-01 5.660150689999999818e-01
3.986621599999999663e-06 8.467340460000000180e-01 9.213148630000000075e-09 3.438216640000000185e-06 5.156698429999999611e-01 5.659638500000000461e-01
3.986721599999999882e-06 8.467342820000000048e-01 -8.193788489999999365e-09 -3.418745909999999865e-06 5.156700309999999732e-01 5.660664050000000502e-01
3.986821600000000101e-06 8.467340089999999542e-01 9.053692910000000752e-09 3.405625440000000012e-06 5.156692200000000392e-01 5.660129470000000440e-01
3.986921600000000320e-06 8.467342420000000258e-01 -8.054475180000000122e-09 -3.386305629999999970e-06 5.156694429999999496e-01 5.661122029999999805e-01
3.987021599999999693e-06 8.467339710000000297e-01 8.898176950000000657e-09 3.373334809999999811e-06 5.156686799999999904e-01 5.660568489999999731e-01
3.987121599999999912e-06 8.467342020000000469e-01 -7.916331889999999631e-09 -3.354164379999999966e-06 5.156689330000000515e-01 5.661531340000000023e-01
3.987221600000000131e-06 8.467339320000000225e-01 8.746264999999999472e-09 3.341341759999999960e-06 5.156682120000000147e-01 5.660961829999999750e-01
3.987321600000000350e-06 8.467341609999999852e-01 -7.779432090000000302e-09 -3.322319189999999881e-06 5.156684889999999521e-01 5.661897830000000020e-01
3.987421599999999723e-06 8.467338930000000152e-01 8.597666490000000026e-09 3.309643329999999885e-06 5.156678059999999508e-01 5.661314929999999856e-01
3.987521599999999942e-06 8.467341189999999518e-01 -7.643832670000000583e-09 -3.290767129999999885e-06 5.156681029999999888e-01 5.662226590000000170e-01
3.987621600000000161e-06 8.467338530000000363e-01 8.452130039999999610e-09 3.278236620000000079e-06 5.156674530000000534e-01 5.661632540000000047e-01
3.987721600000000381e-06 8.467340770000000294e-01 -7.509577280000000326e-09 -3.259505340000000191e-06 5.156677670000000546e-01 5.662522030000000095e-01
3.987821599999999753e-06 8.467338119999999746e-01 8.309437679999999385e-09 3.247118769999999908e-06 5.156671449999999934e-01 5.661918790000000090e-01
3.987921599999999972e-06 8.467340340000000243e-01 -7.376698279999999755e-09 -3.228530979999999815e-06 5.156674730000000428e-01 5.662788010000000538e-01
3.988021600000000191e-06 8.467337710000000239e-01 8.169400159999999406e-09 3.216286979999999801e-06 5.156668779999999952e-01 5.662177269999999485e-01
3.988121600000000411e-06 8.467339910000000192e-01 -7.245219810000000114e-09 -3.197841250000000034e-06 5.156672169999999555e-01 5.663027889999999731e-01
3.988221599999999783e-06 8.467337299999999622e-01 8.031853160000000563e-09 3.185738460000000016e-06 5.156666439999999518e-01 5.662411120000000464e-01
3.988321600000000002e-06 8.467339480000000140e-01 -7.115158379999999882e-09 -3.167433409999999804e-06 5.156669919999999907e-01 5.663244600000000295e-01
3.988421600000000221e-06 8.467336890000000116e-01 7.896653250000000645e-09 3.155470480000000178e-06 5.156664399999999482e-01 5.662623079999999920e-01
3.988521599999999594e-06 8.467339040000000372e-01 -6.986524999999999922e-09 -3.137304750000000093e-06 5.156667950000000111e-01 5.663440709999999489e-01
3.988621599999999813e-06 8.467336469999999782e-01 7.763675600000000061e-09 3.125480339999999810e-06 5.156662619999999864e-01 5.662815549999999920e-01
3.988721600000000032e-06 8.467338599999999493e-01 -6.859325700000000005e-09 -3.107452579999999826e-06 5.156666220000000189e-01 5.663618440000000032e-01
3.988821600000000251e-06 8.467336049999999448e-01 7.632810690000000624e-09 3.095765379999999851e-06 5.156661059999999575e-01 5.662990620000000197e-01
3.988921599999999624e-06 8.467338159999999725e-01 -6.733562639999999828e-09 -3.077874250000000188e-06 5.156664690000000162e-01 5.663779780000000041e-01
3.989021599999999843e-06 8.467335620000000507e-01 7.503962370000000638e-09 3.066322960000000041e-06 5.156659679999999746e-01 5.663150129999999782e-01
3.989121600000000062e-06 8.467337719999999956e-01 -6.609235039999999638e-09 -3.048567149999999972e-06 5.156663350000000312e-01 5.663926440000000007e-01
3.989221600000000281e-06 8.467335200000000173e-01 7.377046129999999798e-09 3.037150490000000092e-06 5.156658480000000377e-01 5.663295699999999488e-01
3.989321599999999654e-06 8.467337270000000471e-01 -6.486339380000000298e-09 -3.019528699999999983e-06 5.156662159999999551e-01 5.664059940000000237e-01
3.989421599999999873e-06 8.467334770000000121e-01 7.251987229999999755e-09 3.008245389999999961e-06 5.156657420000000380e-01 5.663428769999999668e-01
3.989521600000000092e-06 8.467336819999999875e-01 -6.364870260000000087e-09 -2.990756350000000075e-06 5.156661110000000381e-01 5.664181619999999473e-01
3.989621600000000312e-06 8.467334340000000070e-01 7.128719589999999795e-09 2.979605120000000175e-06 5.156656480000000320e-01 5.663550569999999951e-01
3.989721599999999684e-06 8.467336370000000390e-01 -6.244820499999999694e-09 -2.962247559999999930e-06 5.156660170000000321e-01 5.664292659999999868e-01
3.989821599999999903e-06 8.467333910000000019e-01 7.007183819999999844e-09 2.951227180000000137e-06 5.156655650000000479e-01 5.663662229999999465e-01
3.989921600000000122e-06 8.467335919999999794e-01 -6.126181649999999734e-09 -2.933999860000000115e-06 5.156659340000000480e-01 5.664394099999999765e-01
3.990021600000000342e-06 8.467333470000000251e-01 6.887327450000000053e-09 2.923109079999999919e-06 5.156654920000000031e-01 5.663764730000000469e-01
3.990121599999999714e-06 8.467335470000000308e-01 -6.008944199999999823e-09 -2.906010750000000034e-06 5.156658600000000314e-01 5.664486869999999508e-01
3.990221599999999933e-06 8.467333040000000199e-01 6.769102880000000135e-09 2.895248370000000164e-06 5.156654269999999540e-01 5.663858929999999736e-01
3.990321600000000152e-06 8.467335019999999712e-01 -5.893097609999999743e-09 -2.878277809999999801e-06 5.156657930000000389e-01 5.664571800000000046e-01
3.990421600000000372e-06 8.467332600000000431e-01 6.652467609999999779e-09 2.867642599999999818e-06 5.156653700000000118e-01 5.663945620000000458e-01
3.990521599999999744e-06 8.467334560000000510e-01 -5.778630639999999883e-09 -2.850798610000000130e-06 5.156657329999999595e-01 5.664649600000000174e-01
3.990621599999999963e-06 8.467332170000000380e-01 6.537382599999999609e-09 2.840289389999999989e-06 5.156653180000000392e-01 5.664025489999999774e-01
3.990721600000000182e-06 8.467334109999999914e-01 -5.665531899999999755e-09 -2.823570760000000187e-06 5.156656800000000151e-01 5.664720949999999533e-01
3.990821600000000402e-06 8.467331729999999501e-01 6.423812569999999629e-09 2.813186349999999842e-06 5.156652729999999796e-01 5.664099150000000416e-01
3.990921599999999774e-06 8.467333649999999601e-01 -5.553789050000000223e-09 -2.796591910000000129e-06 5.156656320000000404e-01 5.664786419999999767e-01
3.991021599999999993e-06 8.467331289999999733e-01 6.311725030000000069e-09 2.786331120000000135e-06 5.156652320000000289e-01 5.664167169999999585e-01
3.991121600000000212e-06 8.467333190000000398e-01 -5.443389660000000302e-09 -2.769859690000000042e-06 5.156655879999999526e-01 5.664846529999999492e-01
3.991221599999999585e-06 8.467330849999999964e-01 6.201090250000000221e-09 2.759721369999999826e-06 5.156651949999999651e-01 5.664230019999999532e-01
3.991321599999999804e-06 8.467332739999999802e-01 -5.334321170000000291e-09 -2.743371809999999876e-06 5.156655489999999453e-01 5.664901749999999847e-01
3.991421600000000023e-06 8.467330410000000196e-01 6.091880459999999835e-09 2.733354810000000138e-06 5.156651629999999820e-01 5.664288170000000289e-01
3.991521600000000243e-06 8.467332279999999489e-01 -5.226570489999999986e-09 -2.717125959999999935e-06 5.156655129999999643e-01 5.664952509999999775e-01
3.991621599999999615e-06 8.467329970000000428e-01 5.984069949999999980e-09 2.707229139999999927e-06 5.156651330000000533e-01 5.664341999999999988e-01
3.991721599999999834e-06 8.467331820000000286e-01 -5.120124759999999590e-09 -2.691119869999999819e-06 5.156654800000000094e-01 5.664999189999999629e-01
3.991821600000000053e-06 8.467329529999999549e-01 5.877634749999999962e-09 2.681342099999999889e-06 5.156651070000000114e-01 5.664391890000000096e-01
3.991921600000000273e-06 8.467331359999999973e-01 -5.014970850000000377e-09 -2.665351290000000048e-06 5.156654510000000524e-01 5.665042129999999787e-01
3.992021599999999645e-06 8.467329089999999781e-01 5.772552190000000332e-09 2.655691460000000193e-06 5.156650839999999958e-01 5.664438160000000444e-01
3.992121599999999864e-06 8.467330899999999660e-01 -4.911095649999999987e-09 -2.639817989999999945e-06 5.156654240000000389e-01 5.665081640000000363e-01
3.992221600000000083e-06 8.467328640000000295e-01 5.668800960000000252e-09 2.630275009999999811e-06 5.156650619999999519e-01 5.664481099999999492e-01
3.992321600000000303e-06 8.467330440000000458e-01 -4.808486060000000034e-09 -2.614517779999999823e-06 5.156653989999999688e-01 5.665118000000000098e-01
3.992421599999999675e-06 8.467328200000000527e-01 5.566360780000000370e-09 2.605090539999999831e-06 5.156650430000000451e-01 5.664520990000000422e-01
3.992521599999999894e-06 8.467329980000000145e-01 -4.707128869999999783e-09 -2.589448469999999998e-06 5.156653759999999531e-01 5.665151470000000522e-01
3.992621600000000113e-06 8.467327759999999648e-01 5.465212429999999855e-09 2.580135890000000041e-06 5.156650259999999708e-01 5.664558069999999779e-01
3.992721600000000333e-06 8.467329519999999832e-01 -4.607011110000000392e-09 -2.564607899999999834e-06 5.156653549999999919e-01 5.665182279999999571e-01
3.992821599999999705e-06 8.467327310000000162e-01 5.365337410000000253e-09 2.555408899999999805e-06 5.156650099999999792e-01 5.664592550000000504e-01
3.992921599999999924e-06 8.467329059999999519e-01 -4.508119639999999989e-09 -2.539993919999999789e-06 5.156653359999999742e-01 5.665210649999999903e-01
3.993021600000000143e-06 8.467326870000000394e-01 5.266718260000000300e-09 2.530907449999999905e-06 5.156649960000000421e-01 5.664624660000000533e-01
3.993121600000000363e-06 8.467328600000000316e-01 -4.410441529999999911e-09 -2.515604429999999870e-06 5.156653180000000392e-01 5.665236759999999760e-01
3.993221599999999735e-06 8.467326419999999798e-01 5.169337830000000319e-09 2.506629439999999921e-06 5.156649840000000484e-01 5.664654559999999783e-01
3.993321599999999954e-06 8.467328140000000003e-01 -4.313963770000000313e-09 -2.491437319999999835e-06 5.156653020000000476e-01 5.665260800000000430e-01
3.993421600000000173e-06 8.467325980000000030e-01 5.073179899999999607e-09 2.482572760000000034e-06 5.156649720000000547e-01 5.664682429999999824e-01
3.993521600000000393e-06 8.467327679999999690e-01 -4.218673820000000341e-09 -2.467490510000000184e-06 5.156652870000000277e-01 5.665282919999999889e-01
3.993621599999999765e-06 8.467325530000000544e-01 4.978228490000000183e-09 2.458735359999999797e-06 5.156649620000000045e-01 5.664708419999999744e-01
3.993721599999999984e-06 8.467327220000000487e-01 -4.124558660000000310e-09 -2.443761950000000046e-06 5.156652729999999796e-01 5.665303269999999447e-01
3.993821600000000204e-06 8.467325089999999665e-01 4.884468279999999977e-09 2.435115180000000207e-06 5.156649530000000370e-01 5.664732670000000025e-01
3.993921600000000423e-06 8.467326760000000174e-01 -4.031605879999999740e-09 -2.420249600000000068e-06 5.156652600000000142e-01 5.665322000000000413e-01
3.994021599999999795e-06 8.467324640000000180e-01 4.791884510000000239e-09 2.411710210000000114e-06 5.156649439999999585e-01 5.664755320000000038e-01
3.994121600000000014e-06 8.467326299999999861e-01 -3.939802819999999722e-09 -2.396951449999999946e-06 5.156652480000000205e-01 5.665339209999999959e-01
3.994221600000000234e-06 8.467324189999999584e-01 4.700462400000000062e-09 2.388518419999999989e-06 5.156649370000000454e-01 5.664776489999999720e-01
3.994321599999999606e-06 8.467325829999999831e-01 -3.849137240000000327e-09 -2.373865500000000049e-06 5.156652360000000268e-01 5.665355029999999958e-01
3.994421599999999825e-06 8.467323749999999816e-01 4.610187969999999622e-09 2.365537849999999922e-06 5.156649300000000213e-01 5.664796279999999573e-01
3.994521600000000044e-06 8.467325369999999518e-01 -3.759596790000000097e-09 -2.350989760000000146e-06 5.156652259999999766e-01 5.665369559999999804e-01
3.994621600000000264e-06 8.467323300000000330e-01 4.521047149999999728e-09 2.342766510000000105e-06 5.156649239999999690e-01 5.664814790000000100e-01
3.994721599999999636e-06 8.467324910000000315e-01 -3.671169259999999857e-09 -2.328322280000000151e-06 5.156652160000000373e-01 5.665382909999999717e-01
3.994821599999999855e-06 8.467322849999999734e-01 4.433026530000000407e-09 2.320202450000000031e-06 5.156649180000000277e-01 5.664832119999999582e-01
3.994921600000000074e-06 8.467324450000000002e-01 -3.583842610000000152e-09 -2.305861119999999804e-06 5.156652069999999588e-01 5.665395149999999935e-01
3.995021600000000294e-06 8.467322409999999966e-01 4.346112869999999755e-09 2.297843749999999932e-06 5.156649129999999470e-01 5.664848350000000199e-01
3.995121599999999666e-06 8.467323979999999972e-01 -3.497604929999999833e-09 -2.283604360000000186e-06 5.156651979999999913e-01 5.665406360000000419e-01
3.995221599999999885e-06 8.467321960000000480e-01 4.260293209999999595e-09 2.275688499999999870e-06 5.156649089999999491e-01 5.664863570000000514e-01
3.995321600000000104e-06 8.467323519999999659e-01 -3.412444390000000174e-09 -2.261550090000000087e-06 5.156651899999999955e-01 5.665416639999999449e-01
3.995421600000000324e-06 8.467321509999999884e-01 4.175554609999999773e-09 2.253734789999999904e-06 5.156649049999999512e-01 5.664877849999999659e-01
3.995521599999999696e-06 8.467323060000000456e-01 -3.328349209999999985e-09 -2.239696429999999886e-06 5.156651819999999997e-01 5.665426040000000052e-01
3.995621599999999915e-06 8.467321060000000399e-01 4.091884590000000117e-09 2.231980769999999887e-06 5.156649009999999533e-01 5.664891250000000378e-01
3.995721600000000135e-06 8.467322600000000143e-01 -3.245307920000000076e-09 -2.218041520000000036e-06 5.156651749999999756e-01 5.665434630000000249e-01
3.995821600000000354e-06 8.467320609999999803e-01 4.009270880000000354e-09 2.210424549999999951e-06 5.156648980000000382e-01 5.664903829999999862e-01
3.995921599999999726e-06 8.467322130000000113e-01 -3.163308959999999822e-09 -2.196583500000000142e-06 5.156651690000000343e-01 5.665442469999999453e-01
3.996021599999999945e-06 8.467320170000000035e-01 3.927701300000000407e-09 2.189064320000000096e-06 5.156648950000000120e-01 5.664915659999999464e-01
3.996121600000000165e-06 8.467321669999999800e-01 -3.082341010000000082e-09 -2.175320549999999957e-06 5.156651620000000102e-01 5.665449620000000408e-01
3.996221600000000384e-06 8.467319720000000549e-01 3.847163970000000293e-09 2.167898239999999998e-06 5.156648929999999575e-01 5.664926789999999990e-01
3.996321599999999756e-06 8.467321209999999487e-01 -3.002392859999999929e-09 -2.154250850000000076e-06 5.156651559999999579e-01 5.665456119999999762e-01
3.996421599999999975e-06 8.467319269999999953e-01 3.767646879999999659e-09 2.146924509999999906e-06 5.156648900000000424e-01 5.664937260000000308e-01
3.996521600000000195e-06 8.467320750000000285e-01 -2.923453339999999856e-09 -2.133372610000000148e-06 5.156651509999999883e-01 5.665462030000000260e-01
3.996621600000000414e-06 8.467318820000000468e-01 3.689138870000000075e-09 2.126141350000000138e-06 5.156648889999999597e-01 5.664947129999999831e-01
3.996721599999999786e-06 8.467320280000000254e-01 -2.845511409999999901e-09 -2.112684050000000069e-06 5.156651450000000469e-01 5.665467379999999942e-01
3.996821600000000005e-06 8.467318369999999872e-01 3.611628130000000011e-09 2.105546989999999991e-06 5.156648870000000162e-01 5.664956429999999932e-01
3.996921600000000225e-06 8.467319819999999941e-01 -2.768556290000000018e-09 -2.092183399999999983e-06 5.156651399999999663e-01 5.665472230000000442e-01
3.997021599999999597e-06 8.467317920000000386e-01 3.535103599999999828e-09 2.085139669999999857e-06 5.156648849999999618e-01 5.664965210000000306e-01
3.997121599999999816e-06 8.467319359999999628e-01 -2.692577210000000001e-09 -2.071868919999999930e-06 5.156651349999999967e-01 5.665476600000000085e-01
3.997221600000000035e-06 8.467317469999999791e-01 3.459554119999999856e-09 2.064917650000000201e-06 5.156648839999999900e-01 5.664973490000000389e-01
3.997321600000000255e-06 8.467318900000000426e-01 -2.617563389999999805e-09 -2.051738890000000024e-06 5.156651309999999988e-01 5.665480520000000242e-01
3.997421599999999627e-06 8.467317020000000305e-01 3.384968719999999826e-09 2.044879220000000113e-06 5.156648830000000183e-01 5.664981329999999593e-01
3.997521599999999846e-06 8.467318430000000395e-01 -2.543504290000000039e-09 -2.031791600000000203e-06 5.156651260000000292e-01 5.665484050000000327e-01
3.997621600000000066e-06 8.467316569999999709e-01 3.311336620000000104e-09 2.025022680000000203e-06 5.156648820000000466e-01 5.664988730000000139e-01
3.997721600000000285e-06 8.467317970000000082e-01 -2.470389550000000049e-09 -2.012025339999999982e-06 5.156651220000000313e-01 5.665487190000000339e-01
3.997821599999999657e-06 8.467316120000000224e-01 3.238647059999999909e-09 2.005346329999999810e-06 5.156648820000000466e-01 5.664995750000000330e-01
3.997921599999999876e-06 8.467317509999999769e-01 -2.398208869999999861e-09 -1.992438450000000114e-06 5.156651180000000334e-01 5.665489989999999976e-01
3.998021600000000096e-06 8.467315669999999628e-01 3.166889579999999794e-09 1.985848510000000112e-06 5.156648809999999639e-01 5.665002390000000165e-01
3.998121600000000315e-06 8.467317039999999739e-01 -2.326951879999999807e-09 -1.973029250000000012e-06 5.156651150000000072e-01 5.665492460000000063e-01
3.998221599999999687e-06 8.467315220000000142e-01 3.096053730000000150e-09 1.966527569999999994e-06 5.156648809999999639e-01 5.665008689999999625e-01
3.998321599999999906e-06 8.467316580000000537e-01 -2.256608550000000082e-09 -1.953796109999999904e-06 5.156651110000000093e-01 5.665494629999999754e-01
3.998421600000000126e-06 8.467314769999999546e-01 3.026129140000000070e-09 1.947381850000000211e-06 5.156648799999999921e-01 5.665014680000000080e-01
3.998521600000000345e-06 8.467316120000000224e-01 -2.187168909999999907e-09 -1.934737379999999944e-06 5.156651079999999832e-01 5.665496530000000419e-01
3.998621599999999717e-06 8.467314320000000061e-01 2.957105789999999999e-09 1.928409759999999865e-06 5.156648799999999921e-01 5.665020360000000421e-01
3.998721599999999936e-06 8.467315659999999911e-01 -2.118622999999999995e-09 -1.915851470000000084e-06 5.156651039999999853e-01 5.665498169999999556e-01
3.998821600000000156e-06 8.467313869999999465e-01 2.888973580000000027e-09 1.909609660000000207e-06 5.156648799999999921e-01 5.665025769999999516e-01
3.998921600000000375e-06 8.467315189999999880e-01 -2.050960979999999938e-09 -1.897136759999999953e-06 5.156651009999999591e-01 5.665499569999999929e-01
3.999021599999999747e-06 8.467313419999999979e-01 2.821722479999999935e-09 1.890979979999999990e-06 5.156648799999999921e-01 5.665030920000000414e-01
3.999121599999999966e-06 8.467314729999999567e-01 -1.984173240000000148e-09 -1.878591669999999959e-06 5.156650980000000439e-01 5.665500749999999863e-01
3.999221600000000186e-06 8.467312970000000494e-01 2.755342880000000132e-09 1.872519130000000009e-06 5.156648799999999921e-01 5.665035819999999500e-01
3.999321600000000405e-06 8.467314270000000365e-01 -1.918250200000000135e-09 -1.860214639999999950e-06 5.156650950000000178e-01 5.665501729999999903e-01
3.999421599999999777e-06 8.467312519999999898e-01 2.689824979999999977e-09 1.854225559999999936e-06 5.156648799999999921e-01 5.665040500000000367e-01
3.999521599999999997e-06 8.467313810000000052e-01 -1.853182250000000102e-09 -1.842004099999999947e-06 5.156650929999999633e-01 5.665502510000000047e-01
3.999621600000000216e-06 8.467312070000000412e-01 2.625159189999999970e-09 1.836097710000000041e-06 5.156648809999999639e-01 5.665044970000000513e-01
3.999721599999999588e-06 8.467313340000000021e-01 -1.788960060000000054e-09 -1.823958519999999907e-06 5.156650900000000481e-01 5.665503130000000276e-01
3.999821599999999807e-06 8.467311619999999817e-01 2.561336119999999846e-09 1.818134060000000105e-06 5.156648809999999639e-01 5.665049239999999653e-01
3.999921600000000027e-06 8.467312879999999709e-01 -1.725574320000000083e-09 -1.806076380000000034e-06 5.156650870000000220e-01 5.665503579999999761e-01
4.000021600000000246e-06 8.467311170000000331e-01 2.498346289999999977e-09 1.800333080000000083e-06 5.156648820000000466e-01 5.665053330000000553e-01
4.000121599999999618e-06 8.467312420000000506e-01 -1.663015890000000005e-09 -1.788356159999999895e-06 5.156650849999999675e-01 5.665503889999999876e-01
4.000221599999999837e-06 8.467310719999999735e-01 2.436180570000000014e-09 1.782693280000000077e-06 5.156648820000000466e-01 5.665057249999999600e-01
4.000321600000000057e-06 8.467311960000000193e-01 -1.601275580000000035e-09 -1.770796370000000015e-06 5.156650830000000241e-01 5.665504059999999509e-01
4.000421600000000276e-06 8.467310270000000250e-01 2.374829709999999905e-09 1.765213159999999937e-06 5.156648830000000183e-01 5.665061009999999841e-01
4.000521599999999648e-06 8.467311490000000163e-01 -1.540344550000000083e-09 -1.753395520000000072e-06 5.156650799999999979e-01 5.665504099999999488e-01
4.000621599999999867e-06 8.467309819999999654e-01 2.314284690000000001e-09 1.747891260000000087e-06 5.156648830000000183e-01 5.665064610000000167e-01
4.000721600000000087e-06 8.467311029999999850e-01 -1.480213599999999906e-09 -1.736152160000000098e-06 5.156650780000000545e-01 5.665504019999999530e-01
4.000821600000000306e-06 8.467309370000000168e-01 2.254536559999999930e-09 1.730726100000000028e-06 5.156648839999999900e-01 5.665068079999999728e-01
4.000921599999999678e-06 8.467310569999999537e-01 -1.420874189999999925e-09 -1.719064810000000020e-06 5.156650760000000000e-01 5.665503840000000180e-01
4.001021599999999897e-06 8.467308919999999572e-01 2.195576559999999959e-09 1.713716240000000041e-06 5.156648839999999900e-01 5.665071409999999918e-01
4.001121600000000117e-06 8.467310110000000334e-01 -1.362317409999999946e-09 -1.702132049999999981e-06 5.156650739999999455e-01 5.665503560000000327e-01
4.001221600000000336e-06 8.467308470000000087e-01 2.137395829999999913e-09 1.696860260000000059e-06 5.156648849999999618e-01 5.665074620000000172e-01
4.001321599999999708e-06 8.467309640000000304e-01 -1.304534730000000021e-09 -1.685352450000000086e-06 5.156650720000000021e-01 5.665503179999999972e-01
4.001421599999999927e-06 8.467308019999999491e-01 2.079985740000000018e-09 1.680156719999999939e-06 5.156648860000000445e-01 5.665077720000000205e-01
4.001521600000000147e-06 8.467309179999999991e-01 -1.247517680000000056e-09 -1.668724600000000093e-06 5.156650699999999476e-01 5.665502730000000486e-01
4.001621600000000366e-06 8.467307570000000005e-01 2.023337779999999793e-09 1.663604229999999933e-06 5.156648870000000162e-01 5.665080700000000302e-01
4.001721599999999738e-06 8.467308719999999678e-01 -1.191257609999999982e-09 -1.652247089999999967e-06 5.156650680000000042e-01 5.665502190000000216e-01
4.001821599999999958e-06 8.467307120000000520e-01 1.967443440000000002e-09 1.647201390000000046e-06 5.156648870000000162e-01 5.665083589999999614e-01
4.001921600000000177e-06 8.467308260000000475e-01 -1.135746289999999946e-09 -1.635918539999999998e-06 5.156650659999999498e-01 5.665501590000000531e-01
4.002021600000000396e-06 8.467306660000000207e-01 1.912294429999999903e-09 1.630946819999999929e-06 5.156648879999999879e-01 5.665086379999999533e-01
4.002121599999999768e-06 8.467307800000000162e-01 -1.080975419999999992e-09 -1.619737580000000086e-06 5.156650640000000063e-01 5.665500909999999779e-01
4.002221599999999988e-06 8.467306209999999611e-01 1.857882259999999934e-09 1.614839159999999944e-06 5.156648889999999597e-01 5.665089079999999777e-01
4.002321600000000207e-06 8.467307330000000132e-01 -1.026936850000000001e-09 -1.603702849999999956e-06 5.156650630000000346e-01 5.665500180000000441e-01
4.002421599999999579e-06 8.467305760000000125e-01 1.804198949999999908e-09 1.598877050000000027e-06 5.156648900000000424e-01 5.665091700000000063e-01
4.002521599999999798e-06 8.467306869999999819e-01 -9.736223849999999686e-10 -1.587813000000000005e-06 5.156650609999999801e-01 5.665499400000000296e-01
4.002621600000000018e-06 8.467305309999999530e-01 1.751236299999999899e-09 1.583059149999999976e-06 5.156648910000000141e-01 5.665094240000000392e-01
4.002721600000000237e-06 8.467306409999999506e-01 -9.210240880000000231e-10 -1.572066690000000031e-06 5.156650590000000367e-01 5.665498559999999628e-01
4.002821599999999609e-06 8.467304860000000044e-01 1.698986339999999974e-09 1.567384140000000086e-06 5.156648910000000141e-01 5.665096699999999652e-01
4.002921599999999828e-06 8.467305950000000303e-01 -8.691339980000000216e-10 -1.556462609999999941e-06 5.156650579999999540e-01 5.665497680000000091e-01
4.003021600000000048e-06 8.467304409999999448e-01 1.647441219999999903e-09 1.551850689999999978e-06 5.156648919999999858e-01 5.665099099999999499e-01
4.003121600000000267e-06 8.467305489999999990e-01 -8.179442789999999643e-10 -1.540999450000000064e-06 5.156650560000000105e-01 5.665496749999999748e-01
4.003221599999999639e-06 8.467303959999999963e-01 1.596592929999999988e-09 1.536457520000000091e-06 5.156648929999999575e-01 5.665101420000000498e-01
4.003321599999999858e-06 8.467305019999999960e-01 -7.674471089999999758e-10 -1.525675909999999921e-06 5.156650550000000388e-01 5.665495790000000254e-01
4.003421600000000078e-06 8.467303499999999650e-01 1.546433770000000048e-09 1.521203310000000085e-06 5.156648940000000403e-01 5.665103689999999581e-01
4.003521600000000297e-06 8.467304559999999647e-01 -7.176348930000000339e-10 -1.510490699999999914e-06 5.156650529999999844e-01 5.665494800000000497e-01
4.003621599999999669e-06 8.467303050000000164e-01 1.496956120000000054e-09 1.506086810000000083e-06 5.156648950000000120e-01 5.665105900000000361e-01
