time vout i_vip i_vin v_bias_p v_bias_n
4.570211599999999610e-06 9.167530299999999688e-01 -3.009221749999999809e-09 2.536856569999999849e-05 4.626239759999999923e-01 5.201178090000000420e-01
4.570311599999999829e-06 9.161993830000000338e-01 3.309539779999999980e-09 3.005201199999999907e-05 4.626237550000000254e-01 5.200619610000000170e-01
4.570411600000000048e-06 9.156461930000000526e-01 -2.928387989999999997e-09 2.538993480000000151e-05 4.626240520000000078e-01 5.201172120000000509e-01
4.570511600000000267e-06 9.150925779999999898e-01 3.229638659999999848e-09 3.002775299999999880e-05 4.626238349999999833e-01 5.200618510000000194e-01
4.570611599999999640e-06 9.145394159999999939e-01 -2.848649249999999845e-09 2.541107300000000085e-05 4.626241280000000233e-01 5.201166240000000274e-01
4.570711599999999859e-06 9.139858339999999970e-01 3.150821380000000029e-09 3.000372059999999974e-05 4.626239140000000249e-01 5.200617480000000459e-01
4.570811600000000078e-06 9.134326999999999863e-01 -2.769992970000000064e-09 2.543198249999999855e-05 4.626242039999999833e-01 5.201160470000000258e-01
4.570911600000000297e-06 9.128791510000000553e-01 3.073075409999999923e-09 2.997991229999999834e-05 4.626239939999999828e-01 5.200616489999999592e-01
4.571011599999999670e-06 9.123260450000000299e-01 -2.692406429999999825e-09 2.545266550000000006e-05 4.626242799999999988e-01 5.201154780000000200e-01
4.571111599999999889e-06 9.117725279999999710e-01 2.996388430000000068e-09 2.995632580000000107e-05 4.626240730000000245e-01 5.200615560000000359e-01
4.571211600000000108e-06 9.112194510000000136e-01 -2.615877219999999887e-09 2.547312389999999914e-05 4.626243549999999871e-01 5.201149179999999816e-01
4.571311600000000328e-06 9.106659660000000489e-01 2.920748239999999884e-09 2.993295869999999922e-05 4.626241520000000107e-01 5.200614660000000278e-01
4.571411599999999700e-06 9.101129180000000485e-01 -2.540392849999999826e-09 2.549335999999999947e-05 4.626244299999999754e-01 5.201143660000000501e-01
4.571511599999999919e-06 9.095594649999999559e-01 2.846142810000000168e-09 2.990980849999999941e-05 4.626242309999999969e-01 5.200613800000000175e-01
4.571611600000000138e-06 9.090064450000000518e-01 -2.465941269999999936e-09 2.551337570000000160e-05 4.626245059999999909e-01 5.201138210000000317e-01
4.571711600000000358e-06 9.084530259999999968e-01 2.772560119999999902e-09 2.988687310000000120e-05 4.626243099999999830e-01 5.200612980000000052e-01
4.571811599999999730e-06 9.079000339999999669e-01 -2.392510350000000156e-09 2.553317329999999904e-05 4.626245809999999792e-01 5.201132830000000373e-01
4.571911599999999949e-06 9.073466470000000061e-01 2.699988200000000150e-09 2.986415009999999928e-05 4.626243879999999975e-01 5.200612180000000473e-01
4.572011600000000168e-06 9.067936840000000442e-01 -2.320088240000000016e-09 2.555275469999999911e-05 4.626246549999999957e-01 5.201127519999999560e-01
4.572111600000000388e-06 9.062403289999999556e-01 2.628415600000000156e-09 2.984163740000000001e-05 4.626244669999999837e-01 5.200611410000000046e-01
4.572211599999999760e-06 9.056873949999999507e-01 -2.248662980000000007e-09 2.557212190000000059e-05 4.626247299999999840e-01 5.201122270000000380e-01
4.572311599999999979e-06 9.051340730000000390e-01 2.557830419999999851e-09 2.981933249999999983e-05 4.626245449999999981e-01 5.200610650000000446e-01
4.572411600000000198e-06 9.045811679999999910e-01 -2.178222920000000136e-09 2.559127700000000052e-05 4.626248049999999723e-01 5.201117079999999504e-01
4.572511600000000418e-06 9.040278779999999514e-01 2.488221410000000197e-09 2.979723339999999996e-05 4.626246230000000126e-01 5.200609919999999997e-01
4.572611599999999790e-06 9.034750019999999715e-01 -2.108756539999999957e-09 2.561022189999999943e-05 4.626248789999999889e-01 5.201111940000000544e-01
4.572711600000000009e-06 9.029217449999999978e-01 2.419577160000000204e-09 2.977533789999999833e-05 4.626247010000000270e-01 5.200609210000000093e-01
4.572811600000000228e-06 9.023688979999999749e-01 -2.040252399999999794e-09 2.562895879999999937e-05 4.626249530000000054e-01 5.201106850000000170e-01
4.572911599999999601e-06 9.018156729999999843e-01 2.351886340000000066e-09 2.975364379999999968e-05 4.626247780000000143e-01 5.200608500000000189e-01
4.573011599999999820e-06 9.012628550000000294e-01 -1.972699180000000092e-09 2.564748940000000102e-05 4.626250270000000220e-01 5.201101820000000320e-01
4.573111600000000039e-06 9.007096629999999937e-01 2.285137849999999966e-09 2.973214900000000020e-05 4.626248559999999732e-01 5.200607809999999720e-01
4.573211600000000259e-06 9.001568749999999675e-01 -1.906085660000000086e-09 2.566581580000000138e-05 4.626251009999999830e-01 5.201096830000000448e-01
4.573311599999999631e-06 8.996037150000000260e-01 2.219320709999999796e-09 2.971085139999999947e-05 4.626249330000000159e-01 5.200607130000000078e-01
4.573411599999999850e-06 8.990509559999999567e-01 -1.840400789999999976e-09 2.568393979999999938e-05 4.626251749999999996e-01 5.201091879999999446e-01
4.573511600000000069e-06 8.984978300000000528e-01 2.154423939999999861e-09 2.968974879999999883e-05 4.626250100000000032e-01 5.200606450000000436e-01
4.573611600000000289e-06 8.979451000000000516e-01 -1.775633590000000068e-09 2.570186349999999882e-05 4.626252490000000162e-01 5.201086980000000359e-01
4.573711599999999661e-06 8.973920060000000198e-01 2.090436790000000042e-09 2.966883930000000112e-05 4.626250869999999904e-01 5.200605769999999684e-01
4.573811599999999880e-06 8.968393049999999755e-01 -1.711773360000000052e-09 2.571958860000000035e-05 4.626253229999999772e-01 5.201082120000000142e-01
4.573911600000000099e-06 8.962862449999999814e-01 2.027348549999999987e-09 2.964812079999999916e-05 4.626251639999999776e-01 5.200605099999999759e-01
4.574011600000000319e-06 8.957335730000000051e-01 -1.648809199999999969e-09 2.573711709999999939e-05 4.626253960000000220e-01 5.201077290000000186e-01
4.574111599999999691e-06 8.951805459999999659e-01 1.965148690000000143e-09 2.962759119999999931e-05 4.626252399999999931e-01 5.200604429999999834e-01
4.574211599999999910e-06 8.946279040000000293e-01 -1.586730599999999943e-09 2.575445089999999984e-05 4.626254699999999831e-01 5.201072500000000209e-01
4.574311600000000129e-06 8.940749089999999732e-01 1.903826780000000163e-09 2.960724869999999925e-05 4.626253169999999804e-01 5.200603759999999909e-01
4.574411600000000349e-06 8.935222980000000481e-01 -1.525527190000000101e-09 2.577159160000000074e-05 4.626255429999999724e-01 5.201067740000000494e-01
4.574511599999999721e-06 8.929693359999999469e-01 1.843372290000000083e-09 2.958709110000000035e-05 4.626253929999999959e-01 5.200603089999999984e-01
4.574611599999999940e-06 8.924167539999999788e-01 -1.465188309999999899e-09 2.578854120000000088e-05 4.626256160000000173e-01 5.201063019999999648e-01
4.574711600000000159e-06 8.918638250000000545e-01 1.783775199999999935e-09 2.956711649999999866e-05 4.626254690000000114e-01 5.200602410000000342e-01
4.574811600000000379e-06 8.913112730000000150e-01 -1.405703910000000063e-09 2.580530149999999917e-05 4.626256890000000066e-01 5.201058320000000457e-01
4.574911599999999751e-06 8.907583770000000456e-01 1.725025270000000010e-09 2.954732309999999866e-05 4.626255450000000269e-01 5.200601729999999590e-01
4.575011599999999970e-06 8.902058550000000459e-01 -1.347063710000000086e-09 2.582187430000000127e-05 4.626257619999999959e-01 5.201053660000000134e-01
4.575111600000000190e-06 8.896529930000000030e-01 1.667112489999999972e-09 2.952770879999999995e-05 4.626256209999999869e-01 5.200601040000000230e-01
4.575211600000000409e-06 8.891005010000000430e-01 -1.289257880000000019e-09 2.583826119999999945e-05 4.626258349999999853e-01 5.201049020000000356e-01
4.575311599999999781e-06 8.885476719999999551e-01 1.610026849999999897e-09 2.950827180000000023e-05 4.626256970000000024e-01 5.200600349999999761e-01
4.575411600000000000e-06 8.879952100000000348e-01 -1.232276240000000010e-09 2.585446410000000103e-05 4.626259079999999746e-01 5.201044409999999729e-01
4.575511600000000220e-06 8.874424140000000127e-01 1.553758589999999942e-09 2.948901019999999895e-05 4.626257719999999907e-01 5.200599649999999574e-01
4.575611599999999592e-06 8.868899820000000211e-01 -1.176109130000000038e-09 2.587048469999999987e-05 4.626259799999999922e-01 5.201039819999999647e-01
4.575711599999999811e-06 8.863372200000000367e-01 1.498297979999999983e-09 2.946992209999999896e-05 4.626258480000000062e-01 5.200598939999999670e-01
4.575811600000000030e-06 8.857848189999999455e-01 -1.120746629999999962e-09 2.588632480000000168e-05 4.626260529999999815e-01 5.201035259999999827e-01
4.575911600000000250e-06 8.852320900000000270e-01 1.443635520000000092e-09 2.945100570000000137e-05 4.626259229999999945e-01 5.200598220000000049e-01
4.576011599999999622e-06 8.846797189999999755e-01 -1.066179389999999902e-09 2.590198590000000045e-05 4.626261249999999992e-01 5.201030720000000551e-01
4.576111599999999841e-06 8.841270239999999836e-01 1.389761489999999985e-09 2.943225929999999872e-05 4.626259979999999827e-01 5.200597479999999884e-01
4.576211600000000060e-06 8.835746829999999719e-01 -1.012397539999999938e-09 2.591746970000000024e-05 4.626261979999999885e-01 5.201026199999999600e-01
4.576311600000000280e-06 8.830220220000000175e-01 1.336666669999999949e-09 2.941368080000000078e-05 4.626260730000000265e-01 5.200596739999999718e-01
4.576411599999999652e-06 8.824697120000000172e-01 -9.593920270000000473e-10 2.593277799999999994e-05 4.626262700000000061e-01 5.201021710000000020e-01
4.576511599999999871e-06 8.819170840000000178e-01 1.284341570000000100e-09 2.939526869999999997e-05 4.626261480000000148e-01 5.200595989999999835e-01
4.576611600000000090e-06 8.813648050000000289e-01 -9.071532349999999511e-10 2.594791239999999860e-05 4.626263420000000237e-01 5.201017230000000158e-01
4.576711600000000310e-06 8.808122109999999561e-01 1.232776979999999944e-09 2.937702100000000091e-05 4.626262230000000031e-01 5.200595220000000518e-01
4.576811599999999682e-06 8.802599629999999786e-01 -8.556721580000000213e-10 2.596287449999999861e-05 4.626264139999999858e-01 5.201012769999999730e-01
4.576911599999999901e-06 8.797074030000000544e-01 1.181963980000000070e-09 2.935893610000000117e-05 4.626262979999999914e-01 5.200594440000000374e-01
4.577011600000000120e-06 8.791551859999999774e-01 -8.049395389999999871e-10 2.597766580000000078e-05 4.626264860000000034e-01 5.201008329999999846e-01
4.577111600000000340e-06 8.786026590000000080e-01 1.131893249999999906e-09 2.934101219999999847e-05 4.626263720000000079e-01 5.200593650000000512e-01
4.577211599999999712e-06 8.780504730000000535e-01 -7.549464889999999971e-10 2.599228810000000061e-05 4.626265580000000210e-01 5.201003910000000507e-01
4.577311599999999931e-06 8.774979809999999825e-01 1.082556110000000076e-09 2.932324759999999891e-05 4.626264460000000245e-01 5.200592840000000106e-01
4.577411600000000151e-06 8.769458260000000394e-01 -7.056838859999999682e-10 2.600674280000000064e-05 4.626266299999999831e-01 5.200999499999999776e-01
4.577511600000000370e-06 8.763933680000000059e-01 1.033943620000000046e-09 2.930564050000000021e-05 4.626265210000000128e-01 5.200592010000000265e-01
4.577611599999999742e-06 8.758412439999999632e-01 -6.571431489999999939e-10 2.602103149999999989e-05 4.626267020000000008e-01 5.200995099999999871e-01
4.577711599999999961e-06 8.752888199999999674e-01 9.860469810000000569e-10 2.928818929999999995e-05 4.626265949999999738e-01 5.200591169999999597e-01
4.577811600000000181e-06 8.747367280000000189e-01 -6.093152510000000009e-10 2.603515580000000080e-05 4.626267729999999911e-01 5.200990730000000228e-01
4.577911600000000400e-06 8.741843379999999497e-01 9.388577160000000024e-10 2.927089239999999909e-05 4.626266689999999904e-01 5.200590320000000322e-01
4.578011599999999772e-06 8.736322770000000126e-01 -5.621918530000000028e-10 2.604911709999999911e-05 4.626268450000000088e-01 5.200986359999999475e-01
4.578111599999999991e-06 8.730799219999999528e-01 8.923669270000000324e-10 2.925374799999999874e-05 4.626267430000000069e-01 5.200589439999999675e-01
4.578211600000000211e-06 8.725278929999999988e-01 -5.157641350000000003e-10 2.606291700000000063e-05 4.626269159999999991e-01 5.200982010000000377e-01
4.578311599999999583e-06 8.719755719999999766e-01 8.465665509999999838e-10 2.923675449999999987e-05 4.626268170000000235e-01 5.200588550000000421e-01
4.578411599999999802e-06 8.714235740000000341e-01 -4.700238370000000074e-10 2.607655699999999937e-05 4.626269880000000168e-01 5.200977669999999886e-01
4.578511600000000021e-06 8.708712880000000212e-01 8.014479090000000100e-10 2.921991019999999842e-05 4.626268900000000128e-01 5.200587650000000339e-01
4.578611600000000241e-06 8.703193219999999508e-01 -4.249625689999999760e-10 2.609003850000000125e-05 4.626270590000000071e-01 5.200973340000000222e-01
4.578711599999999613e-06 8.697670709999999472e-01 7.570028549999999710e-10 2.920321360000000040e-05 4.626269639999999739e-01 5.200586719999999996e-01
4.578811599999999832e-06 8.692151369999999710e-01 -3.805719060000000120e-10 2.610336309999999852e-05 4.626271299999999975e-01 5.200969029999999993e-01
4.578911600000000051e-06 8.686629200000000051e-01 7.132231089999999985e-10 2.918666309999999999e-05 4.626270370000000187e-01 5.200585779999999936e-01
4.579011600000000271e-06 8.681110180000000121e-01 -3.368437629999999784e-10 2.611653200000000062e-05 4.626272009999999879e-01 5.200964719999999764e-01
4.579111599999999643e-06 8.675588360000000554e-01 6.701006760000000459e-10 2.917025699999999992e-05 4.626271100000000080e-01 5.200584809999999614e-01
4.579211599999999862e-06 8.670069670000000173e-01 -2.937699879999999774e-10 2.612954679999999981e-05 4.626272719999999783e-01 5.200960430000000079e-01
4.579311600000000082e-06 8.664548189999999872e-01 6.276273860000000113e-10 2.915399390000000105e-05 4.626271840000000246e-01 5.200583829999999574e-01
4.579411600000000301e-06 8.659029820000000433e-01 -2.513426709999999794e-10 2.614240880000000036e-05 4.626273430000000242e-01 5.200956140000000394e-01
4.579511599999999673e-06 8.653508699999999942e-01 5.857954019999999525e-10 2.913787209999999932e-05 4.626272570000000139e-01 5.200582830000000101e-01
4.579611599999999892e-06 8.647990650000000334e-01 -2.095537669999999995e-10 2.615511949999999969e-05 4.626274140000000146e-01 5.200951860000000426e-01
4.579711600000000112e-06 8.642469879999999938e-01 5.445967060000000100e-10 2.912188999999999910e-05 4.626273300000000033e-01 5.200581810000000083e-01
4.579811600000000331e-06 8.636952159999999878e-01 -1.683954249999999970e-10 2.616768030000000031e-05 4.626274850000000050e-01 5.200947590000000176e-01
4.579911599999999703e-06 8.631431739999999575e-01 5.040237110000000111e-10 2.910604629999999948e-05 4.626274020000000209e-01 5.200580769999999520e-01
4.580010000000000048e-06 8.626002640000000055e-01 -1.275526179999999877e-10 2.618021979999999864e-05 4.626275550000000236e-01 5.200943329999999643e-01
4.580011000000000287e-06 8.625694270000000552e-01 -2.475550559999999870e-07 -4.665964779999999767e-05 4.626073800000000125e-01 5.144461099999999565e-01
4.580012999999999919e-06 8.625091350000000379e-01 -3.583116789999999863e-07 -6.166548849999999959e-05 4.625654089999999830e-01 5.033152400000000526e-01
4.580017000000000029e-06 8.624058770000000429e-01 -7.142312499999999390e-08 -4.680161120000000263e-05 4.625339720000000154e-01 4.862039850000000052e-01
4.580019999999999900e-06 8.623344219999999893e-01 8.368988609999999543e-08 -6.432880850000000648e-05 4.625590099999999927e-01 4.751420729999999981e-01
4.580020800000000261e-06 8.623323729999999854e-01 3.177084809999999996e-07 -2.972057580000000167e-06 4.625824550000000035e-01 4.755510179999999920e-01
4.580022400000000136e-06 8.623321510000000467e-01 5.195866929999999774e-07 1.172793600000000013e-05 4.626364210000000199e-01 4.767999119999999924e-01
4.580025599999999885e-06 8.623327469999999551e-01 5.334148470000000164e-07 4.095860419999999926e-07 4.627385960000000020e-01 4.775791600000000026e-01
4.580032000000000231e-06 8.623323139999999887e-01 4.549947159999999811e-07 1.049184360000000068e-05 4.628684370000000214e-01 4.766374389999999961e-01
4.580044800000000076e-06 8.623323130000000170e-01 2.393180269999999914e-07 -4.027090079999999857e-07 4.629480380000000062e-01 4.745420280000000046e-01
4.580070399999999767e-06 8.623312199999999539e-01 1.448265829999999998e-07 6.976810790000000235e-06 4.629044849999999767e-01 4.720181079999999918e-01
4.580121599999999994e-06 8.623302750000000350e-01 9.431407560000000095e-09 -4.621857350000000249e-06 4.627183610000000225e-01 4.734374539999999798e-01
4.580221600000000213e-06 8.623286030000000268e-01 -1.044894189999999947e-08 4.662603560000000256e-06 4.623907720000000054e-01 4.811661560000000115e-01
4.580321599999999586e-06 8.623286839999999565e-01 -3.781862080000000092e-08 -4.628072790000000396e-06 4.622381629999999797e-01 4.866631339999999972e-01
4.580421599999999805e-06 8.623283990000000232e-01 -9.058765439999999267e-09 4.620233310000000169e-06 4.621871359999999984e-01 4.907552539999999741e-01
4.580521600000000024e-06 8.623288300000000461e-01 -4.095924840000000278e-08 -4.587879779999999650e-06 4.621802400000000199e-01 4.942907970000000040e-01
4.580621600000000243e-06 8.623286159999999922e-01 -6.307914540000000357e-09 4.575132550000000164e-06 4.622080550000000065e-01 4.970841060000000255e-01
4.580721599999999616e-06 8.623290519999999848e-01 -3.688674000000000119e-08 -4.543300570000000353e-06 4.622562809999999911e-01 4.996182519999999849e-01
4.580821599999999835e-06 8.623288270000000200e-01 -1.672895810000000032e-09 4.529790980000000126e-06 4.623154429999999926e-01 5.016091070000000540e-01
4.580921600000000054e-06 8.623292420000000513e-01 -3.120537330000000204e-08 -4.498636700000000154e-06 4.623805799999999855e-01 5.034910409999999725e-01
4.581021600000000274e-06 8.623289979999999577e-01 3.250675270000000010e-09 4.485060300000000037e-06 4.624438220000000044e-01 5.049435150000000094e-01
4.581121599999999646e-06 8.623293890000000017e-01 -2.584958350000000110e-08 -4.454499789999999746e-06 4.625051430000000074e-01 5.063828529999999661e-01
4.581221599999999865e-06 8.623291250000000296e-01 7.431368820000000277e-09 4.441046540000000181e-06 4.625589179999999856e-01 5.074654219999999993e-01
4.581321600000000084e-06 8.623294929999999470e-01 -2.149626200000000019e-08 -4.410971419999999868e-06 4.626078610000000091e-01 5.085973019999999734e-01
4.581421600000000304e-06 8.623292110000000399e-01 1.055589499999999997e-08 4.397707300000000063e-06 4.626478800000000113e-01 5.094201980000000463e-01
4.581521599999999676e-06 8.623295589999999677e-01 -1.822984599999999901e-08 -4.368035019999999918e-06 4.626829519999999807e-01 5.103334859999999473e-01
4.581621599999999895e-06 8.623292620000000408e-01 1.268569689999999957e-08 4.354984050000000183e-06 4.627097609999999972e-01 5.109699349999999862e-01
4.581721600000000114e-06 8.623295909999999509e-01 -1.589693000000000086e-08 -4.325656690000000166e-06 4.627326889999999748e-01 5.117240530000000120e-01
4.581821600000000334e-06 8.623292830000000020e-01 1.401444660000000070e-08 4.312825940000000102e-06 4.627487200000000023e-01 5.122234970000000276e-01
4.581921599999999706e-06 8.623295970000000032e-01 -1.428406899999999955e-08 -4.283802810000000205e-06 4.627622209999999736e-01 5.128588729999999929e-01
4.582021599999999925e-06 8.623292780000000324e-01 1.475047440000000041e-08 4.271191979999999995e-06 4.627702450000000245e-01 5.132552809999999521e-01
4.582121600000000144e-06 8.623295789999999572e-01 -1.319281590000000029e-08 -4.242443909999999648e-06 4.627769709999999814e-01 5.137999319999999592e-01
4.582221600000000364e-06 8.623292529999999623e-01 1.507189440000000032e-08 4.230049489999999900e-06 4.627794299999999916e-01 5.141170900000000543e-01
4.582321599999999736e-06 8.623295420000000044e-01 -1.246357540000000028e-08 -4.201555019999999608e-06 4.627815719999999744e-01 5.145908160000000064e-01
4.582421599999999955e-06 8.623292110000000399e-01 1.511602020000000098e-08 4.189372280000000315e-06 4.627803879999999870e-01 5.148457130000000381e-01
4.582521600000000174e-06 8.623294889999999491e-01 -1.197728859999999966e-08 -4.161115209999999757e-06 4.627796029999999838e-01 5.152628049999999904e-01
4.582621600000000394e-06 8.623291539999999866e-01 1.498258100000000133e-08 4.149139120000000251e-06 4.627761839999999793e-01 5.154678350000000409e-01
4.582721599999999766e-06 8.623294230000000393e-01 -1.165958459999999978e-08 -4.121109959999999942e-06 4.627737399999999890e-01 5.158390280000000327e-01
4.582821599999999985e-06 8.623290839999999680e-01 1.476174899999999950e-08 4.109333230000000247e-06 4.627690050000000110e-01 5.160034399999999799e-01
4.582921600000000205e-06 8.623293459999999966e-01 -1.144298329999999993e-08 -4.081516789999999932e-06 4.627655700000000150e-01 5.163364099999999679e-01
4.583021599999999577e-06 8.623290040000000101e-01 1.446345909999999931e-08 4.069935679999999609e-06 4.627603040000000112e-01 5.164672430000000203e-01
4.583121599999999796e-06 8.623292590000000146e-01 -1.127691899999999965e-08 -4.042325870000000278e-06 4.627564559999999827e-01 5.167681729999999973e-01
4.583221600000000015e-06 8.623289159999999454e-01 1.412587839999999952e-08 4.030974500000000279e-06 4.627510950000000012e-01 5.168708920000000262e-01
4.583321600000000235e-06 8.623291640000000369e-01 -1.113432560000000020e-08 -4.003588260000000278e-06 4.627471550000000211e-01 5.171447399999999917e-01
4.583421599999999607e-06 8.623288190000000242e-01 1.377827119999999979e-08 3.992394309999999995e-06 4.627418790000000226e-01 5.172238110000000333e-01
4.583521599999999826e-06 8.623290620000000350e-01 -1.101919010000000032e-08 -3.965187639999999803e-06 4.627381260000000274e-01 5.174742860000000055e-01
4.583621600000000045e-06 8.623287160000000506e-01 1.343808570000000015e-08 3.954171969999999943e-06 4.627331009999999800e-01 5.175331709999999585e-01
4.583721600000000265e-06 8.623289530000000092e-01 -1.091397190000000030e-08 -3.927151970000000327e-06 4.627296359999999997e-01 5.177635210000000043e-01
4.583821599999999637e-06 8.623286079999999965e-01 1.310724550000000001e-08 3.916317320000000243e-06 4.627249480000000248e-01 5.178051080000000139e-01
4.583921599999999856e-06 8.623288399999999854e-01 -1.081005180000000048e-08 -3.889482840000000208e-06 4.627218220000000048e-01 5.180179879999999848e-01
4.584021600000000075e-06 8.623284940000000010e-01 1.278842509999999995e-08 3.878827790000000254e-06 4.627175060000000006e-01 5.180446930000000005e-01
4.584121600000000295e-06 8.623287210000000202e-01 -1.070364590000000071e-08 -3.852175960000000189e-06 4.627147329999999892e-01 5.182423229999999492e-01
4.584221599999999667e-06 8.623283760000000076e-01 1.248337849999999990e-08 3.841698229999999717e-06 4.627107950000000081e-01 5.182561860000000076e-01
4.584321599999999886e-06 8.623285990000000290e-01 -1.059315880000000029e-08 -3.815226020000000278e-06 4.627083690000000082e-01 5.184404470000000265e-01
4.584421600000000105e-06 8.623282540000000163e-01 1.219276590000000021e-08 3.804923259999999868e-06 4.627047950000000021e-01 5.184432009999999647e-01
4.584521600000000325e-06 8.623284730000000398e-01 -1.047807159999999926e-08 -3.778627800000000174e-06 4.627026980000000234e-01 5.186156990000000411e-01
4.584621599999999697e-06 8.623281289999999988e-01 1.191644939999999995e-08 3.768497730000000027e-06 4.626994660000000037e-01 5.186088290000000489e-01
4.584721599999999916e-06 8.623283440000000244e-01 -1.035843420000000028e-08 -3.742376390000000064e-06 4.626976720000000043e-01 5.187709449999999833e-01
4.584821600000000136e-06 8.623280009999999551e-01 1.165380149999999926e-08 3.732416859999999793e-06 4.626947530000000142e-01 5.187557259999999726e-01
4.584921600000000355e-06 8.623282119999999829e-01 -1.023459859999999976e-08 -3.706467159999999885e-06 4.626932329999999816e-01 5.189086539999999692e-01
4.585021599999999727e-06 8.623278699999999963e-01 1.140393270000000079e-08 3.696676139999999959e-06 4.626905989999999802e-01 5.188861890000000532e-01
4.585121599999999946e-06 8.623280779999999979e-01 -1.010706419999999973e-08 -3.670895790000000056e-06 4.626893249999999846e-01 5.190309659999999825e-01
4.585221600000000166e-06 8.623277369999999831e-01 1.116584079999999941e-08 3.661271329999999969e-06 4.626869459999999878e-01 5.190022109999999911e-01
4.585321600000000385e-06 8.623279409999999867e-01 -9.976387010000000244e-09 -3.635658160000000034e-06 4.626858899999999886e-01 5.191397359999999628e-01
4.585421599999999757e-06 8.623276020000000264e-01 1.093850279999999988e-08 3.626198389999999989e-06 4.626837389999999828e-01 5.191055220000000414e-01
4.585521599999999976e-06 8.623278030000000038e-01 -9.843125020000000672e-09 -3.600750340000000174e-06 4.626828749999999935e-01 5.192365820000000021e-01
4.585621600000000196e-06 8.623274650000000152e-01 1.072092929999999948e-08 3.591453459999999993e-06 4.626809259999999924e-01 5.191976329999999917e-01
4.585721600000000415e-06 8.623276629999999665e-01 -9.707808060000000665e-09 -3.566168579999999789e-06 4.626802309999999974e-01 5.193229150000000516e-01
4.585821599999999787e-06 8.623273270000000323e-01 1.051219420000000079e-08 3.557032860000000186e-06 4.626784600000000136e-01 5.192798619999999810e-01
4.585921600000000006e-06 8.623275219999999575e-01 -9.570921699999999995e-09 -3.531909269999999972e-06 4.626779129999999962e-01 5.193999670000000179e-01
4.586021600000000226e-06 8.623271869999999950e-01 1.031144829999999946e-08 3.522933020000000110e-06 4.626762990000000131e-01 5.193533620000000406e-01
4.586121599999999598e-06 8.623273790000000050e-01 -9.432901699999999266e-09 -3.497968909999999886e-06 4.626758799999999838e-01 5.194688160000000554e-01
4.586221599999999817e-06 8.623270459999999860e-01 1.011792360000000047e-08 3.489150479999999921e-06 4.626744059999999825e-01 5.194191409999999731e-01
4.586321600000000036e-06 8.623272360000000525e-01 -9.294131999999999437e-09 -3.464344099999999901e-06 4.626740990000000053e-01 5.195304069999999719e-01
4.586421600000000256e-06 8.623269040000000052e-01 9.930932740000000782e-09 3.455681889999999959e-06 4.626727460000000236e-01 5.194780839999999511e-01
4.586521599999999628e-06 8.623270910000000455e-01 -9.154947389999999860e-09 -3.431031550000000156e-06 4.626725360000000231e-01 5.195855689999999694e-01
4.586621599999999847e-06 8.623267610000000527e-01 9.749864430000000581e-09 3.422523989999999833e-06 4.626712909999999845e-01 5.195309670000000102e-01
4.586721600000000066e-06 8.623269460000000386e-01 -9.015637189999999789e-09 -3.398028049999999803e-06 4.626711640000000236e-01 5.196350280000000543e-01
4.586821600000000286e-06 8.623266170000000175e-01 9.574177940000000045e-09 3.389673579999999796e-06 4.626700140000000183e-01 5.195784719999999579e-01
4.586921599999999658e-06 8.623267989999999772e-01 -8.876449910000000519e-09 -3.365330440000000087e-06 4.626699599999999912e-01 5.196794230000000292e-01
4.587021599999999877e-06 8.623264729999999822e-01 9.403395880000000687e-09 3.357127560000000035e-06 4.626688939999999972e-01 5.196211979999999508e-01
4.587121600000000097e-06 8.623266520000000268e-01 -8.737597589999999499e-09 -3.332935639999999999e-06 4.626689019999999930e-01 5.197193180000000412e-01
4.587221600000000316e-06 8.623263270000000036e-01 9.237098280000000486e-09 3.324882859999999791e-06 4.626679100000000155e-01 5.196596730000000441e-01
4.587321599999999688e-06 8.623265039999999937e-01 -8.599260219999999676e-09 -3.300840620000000193e-06 4.626679719999999829e-01 5.197552060000000251e-01
4.587421599999999907e-06 8.623261819999999966e-01 9.074916019999999567e-09 3.292936489999999865e-06 4.626670440000000273e-01 5.196943609999999936e-01
4.587521600000000127e-06 8.623263559999999606e-01 -8.461590349999999220e-09 -3.269042429999999923e-06 4.626671529999999977e-01 5.197875239999999453e-01
4.587621600000000346e-06 8.623260350000000463e-01 8.916524829999999944e-09 3.261285479999999859e-06 4.626662830000000115e-01 5.197256719999999719e-01
4.587721599999999718e-06 8.623262069999999557e-01 -8.324716279999999324e-09 -3.237538129999999958e-06 4.626664309999999891e-01 5.198166570000000153e-01
4.587821599999999937e-06 8.623258879999999849e-01 8.761640120000000069e-09 3.229926960000000161e-06 4.626656120000000039e-01 5.197539679999999551e-01
4.587921600000000157e-06 8.623260579999999509e-01 -8.188745850000000617e-09 -3.206324860000000087e-06 4.626657940000000191e-01 5.198429449999999452e-01
4.588021600000000376e-06 8.623257410000000345e-01 8.610011560000000050e-09 3.198858050000000065e-06 4.626650210000000096e-01 5.197795689999999968e-01
4.588121599999999748e-06 8.623259089999999460e-01 -8.053769150000000549e-09 -3.175399769999999926e-06 4.626652319999999818e-01 5.198666889999999929e-01
4.588221599999999967e-06 8.623255930000000014e-01 8.461419559999999205e-09 3.168075940000000178e-06 4.626644990000000068e-01 5.198027570000000042e-01
4.588321600000000187e-06 8.623257589999999695e-01 -7.919860869999999934e-09 -3.144760070000000152e-06 4.626647349999999936e-01 5.198881530000000195e-01
