time vout i_vip i_vin v_bias_p v_bias_n
3.995521599999999696e-06 4.117384049999999775e-03 -4.327585610000000031e-09 -2.448453979999999863e-06 6.438926689999999731e-01 5.737824009999999975e-01
3.995621599999999915e-06 4.117197629999999609e-03 4.294967080000000338e-09 2.437516239999999998e-06 6.438924430000000365e-01 5.737254939999999470e-01
3.995721600000000135e-06 4.117383330000000050e-03 -4.258460069999999894e-09 -2.426632239999999832e-06 6.438926529999999815e-01 5.737827580000000038e-01
3.995821600000000354e-06 4.117198489999999642e-03 4.226183490000000016e-09 2.415796850000000028e-06 6.438924299999999601e-01 5.737262899999999721e-01
3.995921599999999726e-06 4.117382620000000285e-03 -4.190044259999999681e-09 -2.405014669999999908e-06 6.438926369999999899e-01 5.737831129999999558e-01
3.996021599999999945e-06 4.117199329999999755e-03 4.158106449999999929e-09 2.394280659999999823e-06 6.438924179999999664e-01 5.737270810000000276e-01
3.996121600000000165e-06 4.117381909999999652e-03 -4.122331440000000388e-09 -2.383599320000000004e-06 6.438926219999999701e-01 5.737834670000000470e-01
3.996221600000000384e-06 4.117200169999999868e-03 4.090729170000000229e-09 2.372965709999999896e-06 6.438924050000000010e-01 5.737278670000000025e-01
3.996321599999999756e-06 4.117381209999999847e-03 -4.055314900000000041e-09 -2.362384260000000109e-06 6.438926059999999785e-01 5.737838189999999727e-01
3.996421599999999975e-06 4.117201009999999980e-03 4.024045139999999832e-09 2.351850100000000131e-06 6.438923920000000356e-01 5.737286480000000077e-01
3.996521600000000195e-06 4.117380520000000002e-03 -3.988988089999999861e-09 -2.341367579999999858e-06 6.438925909999999586e-01 5.737841700000000378e-01
3.996621600000000414e-06 4.117201840000000133e-03 3.958047719999999765e-09 2.330931909999999916e-06 6.438923800000000419e-01 5.737294240000000434e-01
3.996721599999999786e-06 4.117379830000000157e-03 -3.923344389999999723e-09 -2.320547379999999983e-06 6.438925760000000498e-01 5.737845200000000201e-01
3.996821600000000005e-06 4.117202660000000326e-03 3.892730320000000245e-09 2.310209260000000054e-06 6.438923680000000482e-01 5.737301959999999701e-01
3.996921600000000225e-06 4.117379160000000232e-03 -3.858377409999999906e-09 -2.299921780000000015e-06 6.438925610000000299e-01 5.737848690000000307e-01
3.997021599999999597e-06 4.117203469999999692e-03 3.828086649999999927e-09 2.289680290000000151e-06 6.438923560000000546e-01 5.737309630000000382e-01
3.997121599999999816e-06 4.117378480000000347e-03 -3.794080750000000025e-09 -2.279488929999999810e-06 6.438925469999999818e-01 5.737852159999999868e-01
3.997221600000000035e-06 4.117204279999999925e-03 3.764110339999999593e-09 2.269343139999999814e-06 6.438923439999999498e-01 5.737317259999999974e-01
3.997321600000000255e-06 4.117377820000000382e-03 -3.730448090000000049e-09 -2.259246989999999892e-06 6.438925319999999619e-01 5.737855609999999995e-01
3.997421599999999627e-06 4.117205090000000157e-03 3.700795109999999806e-09 2.249195990000000062e-06 6.438923319999999562e-01 5.737324839999999870e-01
3.997521599999999846e-06 4.117377160000000418e-03 -3.667473230000000071e-09 -2.239194149999999836e-06 6.438925180000000248e-01 5.737859060000000122e-01
3.997621600000000066e-06 4.117205879999999603e-03 3.638134679999999888e-09 2.229237030000000048e-06 6.438923210000000452e-01 5.737332370000000070e-01
3.997721600000000285e-06 4.117376510000000413e-03 -3.605149959999999930e-09 -2.219328579999999992e-06 6.438925039999999766e-01 5.737862500000000532e-01
3.997821599999999657e-06 4.117206679999999876e-03 3.576122940000000123e-09 2.209464460000000019e-06 6.438923100000000233e-01 5.737339870000000008e-01
3.997921599999999876e-06 4.117375870000000368e-03 -3.543472160000000075e-09 -2.199648530000000153e-06 6.438924910000000112e-01 5.737865920000000397e-01
3.998021600000000096e-06 4.117207460000000228e-03 3.514753870000000165e-09 2.189876499999999869e-06 6.438922980000000296e-01 5.737347310000000533e-01
3.998121600000000315e-06 4.117375230000000323e-03 -3.482433769999999980e-09 -2.180152200000000143e-06 6.438924769999999631e-01 5.737869330000000545e-01
3.998221599999999687e-06 4.117208239999999714e-03 3.454021320000000121e-09 2.170471410000000065e-06 6.438922870000000076e-01 5.737354719999999686e-01
3.998321599999999906e-06 4.117374600000000238e-03 -3.422028809999999890e-09 -2.160837859999999826e-06 6.438924639999999977e-01 5.737872729999999866e-01
3.998421600000000126e-06 4.117209020000000066e-03 3.393919370000000090e-09 2.151247419999999902e-06 6.438922769999999574e-01 5.737362080000000253e-01
3.998521600000000345e-06 4.117373970000000154e-03 -3.362251389999999829e-09 -2.141703770000000090e-06 6.438924510000000323e-01 5.737876119999999469e-01
3.998621599999999717e-06 4.117209779999999632e-03 3.334442189999999949e-09 2.132202829999999990e-06 6.438922660000000464e-01 5.737369399999999731e-01
3.998721599999999936e-06 4.117373350000000029e-03 -3.303095539999999879e-09 -2.122748210000000203e-06 6.438924379999999559e-01 5.737879500000000466e-01
3.998821600000000156e-06 4.117210550000000024e-03 3.275583810000000195e-09 2.113335920000000020e-06 6.438922550000000244e-01 5.737376680000000340e-01
3.998921600000000375e-06 4.117372739999999864e-03 -3.244555550000000041e-09 -2.103969499999999999e-06 6.438924249999999905e-01 5.737882859999999807e-01
3.999021599999999747e-06 4.117211299999999630e-03 3.217338610000000195e-09 2.094645000000000000e-06 6.438922449999999742e-01 5.737383919999999859e-01
3.999121599999999966e-06 4.117372139999999660e-03 -3.186625590000000193e-09 -2.085365929999999839e-06 6.438924120000000251e-01 5.737886220000000259e-01
3.999221600000000186e-06 4.117212060000000062e-03 3.159700720000000061e-09 2.076128400000000016e-06 6.438922350000000350e-01 5.737391120000000511e-01
3.999321600000000405e-06 4.117371540000000323e-03 -3.129299929999999832e-09 -2.066935849999999880e-06 6.438924000000000314e-01 5.737889569999999884e-01
3.999421599999999777e-06 4.117212799999999708e-03 3.102664519999999989e-09 2.057784459999999973e-06 6.438922249999999847e-01 5.737398280000000073e-01
3.999521599999999997e-06 4.117370950000000078e-03 -3.072573059999999848e-09 -2.048677609999999852e-06 6.438923869999999550e-01 5.737892909999999791e-01
3.999621600000000216e-06 4.117213540000000220e-03 3.046224290000000140e-09 2.039611539999999853e-06 6.438922150000000455e-01 5.737405399999999656e-01
3.999721599999999588e-06 4.117370359999999833e-03 -3.016439269999999827e-09 -2.030589579999999985e-06 6.438923749999999613e-01 5.737896239999999981e-01
3.999821599999999807e-06 4.117214279999999865e-03 2.990374630000000032e-09 2.021608020000000132e-06 6.438922049999999953e-01 5.737412480000000370e-01
3.999921600000000027e-06 4.117369780000000416e-03 -2.960893090000000011e-09 -2.012670130000000084e-06 6.438923629999999676e-01 5.737899549999999627e-01
4.000021600000000246e-06 4.117215010000000418e-03 2.935109960000000039e-09 2.003772270000000190e-06 6.438921949999999450e-01 5.737419519999999995e-01
4.000121599999999618e-06 4.117369200000000132e-03 -2.905928969999999872e-09 -1.994917659999999849e-06 6.438923519999999456e-01 5.737902860000000382e-01
4.000221599999999837e-06 4.117215730000000143e-03 2.880424739999999884e-09 1.986102720000000050e-06 6.438921859999999775e-01 5.737426519999999641e-01
4.000321600000000057e-06 4.117368639999999767e-03 -2.851541510000000170e-09 -1.977330589999999902e-06 6.438923399999999519e-01 5.737906160000000311e-01
4.000421600000000276e-06 4.117216449999999868e-03 2.826313669999999943e-09 1.968597769999999837e-06 6.438921760000000383e-01 5.737433490000000136e-01
4.000521599999999648e-06 4.117368070000000310e-03 -2.797725350000000188e-09 -1.959907349999999842e-06 6.438923279999999583e-01 5.737909460000000239e-01
4.000621599999999867e-06 4.117217159999999633e-03 2.772771309999999974e-09 1.951255879999999895e-06 6.438921669999999597e-01 5.737440409999999824e-01
4.000721600000000087e-06 4.117367519999999906e-03 -2.744475089999999860e-09 -1.942646390000000187e-06 6.438923170000000473e-01 5.737912739999999623e-01
4.000821600000000306e-06 4.117217870000000265e-03 2.719792459999999971e-09 1.934075479999999821e-06 6.438921579999999922e-01 5.737447300000000361e-01
4.000921599999999678e-06 4.117366960000000409e-03 -2.691785570000000187e-09 -1.925546149999999938e-06 6.438923060000000254e-01 5.737916010000000400e-01
4.001021599999999897e-06 4.117218570000000070e-03 2.667371739999999958e-09 1.917055050000000032e-06 6.438921490000000247e-01 5.737454159999999526e-01
4.001121600000000117e-06 4.117366419999999964e-03 -2.639651459999999968e-09 -1.908605120000000181e-06 6.438922950000000034e-01 5.737919280000000066e-01
4.001221600000000336e-06 4.117219269999999876e-03 2.615504029999999873e-09 1.900193070000000096e-06 6.438921399999999462e-01 5.737460970000000104e-01
4.001321599999999708e-06 4.117365880000000387e-03 -2.588067589999999953e-09 -1.891821790000000096e-06 6.438922839999999814e-01 5.737922540000000016e-01
4.001421599999999927e-06 4.117219959999999720e-03 2.564184130000000128e-09 1.883488040000000076e-06 6.438921309999999787e-01 5.737467750000000422e-01
4.001521600000000147e-06 4.117365349999999903e-03 -2.537028860000000170e-09 -1.875194659999999962e-06 6.438922729999999595e-01 5.737925790000000248e-01
4.001621600000000366e-06 4.117220650000000433e-03 2.513406900000000158e-09 1.866938470000000075e-06 6.438921229999999829e-01 5.737474500000000477e-01
4.001721599999999738e-06 4.117364820000000286e-03 -2.486530209999999999e-09 -1.858722249999999914e-06 6.438922630000000202e-01 5.737929029999999653e-01
4.001821599999999958e-06 4.117221340000000278e-03 2.463167390000000041e-09 1.850542880000000017e-06 6.438921140000000154e-01 5.737481210000000553e-01
4.001921600000000177e-06 4.117364289999999802e-03 -2.436566569999999810e-09 -1.842403099999999950e-06 6.438922519999999983e-01 5.737932260000000451e-01
4.002021600000000396e-06 4.117222010000000203e-03 2.413460519999999894e-09 1.834299819999999937e-06 6.438921060000000196e-01 5.737487879999999540e-01
4.002121599999999768e-06 4.117363780000000105e-03 -2.387132940000000075e-09 -1.826235740000000032e-06 6.438922419999999480e-01 5.737935490000000138e-01
4.002221599999999988e-06 4.117222690000000088e-03 2.364281279999999941e-09 1.818207840000000079e-06 6.438920980000000238e-01 5.737494520000000486e-01
4.002321600000000207e-06 4.117363270000000408e-03 -2.338224390000000135e-09 -1.810218750000000091e-06 6.438922320000000088e-01 5.737938710000000109e-01
4.002421599999999579e-06 4.117223350000000053e-03 2.315624750000000183e-09 1.802265500000000092e-06 6.438920900000000280e-01 5.737501130000000060e-01
4.002521599999999798e-06 4.117362759999999844e-03 -2.289836040000000169e-09 -1.794350700000000022e-06 6.438922219999999585e-01 5.737941920000000362e-01
4.002621600000000018e-06 4.117224019999999977e-03 2.267486170000000097e-09 1.786471399999999978e-06 6.438920820000000322e-01 5.737507699999999655e-01
4.002721600000000237e-06 4.117362260000000107e-03 -2.241962959999999931e-09 -1.778630180000000004e-06 6.438922120000000193e-01 5.737945119999999788e-01
4.002821599999999609e-06 4.117224679999999942e-03 2.219860579999999920e-09 1.770824129999999918e-06 6.438920740000000364e-01 5.737514240000000099e-01
4.002921599999999828e-06 4.117361760000000370e-03 -2.194600459999999827e-09 -1.763055790000000040e-06 6.438922030000000518e-01 5.737948320000000324e-01
4.003021600000000048e-06 4.117225329999999947e-03 2.172743319999999989e-09 1.755322299999999950e-06 6.438920660000000407e-01 5.737520739999999453e-01
4.003121600000000267e-06 4.117361269999999726e-03 -2.147743689999999966e-09 -1.747626149999999996e-06 6.438921930000000016e-01 5.737951510000000033e-01
4.003221599999999639e-06 4.117225979999999952e-03 2.126129480000000143e-09 1.739964529999999940e-06 6.438920580000000449e-01 5.737527209999999656e-01
4.003321599999999858e-06 4.117360789999999909e-03 -2.101388020000000195e-09 -1.732339889999999984e-06 6.438921840000000341e-01 5.737954690000000024e-01
4.003421600000000078e-06 4.117226619999999997e-03 2.080014510000000172e-09 1.724749460000000035e-06 6.438920510000000208e-01 5.737533649999999597e-01
4.003521600000000297e-06 4.117360310000000093e-03 -2.055528699999999828e-09 -1.717195649999999941e-06 6.438921739999999838e-01 5.737957870000000016e-01
4.003621599999999669e-06 4.117227260000000041e-03 2.034393749999999999e-09 1.709675750000000035e-06 6.438920430000000250e-01 5.737540049999999558e-01
4.003721599999999889e-06 4.117359830000000276e-03 -2.010161129999999879e-09 -1.702192099999999913e-06 6.438921650000000163e-01 5.737961029999999463e-01
4.003821600000000108e-06 4.117227900000000086e-03 1.989262519999999867e-09 1.694742040000000088e-06 6.438920360000000009e-01 5.737546430000000086e-01
4.003921600000000327e-06 4.117359360000000419e-03 -1.965280760000000139e-09 -1.687327890000000084e-06 6.438921560000000488e-01 5.737964199999999737e-01
4.004021599999999699e-06 4.117228530000000171e-03 1.944616249999999892e-09 1.679947029999999925e-06 6.438920289999999769e-01 5.737552769999999525e-01
4.004121599999999919e-06 4.117358899999999655e-03 -1.920882939999999954e-09 -1.672601719999999975e-06 6.438921469999999703e-01 5.737967349999999467e-01
4.004221600000000138e-06 4.117229150000000296e-03 1.900450469999999806e-09 1.665289400000000052e-06 6.438920209999999811e-01 5.737559079999999812e-01
4.004321600000000357e-06 4.117358439999999759e-03 -1.876963279999999825e-09 -1.658012279999999915e-06 6.438921380000000028e-01 5.737970500000000307e-01
4.004421599999999729e-06 4.117229780000000380e-03 1.856760680000000038e-09 1.650767849999999987e-06 6.438920139999999570e-01 5.737565359999999837e-01
4.004521599999999949e-06 4.117357979999999862e-03 -1.833517260000000091e-09 -1.643558280000000095e-06 6.438921300000000070e-01 5.737973640000000319e-01
4.004621600000000168e-06 4.117230389999999678e-03 1.813542409999999905e-09 1.636381089999999923e-06 6.438920070000000440e-01 5.737571599999999883e-01
4.004721600000000387e-06 4.117357529999999925e-03 -1.790540410000000071e-09 -1.629238439999999896e-06 6.438921210000000395e-01 5.737976769999999505e-01
4.004821599999999759e-06 4.117230999999999842e-03 1.770791329999999972e-09 1.622127859999999947e-06 6.438920009999999916e-01 5.737577820000000495e-01
4.004921599999999979e-06 4.117357089999999949e-03 -1.748028449999999931e-09 -1.615051490000000005e-06 6.438921130000000437e-01 5.737979899999999800e-01
4.005021600000000198e-06 4.117231610000000007e-03 1.728502990000000061e-09 1.608006889999999899e-06 6.438919939999999675e-01 5.737584009999999735e-01
4.005121600000000417e-06 4.117356640000000012e-03 -1.705977029999999939e-09 -1.600996170000000085e-06 6.438921039999999651e-01 5.737983020000000378e-01
4.005221599999999789e-06 4.117232220000000172e-03 1.686673109999999924e-09 1.594016939999999940e-06 6.438919870000000545e-01 5.737590160000000106e-01
4.005321600000000009e-06 4.117356209999999996e-03 -1.664381820000000038e-09 -1.587071249999999912e-06 6.438920959999999694e-01 5.737986139999999846e-01
4.005421600000000228e-06 4.117232820000000376e-03 1.645297400000000097e-09 1.580156770000000019e-06 6.438919810000000021e-01 5.737596280000000215e-01
4.005521599999999600e-06 4.117355779999999979e-03 -1.623238529999999935e-09 -1.573275500000000104e-06 6.438920879999999736e-01 5.737989249999999597e-01
4.005621599999999820e-06 4.117233409999999753e-03 1.604371639999999978e-09 1.566425149999999908e-06 6.438919739999999781e-01 5.737602379999999780e-01
4.005721600000000039e-06 4.117355349999999962e-03 -1.582542999999999919e-09 -1.559607690000000012e-06 6.438920799999999778e-01 5.737992349999999631e-01
4.005821600000000258e-06 4.117233999999999998e-03 1.563891620000000045e-09 1.552820870000000090e-06 6.438919680000000367e-01 5.737608440000000476e-01
4.005921599999999630e-06 4.117354929999999906e-03 -1.542290999999999963e-09 -1.546066629999999978e-06 6.438920719999999820e-01 5.737995439999999947e-01
4.006021599999999850e-06 4.117234590000000242e-03 1.523853129999999949e-09 1.539342730000000022e-06 6.438919619999999844e-01 5.737614479999999517e-01
4.006121600000000069e-06 4.117354509999999850e-03 -1.502478390000000031e-09 -1.532651100000000023e-06 6.438920639999999862e-01 5.737998530000000263e-01
4.006221600000000288e-06 4.117235169999999660e-03 1.484252099999999964e-09 1.525989550000000083e-06 6.438919549999999603e-01 5.737620490000000517e-01
4.006321599999999660e-06 4.117354099999999753e-03 -1.463101110000000027e-09 -1.519359939999999962e-06 6.438920569999999621e-01 5.738001619999999470e-01
4.006421599999999880e-06 4.117235749999999944e-03 1.445084390000000053e-09 1.512760139999999980e-06 6.438919490000000190e-01 5.737626460000000428e-01
4.006521600000000099e-06 4.117353689999999657e-03 -1.424155029999999958e-09 -1.506191979999999999e-06 6.438920489999999663e-01 5.738004700000000069e-01
4.006621600000000318e-06 4.117236330000000229e-03 1.406346020000000063e-09 1.499653339999999951e-06 6.438919429999999666e-01 5.737632409999999794e-01
4.006721599999999690e-06 4.117353290000000388e-03 -1.385636179999999924e-09 -1.493146040000000087e-06 6.438920420000000533e-01 5.738007769999999841e-01
4.006821599999999910e-06 4.117236899999999686e-03 1.368032960000000034e-09 1.486667990000000025e-06 6.438919370000000253e-01 5.737638330000000009e-01
4.006921600000000129e-06 4.117352890000000251e-03 -1.347540550000000053e-09 -1.480220979999999905e-06 6.438920339999999465e-01 5.738010829999999896e-01
4.007021600000000348e-06 4.117237460000000050e-03 1.330141200000000093e-09 1.473802950000000089e-06 6.438919309999999729e-01 5.737644229999999679e-01
4.007121599999999720e-06 4.117352490000000115e-03 -1.309864130000000059e-09 -1.467415659999999973e-06 6.438920270000000334e-01 5.738013889999999950e-01
4.007221599999999940e-06 4.117238030000000375e-03 1.292666760000000088e-09 1.461057080000000030e-06 6.438919260000000033e-01 5.737650090000000480e-01
4.007321600000000159e-06 4.117352099999999938e-03 -1.272603090000000044e-09 -1.454728950000000007e-06 6.438920200000000094e-01 5.738016950000000005e-01
4.007421600000000378e-06 4.117238589999999872e-03 1.255605840000000049e-09 1.448429280000000095e-06 6.438919199999999510e-01 5.737655929999999627e-01
4.007521599999999751e-06 4.117351709999999762e-03 -1.235753429999999975e-09 -1.442159750000000037e-06 6.438920129999999853e-01 5.738020000000000342e-01
4.007621599999999970e-06 4.117239140000000276e-03 1.218954510000000046e-09 1.435918409999999959e-06 6.438919140000000096e-01 5.737661729999999904e-01
4.007721600000000189e-06 4.117351330000000413e-03 -1.199311390000000058e-09 -1.429706929999999990e-06 6.438920059999999612e-01 5.738023039999999853e-01
4.007821600000000408e-06 4.117239689999999813e-03 1.182708950000000020e-09 1.423523389999999940e-06 6.438919090000000400e-01 5.737667509999999638e-01
4.007921599999999781e-06 4.117350950000000197e-03 -1.163273089999999968e-09 -1.417369420000000006e-06 6.438919990000000482e-01 5.738026069999999645e-01
4.008021600000000000e-06 4.117240240000000218e-03 1.146865330000000073e-09 1.411243120000000071e-06 6.438919029999999877e-01 5.737673269999999937e-01
4.008121600000000219e-06 4.117350579999999940e-03 -1.127634819999999927e-09 -1.405146119999999907e-06 6.438919920000000241e-01 5.738029100000000549e-01
4.008221599999999591e-06 4.117240779999999795e-03 1.111419929999999972e-09 1.399076530000000070e-06 6.438918980000000181e-01 5.737678990000000256e-01
4.008321599999999811e-06 4.117350209999999684e-03 -1.092392800000000054e-09 -1.393035950000000011e-06 6.438919859999999717e-01 5.738032130000000341e-01
4.008421600000000030e-06 4.117241320000000239e-03 1.076368959999999995e-09 1.387022550000000080e-06 6.438918930000000485e-01 5.737684690000000032e-01
4.008521600000000249e-06 4.117349840000000295e-03 -1.057543300000000070e-09 -1.381037859999999897e-06 6.438919789999999477e-01 5.738035150000000417e-01
4.008621599999999621e-06 4.117241859999999816e-03 1.041708789999999898e-09 1.375080110000000030e-06 6.438918879999999678e-01 5.737690370000000373e-01
4.008721599999999841e-06 4.117349479999999999e-03 -1.023082670000000052e-09 -1.369150799999999992e-06 6.438919730000000063e-01 5.738038159999999666e-01
4.008821600000000060e-06 4.117242390000000300e-03 1.007435750000000080e-09 1.363248169999999961e-06 6.438918820000000265e-01 5.737696009999999625e-01
4.008921600000000279e-06 4.117349119999999703e-03 -9.890072469999999992e-10 -1.357373710000000049e-06 6.438919659999999823e-01 5.738041170000000024e-01
4.009021599999999651e-06 4.117242919999999917e-03 9.735461930000000330e-10 1.351525689999999909e-06 6.438918769999999459e-01 5.737701630000000552e-01
4.009121599999999871e-06 4.117348770000000234e-03 -9.553134609999999312e-10 -1.345705569999999969e-06 6.438919600000000409e-01 5.738044169999999555e-01
4.009221600000000090e-06 4.117243439999999574e-03 9.400364599999999391e-10 1.339911639999999952e-06 6.438918719999999762e-01 5.737707229999999825e-01
4.009321600000000309e-06 4.117348419999999898e-03 -9.219976879999999793e-10 -1.334145350000000039e-06 6.438919539999999886e-01 5.738047170000000197e-01
4.009421599999999681e-06 4.117243960000000098e-03 9.069030819999999993e-10 1.328405010000000026e-06 6.438918670000000066e-01 5.737712790000000229e-01
4.009521599999999901e-06 4.117348070000000429e-03 -8.890563759999999540e-10 -1.322692039999999983e-06 6.438919480000000473e-01 5.738050160000000011e-01
4.009621600000000120e-06 4.117244479999999755e-03 8.741424940000000491e-10 1.317004780000000029e-06 6.438918630000000087e-01 5.737718339999999806e-01
4.009721600000000339e-06 4.117347730000000053e-03 -8.564860460000000119e-10 -1.311344639999999985e-06 6.438919410000000232e-01 5.738053140000000107e-01
4.009821599999999712e-06 4.117245000000000280e-03 8.417512280000000252e-10 1.305709959999999971e-06 6.438918580000000391e-01 5.737723850000000514e-01
4.009921599999999931e-06 4.117347389999999677e-03 -8.242831729999999600e-10 -1.300102139999999982e-06 6.438919360000000536e-01 5.738056120000000204e-01
4.010021600000000150e-06 4.117245509999999976e-03 8.097257749999999505e-10 1.294519560000000072e-06 6.438918529999999585e-01 5.737729339999999567e-01
4.010121600000000369e-06 4.117347060000000128e-03 -7.924443470000000141e-10 -1.288963580000000091e-06 6.438919300000000012e-01 5.738059100000000301e-01
4.010221599999999742e-06 4.117246009999999713e-03 7.780626930000000224e-10 1.283432599999999954e-06 6.438918489999999606e-01 5.737734810000000296e-01
4.010321599999999961e-06 4.117346729999999712e-03 -7.609661579999999763e-10 -1.277927960000000073e-06 6.438919239999999489e-01 5.738062069999999570e-01
4.010421600000000180e-06 4.117246520000000277e-03 7.467586249999999898e-10 1.272448100000000085e-06 6.438918439999999910e-01 5.737740249999999653e-01
4.010521600000000399e-06 4.117346400000000163e-03 -7.298451750000000310e-10 -1.266994330000000082e-06 6.438919180000000075e-01 5.738065030000000233e-01
4.010621599999999772e-06 4.117247020000000014e-03 7.158101710000000094e-10 1.261565120000000019e-06 6.438918390000000214e-01 5.737745669999999576e-01
4.010721599999999991e-06 4.117346069999999747e-03 -6.990780289999999975e-10 -1.256161740000000058e-06 6.438919119999999552e-01 5.738067989999999785e-01
4.010821600000000210e-06 4.117247509999999791e-03 6.852139600000000159e-10 1.250782680000000015e-06 6.438918350000000235e-01 5.737751060000000347e-01
4.010921599999999582e-06 4.117345750000000158e-03 -6.686614420000000387e-10 -1.245429220000000085e-06 6.438919069999999856e-01 5.738070939999999620e-01
4.011021599999999802e-06 4.117248010000000395e-03 6.549667099999999889e-10 1.240099859999999909e-06 6.438918310000000256e-01 5.737756429999999463e-01
4.011121600000000021e-06 4.117345439999999662e-03 -6.385921009999999545e-10 -1.234795850000000000e-06 6.438919010000000442e-01 5.738073889999999455e-01
4.011221600000000240e-06 4.117248500000000172e-03 6.250651330000000465e-10 1.229515720000000106e-06 6.438918259999999449e-01 5.737761770000000539e-01
4.011321599999999612e-06 4.117345130000000034e-03 -6.088667870000000258e-10 -1.224260689999999994e-06 6.438918959999999636e-01 5.738076829999999573e-01
4.011421599999999832e-06 4.117248979999999989e-03 5.955060009999999537e-10 1.219029329999999983e-06 6.438918219999999470e-01 5.737767089999999959e-01
4.011521600000000051e-06 4.117344820000000405e-03 -5.794821520000000001e-10 -1.213822829999999942e-06 6.438918909999999940e-01 5.738079759999999974e-01
4.011621600000000270e-06 4.117249469999999766e-03 5.662860050000000042e-10 1.208639780000000051e-06 6.438918179999999492e-01 5.737772380000000227e-01
4.011721599999999643e-06 4.117344509999999909e-03 -5.504350719999999611e-10 -1.203481359999999931e-06 6.438918850000000527e-01 5.738082690000000374e-01
4.011821599999999862e-06 4.117249949999999582e-03 5.374020420000000028e-10 1.198346170000000010e-06 6.438918139999999513e-01 5.737777649999999952e-01
4.011921600000000081e-06 4.117344210000000240e-03 -5.217223709999999882e-10 -1.193235360000000013e-06 6.438918799999999720e-01 5.738085619999999665e-01
4.012021600000000300e-06 4.117250430000000266e-03 5.088509819999999652e-10 1.188147579999999912e-06 6.438918099999999534e-01 5.737782900000000241e-01
4.012121599999999673e-06 4.117343909999999704e-03 -4.933408259999999721e-10 -1.183083959999999995e-06 6.438918750000000024e-01 5.738088540000000348e-01
4.012221599999999892e-06 4.117250900000000123e-03 4.806295449999999623e-10 1.178043139999999988e-06 6.438918059999999555e-01 5.737788120000000269e-01
4.012321600000000111e-06 4.117343619999999996e-03 -4.652873869999999746e-10 -1.173026249999999965e-06 6.438918700000000328e-01 5.738091450000000204e-01
4.012421600000000330e-06 4.117251369999999980e-03 4.527347340000000025e-10 1.168031959999999974e-06 6.438918019999999576e-01 5.737793319999999753e-01
4.012521599999999703e-06 4.117343320000000327e-03 -4.375589230000000172e-10 -1.163061369999999980e-06 6.438918649999999522e-01 5.738094360000000060e-01
4.012621599999999922e-06 4.117251839999999836e-03 4.251633579999999952e-10 1.158113170000000103e-06 6.438917979999999597e-01 5.737798499999999802e-01
4.012721600000000141e-06 4.117343029999999751e-03 -4.101523740000000135e-10 -1.153188450000000060e-06 6.438918599999999826e-01 5.738097260000000199e-01
4.012821600000000360e-06 4.117252299999999733e-03 3.979124880000000136e-10 1.148285910000000007e-06 6.438917939999999618e-01 5.737803649999999589e-01
4.012921599999999733e-06 4.117342750000000003e-03 -3.830647010000000124e-10 -1.143406620000000014e-06 6.438918550000000129e-01 5.738100160000000338e-01
4.013021599999999952e-06 4.117252759999999630e-03 3.709790470000000199e-10 1.138549319999999956e-06 6.438917899999999639e-01 5.737808779999999942e-01
4.013121600000000171e-06 4.117342470000000254e-03 -3.562928740000000094e-10 -1.133715039999999971e-06 6.438918510000000150e-01 5.738103049999999650e-01
4.013221600000000390e-06 4.117253220000000394e-03 3.443600130000000144e-10 1.128902540000000006e-06 6.438917859999999660e-01 5.737813889999999750e-01
4.013321599999999763e-06 4.117342189999999638e-03 -3.298339910000000226e-10 -1.124112849999999987e-06 6.438918460000000454e-01 5.738105940000000071e-01
4.013421599999999982e-06 4.117253680000000290e-03 3.180524809999999810e-10 1.119344749999999936e-06 6.438917830000000508e-01 5.737818970000000407e-01
4.013521600000000201e-06 4.117341909999999890e-03 -3.036849949999999997e-10 -1.114599240000000090e-06 6.438918409999999648e-01 5.738108819999999666e-01
4.013621600000000421e-06 4.117254130000000227e-03 2.920534259999999895e-10 1.109875110000000085e-06 6.438917790000000529e-01 5.737824040000000236e-01
4.013721599999999793e-06 4.117341640000000101e-03 -2.778430599999999767e-10 -1.105173359999999949e-06 6.438918369999999669e-01 5.738111700000000370e-01
4.013821600000000012e-06 4.117254580000000164e-03 2.663599829999999950e-10 1.100492789999999986e-06 6.438917750000000551e-01 5.737829079999999804e-01
4.013921600000000231e-06 4.117341370000000313e-03 -2.523051190000000119e-10 -1.095834389999999976e-06 6.438918319999999973e-01 5.738114570000000247e-01
4.014021599999999604e-06 4.117255020000000140e-03 2.409692539999999920e-10 1.091196989999999911e-06 6.438917720000000289e-01 5.737834090000000220e-01
4.014121599999999823e-06 4.117341109999999617e-03 -2.270684660000000038e-10 -1.086581530000000024e-06 6.438918279999999994e-01 5.738117440000000125e-01
4.014221600000000042e-06 4.117255470000000077e-03 2.158783509999999934e-10 1.081986880000000027e-06 6.438917680000000310e-01 5.737839089999999809e-01
4.014321600000000261e-06 4.117340839999999828e-03 -2.021301700000000117e-10 -1.077413969999999906e-06 6.438918230000000298e-01 5.738120300000000285e-01
4.014421599999999634e-06 4.117255910000000053e-03 1.910845060000000042e-10 1.072861680000000046e-06 6.438917650000000048e-01 5.737844060000000246e-01
4.014521599999999853e-06 4.117340580000000000e-03 -1.774874049999999940e-10 -1.068330919999999934e-06 6.438918190000000319e-01 5.738123149999999617e-01
