time vout i_vip i_vin v_bias_p v_bias_n
4.238221599999999930e-06 1.450004269999999873e-01 -1.715306789999999912e-09 3.477759570000000063e-07 7.110696429999999735e-01 7.429528220000000127e-01
4.238321600000000150e-06 1.450004619999999966e-01 1.915217700000000021e-09 -3.463299689999999983e-07 7.110696309999999798e-01 7.429631740000000040e-01
4.238421600000000369e-06 1.450004310000000129e-01 -1.714647540000000072e-09 3.448944530000000198e-07 7.110696429999999735e-01 7.429528659999999896e-01
4.238521599999999741e-06 1.450004659999999945e-01 1.914523179999999816e-09 -3.434621179999999867e-07 7.110696309999999798e-01 7.429631300000000271e-01
4.238621599999999960e-06 1.450004350000000108e-01 -1.713918029999999922e-09 3.420401900000000118e-07 7.110696429999999735e-01 7.429529099999999664e-01
4.238721600000000180e-06 1.450004699999999924e-01 1.913758919999999962e-09 -3.406213770000000076e-07 7.110696309999999798e-01 7.429630870000000220e-01
4.238821600000000399e-06 1.450004400000000082e-01 -1.713119310000000002e-09 3.392129089999999956e-07 7.110696429999999735e-01 7.429529529999999715e-01
4.238921599999999771e-06 1.450004739999999903e-01 1.912925869999999935e-09 -3.378074899999999795e-07 7.110696309999999798e-01 7.429630440000000169e-01
4.239021599999999990e-06 1.450004440000000061e-01 -1.712252079999999915e-09 3.364123539999999955e-07 7.110696429999999735e-01 7.429529959999999766e-01
4.239121600000000210e-06 1.450004779999999882e-01 1.912024829999999989e-09 -3.350202019999999832e-07 7.110696309999999798e-01 7.429630010000000118e-01
4.239221599999999582e-06 1.450004480000000040e-01 -1.711317599999999897e-09 3.336382709999999899e-07 7.110696429999999735e-01 7.429530380000000100e-01
4.239321599999999801e-06 1.450004820000000139e-01 1.911057039999999858e-09 -3.322592589999999974e-07 7.110696309999999798e-01 7.429629589999999784e-01
4.239421600000000020e-06 1.450004520000000019e-01 -1.710316590000000054e-09 3.308904070000000143e-07 7.110696429999999735e-01 7.429530800000000434e-01
4.239521600000000240e-06 1.450004850000000123e-01 1.910023000000000116e-09 -3.295244120000000187e-07 7.110696309999999798e-01 7.429629169999999450e-01
4.239621599999999612e-06 1.450004559999999998e-01 -1.709249810000000050e-09 3.281685150000000194e-07 7.110696429999999735e-01 7.429531219999999658e-01
4.239721599999999831e-06 1.450004890000000102e-01 1.908923800000000033e-09 -3.268154119999999909e-07 7.110696300000000081e-01 7.429628750000000226e-01
4.239821600000000051e-06 1.450004599999999977e-01 -1.708118360000000027e-09 3.254723470000000058e-07 7.110696429999999735e-01 7.429531639999999992e-01
4.239921600000000270e-06 1.450004930000000081e-01 1.907760330000000060e-09 -3.241320139999999783e-07 7.110696300000000081e-01 7.429628339999999609e-01
4.240021599999999642e-06 1.450004649999999951e-01 -1.706923190000000081e-09 3.228016599999999918e-07 7.110696429999999735e-01 7.429532049999999499e-01
4.240121599999999861e-06 1.450004970000000060e-01 1.906533499999999908e-09 -3.214739760000000028e-07 7.110696300000000081e-01 7.429627930000000102e-01
4.240221600000000081e-06 1.450004689999999929e-01 -1.705664789999999915e-09 3.201562119999999997e-07 7.110696429999999735e-01 7.429532460000000116e-01
4.240321600000000300e-06 1.450005010000000039e-01 1.905244120000000082e-09 -3.188410559999999809e-07 7.110696300000000081e-01 7.429627519999999485e-01
4.240421599999999672e-06 1.450004729999999908e-01 -1.704344380000000000e-09 3.175357620000000022e-07 7.110696439999999452e-01 7.429532859999999905e-01
4.240521599999999891e-06 1.450005050000000018e-01 1.903892869999999890e-09 -3.162330160000000020e-07 7.110696300000000081e-01 7.429627119999999696e-01
4.240621600000000111e-06 1.450004769999999887e-01 -1.702962690000000072e-09 3.149400729999999866e-07 7.110696439999999452e-01 7.429533259999999695e-01
4.240721600000000330e-06 1.450005089999999996e-01 1.902480909999999949e-09 -3.136496200000000041e-07 7.110696300000000081e-01 7.429626719999999906e-01
4.240821599999999702e-06 1.450004809999999866e-01 -1.701520670000000021e-09 3.123689120000000078e-07 7.110696439999999452e-01 7.429533659999999484e-01
4.240921599999999921e-06 1.450005129999999975e-01 1.901008810000000111e-09 -3.110906339999999854e-07 7.110696300000000081e-01 7.429626320000000117e-01
4.241021600000000141e-06 1.450004850000000123e-01 -1.700018809999999960e-09 3.098220440000000073e-07 7.110696439999999452e-01 7.429534060000000384e-01
4.241121600000000360e-06 1.450005169999999954e-01 1.899477599999999793e-09 -3.085558260000000044e-07 7.110696300000000081e-01 7.429625930000000045e-01
4.241221599999999732e-06 1.450004890000000102e-01 -1.698458369999999920e-09 3.072992400000000014e-07 7.110696439999999452e-01 7.429534450000000456e-01
4.241321599999999951e-06 1.450005209999999933e-01 1.897888080000000079e-09 -3.060449670000000244e-07 7.110696300000000081e-01 7.429625530000000255e-01
4.241421600000000171e-06 1.450004940000000075e-01 -1.696839919999999959e-09 3.048002710000000066e-07 7.110696439999999452e-01 7.429534840000000528e-01
4.241521600000000390e-06 1.450005249999999912e-01 1.896240990000000128e-09 -3.035578310000000197e-07 7.110696300000000081e-01 7.429625149999999900e-01
4.241621599999999762e-06 1.450004980000000054e-01 -1.695164420000000010e-09 3.023249120000000007e-07 7.110696439999999452e-01 7.429535219999999773e-01
4.241721599999999982e-06 1.450005279999999896e-01 1.894537049999999840e-09 -3.010941910000000140e-07 7.110696300000000081e-01 7.429624759999999828e-01
4.241821600000000201e-06 1.450005020000000033e-01 -1.693432489999999939e-09 2.998729380000000146e-07 7.110696439999999452e-01 7.429535600000000128e-01
4.241921600000000420e-06 1.450005319999999875e-01 1.892777270000000197e-09 -2.986538259999999995e-07 7.110696300000000081e-01 7.429624379999999473e-01
4.242021599999999792e-06 1.450005060000000012e-01 -1.691644999999999901e-09 2.974441269999999840e-07 7.110696439999999452e-01 7.429535980000000484e-01
4.242121600000000012e-06 1.450005360000000132e-01 1.890962369999999859e-09 -2.962365150000000217e-07 7.110696300000000081e-01 7.429624000000000228e-01
4.242221600000000231e-06 1.450005099999999991e-01 -1.689802920000000079e-09 2.950382610000000183e-07 7.110696439999999452e-01 7.429536359999999728e-01
4.242321599999999603e-06 1.450005400000000111e-01 1.889093160000000157e-09 -2.938420380000000237e-07 7.110696300000000081e-01 7.429623629999999590e-01
4.242421599999999822e-06 1.450005139999999970e-01 -1.687906660000000027e-09 2.926551220000000148e-07 7.110696439999999452e-01 7.429536730000000366e-01
4.242521600000000042e-06 1.450005440000000090e-01 1.887170210000000117e-09 -2.914701810000000233e-07 7.110696290000000364e-01 7.429623260000000062e-01
4.242621600000000261e-06 1.450005179999999949e-01 -1.685957229999999900e-09 2.902944929999999804e-07 7.110696439999999452e-01 7.429537099999999894e-01
4.242721599999999633e-06 1.450005480000000069e-01 1.885194529999999894e-09 -2.891207279999999781e-07 7.110696290000000364e-01 7.429622890000000535e-01
4.242821599999999852e-06 1.450005229999999923e-01 -1.683955429999999954e-09 2.879561629999999968e-07 7.110696439999999452e-01 7.429537470000000532e-01
4.242921600000000072e-06 1.450005520000000048e-01 1.883166820000000125e-09 -2.867934660000000155e-07 7.110696290000000364e-01 7.429622519999999897e-01
4.243021600000000291e-06 1.450005269999999902e-01 -1.681901949999999952e-09 2.856399189999999796e-07 7.110696439999999452e-01 7.429537840000000060e-01
4.243121599999999663e-06 1.450005560000000027e-01 1.881087860000000150e-09 -2.844881870000000161e-07 7.110696290000000364e-01 7.429622160000000086e-01
4.243221599999999882e-06 1.450005309999999881e-01 -1.679797539999999929e-09 2.833455530000000212e-07 7.110696439999999452e-01 7.429538199999999870e-01
4.243321600000000102e-06 1.450005600000000006e-01 1.878958159999999964e-09 -2.822046820000000159e-07 7.110696290000000364e-01 7.429621800000000276e-01
4.243421600000000321e-06 1.450005350000000137e-01 -1.677642990000000094e-09 2.810728580000000060e-07 7.110696450000000279e-01 7.429538559999999681e-01
4.243521599999999693e-06 1.450005639999999985e-01 1.876778749999999815e-09 -2.799427440000000052e-07 7.110696290000000364e-01 7.429621440000000465e-01
4.243621599999999913e-06 1.450005390000000116e-01 -1.675438770000000059e-09 2.788216269999999773e-07 7.110696450000000279e-01 7.429538909999999774e-01
4.243721600000000132e-06 1.450005679999999963e-01 1.874550199999999965e-09 -2.777021689999999852e-07 7.110696290000000364e-01 7.429621079999999544e-01
4.243821600000000351e-06 1.450005430000000095e-01 -1.673186019999999940e-09 2.765916589999999999e-07 7.110696450000000279e-01 7.429539269999999584e-01
4.243921599999999723e-06 1.450005719999999942e-01 1.872273329999999932e-09 -2.754827560000000207e-07 7.110696290000000364e-01 7.429620729999999451e-01
4.244021599999999943e-06 1.450005470000000074e-01 -1.670885240000000102e-09 2.743827510000000258e-07 7.110696450000000279e-01 7.429539619999999678e-01
4.244121600000000162e-06 1.450005759999999921e-01 1.869948759999999997e-09 -2.732843030000000144e-07 7.110696290000000364e-01 7.429620380000000468e-01
4.244221600000000381e-06 1.450005510000000053e-01 -1.668537179999999959e-09 2.721947040000000213e-07 7.110696450000000279e-01 7.429539960000000054e-01
4.244321599999999753e-06 1.450005789999999906e-01 1.867577260000000074e-09 -2.711066119999999891e-07 7.110696290000000364e-01 7.429620040000000092e-01
4.244421599999999973e-06 1.450005560000000027e-01 -1.666142480000000085e-09 2.700273220000000165e-07 7.110696450000000279e-01 7.429540310000000147e-01
4.244521600000000192e-06 1.450005829999999885e-01 1.865159600000000078e-09 -2.689494879999999786e-07 7.110696290000000364e-01 7.429619689999999999e-01
4.244621600000000411e-06 1.450005600000000006e-01 -1.663701859999999966e-09 2.678804069999999814e-07 7.110696450000000279e-01 7.429540650000000523e-01
4.244721599999999783e-06 1.450005869999999863e-01 1.862696230000000152e-09 -2.668127340000000095e-07 7.110696290000000364e-01 7.429619349999999622e-01
4.244821600000000003e-06 1.450005639999999985e-01 -1.661216099999999975e-09 2.657537670000000137e-07 7.110696450000000279e-01 7.429540989999999789e-01
4.244921600000000222e-06 1.450005910000000120e-01 1.860188080000000096e-09 -2.646961590000000242e-07 7.110696290000000364e-01 7.429619010000000356e-01
4.245021599999999594e-06 1.450005679999999963e-01 -1.658685750000000080e-09 2.636472099999999991e-07 7.110696450000000279e-01 7.429541330000000166e-01
4.245121599999999813e-06 1.450005950000000099e-01 1.857635700000000085e-09 -2.625995720000000180e-07 7.110696290000000364e-01 7.429618679999999697e-01
4.245221600000000033e-06 1.450005719999999942e-01 -1.656111569999999944e-09 2.615605459999999896e-07 7.110696450000000279e-01 7.429541659999999714e-01
4.245321600000000252e-06 1.450005990000000078e-01 1.855039860000000035e-09 -2.605227829999999900e-07 7.110696290000000364e-01 7.429618350000000149e-01
4.245421599999999624e-06 1.450005759999999921e-01 -1.653494220000000027e-09 2.594935869999999915e-07 7.110696450000000279e-01 7.429541990000000373e-01
4.245521599999999843e-06 1.450006030000000057e-01 1.852401259999999961e-09 -2.584656060000000065e-07 7.110696290000000364e-01 7.429618019999999490e-01
4.245621600000000063e-06 1.450005799999999900e-01 -1.650834330000000032e-09 2.574461450000000111e-07 7.110696450000000279e-01 7.429542319999999922e-01
4.245721600000000282e-06 1.450006070000000036e-01 1.849720350000000006e-09 -2.564278540000000246e-07 7.110696290000000364e-01 7.429617689999999941e-01
4.245821599999999654e-06 1.450005839999999879e-01 -1.648132689999999963e-09 2.554180380000000232e-07 7.110696450000000279e-01 7.429542639999999754e-01
4.245921599999999874e-06 1.450006110000000015e-01 1.846997900000000087e-09 -2.544093450000000192e-07 7.110696290000000364e-01 7.429617360000000392e-01
4.246021600000000093e-06 1.450005890000000131e-01 -1.645389569999999989e-09 2.534090819999999959e-07 7.110696450000000279e-01 7.429542970000000413e-01
4.246121600000000312e-06 1.450006149999999994e-01 1.844234649999999983e-09 -2.524098950000000112e-07 7.110696290000000364e-01 7.429617039999999450e-01
4.246221599999999684e-06 1.450005930000000109e-01 -1.642606220000000095e-09 2.514190950000000100e-07 7.110696450000000279e-01 7.429543290000000244e-01
4.246321599999999904e-06 1.450006189999999973e-01 1.841431109999999898e-09 -2.504293259999999901e-07 7.110696290000000364e-01 7.429616719999999619e-01
4.246421600000000123e-06 1.450005970000000088e-01 -1.639782730000000061e-09 2.494479000000000059e-07 7.110696450000000279e-01 7.429543610000000076e-01
4.246521600000000342e-06 1.450006229999999952e-01 1.838587970000000011e-09 -2.484674589999999948e-07 7.110696279999999536e-01 7.429616399999999787e-01
4.246621599999999714e-06 1.450006010000000067e-01 -1.636919989999999923e-09 2.474953170000000187e-07 7.110696450000000279e-01 7.429543920000000190e-01
4.246721599999999934e-06 1.450006269999999930e-01 1.835705879999999909e-09 -2.465241160000000149e-07 7.110696279999999536e-01 7.429616089999999673e-01
4.246821600000000153e-06 1.450006050000000046e-01 -1.634018569999999946e-09 2.455611719999999996e-07 7.110696450000000279e-01 7.429544230000000304e-01
4.246921600000000372e-06 1.450006309999999909e-01 1.832785279999999897e-09 -2.445991240000000052e-07 7.110696279999999536e-01 7.429615779999999559e-01
4.247021599999999744e-06 1.450006090000000025e-01 -1.631079160000000101e-09 2.436452889999999984e-07 7.110696450000000279e-01 7.429544540000000419e-01
4.247121599999999964e-06 1.450006339999999894e-01 1.829827070000000056e-09 -2.426923080000000190e-07 7.110696279999999536e-01 7.429615470000000554e-01
4.247221600000000183e-06 1.450006130000000004e-01 -1.628102240000000045e-09 2.417474969999999772e-07 7.110696450000000279e-01 7.429544850000000533e-01
4.247321600000000402e-06 1.450006379999999873e-01 1.826831590000000039e-09 -2.408034960000000149e-07 7.110696279999999536e-01 7.429615160000000440e-01
4.247421599999999774e-06 1.450006169999999983e-01 -1.625088549999999972e-09 2.398676250000000038e-07 7.110696450000000279e-01 7.429545159999999537e-01
4.247521599999999994e-06 1.450006420000000129e-01 1.823799699999999955e-09 -2.389325200000000185e-07 7.110696279999999536e-01 7.429614860000000043e-01
4.247621600000000213e-06 1.450006219999999957e-01 -1.622038529999999981e-09 2.380055029999999910e-07 7.110696450000000279e-01 7.429545459999999935e-01
4.247721599999999585e-06 1.450006460000000108e-01 1.820731770000000004e-09 -2.370792099999999957e-07 7.110696279999999536e-01 7.429614559999999646e-01
4.247821599999999805e-06 1.450006259999999936e-01 -1.618952899999999971e-09 2.361609629999999911e-07 7.110696450000000279e-01 7.429545760000000332e-01
4.247921600000000024e-06 1.450006500000000087e-01 1.817628539999999967e-09 -2.352433990000000023e-07 7.110696279999999536e-01 7.429614260000000359e-01
4.248021600000000243e-06 1.450006299999999915e-01 -1.615832119999999924e-09 2.343338399999999879e-07 7.110696459999999997e-01 7.429546059999999619e-01
4.248121599999999615e-06 1.450006540000000066e-01 1.814490499999999960e-09 -2.334249219999999957e-07 7.110696279999999536e-01 7.429613959999999961e-01
4.248221599999999835e-06 1.450006339999999894e-01 -1.612676899999999899e-09 2.325239699999999952e-07 7.110696459999999997e-01 7.429546360000000016e-01
4.248321600000000054e-06 1.450006580000000045e-01 1.811318280000000100e-09 -2.316236159999999934e-07 7.110696279999999536e-01 7.429613659999999564e-01
4.248421600000000273e-06 1.450006379999999873e-01 -1.609487790000000073e-09 2.307311879999999970e-07 7.110696459999999997e-01 7.429546649999999586e-01
4.248521599999999645e-06 1.450006620000000024e-01 1.808112389999999970e-09 -2.298393189999999901e-07 7.110696279999999536e-01 7.429613369999999994e-01
4.248621599999999865e-06 1.450006420000000129e-01 -1.606265319999999911e-09 2.289553349999999987e-07 7.110696459999999997e-01 7.429546940000000266e-01
4.248721600000000084e-06 1.450006660000000003e-01 1.804873540000000046e-09 -2.280718690000000069e-07 7.110696279999999536e-01 7.429613080000000425e-01
4.248821600000000303e-06 1.450006460000000108e-01 -1.603010180000000005e-09 2.271962499999999986e-07 7.110696459999999997e-01 7.429547229999999836e-01
4.248921599999999675e-06 1.450006699999999982e-01 1.801602030000000009e-09 -2.263211080000000001e-07 7.110696279999999536e-01 7.429612789999999745e-01
4.249021599999999895e-06 1.450006500000000087e-01 -1.599722649999999949e-09 2.254537750000000061e-07 7.110696459999999997e-01 7.429547520000000516e-01
4.249121600000000114e-06 1.450006739999999961e-01 1.798298669999999953e-09 -2.245868790000000090e-07 7.110696279999999536e-01 7.429612509999999892e-01
4.249221600000000333e-06 1.450006540000000066e-01 -1.596403469999999936e-09 2.237277530000000073e-07 7.110696459999999997e-01 7.429547800000000368e-01
4.249321599999999705e-06 1.450006779999999940e-01 1.794963920000000064e-09 -2.228690249999999935e-07 7.110696279999999536e-01 7.429612230000000039e-01
4.249421599999999925e-06 1.450006590000000040e-01 -1.593053199999999980e-09 2.220180289999999959e-07 7.110696459999999997e-01 7.429548080000000221e-01
4.249521600000000144e-06 1.450006819999999919e-01 1.791598199999999940e-09 -2.211673930000000073e-07 7.110696279999999536e-01 7.429611940000000470e-01
4.249621600000000363e-06 1.450006630000000019e-01 -1.589672240000000003e-09 2.203244499999999993e-07 7.110696459999999997e-01 7.429548360000000073e-01
4.249721599999999736e-06 1.450006859999999898e-01 1.788202270000000070e-09 -2.194818279999999911e-07 7.110696279999999536e-01 7.429611670000000334e-01
4.249821599999999955e-06 1.450006669999999998e-01 -1.586261380000000006e-09 2.186468619999999881e-07 7.110696459999999997e-01 7.429548639999999926e-01
4.249921600000000174e-06 1.450006899999999876e-01 1.784776489999999991e-09 -2.178121790000000059e-07 7.110696279999999536e-01 7.429611390000000481e-01
4.249999999999999966e-06 1.450006699999999982e-01 -1.582344630000000088e-09 2.167574309999999885e-07 7.110696459999999997e-01 7.429548950000000040e-01
4.250001000000000206e-06 1.449814130000000034e-01 9.509490629999999434e-06 5.091501069999999809e-08 7.068813090000000132e-01 7.429126329999999889e-01
4.250002999999999838e-06 1.449400969999999900e-01 2.133553270000000142e-05 4.201098680000000054e-08 6.985374720000000481e-01 7.427996199999999938e-01
4.250006999999999948e-06 1.448617359999999910e-01 5.595866850000000059e-05 8.465890560000000026e-08 6.757004789999999650e-01 7.424404070000000244e-01
4.250009999999999819e-06 1.448542329999999989e-01 8.067976130000000109e-05 4.621466060000000157e-08 6.550376390000000049e-01 7.421124829999999895e-01
4.250010800000000180e-06 1.448857090000000014e-01 7.064024920000000572e-05 -1.279263099999999939e-09 6.536537869999999861e-01 7.420838279999999454e-01
4.250012400000000055e-06 1.449459029999999871e-01 7.187075740000000530e-05 -5.055807850000000202e-08 6.513612739999999901e-01 7.420579470000000510e-01
4.250015599999999804e-06 1.450507799999999903e-01 7.350134790000000017e-05 -5.454005010000000175e-08 6.485872620000000532e-01 7.420813490000000012e-01
4.250022000000000150e-06 1.452208070000000073e-01 7.485861910000000550e-05 -3.892337909999999729e-08 6.468955619999999795e-01 7.422080840000000457e-01
4.250034799999999995e-06 1.454841940000000111e-01 7.502267770000000085e-05 -1.394481810000000005e-08 6.484766309999999701e-01 7.426638800000000540e-01
4.250060399999999686e-06 1.459090769999999981e-01 7.328930169999999368e-05 -3.516176119999999829e-09 6.534760800000000147e-01 7.438655379999999928e-01
4.250106919999999877e-06 1.465992489999999870e-01 6.987324240000000177e-05 1.365360109999999961e-08 6.603125749999999572e-01 7.453651249999999617e-01
4.250184670000000064e-06 1.476795539999999907e-01 6.524939129999999588e-05 -3.962391679999999629e-09 6.698491949999999528e-01 7.459321770000000296e-01
4.250284670000000284e-06 1.489705729999999950e-01 6.080139559999999960e-05 3.351096440000000001e-09 6.797287619999999864e-01 7.453784340000000341e-01
4.250384669999999656e-06 1.501766270000000070e-01 5.752496659999999893e-05 -3.177313210000000094e-09 6.872696529999999804e-01 7.444736429999999627e-01
4.250484669999999875e-06 1.513200650000000036e-01 5.510004800000000233e-05 2.249135899999999883e-09 6.930700090000000424e-01 7.436947299999999705e-01
4.250584670000000095e-06 1.524165540000000096e-01 5.327334140000000229e-05 -2.436326489999999876e-09 6.974750560000000377e-01 7.431138029999999617e-01
4.250684670000000314e-06 1.534778390000000048e-01 5.192305260000000267e-05 2.058616070000000144e-09 7.008251500000000078e-01 7.427280019999999983e-01
4.250784669999999686e-06 1.545126870000000097e-01 5.089506630000000182e-05 -2.180882090000000026e-09 7.033451090000000239e-01 7.424853139999999518e-01
4.250884669999999905e-06 1.555277680000000107e-01 5.014994310000000166e-05 2.045421630000000183e-09 7.052415739999999822e-01 7.423519469999999565e-01
4.250984670000000125e-06 1.565281560000000016e-01 4.958201869999999775e-05 -2.108510809999999877e-09 7.066517770000000365e-01 7.422905469999999672e-01
4.251084670000000344e-06 1.575176030000000060e-01 4.917414520000000034e-05 2.068804659999999801e-09 7.077080759999999637e-01 7.422797349999999961e-01
4.251184669999999716e-06 1.584988999999999981e-01 4.885463319999999824e-05 -2.089485050000000065e-09 7.084947630000000274e-01 7.422978649999999456e-01
4.251284669999999935e-06 1.594741120000000012e-01 4.863041780000000049e-05 2.079023379999999881e-09 7.090872440000000054e-01 7.423359510000000494e-01
4.251384670000000155e-06 1.604447519999999960e-01 4.844582569999999919e-05 -2.077016299999999988e-09 7.095315960000000421e-01 7.423823590000000472e-01
4.251484670000000374e-06 1.614119519999999974e-01 4.832164419999999852e-05 2.074908450000000150e-09 7.098698629999999898e-01 7.424344750000000381e-01
4.251584669999999746e-06 1.623765309999999906e-01 4.821072189999999760e-05 -2.061829900000000075e-09 7.101261530000000377e-01 7.424857719999999883e-01
4.251684669999999965e-06 1.633391190000000048e-01 4.814164510000000139e-05 2.060999220000000058e-09 7.103241240000000012e-01 7.425367259999999803e-01
4.251784670000000185e-06 1.643001610000000001e-01 4.807152010000000179e-05 -2.043315320000000175e-09 7.104758759999999507e-01 7.425833419999999796e-01
4.251884670000000404e-06 1.652600160000000096e-01 4.803339180000000151e-05 2.041591760000000167e-09 7.105951470000000381e-01 7.426274849999999761e-01
4.251984669999999776e-06 1.662189269999999885e-01 4.798632920000000087e-05 -2.022618279999999980e-09 7.106876279999999602e-01 7.426663789999999876e-01
4.252084669999999995e-06 1.671771089999999904e-01 4.796603430000000238e-05 2.019539309999999860e-09 7.107617179999999868e-01 7.427024330000000507e-01
4.252184670000000215e-06 1.681346940000000012e-01 4.793234069999999914e-05 -2.000814539999999794e-09 7.108197240000000416e-01 7.427334349999999974e-01
4.252284669999999587e-06 1.690918140000000069e-01 4.792263679999999887e-05 1.996472410000000017e-09 7.108671439999999508e-01 7.427619479999999497e-01
4.252384669999999806e-06 1.700485429999999965e-01 4.789691060000000249e-05 -1.978598090000000148e-09 7.109045050000000199e-01 7.427860010000000290e-01
4.252484670000000025e-06 1.710049660000000082e-01 4.789370539999999863e-05 1.973228810000000095e-09 7.109356989999999765e-01 7.428081420000000046e-01
4.252584670000000245e-06 1.719611229999999935e-01 4.787286200000000311e-05 -1.956347649999999842e-09 7.109603180000000355e-01 7.428264869999999798e-01
4.252684669999999617e-06 1.729170740000000039e-01 4.787377800000000214e-05 1.950191089999999959e-09 7.109813369999999910e-01 7.428435089999999574e-01
4.252784669999999836e-06 1.738728360000000028e-01 4.785600510000000254e-05 -1.934242439999999839e-09 7.109978569999999554e-01 7.428573429999999478e-01
4.252884670000000056e-06 1.748284549999999937e-01 4.785961800000000091e-05 1.927501369999999912e-09 7.110123120000000352e-01 7.428703709999999738e-01
4.252984670000000275e-06 1.757839370000000012e-01 4.784381879999999966e-05 -1.912350719999999814e-09 7.110235459999999508e-01 7.428807189999999672e-01
4.253084669999999647e-06 1.767393160000000074e-01 4.784924779999999726e-05 1.905184960000000000e-09 7.110336600000000118e-01 7.428906849999999951e-01
4.253184669999999866e-06 1.776945910000000128e-01 4.783473800000000192e-05 -1.890685270000000035e-09 7.110413650000000363e-01 7.428983780000000259e-01
4.253284670000000086e-06 1.786497920000000017e-01 4.784142140000000298e-05 1.883216949999999893e-09 7.110485490000000297e-01 7.429060229999999709e-01
4.253384670000000305e-06 1.796049110000000060e-01 4.782776239999999885e-05 -1.869234720000000105e-09 7.110538530000000135e-01 7.429117090000000312e-01
4.253484669999999677e-06 1.805599740000000120e-01 4.783533200000000010e-05 1.861555959999999923e-09 7.110590260000000384e-01 7.429176050000000364e-01
4.253584669999999896e-06 1.815149709999999972e-01 4.782223560000000307e-05 -1.847979979999999975e-09 7.110626730000000340e-01 7.429217839999999740e-01
4.253684670000000116e-06 1.824699260000000045e-01 4.783044410000000064e-05 1.840160020000000071e-09 7.110664479999999621e-01 7.429263680000000036e-01
4.253784670000000335e-06 1.834248250000000136e-01 4.781771740000000088e-05 -1.826902029999999912e-09 7.110689390000000110e-01 7.429294189999999798e-01
4.253884669999999707e-06 1.843796900000000127e-01 4.782639539999999944e-05 1.818993059999999923e-09 7.110717330000000391e-01 7.429330189999999723e-01
4.253984669999999926e-06 1.853345070000000094e-01 4.781390699999999886e-05 -1.805985239999999977e-09 7.110734109999999886e-01 7.429352249999999769e-01
4.254084670000000146e-06 1.862892969999999926e-01 4.782293679999999710e-05 1.798026809999999897e-09 7.110755109999999934e-01 7.429380899999999954e-01
4.254184670000000365e-06 1.872440449999999978e-01 4.781059640000000146e-05 -1.785218239999999981e-09 7.110766139999999957e-01 7.429396649999999713e-01
4.254284669999999737e-06 1.881987699999999875e-01 4.781989490000000074e-05 1.777240580000000057e-09 7.110782209999999548e-01 7.429419779999999474e-01
4.254384669999999956e-06 1.891534559999999976e-01 4.780763970000000075e-05 -1.764593739999999914e-09 7.110789149999999781e-01 7.429430799999999779e-01
4.254484670000000176e-06 1.901081219999999905e-01 4.781714789999999966e-05 1.756620170000000012e-09 7.110801719999999548e-01 7.429449780000000336e-01
4.254584670000000395e-06 1.910627520000000024e-01 4.780493420000000326e-05 -1.744107869999999908e-09 7.110805740000000208e-01 7.429457250000000013e-01
4.254684669999999767e-06 1.920173649999999954e-01 4.781460979999999870e-05 1.736156630000000011e-09 7.110815790000000192e-01 7.429473109999999991e-01
4.254784669999999987e-06 1.929719430000000069e-01 4.780240700000000075e-05 -1.723759500000000100e-09 7.110817720000000008e-01 7.429477920000000513e-01
4.254884670000000206e-06 1.939265059999999985e-01 4.781221949999999940e-05 1.715844950000000070e-09 7.110825990000000374e-01 7.429491409999999796e-01
4.254984669999999578e-06 1.948810360000000075e-01 4.780000630000000100e-05 -1.703549470000000095e-09 7.110826420000000425e-01 7.429494210000000542e-01
4.255084669999999797e-06 1.958355509999999966e-01 4.780993340000000115e-05 1.695683089999999993e-09 7.110833399999999527e-01 7.429505899999999663e-01
4.255184670000000017e-06 1.967900340000000026e-01 4.779769480000000125e-05 -1.683480009999999901e-09 7.110832769999999581e-01 7.429507170000000382e-01
4.255284670000000236e-06 1.977445029999999881e-01 4.780772049999999909e-05 1.675671070000000077e-09 7.110838830000000277e-01 7.429517479999999674e-01
4.255384669999999608e-06 1.986989409999999900e-01 4.779544590000000073e-05 -1.663554269999999902e-09 7.110837420000000186e-01 7.429517599999999611e-01
4.255484669999999827e-06 1.996533659999999988e-01 4.780555830000000179e-05 1.655810329999999912e-09 7.110842819999999564e-01 7.429526840000000298e-01
4.255584670000000047e-06 2.006077599999999961e-01 4.779324069999999906e-05 -1.643775919999999903e-09 7.110840870000000313e-01 7.429526069999999871e-01
4.255684670000000266e-06 2.015621410000000002e-01 4.780343089999999689e-05 1.636103189999999906e-09 7.110845789999999944e-01 7.429534469999999891e-01
4.255784669999999638e-06 2.025164909999999929e-01 4.779106540000000125e-05 -1.624148869999999951e-09 7.110843439999999793e-01 7.429533029999999538e-01
4.255884669999999857e-06 2.034708279999999925e-01 4.780132699999999974e-05 1.616552499999999935e-09 7.110848029999999875e-01 7.429540770000000460e-01
4.255984670000000077e-06 2.044251360000000073e-01 4.778891009999999807e-05 -1.604677060000000019e-09 7.110845390000000155e-01 7.429538810000000382e-01
4.256084670000000296e-06 2.053794310000000012e-01 4.779923820000000188e-05 1.597161340000000069e-09 7.110849740000000363e-01 7.429546019999999640e-01
4.256184669999999668e-06 2.063336950000000114e-01 4.778676779999999714e-05 -1.585364309999999961e-09 7.110846889999999920e-01 7.429543650000000055e-01
