time vout i_vip i_vin v_bias_p v_bias_n
3.899921600000000137e-06 8.947963070000000130e-01 1.700466679999999874e-08 -6.232798890000000250e-10 6.604998330000000362e-01 6.974862729999999900e-01
3.900021600000000356e-06 8.947963089999999564e-01 -1.694766359999999926e-08 6.359152939999999972e-10 6.604999539999999447e-01 6.974863930000000378e-01
3.900121599999999728e-06 8.947963070000000130e-01 1.696636979999999994e-08 -6.160661869999999751e-10 6.604998319999999534e-01 6.974862739999999617e-01
3.900221599999999948e-06 8.947963089999999564e-01 -1.690938550000000153e-08 6.287383480000000464e-10 6.604999539999999447e-01 6.974863919999999551e-01
3.900321600000000167e-06 8.947963070000000130e-01 1.692811080000000002e-08 -6.089258100000000347e-10 6.604998319999999534e-01 6.974862739999999617e-01
3.900421600000000386e-06 8.947963100000000392e-01 -1.687114550000000105e-08 6.216343499999999938e-10 6.604999550000000275e-01 6.974863919999999551e-01
3.900521599999999759e-06 8.947963070000000130e-01 1.688988990000000067e-08 -6.018580020000000000e-10 6.604998309999999817e-01 6.974862750000000444e-01
3.900621599999999978e-06 8.947963100000000392e-01 -1.683294360000000113e-08 6.146025460000000375e-10 6.604999550000000275e-01 6.974863909999999834e-01
3.900721600000000197e-06 8.947963070000000130e-01 1.685170689999999851e-08 -5.948620170000000219e-10 6.604998309999999817e-01 6.974862750000000444e-01
3.900821600000000416e-06 8.947963100000000392e-01 -1.679477970000000009e-08 6.076421939999999949e-10 6.604999559999999992e-01 6.974863900000000116e-01
3.900921599999999789e-06 8.947963070000000130e-01 1.681356200000000022e-08 -5.879371150000000093e-10 6.604998300000000100e-01 6.974862760000000161e-01
3.901021600000000008e-06 8.947963100000000392e-01 -1.675665400000000131e-08 6.007525609999999919e-10 6.604999559999999992e-01 6.974863900000000116e-01
3.901121600000000227e-06 8.947963070000000130e-01 1.677545559999999931e-08 -5.810825649999999732e-10 6.604998300000000100e-01 6.974862760000000161e-01
3.901221599999999599e-06 8.947963100000000392e-01 -1.671856650000000146e-08 5.939329130000000057e-10 6.604999569999999709e-01 6.974863890000000399e-01
3.901321599999999819e-06 8.947963079999999847e-01 1.673738740000000066e-08 -5.742976400000000045e-10 6.604998290000000383e-01 6.974862769999999879e-01
3.901421600000000038e-06 8.947963100000000392e-01 -1.668051760000000069e-08 5.871825300000000341e-10 6.604999569999999709e-01 6.974863890000000399e-01
3.901521600000000257e-06 8.947963079999999847e-01 1.669935760000000101e-08 -5.675816210000000436e-10 6.604998290000000383e-01 6.974862769999999879e-01
3.901621599999999629e-06 8.947963100000000392e-01 -1.664250720000000061e-08 5.805006969999999940e-10 6.604999580000000536e-01 6.974863879999999572e-01
3.901721599999999849e-06 8.947963079999999847e-01 1.666136649999999881e-08 -5.609337960000000413e-10 6.604998290000000383e-01 6.974862779999999596e-01
3.901821600000000068e-06 8.947963100000000392e-01 -1.660453530000000122e-08 5.738867049999999736e-10 6.604999580000000536e-01 6.974863879999999572e-01
3.901921600000000287e-06 8.947963079999999847e-01 1.662341390000000061e-08 -5.543534610000000048e-10 6.604998279999999555e-01 6.974862779999999596e-01
3.902021599999999659e-06 8.947963100000000392e-01 -1.656660209999999928e-08 5.673398510000000261e-10 6.604999590000000254e-01 6.974863869999999855e-01
3.902121599999999879e-06 8.947963079999999847e-01 1.658550010000000154e-08 -5.478399149999999753e-10 6.604998279999999555e-01 6.974862790000000423e-01
3.902221600000000098e-06 8.947963100000000392e-01 -1.652870769999999977e-08 5.608594440000000304e-10 6.604999590000000254e-01 6.974863869999999855e-01
3.902321600000000317e-06 8.947963079999999847e-01 1.654762519999999998e-08 -5.413924740000000492e-10 6.604998269999999838e-01 6.974862790000000423e-01
3.902421599999999690e-06 8.947963100000000392e-01 -1.649085229999999947e-08 5.544447949999999572e-10 6.604999590000000254e-01 6.974863860000000138e-01
3.902521599999999909e-06 8.947963079999999847e-01 1.650978919999999925e-08 -5.350104480000000479e-10 6.604998269999999838e-01 6.974862800000000140e-01
3.902621600000000128e-06 8.947963110000000109e-01 -1.645303589999999836e-08 5.480952230000000401e-10 6.604999599999999971e-01 6.974863860000000138e-01
3.902721600000000347e-06 8.947963079999999847e-01 1.647199229999999939e-08 -5.286931610000000205e-10 6.604998260000000121e-01 6.974862800000000140e-01
3.902821599999999720e-06 8.947963110000000109e-01 -1.641525840000000139e-08 5.418100529999999605e-10 6.604999599999999971e-01 6.974863850000000420e-01
3.902921599999999939e-06 8.947963079999999847e-01 1.643423459999999880e-08 -5.224399420000000386e-10 6.604998260000000121e-01 6.974862809999999858e-01
3.903021600000000158e-06 8.947963110000000109e-01 -1.637752030000000043e-08 5.355886199999999615e-10 6.604999609999999688e-01 6.974863850000000420e-01
3.903121600000000377e-06 8.947963079999999847e-01 1.639651599999999909e-08 -5.162501309999999537e-10 6.604998250000000404e-01 6.974862809999999858e-01
3.903221599999999750e-06 8.947963110000000109e-01 -1.633982139999999872e-08 5.294302670000000322e-10 6.604999609999999688e-01 6.974863839999999593e-01
3.903321599999999969e-06 8.947963089999999564e-01 1.635883679999999871e-08 -5.101230689999999736e-10 6.604998250000000404e-01 6.974862819999999575e-01
3.903421600000000188e-06 8.947963110000000109e-01 -1.630216200000000134e-08 5.233343340000000242e-10 6.604999620000000515e-01 6.974863839999999593e-01
3.903521600000000407e-06 8.947963089999999564e-01 1.632119709999999934e-08 -5.040581070000000403e-10 6.604998239999999576e-01 6.974862819999999575e-01
3.903621599999999780e-06 8.947963110000000109e-01 -1.626454199999999998e-08 5.173001809999999815e-10 6.604999620000000515e-01 6.974863829999999876e-01
3.903721599999999999e-06 8.947963089999999564e-01 1.628359699999999935e-08 -4.980546010000000146e-10 6.604998239999999576e-01 6.974862830000000402e-01
3.903821600000000218e-06 8.947963110000000109e-01 -1.622696160000000131e-08 5.113271630000000296e-10 6.604999630000000232e-01 6.974863829999999876e-01
3.903921599999999590e-06 8.947963089999999564e-01 1.624603640000000038e-08 -4.921119139999999747e-10 6.604998229999999859e-01 6.974862830000000402e-01
3.904021599999999810e-06 8.947963110000000109e-01 -1.618942099999999879e-08 5.054146500000000503e-10 6.604999630000000232e-01 6.974863820000000159e-01
3.904121600000000029e-06 8.947963089999999564e-01 1.620851560000000085e-08 -4.862294169999999518e-10 6.604998229999999859e-01 6.974862840000000119e-01
3.904221600000000248e-06 8.947963110000000109e-01 -1.615191999999999896e-08 4.995620129999999712e-10 6.604999639999999950e-01 6.974863820000000159e-01
3.904321599999999620e-06 8.947963089999999564e-01 1.617103469999999916e-08 -4.804064870000000450e-10 6.604998229999999859e-01 6.974862840000000119e-01
3.904421599999999840e-06 8.947963110000000109e-01 -1.611445910000000033e-08 4.937686360000000056e-10 6.604999639999999950e-01 6.974863810000000441e-01
3.904521600000000059e-06 8.947963089999999564e-01 1.613359360000000023e-08 -4.746425059999999622e-10 6.604998220000000142e-01 6.974862849999999836e-01
3.904621600000000278e-06 8.947963110000000109e-01 -1.607703789999999947e-08 4.880339000000000222e-10 6.604999639999999950e-01 6.974863810000000441e-01
3.904721599999999651e-06 8.947963089999999564e-01 1.609619250000000082e-08 -4.689368639999999845e-10 6.604998220000000142e-01 6.974862849999999836e-01
3.904821599999999870e-06 8.947963110000000109e-01 -1.603965699999999988e-08 4.823571989999999685e-10 6.604999649999999667e-01 6.974863799999999614e-01
3.904921600000000089e-06 8.947963089999999564e-01 1.605883160000000098e-08 -4.632889569999999960e-10 6.604998210000000425e-01 6.974862849999999836e-01
3.905021600000000308e-06 8.947963119999999826e-01 -1.600231620000000149e-08 4.767379370000000432e-10 6.604999649999999667e-01 6.974863799999999614e-01
3.905121599999999681e-06 8.947963089999999564e-01 1.602151079999999904e-08 -4.576981889999999887e-10 6.604998210000000425e-01 6.974862859999999554e-01
3.905221599999999900e-06 8.947963119999999826e-01 -1.596501550000000099e-08 4.711755149999999976e-10 6.604999660000000494e-01 6.974863799999999614e-01
3.905321600000000119e-06 8.947963089999999564e-01 1.598423029999999836e-08 -4.521639679999999826e-10 6.604998199999999597e-01 6.974862859999999554e-01
3.905421600000000338e-06 8.947963119999999826e-01 -1.592775509999999845e-08 4.656693480000000173e-10 6.604999660000000494e-01 6.974863789999999897e-01
3.905521599999999711e-06 8.947963100000000392e-01 1.594699029999999902e-08 -4.466857090000000085e-10 6.604998199999999597e-01 6.974862870000000381e-01
3.905621599999999930e-06 8.947963119999999826e-01 -1.589053540000000061e-08 4.602188530000000179e-10 6.604999670000000211e-01 6.974863789999999897e-01
3.905721600000000149e-06 8.947963100000000392e-01 1.590979069999999932e-08 -4.412628320000000159e-10 6.604998199999999597e-01 6.974862870000000381e-01
3.905821600000000368e-06 8.947963119999999826e-01 -1.585335600000000073e-08 4.548234509999999948e-10 6.604999670000000211e-01 6.974863780000000180e-01
3.905921599999999741e-06 8.947963100000000392e-01 1.587263160000000094e-08 -4.358947660000000047e-10 6.604998189999999880e-01 6.974862880000000098e-01
3.906021599999999960e-06 8.947963119999999826e-01 -1.581621709999999887e-08 4.494825790000000041e-10 6.604999670000000211e-01 6.974863780000000180e-01
3.906121600000000179e-06 8.947963100000000392e-01 1.583551309999999897e-08 -4.305809440000000031e-10 6.604998189999999880e-01 6.974862880000000098e-01
3.906221600000000399e-06 8.947963119999999826e-01 -1.577911900000000009e-08 4.441956679999999824e-10 6.604999679999999929e-01 6.974863770000000462e-01
3.906321599999999771e-06 8.947963100000000392e-01 1.579843529999999839e-08 -4.253208050000000038e-10 6.604998180000000163e-01 6.974862880000000098e-01
3.906421599999999990e-06 8.947963119999999826e-01 -1.574206170000000108e-08 4.389621610000000023e-10 6.604999679999999929e-01 6.974863770000000462e-01
3.906521600000000209e-06 8.947963100000000392e-01 1.576139819999999920e-08 -4.201137940000000161e-10 6.604998180000000163e-01 6.974862889999999815e-01
3.906621599999999582e-06 8.947963119999999826e-01 -1.570504490000000009e-08 4.337815099999999802e-10 6.604999689999999646e-01 6.974863770000000462e-01
3.906721599999999801e-06 8.947963100000000392e-01 1.572440209999999985e-08 -4.149593640000000021e-10 6.604998180000000163e-01 6.974862889999999815e-01
3.906821600000000020e-06 8.947963119999999826e-01 -1.566806920000000063e-08 4.286531659999999933e-10 6.604999689999999646e-01 6.974863759999999635e-01
3.906921600000000239e-06 8.947963100000000392e-01 1.568744680000000026e-08 -4.098569729999999979e-10 6.604998170000000446e-01 6.974862899999999533e-01
3.907021599999999612e-06 8.947963119999999826e-01 -1.563113450000000099e-08 4.235765919999999966e-10 6.604999689999999646e-01 6.974863759999999635e-01
3.907121599999999831e-06 8.947963100000000392e-01 1.565053250000000052e-08 -4.048060809999999760e-10 6.604998170000000446e-01 6.974862899999999533e-01
3.907221600000000050e-06 8.947963129999999543e-01 -1.559424080000000120e-08 4.185512509999999967e-10 6.604999700000000473e-01 6.974863749999999918e-01
3.907321600000000269e-06 8.947963100000000392e-01 1.561365940000000067e-08 -3.998061580000000054e-10 6.604998159999999618e-01 6.974862899999999533e-01
3.907421599999999642e-06 8.947963129999999543e-01 -1.555738810000000123e-08 4.135766149999999991e-10 6.604999700000000473e-01 6.974863749999999918e-01
3.907521599999999861e-06 8.947963110000000109e-01 1.557682719999999897e-08 -3.948566810000000104e-10 6.604998159999999618e-01 6.974862910000000360e-01
3.907621600000000080e-06 8.947963129999999543e-01 -1.552057660000000117e-08 4.086521650000000079e-10 6.604999710000000190e-01 6.974863749999999918e-01
3.907721600000000299e-06 8.947963110000000109e-01 1.554003640000000054e-08 -3.899571270000000185e-10 6.604998159999999618e-01 6.974862910000000360e-01
3.907821599999999672e-06 8.947963129999999543e-01 -1.548380639999999938e-08 4.037773789999999932e-10 6.604999710000000190e-01 6.974863740000000201e-01
3.907921599999999891e-06 8.947963110000000109e-01 1.550328690000000039e-08 -3.851069829999999986e-10 6.604998149999999901e-01 6.974862920000000077e-01
3.908021600000000110e-06 8.947963129999999543e-01 -1.544707740000000080e-08 3.989517489999999977e-10 6.604999710000000190e-01 6.974863740000000201e-01
3.908121600000000329e-06 8.947963110000000109e-01 1.546657869999999851e-08 -3.803057390000000054e-10 6.604998149999999901e-01 6.974862920000000077e-01
3.908221599999999702e-06 8.947963129999999543e-01 -1.541038990000000056e-08 3.941747660000000185e-10 6.604999719999999908e-01 6.974863740000000201e-01
3.908321599999999921e-06 8.947963110000000109e-01 1.542991169999999984e-08 -3.755528929999999945e-10 6.604998140000000184e-01 6.974862920000000077e-01
3.908421600000000140e-06 8.947963129999999543e-01 -1.537374380000000028e-08 3.894459339999999760e-10 6.604999719999999908e-01 6.974863730000000483e-01
3.908521600000000360e-06 8.947963110000000109e-01 1.539328639999999957e-08 -3.708479489999999898e-10 6.604998140000000184e-01 6.974862929999999794e-01
3.908621599999999732e-06 8.947963129999999543e-01 -1.533713909999999996e-08 3.847647530000000210e-10 6.604999719999999908e-01 6.974863730000000483e-01
3.908721599999999951e-06 8.947963110000000109e-01 1.535670249999999927e-08 -3.661904089999999753e-10 6.604998140000000184e-01 6.974862929999999794e-01
3.908821600000000170e-06 8.947963129999999543e-01 -1.530057599999999967e-08 3.801307329999999870e-10 6.604999729999999625e-01 6.974863719999999656e-01
3.908921600000000390e-06 8.947963110000000109e-01 1.532016019999999899e-08 -3.615797890000000076e-10 6.604998130000000467e-01 6.974862929999999794e-01
3.909021599999999762e-06 8.947963129999999543e-01 -1.526405460000000109e-08 3.755433930000000164e-10 6.604999729999999625e-01 6.974863719999999656e-01
3.909121599999999981e-06 8.947963110000000109e-01 1.528365949999999874e-08 -3.570156090000000164e-10 6.604998130000000467e-01 6.974862939999999512e-01
3.909221600000000200e-06 8.947963129999999543e-01 -1.522757479999999923e-08 3.710022519999999930e-10 6.604999740000000452e-01 6.974863719999999656e-01
3.909321600000000420e-06 8.947963110000000109e-01 1.524720050000000020e-08 -3.524973889999999832e-10 6.604998130000000467e-01 6.974862939999999512e-01
3.909421599999999792e-06 8.947963129999999543e-01 -1.519113660000000070e-08 3.665068360000000181e-10 6.604999740000000452e-01 6.974863709999999939e-01
3.909521600000000011e-06 8.947963119999999826e-01 1.521078340000000013e-08 -3.480246579999999915e-10 6.604998119999999640e-01 6.974862950000000339e-01
3.909621600000000230e-06 8.947963140000000370e-01 -1.515474030000000064e-08 3.620566729999999743e-10 6.604999740000000452e-01 6.974863709999999939e-01
3.909721599999999603e-06 8.947963119999999826e-01 1.517440779999999839e-08 -3.435969480000000037e-10 6.604998119999999640e-01 6.974862950000000339e-01
3.909821599999999822e-06 8.947963140000000370e-01 -1.511838580000000067e-08 3.576513019999999896e-10 6.604999750000000169e-01 6.974863709999999939e-01
3.909921600000000041e-06 8.947963119999999826e-01 1.513807420000000012e-08 -3.392137999999999810e-10 6.604998119999999640e-01 6.974862950000000339e-01
3.910021600000000260e-06 8.947963140000000370e-01 -1.508207310000000079e-08 3.532902619999999854e-10 6.604999750000000169e-01 6.974863700000000222e-01
3.910121599999999633e-06 8.947963119999999826e-01 1.510178250000000032e-08 -3.348747559999999823e-10 6.604998109999999922e-01 6.974862960000000056e-01
3.910221599999999852e-06 8.947963140000000370e-01 -1.504580220000000100e-08 3.489730999999999909e-10 6.604999750000000169e-01 6.974863700000000222e-01
3.910321600000000071e-06 8.947963119999999826e-01 1.506553269999999898e-08 -3.305793629999999851e-10 6.604998109999999922e-01 6.974862960000000056e-01
3.910421600000000291e-06 8.947963140000000370e-01 -1.500957350000000143e-08 3.446993660000000179e-10 6.604999759999999887e-01 6.974863700000000222e-01
3.910521599999999663e-06 8.947963119999999826e-01 1.502932490000000111e-08 -3.263271770000000174e-10 6.604998100000000205e-01 6.974862960000000056e-01
3.910621599999999882e-06 8.947963140000000370e-01 -1.497338659999999864e-08 3.404686159999999909e-10 6.604999759999999887e-01 6.974863690000000505e-01
3.910721600000000101e-06 8.947963119999999826e-01 1.499315910000000008e-08 -3.221177530000000098e-10 6.604998100000000205e-01 6.974862969999999773e-01
3.910821600000000321e-06 8.947963140000000370e-01 -1.493724189999999937e-08 3.362804090000000238e-10 6.604999759999999887e-01 6.974863690000000505e-01
3.910921599999999693e-06 8.947963119999999826e-01 1.495703529999999920e-08 -3.179506540000000008e-10 6.604998100000000205e-01 6.974862969999999773e-01
3.911021599999999912e-06 8.947963140000000370e-01 -1.490113920000000026e-08 3.321343109999999822e-10 6.604999769999999604e-01 6.974863690000000505e-01
3.911121600000000131e-06 8.947963119999999826e-01 1.492095369999999855e-08 -3.138254489999999936e-10 6.604998090000000488e-01 6.974862969999999773e-01
3.911221600000000351e-06 8.947963140000000370e-01 -1.486507869999999971e-08 3.280298920000000188e-10 6.604999769999999604e-01 6.974863679999999677e-01
3.911321599999999723e-06 8.947963119999999826e-01 1.488491419999999973e-08 -3.097417079999999856e-10 6.604998090000000488e-01 6.974862979999999490e-01
3.911421599999999942e-06 8.947963140000000370e-01 -1.482906019999999931e-08 3.239667240000000155e-10 6.604999769999999604e-01 6.974863679999999677e-01
3.911521600000000161e-06 8.947963119999999826e-01 1.484891689999999947e-08 -3.056990079999999847e-10 6.604998090000000488e-01 6.974862979999999490e-01
3.911621600000000381e-06 8.947963140000000370e-01 -1.479308400000000082e-08 3.199443849999999745e-10 6.604999780000000431e-01 6.974863679999999677e-01
3.911721599999999753e-06 8.947963129999999543e-01 1.481296179999999943e-08 -3.016969279999999869e-10 6.604998079999999661e-01 6.974862979999999490e-01
3.911821599999999972e-06 8.947963150000000088e-01 -1.475714989999999920e-08 3.159624619999999998e-10 6.604999780000000431e-01 6.974863669999999960e-01
3.911921600000000191e-06 8.947963129999999543e-01 1.477704889999999961e-08 -2.977350590000000210e-10 6.604998079999999661e-01 6.974862979999999490e-01
3.912021600000000411e-06 8.947963150000000088e-01 -1.472125819999999952e-08 3.120205419999999887e-10 6.604999780000000431e-01 6.974863669999999960e-01
3.912121599999999783e-06 8.947963129999999543e-01 1.474117830000000004e-08 -2.938129850000000021e-10 6.604998079999999661e-01 6.974862990000000318e-01
3.912221600000000002e-06 8.947963150000000088e-01 -1.468540880000000009e-08 3.081182149999999758e-10 6.604999790000000148e-01 6.974863669999999960e-01
3.912321600000000222e-06 8.947963129999999543e-01 1.470535000000000072e-08 -2.899303029999999753e-10 6.604998069999999943e-01 6.974862990000000318e-01
3.912421599999999594e-06 8.947963150000000088e-01 -1.464960169999999925e-08 3.042550770000000125e-10 6.604999790000000148e-01 6.974863669999999960e-01
3.912521599999999813e-06 8.947963129999999543e-01 1.466956420000000005e-08 -2.860866130000000200e-10 6.604998069999999943e-01 6.974862990000000318e-01
3.912621600000000032e-06 8.947963150000000088e-01 -1.461383690000000032e-08 3.004307339999999875e-10 6.604999790000000148e-01 6.974863660000000243e-01
3.912721600000000252e-06 8.947963129999999543e-01 1.463382059999999960e-08 -2.822815150000000086e-10 6.604998069999999943e-01 6.974863000000000035e-01
3.912821599999999624e-06 8.947963150000000088e-01 -1.457811450000000001e-08 2.966447849999999860e-10 6.604999799999999865e-01 6.974863660000000243e-01
3.912921599999999843e-06 8.947963129999999543e-01 1.459811929999999941e-08 -2.785146180000000192e-10 6.604998060000000226e-01 6.974863000000000035e-01
3.913021600000000062e-06 8.947963150000000088e-01 -1.454243460000000002e-08 2.928968420000000167e-10 6.604999799999999865e-01 6.974863660000000243e-01
3.913121600000000282e-06 8.947963129999999543e-01 1.456246049999999952e-08 -2.747855330000000146e-10 6.604998060000000226e-01 6.974863000000000035e-01
3.913221599999999654e-06 8.947963150000000088e-01 -1.450679700000000027e-08 2.891865190000000248e-10 6.604999799999999865e-01 6.974863650000000526e-01
3.913321599999999873e-06 8.947963129999999543e-01 1.452684419999999995e-08 -2.710938749999999858e-10 6.604998060000000226e-01 6.974863009999999752e-01
3.913421600000000092e-06 8.947963150000000088e-01 -1.447120199999999922e-08 2.855134319999999954e-10 6.604999809999999583e-01 6.974863650000000526e-01
3.913521600000000312e-06 8.947963129999999543e-01 1.449127030000000066e-08 -2.674392649999999920e-10 6.604998050000000509e-01 6.974863009999999752e-01
3.913621599999999684e-06 8.947963150000000088e-01 -1.443564920000000004e-08 2.818772029999999817e-10 6.604999809999999583e-01 6.974863650000000526e-01
3.913721599999999903e-06 8.947963140000000370e-01 1.445573900000000006e-08 -2.638213259999999769e-10 6.604998050000000509e-01 6.974863009999999752e-01
3.913821600000000122e-06 8.947963150000000088e-01 -1.440013909999999958e-08 2.782774609999999957e-10 6.604999809999999583e-01 6.974863639999999698e-01
3.913921600000000342e-06 8.947963140000000370e-01 1.442025009999999974e-08 -2.602396850000000163e-10 6.604998050000000509e-01 6.974863009999999752e-01
3.914021599999999714e-06 8.947963150000000088e-01 -1.436467159999999946e-08 2.747138299999999755e-10 6.604999820000000410e-01 6.974863639999999698e-01
3.914121599999999933e-06 8.947963140000000370e-01 1.438480369999999973e-08 -2.566939740000000009e-10 6.604998050000000509e-01 6.974863019999999469e-01
3.914221600000000153e-06 8.947963159999999805e-01 -1.432924639999999960e-08 2.711859469999999894e-10 6.604999820000000410e-01 6.974863639999999698e-01
3.914321600000000372e-06 8.947963140000000370e-01 1.434939990000000007e-08 -2.531838290000000051e-10 6.604998039999999682e-01 6.974863019999999469e-01
3.914421599999999744e-06 8.947963159999999805e-01 -1.429386390000000011e-08 2.676934490000000024e-10 6.604999820000000410e-01 6.974863639999999698e-01
3.914521599999999963e-06 8.947963140000000370e-01 1.431403860000000072e-08 -2.497088889999999819e-10 6.604998039999999682e-01 6.974863019999999469e-01
3.914621600000000183e-06 8.947963159999999805e-01 -1.425852379999999924e-08 2.642359789999999957e-10 6.604999830000000127e-01 6.974863629999999981e-01
3.914721600000000402e-06 8.947963140000000370e-01 1.427871980000000003e-08 -2.462687990000000044e-10 6.604998039999999682e-01 6.974863019999999469e-01
3.914821599999999774e-06 8.947963159999999805e-01 -1.422322640000000041e-08 2.608131800000000024e-10 6.604999830000000127e-01 6.974863629999999981e-01
3.914921599999999993e-06 8.947963140000000370e-01 1.424344369999999971e-08 -2.428632039999999904e-10 6.604998029999999964e-01 6.974863030000000297e-01
3.915021600000000213e-06 8.947963159999999805e-01 -1.418797150000000024e-08 2.574247020000000144e-10 6.604999830000000127e-01 6.974863629999999981e-01
3.915121599999999585e-06 8.947963140000000370e-01 1.420821019999999974e-08 -2.394917560000000233e-10 6.604998029999999964e-01 6.974863030000000297e-01
3.915221599999999804e-06 8.947963159999999805e-01 -1.415275930000000044e-08 2.540701970000000116e-10 6.604999830000000127e-01 6.974863629999999981e-01
3.915321600000000023e-06 8.947963140000000370e-01 1.417301930000000012e-08 -2.361541090000000198e-10 6.604998029999999964e-01 6.974863030000000297e-01
3.915421600000000243e-06 8.947963159999999805e-01 -1.411758959999999930e-08 2.507493239999999846e-10 6.604999839999999844e-01 6.974863620000000264e-01
3.915521599999999615e-06 8.947963140000000370e-01 1.413787090000000081e-08 -2.328499230000000161e-10 6.604998020000000247e-01 6.974863030000000297e-01
3.915621599999999834e-06 8.947963159999999805e-01 -1.408246260000000019e-08 2.474617399999999876e-10 6.604999839999999844e-01 6.974863620000000264e-01
3.915721600000000053e-06 8.947963140000000370e-01 1.410276510000000019e-08 -2.295788570000000030e-10 6.604998020000000247e-01 6.974863040000000014e-01
3.915821600000000273e-06 8.947963159999999805e-01 -1.404737819999999978e-08 2.442071089999999815e-10 6.604999839999999844e-01 6.974863620000000264e-01
3.915921599999999645e-06 8.947963150000000088e-01 1.406770199999999994e-08 -2.263405780000000013e-10 6.604998020000000247e-01 6.974863040000000014e-01
3.916021599999999864e-06 8.947963159999999805e-01 -1.401233629999999967e-08 2.409850990000000074e-10 6.604999849999999562e-01 6.974863620000000264e-01
3.916121600000000083e-06 8.947963150000000088e-01 1.403268150000000004e-08 -2.231347549999999946e-10 6.604998020000000247e-01 6.974863040000000014e-01
3.916221600000000303e-06 8.947963159999999805e-01 -1.397733719999999998e-08 2.377953799999999912e-10 6.604999849999999562e-01 6.974863610000000547e-01
3.916321599999999675e-06 8.947963150000000088e-01 1.399770370000000052e-08 -2.199610600000000002e-10 6.604998010000000530e-01 6.974863040000000014e-01
3.916421599999999894e-06 8.947963169999999522e-01 -1.394238070000000063e-08 2.346376290000000242e-10 6.604999849999999562e-01 6.974863610000000547e-01
3.916521600000000114e-06 8.947963150000000088e-01 1.396276849999999969e-08 -2.168191710000000003e-10 6.604998010000000530e-01 6.974863049999999731e-01
3.916621600000000333e-06 8.947963169999999522e-01 -1.390746679999999997e-08 2.315115219999999969e-10 6.604999849999999562e-01 6.974863610000000547e-01
3.916721599999999705e-06 8.947963150000000088e-01 1.392787599999999923e-08 -2.137087660000000029e-10 6.604998010000000530e-01 6.974863049999999731e-01
3.916821599999999924e-06 8.947963169999999522e-01 -1.387259549999999965e-08 2.284167390000000091e-10 6.604999860000000389e-01 6.974863610000000547e-01
3.916921600000000144e-06 8.947963150000000088e-01 1.389302610000000077e-08 -2.106295269999999925e-10 6.604997999999999703e-01 6.974863049999999731e-01
3.917021600000000363e-06 8.947963169999999522e-01 -1.383776689999999971e-08 2.253529650000000015e-10 6.604999860000000389e-01 6.974863599999999719e-01
3.917121599999999735e-06 8.947963150000000088e-01 1.385821869999999932e-08 -2.075811400000000074e-10 6.604997999999999703e-01 6.974863049999999731e-01
3.917221599999999954e-06 8.947963169999999522e-01 -1.380298090000000012e-08 2.223198889999999951e-10 6.604999860000000389e-01 6.974863599999999719e-01
3.917321600000000174e-06 8.947963150000000088e-01 1.382345409999999993e-08 -2.045632969999999992e-10 6.604997999999999703e-01 6.974863059999999448e-01
3.917421600000000393e-06 8.947963169999999522e-01 -1.376823769999999928e-08 2.193172010000000048e-10 6.604999870000000106e-01 6.974863599999999719e-01
3.917521599999999765e-06 8.947963150000000088e-01 1.378873199999999920e-08 -2.015756869999999887e-10 6.604997999999999703e-01 6.974863059999999448e-01
3.917621599999999984e-06 8.947963169999999522e-01 -1.373353700000000040e-08 2.163445959999999901e-10 6.604999870000000106e-01 6.974863599999999719e-01
3.917721600000000204e-06 8.947963150000000088e-01 1.375405260000000050e-08 -1.986180100000000095e-10 6.604997989999999985e-01 6.974863059999999448e-01
3.917821600000000423e-06 8.947963169999999522e-01 -1.369887890000000022e-08 2.134017710000000024e-10 6.604999870000000106e-01 6.974863590000000002e-01
3.917921599999999795e-06 8.947963159999999805e-01 1.371941590000000052e-08 -1.956899640000000035e-10 6.604997989999999985e-01 6.974863059999999448e-01
3.918021600000000014e-06 8.947963169999999522e-01 -1.366426350000000042e-08 2.104884269999999918e-10 6.604999870000000106e-01 6.974863590000000002e-01
3.918121600000000234e-06 8.947963159999999805e-01 1.368482179999999923e-08 -1.927912490000000043e-10 6.604997989999999985e-01 6.974863070000000276e-01
3.918221599999999606e-06 8.947963169999999522e-01 -1.362969059999999927e-08 2.076042700000000084e-10 6.604999879999999823e-01 6.974863590000000002e-01
3.918321599999999825e-06 8.947963159999999805e-01 1.365027019999999991e-08 -1.899215739999999927e-10 6.604997989999999985e-01 6.974863070000000276e-01
3.918421600000000045e-06 8.947963169999999522e-01 -1.359516030000000012e-08 2.047490040000000105e-10 6.604999879999999823e-01 6.974863590000000002e-01
3.918521600000000264e-06 8.947963159999999805e-01 1.361576139999999934e-08 -1.870806460000000128e-10 6.604997980000000268e-01 6.974863070000000276e-01
3.918621599999999636e-06 8.947963180000000349e-01 -1.356067269999999969e-08 2.019223399999999928e-10 6.604999879999999823e-01 6.974863590000000002e-01
3.918721599999999855e-06 8.947963159999999805e-01 1.358129490000000068e-08 -1.842681760000000075e-10 6.604997980000000268e-01 6.974863070000000276e-01
3.918821600000000075e-06 8.947963180000000349e-01 -1.352622769999999961e-08 1.991239930000000042e-10 6.604999879999999823e-01 6.974863580000000285e-01
3.918921600000000294e-06 8.947963159999999805e-01 1.354687130000000080e-08 -1.814838799999999939e-10 6.604997980000000268e-01 6.974863070000000276e-01
