time vout i_vip i_vin v_bias_p v_bias_n
4.748215499999999601e-06 1.240629610000000049e+00 4.961947459999999824e-08 1.618525239999999986e-10 6.014866309999999938e-01 6.593962949999999656e-01
4.748315499999999820e-06 1.240629610000000049e+00 -4.928056019999999847e-08 2.256625410000000121e-10 6.014864389999999839e-01 6.593962749999999762e-01
4.748415500000000040e-06 1.240629610000000049e+00 4.964315149999999691e-08 1.613506740000000051e-10 6.014866309999999938e-01 6.593962949999999656e-01
4.748515500000000259e-06 1.240629610000000049e+00 -4.930422050000000177e-08 2.261614530000000027e-10 6.014864389999999839e-01 6.593962749999999762e-01
4.748615499999999631e-06 1.240629610000000049e+00 4.966679529999999991e-08 1.608546859999999964e-10 6.014866309999999938e-01 6.593962939999999939e-01
4.748715499999999851e-06 1.240629600000000110e+00 -4.932784770000000279e-08 2.266545290000000107e-10 6.014864389999999839e-01 6.593962759999999479e-01
4.748815500000000070e-06 1.240629600000000110e+00 4.969040589999999895e-08 1.603645060000000058e-10 6.014866309999999938e-01 6.593962939999999939e-01
4.748915500000000289e-06 1.240629600000000110e+00 -4.935144190000000322e-08 2.271418270000000048e-10 6.014864389999999839e-01 6.593962759999999479e-01
4.749015499999999661e-06 1.240629600000000110e+00 4.971398359999999908e-08 1.598800749999999929e-10 6.014866309999999938e-01 6.593962939999999939e-01
4.749115499999999881e-06 1.240629600000000110e+00 -4.937500310000000306e-08 2.276234040000000116e-10 6.014864380000000121e-01 6.593962759999999479e-01
4.749215500000000100e-06 1.240629600000000110e+00 4.973752840000000030e-08 1.594013379999999970e-10 6.014866309999999938e-01 6.593962939999999939e-01
4.749315500000000319e-06 1.240629600000000110e+00 -4.939853130000000230e-08 2.280993139999999976e-10 6.014864380000000121e-01 6.593962759999999479e-01
4.749415499999999691e-06 1.240629600000000110e+00 4.976104030000000262e-08 1.589282400000000058e-10 6.014866309999999938e-01 6.593962939999999939e-01
4.749515499999999911e-06 1.240629600000000110e+00 -4.942202690000000107e-08 2.285696139999999893e-10 6.014864380000000121e-01 6.593962759999999479e-01
4.749615500000000130e-06 1.240629600000000110e+00 4.978451919999999773e-08 1.584607229999999986e-10 6.014866309999999938e-01 6.593962939999999939e-01
4.749715500000000349e-06 1.240629600000000110e+00 -4.944548939999999757e-08 2.290343599999999930e-10 6.014864380000000121e-01 6.593962759999999479e-01
4.749815499999999721e-06 1.240629600000000110e+00 4.980796549999999898e-08 1.579987349999999972e-10 6.014866319999999655e-01 6.593962939999999939e-01
4.749915499999999941e-06 1.240629589999999949e+00 -4.946891940000000190e-08 2.294936039999999872e-10 6.014864380000000121e-01 6.593962759999999479e-01
4.750000000000000262e-06 1.240629589999999949e+00 4.983352569999999746e-08 1.575006069999999939e-10 6.014866319999999655e-01 6.593962939999999939e-01
4.750005389999999697e-06 1.240735820000000045e+00 3.569886789999999949e-07 1.096447499999999941e-04 6.015611960000000202e-01 6.846136739999999499e-01
4.750010000000000114e-06 1.240786270000000080e+00 6.841598000000000221e-07 2.167185320000000097e-04 6.016446819999999862e-01 7.163250129999999549e-01
4.750011079999999797e-06 1.240755430000000104e+00 3.989055570000000196e-08 1.210163719999999990e-04 6.016127420000000336e-01 7.175443559999999943e-01
4.750013230000000184e-06 1.240693360000000078e+00 -5.757200970000000041e-07 8.908705699999999858e-05 6.015174070000000039e-01 7.181091019999999991e-01
4.750017539999999937e-06 1.240594949999999974e+00 -4.849757669999999897e-07 9.196309100000000256e-05 6.013609519999999486e-01 7.182038960000000083e-01
4.750026170000000114e-06 1.240445559999999947e+00 -3.272015570000000017e-07 6.938244109999999873e-05 6.013740130000000406e-01 7.174885709999999639e-01
4.750043409999999971e-06 1.240190010000000065e+00 -1.910033529999999899e-07 7.870972080000000390e-05 6.017545460000000013e-01 7.143066409999999644e-01
4.750077900000000358e-06 1.239714790000000066e+00 -1.064411310000000054e-07 6.087023089999999857e-05 6.023649509999999818e-01 7.089751770000000120e-01
4.750146869999999613e-06 1.238825070000000084e+00 4.574937550000000049e-08 6.845641099999999403e-05 6.026994329999999511e-01 7.005740769999999618e-01
4.750246869999999832e-06 1.237616470000000080e+00 3.551403149999999804e-08 5.254753500000000036e-05 6.023823400000000161e-01 6.916212760000000070e-01
4.750346870000000051e-06 1.236442819999999942e+00 6.184954210000000255e-08 6.455206940000000318e-05 6.019432770000000543e-01 6.847000250000000454e-01
4.750446870000000270e-06 1.235284770000000032e+00 1.192723209999999940e-08 5.121519189999999697e-05 6.016116080000000199e-01 6.795989159999999973e-01
4.750546869999999643e-06 1.234132280000000081e+00 3.657534009999999917e-08 6.380300170000000287e-05 6.013892769999999999e-01 6.754860400000000098e-01
4.750646869999999862e-06 1.232985640000000105e+00 -6.199948379999999689e-09 5.087668689999999978e-05 6.012533540000000176e-01 6.725151889999999577e-01
4.750746870000000081e-06 1.231840320000000100e+00 2.273888639999999952e-08 6.350123510000000183e-05 6.011765850000000411e-01 6.699764799999999854e-01
4.750846870000000300e-06 1.230698230000000004e+00 -1.481096210000000057e-08 5.078714839999999803e-05 6.011423099999999575e-01 6.681861489999999515e-01
4.750946869999999673e-06 1.229556120000000030e+00 1.658100559999999984e-08 6.333717839999999347e-05 6.011328759999999827e-01 6.665516439999999987e-01
4.751046869999999892e-06 1.228416399999999964e+00 -1.810162930000000151e-08 5.076179220000000042e-05 6.011418899999999566e-01 6.654704780000000319e-01
4.751146870000000111e-06 1.227276269999999947e+00 1.422739820000000015e-08 6.321307749999999464e-05 6.011579329999999777e-01 6.643601810000000496e-01
4.751246870000000330e-06 1.226137940000000093e+00 -1.882249700000000100e-08 5.078272610000000023e-05 6.011813449999999781e-01 6.636926960000000264e-01
4.751346869999999703e-06 1.224998959999999970e+00 1.353983390000000080e-08 6.311291250000000100e-05 6.012039810000000539e-01 6.629153859999999954e-01
4.751446869999999922e-06 1.223861529999999975e+00 -1.841216069999999964e-08 5.081891109999999725e-05 6.012288740000000242e-01 6.625071030000000416e-01
4.751546870000000141e-06 1.222723309999999897e+00 1.350684720000000071e-08 6.302479509999999797e-05 6.012501420000000429e-01 6.619424659999999516e-01
4.751646870000000360e-06 1.221586520000000009e+00 -1.767335519999999957e-08 5.086057799999999868e-05 6.012719239999999576e-01 6.617020390000000196e-01
4.751746869999999733e-06 1.220448870000000019e+00 1.369293720000000042e-08 6.294285889999999962e-05 6.012893059999999679e-01 6.612739119999999637e-01
4.751846869999999952e-06 1.219312560000000101e+00 -1.689632869999999846e-08 5.090658339999999801e-05 6.013068379999999546e-01 6.611435169999999584e-01
4.751946870000000171e-06 1.218175350000000101e+00 1.387969469999999950e-08 6.286500199999999405e-05 6.013200440000000535e-01 6.608061320000000460e-01
4.752046870000000391e-06 1.217039420000000094e+00 -1.618558270000000113e-08 5.095510179999999831e-05 6.013336099999999629e-01 6.607489109999999943e-01
4.752146869999999763e-06 1.215902550000000026e+00 1.399489130000000067e-08 6.279018159999999829e-05 6.013432050000000473e-01 6.604728669999999635e-01
4.752246869999999982e-06 1.214766919999999972e+00 -1.556815170000000122e-08 5.100517160000000115e-05 6.013535269999999988e-01 6.604649609999999615e-01
4.752346870000000201e-06 1.213630339999999919e+00 1.402689060000000034e-08 6.271781249999999525e-05 6.013602759999999714e-01 6.602310810000000529e-01
4.752446870000000421e-06 1.212494949999999960e+00 -1.503928429999999951e-08 5.105623689999999707e-05 6.013681069999999851e-01 6.602568250000000472e-01
4.752546869999999793e-06 1.211358600000000063e+00 1.398620380000000075e-08 6.264752089999999862e-05 6.013727199999999717e-01 6.600524359999999646e-01
4.752646870000000012e-06 1.210223419999999939e+00 -1.458410729999999956e-08 5.110794460000000241e-05 6.013787019999999872e-01 6.601014139999999975e-01
4.752746870000000231e-06 1.209087280000000098e+00 1.388898680000000025e-08 6.257904119999999364e-05 6.013817559999999895e-01 6.599180460000000359e-01
4.752846869999999604e-06 1.207952270000000050e+00 -1.418672560000000013e-08 5.116005200000000035e-05 6.013863910000000201e-01 6.599832469999999951e-01
4.752946869999999823e-06 1.206816300000000064e+00 1.375059859999999961e-08 6.251216969999999734e-05 6.013883239999999741e-01 6.598151730000000326e-01
4.753046870000000042e-06 1.205681449999999932e+00 -1.383344660000000061e-08 5.121238090000000090e-05 6.013919880000000440e-01 6.598918230000000440e-01
4.753146870000000261e-06 1.204545629999999923e+00 1.358358760000000030e-08 6.244674270000000248e-05 6.013931249999999729e-01 6.597351240000000061e-01
4.753246869999999634e-06 1.203410909999999889e+00 -1.351348850000000018e-08 5.126479489999999887e-05 6.013960900000000498e-01 6.598199310000000262e-01
4.753346869999999853e-06 1.202275229999999917e+00 1.339748429999999965e-08 6.238262540000000288e-05 6.013966630000000535e-01 6.596718919999999819e-01
4.753446870000000072e-06 1.201140620000000103e+00 -1.321873850000000014e-08 5.131718590000000066e-05 6.013991250000000344e-01 6.597625539999999456e-01
4.753546870000000291e-06 1.200005060000000068e+00 1.319922889999999978e-08 6.231970489999999431e-05 6.013993010000000528e-01 6.596212700000000373e-01
4.753646869999999664e-06 1.198870560000000030e+00 -1.294323589999999959e-08 5.136946699999999977e-05 6.014013980000000315e-01 6.597161550000000263e-01
4.753746869999999883e-06 1.197735109999999992e+00 1.299373879999999987e-08 6.225788560000000097e-05 6.014012949999999469e-01 6.595802659999999706e-01
4.753846870000000102e-06 1.196600700000000073e+00 -1.268265310000000041e-08 5.142156699999999881e-05 6.014031260000000101e-01 6.596781999999999924e-01
4.753946870000000322e-06 1.195465350000000093e+00 1.278443130000000070e-08 6.219708629999999767e-05 6.014028249999999742e-01 6.595467200000000307e-01
4.754046869999999694e-06 1.194331030000000071e+00 -1.243386089999999937e-08 5.147342740000000115e-05 6.014044600000000296e-01 6.596468420000000110e-01
4.754146869999999913e-06 1.193195769999999989e+00 1.257364200000000066e-08 6.213723750000000462e-05 6.014040210000000108e-01 6.595190459999999977e-01
4.754246870000000132e-06 1.192061519999999986e+00 -1.219459370000000053e-08 5.152499990000000056e-05 6.014055090000000048e-01 6.596207160000000513e-01
4.754346870000000352e-06 1.190926340000000083e+00 1.236294450000000010e-08 6.207827940000000056e-05 6.014049729999999538e-01 6.594960579999999961e-01
4.754446869999999724e-06 1.189792170000000038e+00 -1.196320130000000063e-08 5.157624469999999751e-05 6.014063480000000350e-01 6.595987920000000448e-01
4.754546869999999943e-06 1.188657070000000093e+00 1.215338090000000035e-08 6.202016069999999803e-05 6.014057449999999916e-01 6.594768559999999447e-01
4.754646870000000162e-06 1.187522959999999905e+00 -1.173847150000000037e-08 5.162712880000000189e-05 6.014070329999999798e-01 6.595802819999999622e-01
4.754746870000000382e-06 1.186387939999999919e+00 1.194562830000000053e-08 6.196283679999999364e-05 6.014063819999999616e-01 6.594607430000000159e-01
4.754846869999999754e-06 1.185253890000000032e+00 -1.151950320000000038e-08 5.167762510000000137e-05 6.014076019999999856e-01 6.595645719999999601e-01
4.754946869999999973e-06 1.184118940000000064e+00 1.174011419999999959e-08 6.190626899999999565e-05 6.014069189999999843e-01 6.594471739999999693e-01
4.755046870000000192e-06 1.182984950000000035e+00 -1.130561729999999923e-08 5.172771149999999752e-05 6.014080840000000094e-01 6.595511769999999885e-01
4.755146870000000412e-06 1.181850070000000086e+00 1.153709790000000078e-08 6.185042350000000090e-05 6.014073789999999642e-01 6.594357149999999779e-01
4.755246869999999784e-06 1.180716129999999975e+00 -1.109629389999999995e-08 5.177736979999999800e-05 6.014084979999999581e-01 6.595397090000000295e-01
4.755346870000000003e-06 1.179581310000000105e+00 1.133672579999999949e-08 6.179527089999999675e-05 6.014077789999999757e-01 6.594260149999999765e-01
4.755446870000000222e-06 1.178447430000000073e+00 -1.089112829999999926e-08 5.182658559999999803e-05 6.014088600000000451e-01 6.595298539999999710e-01
4.755546869999999595e-06 1.177312670000000061e+00 1.113906970000000040e-08 6.174078520000000577e-05 6.014081319999999842e-01 6.594177909999999754e-01
4.755646869999999814e-06 1.176178839999999948e+00 -1.068979989999999918e-08 5.187534719999999962e-05 6.014091799999999877e-01 6.595213540000000041e-01
4.755746870000000033e-06 1.175044140000000015e+00 1.094415269999999930e-08 6.168694339999999791e-05 6.014084490000000116e-01 6.594108069999999877e-01
4.755846870000000253e-06 1.173910360000000042e+00 -1.049205040000000010e-08 5.192364549999999983e-05 6.014094690000000298e-01 6.595139979999999902e-01
4.755946869999999625e-06 1.172775710000000027e+00 1.075196670000000023e-08 6.163372530000000237e-05 6.014087369999999710e-01 6.594048710000000035e-01
4.756046869999999844e-06 1.171641979999999972e+00 -1.029766849999999918e-08 5.197147349999999954e-05 6.014097309999999474e-01 6.595076090000000502e-01
4.756146870000000063e-06 1.170507390000000036e+00 1.056248409999999935e-08 6.158111250000000323e-05 6.014090010000000541e-01 6.593998199999999699e-01
4.756246870000000283e-06 1.169373699999999960e+00 -1.010647789999999978e-08 5.201882629999999663e-05 6.014099729999999866e-01 6.595020400000000116e-01
4.756346869999999655e-06 1.168239159999999943e+00 1.037566609999999918e-08 6.152908899999999666e-05 6.014092460000000084e-01 6.593955200000000128e-01
4.756446869999999874e-06 1.167105520000000007e+00 -9.918329920000000485e-09 5.206570009999999680e-05 6.014101969999999797e-01 6.594971689999999942e-01
4.756546870000000093e-06 1.165971040000000070e+00 1.019146710000000007e-08 6.147763999999999844e-05 6.014094749999999712e-01 6.593918570000000257e-01
4.756646870000000313e-06 1.164837439999999891e+00 -9.733097160000000401e-09 5.211209259999999977e-05 6.014104070000000357e-01 6.594928899999999983e-01
4.756746869999999685e-06 1.163703010000000093e+00 1.000983889999999990e-08 6.142675229999999625e-05 6.014096899999999968e-01 6.593887360000000308e-01
4.756846869999999904e-06 1.162569460000000054e+00 -9.550669460000000142e-09 5.215800280000000273e-05 6.014106059999999587e-01 6.594891160000000419e-01
4.756946870000000123e-06 1.161435079999999953e+00 9.830732009999999262e-09 6.137641380000000591e-05 6.014098949999999721e-01 6.593860750000000159e-01
4.757046870000000343e-06 1.160301569999999893e+00 -9.370949920000000252e-09 5.220343020000000093e-05 6.014107939999999708e-01 6.594857729999999973e-01
4.757146869999999715e-06 1.159167239999999932e+00 9.654097799999999699e-09 6.132661350000000362e-05 6.014100909999999800e-01 6.593838060000000167e-01
4.757246869999999934e-06 1.158033770000000073e+00 -9.193853069999999458e-09 5.224837550000000240e-05 6.014109749999999588e-01 6.594827979999999812e-01
4.757346870000000153e-06 1.156899490000000030e+00 9.479888490000000539e-09 6.127734110000000072e-05 6.014102799999999638e-01 6.593818700000000366e-01
4.757446870000000373e-06 1.155766070000000090e+00 -9.019302609999999909e-09 5.229283980000000139e-05 6.014111490000000337e-01 6.594801380000000490e-01
4.757546869999999745e-06 1.154631839999999965e+00 9.308058280000000415e-09 6.122858730000000456e-05 6.014104620000000345e-01 6.593802189999999896e-01
4.757646869999999964e-06 1.153498450000000064e+00 -8.847229829999999720e-09 5.233682480000000195e-05 6.014113169999999453e-01 6.594777459999999758e-01
4.757746870000000183e-06 1.152364270000000079e+00 9.138563050000000484e-09 6.118034320000000190e-05 6.014106380000000529e-01 6.593788109999999536e-01
4.757846870000000403e-06 1.151230930000000097e+00 -8.677572340000000343e-09 5.238033290000000263e-05 6.014114809999999700e-01 6.594755860000000025e-01
4.757946869999999775e-06 1.150096800000000030e+00 8.971360779999999262e-09 6.113260060000000112e-05 6.014108110000000451e-01 6.593776080000000039e-01
4.758046869999999994e-06 1.148963500000000026e+00 -8.510273199999999178e-09 5.242336660000000020e-05 6.014116409999999968e-01 6.594736220000000371e-01
4.758146870000000214e-06 1.147829409999999939e+00 8.806411109999999766e-09 6.108535179999999504e-05 6.014109789999999567e-01 6.593765830000000161e-01
4.758246869999999586e-06 1.146696149999999914e+00 -8.345280350000000476e-09 5.246592879999999800e-05 6.014117970000000257e-01 6.594718290000000094e-01
4.758346869999999805e-06 1.145562119999999906e+00 8.643675620000000006e-09 6.103858940000000510e-05 6.014111439999999531e-01 6.593757070000000331e-01
4.758446870000000024e-06 1.144428900000000082e+00 -8.182545600000000290e-09 5.250802279999999909e-05 6.014119500000000285e-01 6.594701809999999886e-01
4.758546870000000244e-06 1.143294910000000053e+00 8.483117860000000770e-09 6.099230650000000330e-05 6.014113070000000061e-01 6.593749599999999544e-01
4.758646869999999616e-06 1.142161729999999986e+00 -8.022024090000000202e-09 5.254965199999999802e-05 6.014121009999999767e-01 6.594686579999999854e-01
4.758746869999999835e-06 1.141027800000000036e+00 8.324702409999999370e-09 6.094649660000000206e-05 6.014114670000000329e-01 6.593743220000000127e-01
4.758846870000000054e-06 1.139894659999999948e+00 -7.863673990000000608e-09 5.259081999999999939e-05 6.014122499999999816e-01 6.594672440000000080e-01
4.758946870000000274e-06 1.138760769999999978e+00 8.168396130000000792e-09 6.090115310000000201e-05 6.014116250000000052e-01 6.593737769999999943e-01
4.759046869999999646e-06 1.137627670000000091e+00 -7.707456079999999264e-09 5.263153049999999924e-05 6.014123980000000147e-01 6.594659229999999539e-01
4.759146869999999865e-06 1.136493830000000038e+00 8.014166370000000420e-09 6.085627009999999826e-05 6.014117810000000341e-01 6.593733130000000164e-01
4.759246870000000084e-06 1.135360769999999908e+00 -7.553333600000000333e-09 5.267178750000000193e-05 6.014125439999999934e-01 6.594646819999999687e-01
4.759346870000000304e-06 1.134226979999999996e+00 7.861982280000000827e-09 6.081184169999999948e-05 6.014119359999999803e-01 6.593729160000000311e-01
4.759446869999999676e-06 1.133093960000000067e+00 -7.401271690000000314e-09 5.271159490000000000e-05 6.014126890000000003e-01 6.594635110000000022e-01
4.759546869999999895e-06 1.131960209999999911e+00 7.711814080000000460e-09 6.076786219999999727e-05 6.014120899999999548e-01 6.593725780000000425e-01
4.759646870000000114e-06 1.130827239999999900e+00 -7.251237090000000349e-09 5.275095680000000282e-05 6.014128330000000355e-01 6.594624009999999759e-01
4.759746870000000334e-06 1.129693540000000107e+00 7.563632860000000196e-09 6.072432600000000181e-05 6.014122429999999575e-01 6.593722899999999720e-01
4.759846869999999706e-06 1.128560599999999914e+00 -7.103198370000000015e-09 5.278987720000000118e-05 6.014129769999999597e-01 6.594613440000000049e-01
4.759946869999999925e-06 1.127426959999999978e+00 7.417411099999999865e-09 6.068122779999999769e-05 6.014123959999999602e-01 6.593720440000000460e-01
4.760046870000000145e-06 1.126294059999999986e+00 -6.957125419999999805e-09 5.282836040000000094e-05 6.014131190000000515e-01 6.594603329999999541e-01
4.760146870000000364e-06 1.125160460000000029e+00 7.273121470000000350e-09 6.063856230000000337e-05 6.014125470000000195e-01 6.593718339999999900e-01
4.760246869999999736e-06 1.124027600000000016e+00 -6.812989460000000141e-09 5.286641049999999791e-05 6.014132620000000040e-01 6.594593619999999934e-01
4.760346869999999955e-06 1.122894049999999977e+00 7.130738120000000028e-09 6.059632460000000321e-05 6.014126979999999678e-01 6.593716560000000282e-01
4.760446870000000175e-06 1.121761240000000104e+00 -6.670762629999999752e-09 5.290403160000000147e-05 6.014134039999999848e-01 6.594584260000000420e-01
4.760546870000000394e-06 1.120627730000000044e+00 6.990235659999999740e-09 6.055450950000000035e-05 6.014128490000000271e-01 6.593715039999999972e-01
4.760646869999999766e-06 1.119494959999999928e+00 -6.530418199999999712e-09 5.294122810000000215e-05 6.014135449999999938e-01 6.594575219999999627e-01
4.760746869999999985e-06 1.118361500000000008e+00 6.851589410000000385e-09 6.051311219999999772e-05 6.014129990000000037e-01 6.593713740000000101e-01
4.760846870000000205e-06 1.117228770000000093e+00 -6.391930489999999775e-09 5.297800399999999754e-05 6.014136869999999746e-01 6.594566459999999797e-01
4.760946869999999577e-06 1.116095360000000092e+00 6.714775379999999942e-09 6.047212800000000324e-05 6.014131489999999802e-01 6.593712649999999842e-01
4.761046869999999796e-06 1.114962669999999934e+00 -6.255274529999999759e-09 5.301436350000000202e-05 6.014138279999999837e-01 6.594557939999999840e-01
4.761146870000000015e-06 1.113829310000000072e+00 6.579770260000000244e-09 6.043155200000000128e-05 6.014132989999999568e-01 6.593711709999999782e-01
4.761246870000000235e-06 1.112696659999999893e+00 -6.120426160000000397e-09 5.305031090000000111e-05 6.014139699999999644e-01 6.594549629999999496e-01
4.761346869999999607e-06 1.111563340000000011e+00 6.446551180000000123e-09 6.039137980000000127e-05 6.014134490000000444e-01 6.593710929999999637e-01
4.761446869999999826e-06 1.110430730000000032e+00 -5.987361770000000121e-09 5.308585019999999917e-05 6.014141109999999735e-01 6.594541529999999874e-01
4.761546870000000045e-06 1.109297470000000008e+00 6.315095630000000012e-09 6.035160659999999936e-05 6.014135990000000209e-01 6.593710259999999712e-01
4.761646870000000265e-06 1.108164900000000008e+00 -5.856058679999999641e-09 5.312098570000000204e-05 6.014142529999999542e-01 6.594533599999999884e-01
4.761746869999999637e-06 1.107031679999999962e+00 6.185382249999999886e-09 6.031222820000000149e-05 6.014137489999999975e-01 6.593709700000000007e-01
4.761846869999999856e-06 1.105899160000000103e+00 -5.726494499999999927e-09 5.315572140000000053e-05 6.014143950000000460e-01 6.594525839999999528e-01
4.761946870000000076e-06 1.104765989999999976e+00 6.057389429999999639e-09 6.027324009999999852e-05 6.014138989999999740e-01 6.593709220000000260e-01
4.762046870000000295e-06 1.103633499999999934e+00 -5.598647439999999656e-09 5.319006139999999722e-05 6.014145360000000551e-01 6.594518219999999653e-01
4.762146869999999667e-06 1.102500379999999947e+00 5.931096300000000394e-09 6.023463780000000168e-05 6.014140489999999506e-01 6.593708830000000187e-01
4.762246869999999886e-06 1.101367940000000045e+00 -5.472496670000000131e-09 5.322400970000000324e-05 6.014146790000000076e-01 6.594510730000000542e-01
4.762346870000000106e-06 1.100234869999999976e+00 5.806482499999999961e-09 6.019641720000000159e-05 6.014141990000000382e-01 6.593708499999999528e-01
4.762446870000000325e-06 1.099102470000000054e+00 -5.348021139999999603e-09 5.325757030000000260e-05 6.014148209999999883e-01 6.594503369999999975e-01
4.762546869999999697e-06 1.097969439999999963e+00 5.683527890000000028e-09 6.015857409999999741e-05 6.014143490000000147e-01 6.593708219999999676e-01
4.762646869999999916e-06 1.096837089999999959e+00 -5.225200640000000069e-09 5.329074740000000292e-05 6.014149640000000518e-01 6.594496119999999628e-01
4.762746870000000136e-06 1.095704110000000009e+00 5.562212879999999974e-09 6.012110419999999684e-05 6.014144999999999630e-01 6.593708000000000347e-01
4.762846870000000355e-06 1.094571790000000044e+00 -5.104015380000000016e-09 5.332354470000000025e-05 6.014151070000000043e-01 6.594488979999999501e-01
4.762946869999999727e-06 1.093438869999999952e+00 5.442518060000000394e-09 6.008400339999999729e-05 6.014146510000000223e-01 6.593707810000000169e-01
4.763046869999999946e-06 1.092306589999999966e+00 -4.984445859999999847e-09 5.335596619999999894e-05 6.014152499999999568e-01 6.594481939999999875e-01
4.763146870000000166e-06 1.091173710000000074e+00 5.324424609999999757e-09 6.004726760000000295e-05 6.014148019999999706e-01 6.593707659999999970e-01
4.763246870000000385e-06 1.090041480000000007e+00 -4.866473030000000106e-09 5.338801570000000006e-05 6.014153939999999920e-01 6.594474980000000208e-01
4.763346869999999757e-06 1.088908650000000033e+00 5.207913590000000131e-09 6.001089299999999918e-05 6.014149530000000299e-01 6.593707549999999751e-01
4.763446869999999976e-06 1.087776459999999945e+00 -4.750078220000000136e-09 5.341969720000000119e-05 6.014155389999999990e-01 6.594468119999999933e-01
4.763546870000000196e-06 1.086643679999999890e+00 5.092966880000000207e-09 5.997487539999999870e-05 6.014151049999999499e-01 6.593707450000000359e-01
4.763646870000000415e-06 1.085511530000000002e+00 -4.635242950000000332e-09 5.345101439999999838e-05 6.014156830000000342e-01 6.594461339999999616e-01
4.763746869999999787e-06 1.084378800000000087e+00 4.979566589999999906e-09 5.993921090000000219e-05 6.014152569999999809e-01 6.593707380000000118e-01
4.763846870000000007e-06 1.083246699999999896e+00 -4.521949140000000390e-09 5.348197109999999949e-05 6.014158280000000412e-01 6.594454640000000367e-01
4.763946870000000226e-06 1.082114009999999960e+00 4.867694720000000109e-09 5.990389570000000178e-05 6.014154099999999836e-01 6.593707330000000422e-01
4.764046869999999598e-06 1.080981949999999969e+00 -4.410179019999999941e-09 5.351257100000000058e-05 6.014159740000000198e-01 6.594448010000000249e-01
4.764146869999999817e-06 1.079849319999999890e+00 4.757334099999999808e-09 5.986892600000000319e-05 6.014155629999999864e-01 6.593707290000000443e-01
4.764246870000000037e-06 1.078717300000000101e+00 -4.299915299999999924e-09 5.354281769999999946e-05 6.014161199999999985e-01 6.594441450000000371e-01
4.764346870000000256e-06 1.077584710000000001e+00 4.648467249999999719e-09 5.983429790000000030e-05 6.014157159999999891e-01 6.593707260000000181e-01
4.764446869999999628e-06 1.076452739999999908e+00 -4.191140619999999934e-09 5.357271499999999721e-05 6.014162669999999489e-01 6.594434970000000451e-01
4.764546869999999847e-06 1.075320199999999948e+00 4.541077509999999659e-09 5.980000780000000208e-05 6.014158699999999635e-01 6.593707250000000464e-01
4.764646870000000067e-06 1.074188270000000056e+00 -4.083838140000000227e-09 5.360226649999999841e-05 6.014164140000000103e-01 6.594428549999999944e-01
4.764746870000000286e-06 1.073055780000000015e+00 4.435148230000000111e-09 5.976605180000000244e-05 6.014160240000000490e-01 6.593707239999999636e-01
4.764846869999999658e-06 1.071923890000000101e+00 -3.977991249999999811e-09 5.363147559999999762e-05 6.014165620000000434e-01 6.594422189999999961e-01
4.764946869999999877e-06 1.070791449999999978e+00 4.330662959999999966e-09 5.973242629999999677e-05 6.014161789999999952e-01 6.593707239999999636e-01
4.765046870000000097e-06 1.069659609999999983e+00 -3.873583530000000399e-09 5.366034599999999766e-05 6.014167110000000482e-01 6.594415900000000219e-01
4.765146870000000316e-06 1.068527220000000000e+00 4.227605609999999721e-09 5.969912779999999908e-05 6.014163350000000241e-01 6.593707250000000464e-01
4.765246869999999688e-06 1.067395419999999984e+00 -3.770599009999999712e-09 5.368888109999999986e-05 6.014168600000000531e-01 6.594409660000000173e-01
4.765346869999999907e-06 1.066263079999999919e+00 4.125960160000000390e-09 5.966615259999999974e-05 6.014164899999999703e-01 6.593707260000000181e-01
4.765446870000000127e-06 1.065131330000000043e+00 -3.669021460000000106e-09 5.371708450000000203e-05 6.014170100000000296e-01 6.594403490000000367e-01
4.765546870000000346e-06 1.063999029999999957e+00 4.025711170000000195e-09 5.963349719999999919e-05 6.014166469999999709e-01 6.593707269999999898e-01
4.765646869999999718e-06 1.062867320000000060e+00 -3.568835620000000189e-09 5.374495940000000222e-05 6.014171600000000062e-01 6.594397370000000258e-01
4.765746869999999937e-06 1.061735080000000053e+00 3.926842930000000083e-09 5.960115799999999962e-05 6.014168039999999715e-01 6.593707279999999615e-01
4.765846870000000157e-06 1.060603409999999913e+00 -3.470025880000000113e-09 5.377250939999999826e-05 6.014173109999999545e-01 6.594391299999999845e-01
4.765946870000000376e-06 1.059471220000000047e+00 3.829340509999999928e-09 5.956913159999999971e-05 6.014169620000000549e-01 6.593707300000000160e-01
4.766046869999999748e-06 1.058339600000000047e+00 -3.372576989999999982e-09 5.379973770000000174e-05 6.014174629999999855e-01 6.594385289999999955e-01
4.766146869999999968e-06 1.057207449999999938e+00 3.733188890000000235e-09 5.953741459999999813e-05 6.014171200000000272e-01 6.593707309999999877e-01
4.766246870000000187e-06 1.056075880000000078e+00 -3.276474090000000185e-09 5.382664760000000219e-05 6.014176159999999882e-01 6.594379339999999479e-01
4.766346870000000406e-06 1.054943780000000109e+00 3.638372939999999986e-09 5.950600350000000209e-05 6.014172789999999713e-01 6.593707330000000422e-01
4.766446869999999778e-06 1.053812250000000006e+00 -3.181702460000000085e-09 5.385324250000000094e-05 6.014177689999999910e-01 6.594373430000000091e-01
4.766546869999999998e-06 1.052680209999999894e+00 3.544878469999999869e-09 5.947489500000000174e-05 6.014174389999999981e-01 6.593707340000000139e-01
