time vout i_vip i_vin v_bias_p v_bias_n
4.118021599999999794e-06 1.177934489999999945e+00 2.198402799999999918e-08 1.929322849999999939e-10 7.045298509999999848e-01 7.516799969999999886e-01
4.118121600000000013e-06 1.177934510000000046e+00 -1.898068939999999995e-08 -1.512752620000000114e-10 7.045296549999999769e-01 7.516799339999999940e-01
4.118221600000000232e-06 1.177934540000000085e+00 2.202298019999999839e-08 1.901599959999999904e-10 7.045298509999999848e-01 7.516799969999999886e-01
4.118321599999999604e-06 1.177934569999999903e+00 -1.901961839999999838e-08 -1.485172629999999981e-10 7.045296549999999769e-01 7.516799349999999658e-01
4.118421599999999824e-06 1.177934599999999943e+00 2.206188570000000091e-08 1.874162169999999915e-10 7.045298509999999848e-01 7.516799969999999886e-01
4.118521600000000043e-06 1.177934629999999983e+00 -1.905850070000000012e-08 -1.457876300000000098e-10 7.045296549999999769e-01 7.516799349999999658e-01
4.118621600000000262e-06 1.177934660000000022e+00 2.210074409999999999e-08 1.847006610000000061e-10 7.045298519999999565e-01 7.516799960000000169e-01
4.118721599999999635e-06 1.177934690000000062e+00 -1.909733600000000011e-08 -1.430860779999999917e-10 7.045296540000000052e-01 7.516799349999999658e-01
4.118821599999999854e-06 1.177934720000000102e+00 2.213955579999999908e-08 1.820130480000000019e-10 7.045298519999999565e-01 7.516799960000000169e-01
4.118921600000000073e-06 1.177934749999999919e+00 -1.913612440000000004e-08 -1.404123320000000114e-10 7.045296540000000052e-01 7.516799349999999658e-01
4.119021600000000292e-06 1.177934779999999959e+00 2.217832069999999979e-08 1.793530989999999922e-10 7.045298519999999565e-01 7.516799960000000169e-01
4.119121599999999665e-06 1.177934809999999999e+00 -1.917486589999999991e-08 -1.377661080000000083e-10 7.045296540000000052e-01 7.516799360000000485e-01
4.119221599999999884e-06 1.177934840000000039e+00 2.221703870000000045e-08 1.767205379999999986e-10 7.045298530000000392e-01 7.516799960000000169e-01
4.119321600000000103e-06 1.177934859999999917e+00 -1.921356080000000147e-08 -1.351471369999999886e-10 7.045296530000000335e-01 7.516799360000000485e-01
4.119421600000000322e-06 1.177934889999999957e+00 2.225570989999999941e-08 1.741150900000000111e-10 7.045298530000000392e-01 7.516799950000000452e-01
4.119521599999999695e-06 1.177934919999999996e+00 -1.925220870000000129e-08 -1.325551429999999999e-10 7.045296530000000335e-01 7.516799360000000485e-01
4.119621599999999914e-06 1.177934950000000036e+00 2.229433430000000001e-08 1.715364839999999960e-10 7.045298530000000392e-01 7.516799950000000452e-01
4.119721600000000133e-06 1.177934980000000076e+00 -1.929080990000000110e-08 -1.299898560000000026e-10 7.045296530000000335e-01 7.516799360000000485e-01
4.119821600000000352e-06 1.177935009999999894e+00 2.233291180000000054e-08 1.689844549999999877e-10 7.045298530000000392e-01 7.516799950000000452e-01
4.119921599999999725e-06 1.177935039999999933e+00 -1.932936420000000086e-08 -1.274510139999999876e-10 7.045296530000000335e-01 7.516799360000000485e-01
4.120021599999999944e-06 1.177935069999999973e+00 2.237144249999999939e-08 1.664587350000000125e-10 7.045298540000000109e-01 7.516799950000000452e-01
4.120121600000000163e-06 1.177935100000000013e+00 -1.936787169999999893e-08 -1.249383480000000128e-10 7.045296519999999507e-01 7.516799370000000202e-01
4.120221600000000382e-06 1.177935130000000052e+00 2.240992639999999986e-08 1.639590620000000095e-10 7.045298540000000109e-01 7.516799939999999625e-01
4.120321599999999755e-06 1.177935160000000092e+00 -1.940633250000000031e-08 -1.224516009999999882e-10 7.045296519999999507e-01 7.516799370000000202e-01
4.120421599999999974e-06 1.177935189999999910e+00 2.244836349999999865e-08 1.614851779999999980e-10 7.045298540000000109e-01 7.516799939999999625e-01
4.120521600000000193e-06 1.177935210000000010e+00 -1.944474629999999994e-08 -1.199905139999999904e-10 7.045296519999999507e-01 7.516799370000000202e-01
4.120621600000000413e-06 1.177935249999999989e+00 2.248675390000000075e-08 1.590368259999999910e-10 7.045298549999999826e-01 7.516799939999999625e-01
4.120721599999999785e-06 1.177935270000000090e+00 -1.948311350000000126e-08 -1.175548290000000126e-10 7.045296509999999790e-01 7.516799370000000202e-01
4.120821600000000004e-06 1.177935299999999907e+00 2.252509739999999948e-08 1.566137490000000018e-10 7.045298549999999826e-01 7.516799939999999625e-01
4.120921600000000223e-06 1.177935329999999947e+00 -1.952143390000000090e-08 -1.151442949999999939e-10 7.045296509999999790e-01 7.516799379999999919e-01
4.121021599999999596e-06 1.177935359999999987e+00 2.256339420000000153e-08 1.542156979999999965e-10 7.045298549999999826e-01 7.516799929999999907e-01
4.121121599999999815e-06 1.177935390000000027e+00 -1.955970749999999886e-08 -1.127586599999999956e-10 7.045296509999999790e-01 7.516799379999999919e-01
4.121221600000000034e-06 1.177935420000000066e+00 2.260164430000000026e-08 1.518424210000000106e-10 7.045298549999999826e-01 7.516799929999999907e-01
4.121321600000000253e-06 1.177935450000000106e+00 -1.959793440000000013e-08 -1.103976789999999992e-10 7.045296509999999790e-01 7.516799379999999919e-01
4.121421599999999626e-06 1.177935479999999924e+00 2.263984760000000062e-08 1.494936740000000066e-10 7.045298559999999544e-01 7.516799929999999907e-01
4.121521599999999845e-06 1.177935509999999963e+00 -1.963611460000000140e-08 -1.080611020000000024e-10 7.045296500000000073e-01 7.516799379999999919e-01
4.121621600000000064e-06 1.177935540000000003e+00 2.267800420000000099e-08 1.471692110000000106e-10 7.045298559999999544e-01 7.516799929999999907e-01
4.121721600000000283e-06 1.177935570000000043e+00 -1.967424800000000098e-08 -1.057486889999999960e-10 7.045296500000000073e-01 7.516799379999999919e-01
4.121821599999999656e-06 1.177935600000000083e+00 2.271611419999999973e-08 1.448687909999999932e-10 7.045298559999999544e-01 7.516799929999999907e-01
4.121921599999999875e-06 1.177935619999999961e+00 -1.971233479999999895e-08 -1.034601999999999965e-10 7.045296500000000073e-01 7.516799389999999637e-01
4.122021600000000094e-06 1.177935659999999940e+00 2.275417749999999848e-08 1.425921749999999910e-10 7.045298559999999544e-01 7.516799920000000190e-01
4.122121600000000313e-06 1.177935680000000040e+00 -1.975037490000000023e-08 -1.011953960000000017e-10 7.045296500000000073e-01 7.516799389999999637e-01
4.122221599999999686e-06 1.177935710000000080e+00 2.279219399999999885e-08 1.403391269999999971e-10 7.045298570000000371e-01 7.516799920000000190e-01
4.122321599999999905e-06 1.177935739999999898e+00 -1.978836839999999989e-08 -9.895404150000000156e-11 7.045296490000000356e-01 7.516799389999999637e-01
4.122421600000000124e-06 1.177935769999999938e+00 2.283016399999999929e-08 1.381094110000000043e-10 7.045298570000000371e-01 7.516799920000000190e-01
4.122521600000000344e-06 1.177935799999999977e+00 -1.982631519999999955e-08 -9.673590279999999375e-11 7.045296490000000356e-01 7.516799389999999637e-01
4.122621599999999716e-06 1.177935830000000017e+00 2.286808729999999973e-08 1.359027950000000081e-10 7.045298570000000371e-01 7.516799920000000190e-01
4.122721599999999935e-06 1.177935860000000057e+00 -1.986421540000000090e-08 -9.454074799999999624e-11 7.045296490000000356e-01 7.516799400000000464e-01
4.122821600000000154e-06 1.177935890000000096e+00 2.290596410000000024e-08 1.337190479999999978e-10 7.045298570000000371e-01 7.516799920000000190e-01
4.122921600000000374e-06 1.177935919999999914e+00 -1.990206900000000063e-08 -9.236835200000000510e-11 7.045296490000000356e-01 7.516799400000000464e-01
4.123021599999999746e-06 1.177935949999999954e+00 2.294379420000000075e-08 1.315579469999999935e-10 7.045298580000000088e-01 7.516799910000000473e-01
4.123121599999999965e-06 1.177935979999999994e+00 -1.993987630000000048e-08 -9.021848490000000071e-11 7.045296479999999528e-01 7.516799400000000464e-01
4.123221600000000184e-06 1.177936010000000033e+00 2.298157780000000133e-08 1.294192629999999985e-10 7.045298580000000088e-01 7.516799910000000473e-01
4.123321600000000404e-06 1.177936029999999912e+00 -1.997763679999999866e-08 -8.809092460000000026e-11 7.045296479999999528e-01 7.516799400000000464e-01
4.123421599999999776e-06 1.177936069999999891e+00 2.301931489999999866e-08 1.273027740000000011e-10 7.045298580000000088e-01 7.516799910000000473e-01
4.123521599999999995e-06 1.177936089999999991e+00 -2.001535069999999853e-08 -8.598545080000000260e-11 7.045296479999999528e-01 7.516799400000000464e-01
4.123621600000000214e-06 1.177936120000000031e+00 2.305700549999999937e-08 1.252082619999999917e-10 7.045298580000000088e-01 7.516799910000000473e-01
4.123721599999999587e-06 1.177936150000000071e+00 -2.005301829999999852e-08 -8.390184229999999635e-11 7.045296479999999528e-01 7.516799410000000181e-01
4.123821599999999806e-06 1.177936180000000110e+00 2.309464960000000015e-08 1.231355069999999985e-10 7.045298589999999805e-01 7.516799910000000473e-01
4.123921600000000025e-06 1.177936209999999928e+00 -2.009063919999999852e-08 -8.183988370000000581e-11 7.045296469999999811e-01 7.516799410000000181e-01
4.124021600000000244e-06 1.177936239999999968e+00 2.313224740000000105e-08 1.210842920000000060e-10 7.045298589999999805e-01 7.516799899999999646e-01
4.124121599999999617e-06 1.177936270000000007e+00 -2.012821379999999865e-08 -7.979935539999999468e-11 7.045296469999999811e-01 7.516799410000000181e-01
4.124221599999999836e-06 1.177936300000000047e+00 2.316979849999999865e-08 1.190544019999999871e-10 7.045298589999999805e-01 7.516799899999999646e-01
4.124321600000000055e-06 1.177936330000000087e+00 -2.016574220000000059e-08 -7.778005010000000163e-11 7.045296469999999811e-01 7.516799410000000181e-01
4.124421600000000275e-06 1.177936359999999905e+00 2.320730340000000138e-08 1.170456299999999967e-10 7.045298589999999805e-01 7.516799899999999646e-01
4.124521599999999647e-06 1.177936389999999944e+00 -2.020322400000000092e-08 -7.578175560000000109e-11 7.045296469999999811e-01 7.516799410000000181e-01
4.124621599999999866e-06 1.177936419999999984e+00 2.324476180000000086e-08 1.150577629999999959e-10 7.045298599999999523e-01 7.516799899999999646e-01
4.124721600000000085e-06 1.177936440000000085e+00 -2.024065950000000137e-08 -7.380426190000000109e-11 7.045296460000000094e-01 7.516799410000000181e-01
4.124821600000000305e-06 1.177936480000000063e+00 2.328217390000000047e-08 1.130905949999999951e-10 7.045298599999999523e-01 7.516799899999999646e-01
4.124921599999999677e-06 1.177936499999999942e+00 -2.027804869999999865e-08 -7.184736389999999632e-11 7.045296460000000094e-01 7.516799419999999898e-01
4.125021599999999896e-06 1.177936529999999982e+00 2.331953979999999859e-08 1.111439189999999974e-10 7.045298599999999523e-01 7.516799889999999928e-01
4.125121600000000115e-06 1.177936560000000021e+00 -2.031539159999999936e-08 -6.991085729999999485e-11 7.045296460000000094e-01 7.516799419999999898e-01
4.125221600000000335e-06 1.177936590000000061e+00 2.335685940000000015e-08 1.092175339999999969e-10 7.045298599999999523e-01 7.516799889999999928e-01
4.125321599999999707e-06 1.177936620000000101e+00 -2.035268820000000021e-08 -6.799454150000000368e-11 7.045296460000000094e-01 7.516799419999999898e-01
4.125421599999999926e-06 1.177936649999999918e+00 2.339413269999999853e-08 1.073112380000000060e-10 7.045298599999999523e-01 7.516799889999999928e-01
4.125521600000000145e-06 1.177936679999999958e+00 -2.038993850000000118e-08 -6.609821350000000255e-11 7.045296460000000094e-01 7.516799419999999898e-01
4.125621600000000365e-06 1.177936709999999998e+00 2.343135979999999873e-08 1.054248319999999939e-10 7.045298610000000350e-01 7.516799889999999928e-01
4.125721599999999737e-06 1.177936740000000038e+00 -2.042714280000000073e-08 -6.422167569999999373e-11 7.045296450000000377e-01 7.516799419999999898e-01
4.125821599999999956e-06 1.177936770000000077e+00 2.346854070000000074e-08 1.035581169999999944e-10 7.045298610000000350e-01 7.516799889999999928e-01
4.125921600000000175e-06 1.177936799999999895e+00 -2.046430089999999878e-08 -6.236473270000000011e-11 7.045296450000000377e-01 7.516799429999999616e-01
4.126021600000000395e-06 1.177936829999999935e+00 2.350567549999999964e-08 1.017109000000000060e-10 7.045298610000000350e-01 7.516799889999999928e-01
4.126121599999999767e-06 1.177936850000000035e+00 -2.050141279999999865e-08 -6.052719069999999384e-11 7.045296450000000377e-01 7.516799429999999616e-01
4.126221599999999986e-06 1.177936880000000075e+00 2.354276430000000042e-08 9.988298809999999798e-11 7.045298610000000350e-01 7.516799880000000211e-01
4.126321600000000205e-06 1.177936909999999893e+00 -2.053847859999999872e-08 -5.870885650000000557e-11 7.045296450000000377e-01 7.516799429999999616e-01
4.126421599999999578e-06 1.177936939999999932e+00 2.357980680000000133e-08 9.807418640000000333e-11 7.045298620000000067e-01 7.516799880000000211e-01
4.126521599999999797e-06 1.177936969999999972e+00 -2.057549849999999904e-08 -5.690953950000000281e-11 7.045296439999999549e-01 7.516799429999999616e-01
4.126621600000000016e-06 1.177937000000000012e+00 2.361680339999999919e-08 9.628431109999999994e-11 7.045298620000000067e-01 7.516799880000000211e-01
4.126721600000000236e-06 1.177937030000000052e+00 -2.061247229999999955e-08 -5.512905450000000143e-11 7.045296439999999549e-01 7.516799429999999616e-01
4.126821599999999608e-06 1.177937060000000091e+00 2.365375410000000061e-08 9.451317179999999422e-11 7.045298620000000067e-01 7.516799880000000211e-01
4.126921599999999827e-06 1.177937089999999909e+00 -2.064940000000000026e-08 -5.336721250000000220e-11 7.045296439999999549e-01 7.516799429999999616e-01
4.127021600000000046e-06 1.177937119999999949e+00 2.369065860000000054e-08 9.276058329999999559e-11 7.045298620000000067e-01 7.516799880000000211e-01
4.127121600000000266e-06 1.177937149999999988e+00 -2.068628189999999961e-08 -5.162382879999999866e-11 7.045296439999999549e-01 7.516799440000000443e-01
4.127221599999999638e-06 1.177937180000000028e+00 2.372751729999999911e-08 9.102636169999999804e-11 7.045298620000000067e-01 7.516799870000000494e-01
4.127321599999999857e-06 1.177937210000000068e+00 -2.072311789999999921e-08 -4.989872140000000208e-11 7.045296439999999549e-01 7.516799440000000443e-01
4.127421600000000076e-06 1.177937240000000108e+00 2.376433019999999962e-08 8.931032639999999427e-11 7.045298629999999784e-01 7.516799870000000494e-01
4.127521600000000296e-06 1.177937259999999986e+00 -2.075990790000000070e-08 -4.819171020000000218e-11 7.045296429999999832e-01 7.516799440000000443e-01
4.127621599999999668e-06 1.177937290000000026e+00 2.380109720000000039e-08 8.761229670000000596e-11 7.045298629999999784e-01 7.516799870000000494e-01
4.127721599999999887e-06 1.177937320000000065e+00 -2.079665219999999919e-08 -4.650261470000000140e-11 7.045296429999999832e-01 7.516799440000000443e-01
4.127821600000000106e-06 1.177937350000000105e+00 2.383781839999999979e-08 8.593209409999999795e-11 7.045298629999999784e-01 7.516799870000000494e-01
4.127921600000000326e-06 1.177937379999999923e+00 -2.083335069999999963e-08 -4.483125759999999756e-11 7.045296429999999832e-01 7.516799440000000443e-01
4.128021599999999698e-06 1.177937409999999963e+00 2.387449380000000114e-08 8.426954229999999447e-11 7.045298629999999784e-01 7.516799870000000494e-01
4.128121599999999917e-06 1.177937440000000002e+00 -2.087000330000000033e-08 -4.317746590000000066e-11 7.045296429999999832e-01 7.516799440000000443e-01
4.128221600000000136e-06 1.177937470000000042e+00 2.391112349999999950e-08 8.262446870000000574e-11 7.045298639999999502e-01 7.516799870000000494e-01
4.128321600000000356e-06 1.177937500000000082e+00 -2.090661049999999979e-08 -4.154106250000000215e-11 7.045296429999999832e-01 7.516799450000000160e-01
4.128421599999999728e-06 1.177937529999999899e+00 2.394770750000000149e-08 8.099669670000000091e-11 7.045298639999999502e-01 7.516799870000000494e-01
4.128521599999999947e-06 1.177937559999999939e+00 -2.094317190000000119e-08 -3.992187760000000097e-11 7.045296420000000115e-01 7.516799450000000160e-01
4.128621600000000167e-06 1.177937589999999979e+00 2.398424589999999887e-08 7.938605869999999955e-11 7.045298639999999502e-01 7.516799859999999667e-01
4.128721600000000386e-06 1.177937610000000079e+00 -2.097968759999999961e-08 -3.831974109999999907e-11 7.045296420000000115e-01 7.516799450000000160e-01
4.128821599999999758e-06 1.177937650000000058e+00 2.402073870000000157e-08 7.779238329999999965e-11 7.045298639999999502e-01 7.516799859999999667e-01
4.128921599999999977e-06 1.177937669999999937e+00 -2.101615790000000009e-08 -3.673448209999999798e-11 7.045296420000000115e-01 7.516799450000000160e-01
4.129021600000000197e-06 1.177937699999999976e+00 2.405718589999999966e-08 7.621550399999999880e-11 7.045298639999999502e-01 7.516799859999999667e-01
4.129121600000000416e-06 1.177937730000000016e+00 -2.105258259999999928e-08 -3.516593809999999759e-11 7.045296420000000115e-01 7.516799450000000160e-01
4.129221599999999788e-06 1.177937760000000056e+00 2.409358769999999981e-08 7.465525429999999459e-11 7.045298650000000329e-01 7.516799859999999667e-01
4.129321600000000007e-06 1.177937790000000096e+00 -2.108896170000000048e-08 -3.361394020000000057e-11 7.045296420000000115e-01 7.516799450000000160e-01
4.129421600000000227e-06 1.177937819999999913e+00 2.412994400000000036e-08 7.311147129999999961e-11 7.045298650000000329e-01 7.516799859999999667e-01
4.129521599999999599e-06 1.177937849999999953e+00 -2.112529549999999881e-08 -3.207832770000000139e-11 7.045296410000000398e-01 7.516799450000000160e-01
4.129621599999999818e-06 1.177937879999999993e+00 2.416625489999999967e-08 7.158399099999999674e-11 7.045298650000000329e-01 7.516799859999999667e-01
4.129721600000000037e-06 1.177937910000000032e+00 -2.116158389999999922e-08 -3.055893609999999880e-11 7.045296410000000398e-01 7.516799459999999877e-01
4.129821600000000257e-06 1.177937940000000072e+00 2.420252040000000104e-08 7.007265190000000585e-11 7.045298650000000329e-01 7.516799849999999950e-01
4.129921599999999629e-06 1.177937969999999890e+00 -2.119782689999999838e-08 -2.905560690000000147e-11 7.045296410000000398e-01 7.516799459999999877e-01
4.130021599999999848e-06 1.177937999999999930e+00 2.423874039999999950e-08 6.857729510000000305e-11 7.045298650000000329e-01 7.516799849999999950e-01
4.130121600000000067e-06 1.177938020000000030e+00 -2.123402460000000131e-08 -2.756818070000000138e-11 7.045296410000000398e-01 7.516799459999999877e-01
4.130221600000000287e-06 1.177938060000000009e+00 2.427491540000000015e-08 6.709776370000000440e-11 7.045298650000000329e-01 7.516799849999999950e-01
4.130321599999999659e-06 1.177938080000000109e+00 -2.127017700000000138e-08 -2.609650199999999926e-11 7.045296410000000398e-01 7.516799459999999877e-01
4.130421599999999878e-06 1.177938109999999927e+00 2.431104510000000125e-08 6.563390150000000375e-11 7.045298660000000046e-01 7.516799849999999950e-01
4.130521600000000098e-06 1.177938139999999967e+00 -2.130628420000000027e-08 -2.464041400000000152e-11 7.045296399999999570e-01 7.516799459999999877e-01
4.130621600000000317e-06 1.177938170000000007e+00 2.434712949999999949e-08 6.418555210000000129e-11 7.045298660000000046e-01 7.516799849999999950e-01
4.130721599999999689e-06 1.177938200000000046e+00 -2.134234640000000136e-08 -2.319976310000000027e-11 7.045296399999999570e-01 7.516799459999999877e-01
4.130821599999999908e-06 1.177938230000000086e+00 2.438316889999999994e-08 6.275256380000000314e-11 7.045298660000000046e-01 7.516799849999999950e-01
4.130921600000000128e-06 1.177938259999999904e+00 -2.137836340000000128e-08 -2.177439690000000123e-11 7.045296399999999570e-01 7.516799469999999594e-01
4.131021600000000347e-06 1.177938289999999943e+00 2.441916309999999920e-08 6.133478459999999912e-11 7.045298660000000046e-01 7.516799849999999950e-01
4.131121599999999719e-06 1.177938319999999983e+00 -2.141433520000000002e-08 -2.036416430000000121e-11 7.045296399999999570e-01 7.516799469999999594e-01
4.131221599999999938e-06 1.177938350000000023e+00 2.445511239999999905e-08 5.993206509999999991e-11 7.045298660000000046e-01 7.516799840000000232e-01
4.131321600000000158e-06 1.177938380000000063e+00 -2.145026229999999941e-08 -1.896891789999999911e-11 7.045296399999999570e-01 7.516799469999999594e-01
4.131421600000000377e-06 1.177938410000000102e+00 2.449101659999999940e-08 5.854425649999999716e-11 7.045298669999999763e-01 7.516799840000000232e-01
4.131521599999999749e-06 1.177938429999999981e+00 -2.148614409999999924e-08 -1.758850789999999893e-11 7.045296389999999853e-01 7.516799469999999594e-01
4.131621599999999968e-06 1.177938469999999960e+00 2.452687590000000034e-08 5.717121129999999944e-11 7.045298669999999763e-01 7.516799840000000232e-01
4.131721600000000188e-06 1.177938490000000060e+00 -2.152198130000000140e-08 -1.622278770000000007e-11 7.045296389999999853e-01 7.516799469999999594e-01
4.131821600000000407e-06 1.177938520000000100e+00 2.456269029999999854e-08 5.581278399999999706e-11 7.045298669999999763e-01 7.516799840000000232e-01
4.131921599999999779e-06 1.177938549999999918e+00 -2.155777340000000077e-08 -1.487161340000000023e-11 7.045296389999999853e-01 7.516799469999999594e-01
4.132021599999999998e-06 1.177938579999999957e+00 2.459845980000000062e-08 5.446882949999999997e-11 7.045298669999999763e-01 7.516799840000000232e-01
4.132121600000000218e-06 1.177938609999999997e+00 -2.159352069999999908e-08 -1.353484140000000052e-11 7.045296389999999853e-01 7.516799469999999594e-01
4.132221599999999590e-06 1.177938640000000037e+00 2.463418460000000004e-08 5.313920670000000104e-11 7.045298669999999763e-01 7.516799840000000232e-01
4.132321599999999809e-06 1.177938670000000076e+00 -2.162922339999999973e-08 -1.221232959999999969e-11 7.045296389999999853e-01 7.516799469999999594e-01
4.132421600000000028e-06 1.177938699999999894e+00 2.466986470000000010e-08 5.182377369999999912e-11 7.045298669999999763e-01 7.516799840000000232e-01
4.132521600000000248e-06 1.177938729999999934e+00 -2.166488120000000095e-08 -1.090393920000000003e-11 7.045296389999999853e-01 7.516799480000000422e-01
4.132621599999999620e-06 1.177938759999999974e+00 2.470550010000000080e-08 5.052239329999999904e-11 7.045298679999999480e-01 7.516799840000000232e-01
4.132721599999999839e-06 1.177938790000000013e+00 -2.170049449999999957e-08 -9.609528750000000641e-12 7.045296380000000136e-01 7.516799480000000422e-01
4.132821600000000059e-06 1.177938820000000053e+00 2.474109090000000051e-08 4.923492079999999804e-11 7.045298679999999480e-01 7.516799830000000515e-01
4.132921600000000278e-06 1.177938839999999932e+00 -2.173606309999999882e-08 -8.328959539999999335e-12 7.045296380000000136e-01 7.516799480000000422e-01
4.133021599999999650e-06 1.177938869999999971e+00 2.477663700000000087e-08 4.796122559999999827e-11 7.045298679999999480e-01 7.516799830000000515e-01
4.133121599999999869e-06 1.177938900000000011e+00 -2.177158719999999878e-08 -7.062099820000000026e-12 7.045296380000000136e-01 7.516799480000000422e-01
4.133221600000000089e-06 1.177938930000000051e+00 2.481213859999999862e-08 4.670116810000000316e-11 7.045298679999999480e-01 7.516799830000000515e-01
4.133321600000000308e-06 1.177938960000000090e+00 -2.180706679999999945e-08 -5.808809280000000396e-12 7.045296380000000136e-01 7.516799480000000422e-01
4.133421599999999680e-06 1.177938989999999908e+00 2.484759579999999876e-08 4.545461439999999681e-11 7.045298679999999480e-01 7.516799830000000515e-01
4.133521599999999899e-06 1.177939019999999948e+00 -2.184250199999999919e-08 -4.568955900000000007e-12 7.045296380000000136e-01 7.516799480000000422e-01
4.133621600000000119e-06 1.177939049999999988e+00 2.488300860000000129e-08 4.422143270000000006e-11 7.045298690000000308e-01 7.516799830000000515e-01
4.133721600000000338e-06 1.177939080000000027e+00 -2.187789269999999964e-08 -3.342409799999999978e-12 7.045296380000000136e-01 7.516799480000000422e-01
4.133821599999999710e-06 1.177939110000000067e+00 2.491837699999999959e-08 4.300149109999999818e-11 7.045298690000000308e-01 7.516799830000000515e-01
4.133921599999999929e-06 1.177939140000000107e+00 -2.191323919999999924e-08 -2.129036600000000040e-12 7.045296370000000419e-01 7.516799480000000422e-01
4.134021600000000149e-06 1.177939169999999924e+00 2.495370100000000029e-08 4.179465770000000226e-11 7.045298690000000308e-01 7.516799830000000515e-01
4.134121600000000368e-06 1.177939199999999964e+00 -2.194854130000000122e-08 -9.287100779999999359e-13 7.045296370000000419e-01 7.516799490000000139e-01
4.134221599999999740e-06 1.177939230000000004e+00 2.498898089999999851e-08 4.060080649999999772e-11 7.045298690000000308e-01 7.516799830000000515e-01
4.134321599999999959e-06 1.177939250000000104e+00 -2.198379930000000073e-08 2.587008069999999855e-13 7.045296370000000419e-01 7.516799490000000139e-01
4.134421600000000179e-06 1.177939279999999922e+00 2.502421659999999918e-08 3.941980850000000058e-11 7.045298690000000308e-01 7.516799819999999688e-01
4.134521600000000398e-06 1.177939309999999962e+00 -2.201901309999999938e-08 1.433322570000000025e-12 7.045296370000000419e-01 7.516799490000000139e-01
4.134621599999999770e-06 1.177939340000000001e+00 2.505940809999999899e-08 3.825153330000000017e-11 7.045298690000000308e-01 7.516799819999999688e-01
4.134721599999999990e-06 1.177939370000000041e+00 -2.205418279999999886e-08 2.595282310000000025e-12 7.045296370000000419e-01 7.516799490000000139e-01
4.134821600000000209e-06 1.177939400000000081e+00 2.509455549999999964e-08 3.709586120000000172e-11 7.045298700000000025e-01 7.516799819999999688e-01
4.134921599999999581e-06 1.177939429999999899e+00 -2.208930830000000080e-08 3.744703399999999931e-12 7.045296370000000419e-01 7.516799490000000139e-01
4.135021599999999800e-06 1.177939459999999938e+00 2.512965900000000118e-08 3.595266360000000208e-11 7.045298700000000025e-01 7.516799819999999688e-01
4.135121600000000020e-06 1.177939489999999978e+00 -2.212438990000000033e-08 4.881709509999999603e-12 7.045296359999999591e-01 7.516799490000000139e-01
4.135221600000000239e-06 1.177939520000000018e+00 2.516471840000000025e-08 3.482182129999999706e-11 7.045298700000000025e-01 7.516799819999999688e-01
4.135321599999999611e-06 1.177939550000000057e+00 -2.215942760000000075e-08 6.006422119999999939e-12 7.045296359999999591e-01 7.516799490000000139e-01
4.135421599999999830e-06 1.177939580000000097e+00 2.519973379999999852e-08 3.370321020000000227e-11 7.045298700000000025e-01 7.516799819999999688e-01
4.135521600000000050e-06 1.177939599999999976e+00 -2.219442139999999875e-08 7.118963560000000309e-12 7.045296359999999591e-01 7.516799490000000139e-01
4.135621600000000269e-06 1.177939639999999955e+00 2.523470550000000106e-08 3.259671159999999764e-11 7.045298700000000025e-01 7.516799819999999688e-01
4.135721599999999641e-06 1.177939660000000055e+00 -2.222937130000000096e-08 8.219452110000000167e-12 7.045296359999999591e-01 7.516799499999999856e-01
4.135821599999999860e-06 1.177939690000000095e+00 2.526963350000000125e-08 3.150220569999999804e-11 7.045298700000000025e-01 7.516799819999999688e-01
4.135921600000000080e-06 1.177939719999999912e+00 -2.226427739999999914e-08 9.308007420000000730e-12 7.045296359999999591e-01 7.516799499999999856e-01
4.136021600000000299e-06 1.177939749999999952e+00 2.530451759999999903e-08 3.041957550000000055e-11 7.045298700000000025e-01 7.516799809999999971e-01
4.136121599999999671e-06 1.177939779999999992e+00 -2.229913989999999996e-08 1.038474590000000021e-11 7.045296359999999591e-01 7.516799499999999856e-01
4.136221599999999890e-06 1.177939810000000032e+00 2.533935809999999946e-08 2.934870189999999781e-11 7.045298709999999742e-01 7.516799809999999971e-01
4.136321600000000110e-06 1.177939840000000071e+00 -2.233395869999999843e-08 1.144978389999999953e-11 7.045296349999999874e-01 7.516799499999999856e-01
4.136421600000000329e-06 1.177939870000000111e+00 2.537415479999999915e-08 2.828947249999999924e-11 7.045298709999999742e-01 7.516799809999999971e-01
4.136521599999999701e-06 1.177939899999999929e+00 -2.236873400000000123e-08 1.250323770000000023e-11 7.045296349999999874e-01 7.516799499999999856e-01
4.136621599999999921e-06 1.177939929999999968e+00 2.540890810000000156e-08 2.724176979999999842e-11 7.045298709999999742e-01 7.516799809999999971e-01
4.136721600000000140e-06 1.177939960000000008e+00 -2.240346570000000005e-08 1.354521979999999939e-11 7.045296349999999874e-01 7.516799499999999856e-01
4.136821600000000359e-06 1.177939990000000048e+00 2.544361779999999999e-08 2.620548259999999901e-11 7.045298709999999742e-01 7.516799809999999971e-01
4.136921599999999731e-06 1.177940009999999926e+00 -2.243815389999999991e-08 1.457584440000000155e-11 7.045296349999999874e-01 7.516799499999999856e-01
4.137021599999999951e-06 1.177940049999999905e+00 2.547828410000000113e-08 2.518049589999999924e-11 7.045298709999999742e-01 7.516799809999999971e-01
