time vout i_vip i_vin v_bias_p v_bias_n
4.951411990000000229e-06 2.793958750000000157e-01 -1.379434359999999965e-08 1.615600590000000063e-05 5.688995209999999636e-01 5.803885760000000449e-01
4.951511989999999601e-06 2.789309680000000014e-01 1.382376090000000012e-08 3.030084119999999832e-05 5.688986150000000519e-01 5.797058560000000194e-01
4.951611989999999821e-06 2.784696309999999952e-01 -1.378227380000000019e-08 1.607121279999999854e-05 5.688990870000000255e-01 5.793929049999999581e-01
4.951711990000000040e-06 2.780080850000000159e-01 1.378304170000000013e-08 3.005138329999999995e-05 5.688981640000000395e-01 5.787566020000000089e-01
4.951811990000000259e-06 2.775499310000000275e-01 -1.372403189999999959e-08 1.599957090000000084e-05 5.688987850000000179e-01 5.784870380000000090e-01
4.951911989999999631e-06 2.770914839999999990e-01 1.370022370000000043e-08 2.981484899999999857e-05 5.688978439999999859e-01 5.778917070000000322e-01
4.952011989999999851e-06 2.766362760000000143e-01 -1.362921949999999964e-08 1.593898179999999855e-05 5.688985739999999902e-01 5.776602309999999685e-01
4.952111990000000070e-06 2.761807030000000274e-01 1.358553779999999993e-08 2.958974890000000142e-05 5.688976159999999949e-01 5.771016079999999882e-01
4.952211990000000289e-06 2.757282300000000186e-01 -1.350588020000000016e-08 1.588802849999999895e-05 5.688984270000000398e-01 5.769039390000000322e-01
4.952311989999999661e-06 2.752753290000000130e-01 1.344668819999999945e-08 2.937503890000000089e-05 5.688974559999999681e-01 5.763785080000000116e-01
4.952411989999999881e-06 2.748254039999999954e-01 -1.336056829999999936e-08 1.584565110000000067e-05 5.688983260000000097e-01 5.762110539999999448e-01
4.952511990000000100e-06 2.743749930000000115e-01 1.328958159999999920e-08 2.916990380000000110e-05 5.688973449999999987e-01 5.757158180000000458e-01
4.952611990000000319e-06 2.739274440000000199e-01 -1.319854369999999973e-08 1.581099159999999992e-05 5.688982569999999628e-01 5.755754889999999957e-01
4.952711989999999691e-06 2.734793569999999785e-01 1.311879579999999931e-08 2.897365509999999859e-05 5.688972700000000104e-01 5.751078370000000106e-01
4.952811989999999911e-06 2.730340259999999852e-01 -1.302399029999999991e-08 1.578331729999999980e-05 5.688982120000000142e-01 5.749919300000000399e-01
4.952911990000000130e-06 2.725881090000000229e-01 1.293789999999999934e-08 2.878568309999999963e-05 5.688972220000000357e-01 5.745495510000000472e-01
4.953011990000000349e-06 2.721448510000000209e-01 -1.284021719999999925e-08 1.576198160000000020e-05 5.688981840000000290e-01 5.744556779999999696e-01
4.953111989999999722e-06 2.717009630000000175e-01 1.274968550000000068e-08 2.860543290000000093e-05 5.688971929999999677e-01 5.740365079999999454e-01
4.953211989999999941e-06 2.712596440000000220e-01 -1.264983059999999972e-08 1.574640379999999994e-05 5.688981669999999546e-01 5.739625430000000472e-01
4.953311990000000160e-06 2.708176549999999905e-01 1.255633810000000031e-08 2.843239290000000165e-05 5.688971790000000306e-01 5.735647289999999954e-01
4.953411990000000379e-06 2.703781510000000110e-01 -1.245487770000000041e-08 1.573605650000000101e-05 5.688981589999999589e-01 5.735087679999999466e-01
4.953511989999999752e-06 2.699379419999999863e-01 1.235956889999999939e-08 2.826608820000000070e-05 5.688971750000000327e-01 5.731306360000000266e-01
4.953611989999999971e-06 2.695001390000000274e-01 -1.225696179999999957e-08 1.573045810000000131e-05 5.688981570000000154e-01 5.730909680000000339e-01
4.953711990000000190e-06 2.690615980000000129e-01 1.216071639999999943e-08 2.810607710000000050e-05 5.688971779999999479e-01 5.727310020000000446e-01
4.953811990000000409e-06 2.686253900000000194e-01 -1.205733539999999942e-08 1.572916789999999928e-05 5.688981589999999589e-01 5.727060859999999476e-01
4.953911989999999782e-06 2.681884159999999850e-01 1.196082549999999933e-08 2.795194840000000022e-05 5.688971870000000264e-01 5.723629080000000036e-01
4.954011990000000001e-06 2.677537059999999802e-01 -1.185697450000000004e-08 1.573178169999999999e-05 5.688981629999999567e-01 5.723513519999999799e-01
4.954111990000000220e-06 2.673182049999999754e-01 1.176071020000000049e-08 2.780331949999999858e-05 5.688971999999999918e-01 5.720237089999999913e-01
4.954211989999999592e-06 2.668849030000000067e-01 -1.165663679999999979e-08 1.573792849999999848e-05 5.688981690000000091e-01 5.720242509999999836e-01
4.954311989999999812e-06 2.664507870000000223e-01 1.156100269999999930e-08 2.765983439999999843e-05 5.688972159999999834e-01 5.717109999999999692e-01
4.954411990000000031e-06 2.660188099999999944e-01 -1.145690890000000036e-08 1.574726769999999844e-05 5.688981770000000049e-01 5.717224979999999679e-01
4.954511990000000250e-06 2.655859990000000170e-01 1.136219169999999933e-08 2.752116210000000104e-05 5.688972329999999467e-01 5.714225950000000331e-01
4.954611989999999622e-06 2.651552710000000257e-01 -1.125824280000000026e-08 1.575948650000000021e-05 5.688981840000000290e-01 5.714440109999999740e-01
4.954711989999999842e-06 2.647236909999999832e-01 1.116465399999999994e-08 2.738699500000000019e-05 5.688972509999999927e-01 5.711564999999999559e-01
4.954811990000000061e-06 2.642941409999999824e-01 -1.106098520000000082e-08 1.577429760000000051e-05 5.688981920000000247e-01 5.711868900000000027e-01
4.954911990000000280e-06 2.638637240000000217e-01 1.096867750000000025e-08 2.725704760000000165e-05 5.688972700000000104e-01 5.709108969999999728e-01
4.955011989999999653e-06 2.634352859999999907e-01 -1.086539929999999991e-08 1.579143720000000039e-05 5.688982000000000205e-01 5.709494019999999948e-01
4.955111989999999872e-06 2.630059690000000061e-01 1.077448100000000053e-08 2.713105470000000058e-05 5.688972899999999999e-01 5.706841249999999865e-01
4.955211990000000091e-06 2.625785840000000038e-01 -1.067168409999999976e-08 1.581066299999999970e-05 5.688982080000000163e-01 5.707299630000000068e-01
4.955311990000000310e-06 2.621503099999999975e-01 1.058222880000000020e-08 2.700877019999999912e-05 5.688973090000000177e-01 5.704746680000000181e-01
4.955411989999999683e-06 2.617239219999999977e-01 -1.047998799999999969e-08 1.583175249999999983e-05 5.688982150000000404e-01 5.705271250000000238e-01
4.955511989999999902e-06 2.612966360000000265e-01 1.039204290000000012e-08 2.688996610000000031e-05 5.688973280000000354e-01 5.702811349999999946e-01
4.955611990000000121e-06 2.608711939999999729e-01 -1.029041959999999958e-08 1.585450149999999950e-05 5.688982219999999534e-01 5.703395599999999677e-01
4.955711990000000340e-06 2.604448469999999793e-01 1.020401180000000037e-08 2.677443040000000084e-05 5.688973470000000532e-01 5.701022559999999739e-01
4.955811989999999713e-06 2.600203039999999799e-01 -1.010305679999999945e-08 1.587872249999999915e-05 5.688982289999999775e-01 5.701660539999999777e-01
4.955911989999999932e-06 2.595948499999999881e-01 1.001819819999999943e-08 2.666196699999999958e-05 5.688973659999999599e-01 5.699368639999999875e-01
4.956011990000000151e-06 2.591711620000000105e-01 -9.917953470000000425e-09 1.590424340000000001e-05 5.688982350000000299e-01 5.700054930000000297e-01
4.956111990000000370e-06 2.587465600000000143e-01 9.834644479999999553e-09 2.655239360000000059e-05 5.688973840000000060e-01 5.697838910000000423e-01
4.956211989999999743e-06 2.583236879999999958e-01 -9.735144830000000163e-09 1.593090630000000148e-05 5.688982399999999995e-01 5.698568550000000510e-01
4.956311989999999962e-06 2.578998980000000163e-01 9.653377509999999882e-09 2.644554129999999979e-05 5.688974020000000520e-01 5.696423590000000425e-01
4.956411990000000181e-06 2.574778039999999768e-01 -9.554651829999999554e-09 1.595856640000000007e-05 5.688982449999999691e-01 5.697192030000000074e-01
4.956511990000000400e-06 2.570547919999999764e-01 9.474411670000000368e-09 2.634125350000000084e-05 5.688974190000000153e-01 5.695113649999999916e-01
4.956611989999999773e-06 2.566334419999999894e-01 -9.376483860000000102e-09 1.598709080000000030e-05 5.688982500000000497e-01 5.695916749999999640e-01
4.956711989999999992e-06 2.562111739999999860e-01 9.297752100000000331e-09 2.623938480000000063e-05 5.688974359999999786e-01 5.693900859999999620e-01
4.956811990000000211e-06 2.557905369999999845e-01 -9.200642110000000697e-09 1.601635760000000002e-05 5.688982540000000476e-01 5.694734820000000308e-01
4.956911989999999584e-06 2.553689820000000221e-01 9.123396530000000207e-09 2.613980030000000152e-05 5.688974519999999702e-01 5.692777610000000488e-01
4.957011989999999803e-06 2.549490289999999937e-01 -9.027120769999999654e-09 1.604625530000000091e-05 5.688982580000000455e-01 5.693638960000000360e-01
4.957111990000000022e-06 2.545281600000000033e-01 8.951337249999999358e-09 2.604237489999999990e-05 5.688974669999999900e-01 5.691736939999999523e-01
4.957211990000000241e-06 2.541088639999999899e-01 -8.855909210000000696e-09 1.607668150000000082e-05 5.688982609999999607e-01 5.692622489999999980e-01
4.957311989999999614e-06 2.536886549999999851e-01 8.781562039999999182e-09 2.594699239999999861e-05 5.688974829999999816e-01 5.690772429999999549e-01
4.957411989999999833e-06 2.532699919999999993e-01 -8.686992779999999981e-09 1.610754239999999916e-05 5.688982639999999869e-01 5.691679280000000452e-01
4.957511990000000052e-06 2.528504189999999929e-01 8.614055670000000283e-09 2.585354479999999892e-05 5.688974970000000297e-01 5.689878179999999785e-01
4.957611990000000271e-06 2.524323660000000191e-01 -8.520354019999999554e-09 1.613875229999999888e-05 5.688982660000000413e-01 5.690803669999999759e-01
4.957711989999999644e-06 2.520134059999999954e-01 8.448800099999999228e-09 2.576193199999999897e-05 5.688975109999999669e-01 5.689048770000000310e-01
4.957811989999999863e-06 2.515959420000000168e-01 -8.355973159999999233e-09 1.617023260000000030e-05 5.688982689999999565e-01 5.689990459999999528e-01
4.957911990000000082e-06 2.511775769999999852e-01 8.285775629999999663e-09 2.567206069999999955e-05 5.688975250000000150e-01 5.688279210000000141e-01
4.958011990000000301e-06 2.507606829999999842e-01 -8.193828810000000307e-09 1.620191149999999962e-05 5.688982700000000392e-01 5.689234869999999500e-01
4.958111989999999674e-06 2.503428930000000108e-01 8.124961049999999955e-09 2.558384420000000084e-05 5.688975389999999521e-01 5.687564899999999479e-01
4.958211989999999893e-06 2.499265509999999968e-01 -8.033898409999999885e-09 1.623372330000000119e-05 5.688982719999999826e-01 5.688532490000000053e-01
4.958311990000000112e-06 2.495093190000000072e-01 7.966334359999999708e-09 2.549720219999999910e-05 5.688975520000000285e-01 5.686901610000000273e-01
4.958411990000000331e-06 2.490935119999999892e-01 -7.876158670000000303e-09 1.626560809999999906e-05 5.688982729999999544e-01 5.687879270000000265e-01
4.958511989999999704e-06 2.486768219999999918e-01 7.809872469999999668e-09 2.541205940000000114e-05 5.688975640000000222e-01 5.686285460000000125e-01
4.958611989999999923e-06 2.482615370000000043e-01 -7.720585400000000304e-09 1.629751089999999954e-05 5.688982740000000371e-01 5.687271459999999612e-01
4.958711990000000142e-06 2.478453750000000066e-01 7.655552239999999739e-09 2.532834619999999842e-05 5.688975760000000159e-01 5.685712830000000384e-01
4.958811990000000362e-06 2.474305960000000026e-01 -7.567154280000000736e-09 1.632938189999999902e-05 5.688982750000000088e-01 5.686705640000000450e-01
4.958911989999999734e-06 2.470149480000000120e-01 7.503349670000000542e-09 2.524599749999999833e-05 5.688975880000000096e-01 5.685180439999999447e-01
4.959011989999999953e-06 2.466006639999999972e-01 -7.415840689999999873e-09 1.636117550000000149e-05 5.688982759999999805e-01 5.686178610000000022e-01
4.959111990000000172e-06 2.461855169999999926e-01 7.353240870000000085e-09 2.516495250000000053e-05 5.688975990000000316e-01 5.684685240000000306e-01
4.959211990000000392e-06 2.457717160000000012e-01 -7.266619710000000029e-09 1.639285000000000010e-05 5.688982759999999805e-01 5.685687470000000410e-01
4.959311989999999764e-06 2.453570599999999879e-01 7.205201810000000304e-09 2.508515470000000040e-05 5.688976110000000252e-01 5.684224409999999450e-01
4.959411989999999983e-06 2.449437299999999984e-01 -7.119466789999999994e-09 1.642436780000000075e-05 5.688982759999999805e-01 5.685229510000000541e-01
4.959511990000000202e-06 2.445295540000000101e-01 7.059208299999999941e-09 2.500655129999999952e-05 5.688976209999999645e-01 5.683795369999999902e-01
4.959611990000000422e-06 2.441166859999999994e-01 -6.974356949999999747e-09 1.645569450000000064e-05 5.688982759999999805e-01 5.684802249999999502e-01
4.959711989999999794e-06 2.437029800000000135e-01 6.915236260000000087e-09 2.492909299999999907e-05 5.688976319999999864e-01 5.683395740000000140e-01
4.959811990000000013e-06 2.432905649999999864e-01 -6.831265389999999654e-09 1.648679889999999840e-05 5.688982759999999805e-01 5.684403399999999884e-01
4.959911990000000232e-06 2.428773200000000076e-01 6.773261860000000259e-09 2.485273349999999836e-05 5.688976420000000367e-01 5.683023299999999667e-01
4.960011989999999605e-06 2.424653489999999967e-01 -6.690167820000000078e-09 1.651765269999999936e-05 5.688982759999999805e-01 5.684030850000000301e-01
4.960111989999999824e-06 2.420525580000000010e-01 6.633260900000000188e-09 2.477742959999999995e-05 5.688976519999999759e-01 5.682676039999999817e-01
4.960211990000000043e-06 2.416410240000000098e-01 -6.551039539999999763e-09 1.654823020000000051e-05 5.688982759999999805e-01 5.683682639999999564e-01
4.960311990000000262e-06 2.412286780000000019e-01 6.495209910000000168e-09 2.470314110000000114e-05 5.688976610000000544e-01 5.682352080000000472e-01
4.960411989999999635e-06 2.408175740000000065e-01 -6.413856529999999656e-09 1.657850839999999888e-05 5.688982750000000088e-01 5.683356990000000275e-01
4.960511989999999854e-06 2.404056669999999896e-01 6.359085009999999701e-09 2.462982989999999969e-05 5.688976709999999937e-01 5.682049689999999487e-01
4.960611990000000073e-06 2.399949869999999930e-01 -6.278594650000000167e-09 1.660846619999999883e-05 5.688982740000000371e-01 5.683052219999999988e-01
4.960711990000000293e-06 2.395835119999999985e-01 6.224862789999999761e-09 2.455746049999999852e-05 5.688976799999999612e-01 5.681767279999999642e-01
4.960811989999999665e-06 2.391732490000000044e-01 -6.145230110000000165e-09 1.663808480000000161e-05 5.688982729999999544e-01 5.682766809999999502e-01
4.960911989999999884e-06 2.387622010000000072e-01 6.092519979999999878e-09 2.448599959999999925e-05 5.688976890000000397e-01 5.681503380000000325e-01
4.961011990000000103e-06 2.383523499999999906e-01 -6.013739149999999685e-09 1.666734740000000049e-05 5.688982729999999544e-01 5.682499349999999838e-01
4.961111990000000323e-06 2.379417239999999933e-01 5.962033539999999988e-09 2.441541560000000074e-05 5.688976970000000355e-01 5.681256630000000030e-01
4.961211989999999695e-06 2.375322790000000128e-01 -5.884098499999999913e-09 1.669623860000000144e-05 5.688982719999999826e-01 5.682248530000000297e-01
4.961311989999999914e-06 2.371220699999999904e-01 5.833380560000000398e-09 2.434567919999999877e-05 5.688977060000000030e-01 5.681025769999999975e-01
4.961411990000000133e-06 2.367130279999999920e-01 -5.756284929999999730e-09 1.672474499999999906e-05 5.688982700000000392e-01 5.682013139999999574e-01
4.961511990000000353e-06 2.363032300000000030e-01 5.706538289999999645e-09 2.427676249999999845e-05 5.688977139999999988e-01 5.680809660000000205e-01
4.961611989999999725e-06 2.358945869999999889e-01 -5.630275480000000255e-09 1.675285429999999912e-05 5.688982689999999565e-01 5.681792070000000194e-01
4.961711989999999944e-06 2.354851970000000072e-01 5.581484269999999834e-09 2.420863929999999875e-05 5.688977219999999946e-01 5.680607220000000179e-01
4.961811990000000163e-06 2.350769490000000073e-01 -5.506047409999999863e-09 1.678055590000000129e-05 5.688982679999999847e-01 5.681584290000000204e-01
4.961911990000000383e-06 2.346679630000000072e-01 5.458196210000000313e-09 2.414128480000000119e-05 5.688977299999999904e-01 5.680417460000000140e-01
4.962011989999999755e-06 2.342601059999999957e-01 -5.383578330000000351e-09 1.680784009999999960e-05 5.688982670000000130e-01 5.681388859999999541e-01
4.962111989999999974e-06 2.338515220000000061e-01 5.336652109999999858e-09 2.407467559999999966e-05 5.688977370000000144e-01 5.680239480000000007e-01
4.962211990000000193e-06 2.334440530000000125e-01 -5.262845890000000384e-09 1.683469869999999904e-05 5.688982660000000413e-01 5.681204899999999780e-01
4.962311990000000413e-06 2.330358660000000082e-01 5.216829990000000231e-09 2.400878970000000075e-05 5.688977450000000102e-01 5.680072430000000505e-01
4.962411989999999785e-06 2.326287820000000062e-01 -5.143828090000000394e-09 1.686112419999999908e-05 5.688982639999999869e-01 5.681031600000000514e-01
4.962511990000000004e-06 2.322209909999999877e-01 5.098708350000000368e-09 2.394360599999999865e-05 5.688977520000000343e-01 5.679915530000000379e-01
4.962611990000000224e-06 2.318142900000000062e-01 -5.026503189999999903e-09 1.688711020000000022e-05 5.688982630000000151e-01 5.680868199999999923e-01
4.962711989999999596e-06 2.314068910000000034e-01 4.982265620000000342e-09 2.387910480000000025e-05 5.688977589999999473e-01 5.679768069999999724e-01
4.962811989999999815e-06 2.310005709999999879e-01 -4.910849619999999811e-09 1.691265129999999897e-05 5.688982609999999607e-01 5.680714019999999476e-01
4.962911990000000034e-06 2.305935620000000019e-01 4.867480700000000045e-09 2.381526699999999853e-05 5.688977659999999714e-01 5.679629370000000010e-01
4.963011990000000254e-06 2.301876200000000094e-01 -4.796846070000000107e-09 1.693774270000000164e-05 5.688982599999999890e-01 5.680568419999999508e-01
4.963111989999999626e-06 2.297810000000000130e-01 4.754332559999999886e-09 2.375207480000000090e-05 5.688977729999999955e-01 5.679498830000000442e-01
4.963211989999999845e-06 2.293754349999999886e-01 -4.684471449999999693e-09 1.696238049999999873e-05 5.688982580000000455e-01 5.680430800000000335e-01
4.963311990000000064e-06 2.289692010000000111e-01 4.642800459999999706e-09 2.368951109999999912e-05 5.688977800000000196e-01 5.679375869999999660e-01
4.963411990000000284e-06 2.285640110000000114e-01 -4.573704920000000033e-09 1.698656129999999908e-05 5.688982569999999628e-01 5.680300619999999467e-01
4.963511989999999656e-06 2.281581609999999982e-01 4.532863889999999750e-09 2.362755969999999966e-05 5.688977859999999609e-01 5.679259970000000157e-01
4.963611989999999875e-06 2.277533449999999959e-01 -4.464525880000000350e-09 1.701028230000000102e-05 5.688982550000000193e-01 5.680177360000000508e-01
4.963711990000000094e-06 2.273478790000000027e-01 4.424502369999999777e-09 2.356620499999999844e-05 5.688977920000000132e-01 5.679150649999999967e-01
4.963811990000000314e-06 2.269434359999999984e-01 -4.356914029999999963e-09 1.703354160000000061e-05 5.688982529999999649e-01 5.680060569999999531e-01
4.963911989999999686e-06 2.265383509999999989e-01 4.317695959999999880e-09 2.350543209999999942e-05 5.688977990000000373e-01 5.679047449999999886e-01
4.964011989999999905e-06 2.261342789999999936e-01 -4.250849110000000025e-09 1.705633730000000070e-05 5.688982519999999932e-01 5.679949800000000382e-01
4.964111990000000124e-06 2.257295749999999879e-01 4.212424660000000304e-09 2.344522689999999933e-05 5.688978049999999786e-01 5.678949960000000408e-01
4.964211990000000344e-06 2.253258740000000093e-01 -4.146311189999999640e-09 1.707866839999999851e-05 5.688982500000000497e-01 5.679844659999999656e-01
4.964311989999999716e-06 2.249215499999999979e-01 4.108668940000000281e-09 2.338557579999999965e-05 5.688978110000000310e-01 5.678857790000000350e-01
4.964411989999999935e-06 2.245182179999999916e-01 -4.043280729999999861e-09 1.710053399999999967e-05 5.688982479999999953e-01 5.679744770000000331e-01
4.964511990000000154e-06 2.241142730000000027e-01 4.006409150000000166e-09 2.332646569999999986e-05 5.688978160000000006e-01 5.678770589999999618e-01
4.964611990000000374e-06 2.237113099999999966e-01 -3.941738109999999726e-09 1.712193390000000092e-05 5.688982470000000236e-01 5.679649789999999809e-01
4.964711989999999746e-06 2.233077430000000030e-01 3.905626179999999822e-09 2.326788409999999910e-05 5.688978220000000530e-01 5.678688029999999776e-01
4.964811989999999965e-06 2.229051489999999969e-01 -3.841664250000000267e-09 1.714286800000000061e-05 5.688982449999999691e-01 5.679559400000000480e-01
4.964911990000000185e-06 2.225019599999999986e-01 3.806301069999999987e-09 2.320981900000000127e-05 5.688978279999999943e-01 5.678609789999999879e-01
4.965011990000000404e-06 2.220997329999999936e-01 -3.743040020000000018e-09 1.716333649999999864e-05 5.688982430000000257e-01 5.679473310000000552e-01
4.965111989999999776e-06 2.216969209999999912e-01 3.708414899999999926e-09 2.315225870000000162e-05 5.688978329999999639e-01 5.678535599999999794e-01
4.965211989999999995e-06 2.212950619999999868e-01 -3.645846690000000122e-09 1.718334000000000140e-05 5.688982420000000539e-01 5.679391240000000174e-01
4.965311990000000215e-06 2.208926270000000081e-01 3.611949279999999814e-09 2.309519209999999842e-05 5.688978390000000163e-01 5.678465200000000213e-01
4.965411989999999587e-06 2.204911360000000042e-01 -3.550065760000000059e-09 1.720287950000000152e-05 5.688982399999999995e-01 5.679312930000000037e-01
4.965511989999999806e-06 2.200890769999999941e-01 3.516885550000000072e-09 2.303860849999999987e-05 5.688978439999999859e-01 5.678398329999999605e-01
4.965611990000000025e-06 2.196879529999999914e-01 -3.455678749999999811e-09 1.722195590000000014e-05 5.688982379999999450e-01 5.679238159999999702e-01
4.965711990000000245e-06 2.192862710000000048e-01 3.423205930000000078e-09 2.298249729999999886e-05 5.688978489999999555e-01 5.678334779999999471e-01
4.965811989999999617e-06 2.188855150000000027e-01 -3.362667709999999860e-09 1.724057050000000156e-05 5.688982360000000016e-01 5.679166700000000123e-01
4.965911989999999836e-06 2.184842090000000125e-01 3.330892100000000114e-09 2.292684850000000147e-05 5.688978540000000361e-01 5.678274330000000480e-01
4.966011990000000055e-06 2.180838200000000116e-01 -3.271014730000000038e-09 1.725872479999999978e-05 5.688982350000000299e-01 5.679098339999999467e-01
4.966111990000000275e-06 2.176828899999999900e-01 3.239926639999999920e-09 2.287165230000000009e-05 5.688978590000000057e-01 5.678216799999999953e-01
4.966211989999999647e-06 2.172828679999999901e-01 -3.180701860000000001e-09 1.727642040000000061e-05 5.688982329999999754e-01 5.679032910000000323e-01
4.966311989999999866e-06 2.168823149999999922e-01 3.150291809999999880e-09 2.281689930000000045e-05 5.688978639999999753e-01 5.678161990000000214e-01
4.966411990000000085e-06 2.164826609999999929e-01 -3.091712030000000014e-09 1.729365909999999956e-05 5.688982310000000320e-01 5.678970230000000008e-01
4.966511990000000305e-06 2.160824839999999913e-01 3.061970630000000040e-09 2.276258019999999972e-05 5.688978689999999450e-01 5.678109749999999956e-01
4.966611989999999677e-06 2.156831979999999926e-01 -3.004027739999999875e-09 1.731044280000000057e-05 5.688982299999999492e-01 5.678910130000000001e-01
4.966711989999999896e-06 2.152833979999999869e-01 2.974945649999999802e-09 2.270868619999999986e-05 5.688978730000000539e-01 5.678059909999999544e-01
4.966811990000000116e-06 2.148844809999999883e-01 -2.917631960000000030e-09 1.732677349999999902e-05 5.688982280000000058e-01 5.678852469999999819e-01
4.966911990000000335e-06 2.144850580000000062e-01 2.889200170000000045e-09 2.265520849999999944e-05 5.688978780000000235e-01 5.678012340000000435e-01
4.967011989999999707e-06 2.140865090000000082e-01 -2.832507949999999939e-09 1.734265340000000036e-05 5.688982259999999513e-01 5.678797089999999548e-01
4.967111989999999926e-06 2.136874629999999942e-01 2.804717469999999906e-09 2.260213859999999855e-05 5.688978820000000214e-01 5.677966899999999928e-01
4.967211990000000146e-06 2.132892839999999957e-01 -2.748639060000000085e-09 1.735808460000000161e-05 5.688982249999999796e-01 5.678743880000000077e-01
4.967311990000000365e-06 2.128906160000000047e-01 2.721481099999999932e-09 2.254946829999999878e-05 5.688978869999999910e-01 5.677923459999999478e-01
4.967411989999999737e-06 2.124928070000000058e-01 -2.666008879999999952e-09 1.737306959999999957e-05 5.688982230000000362e-01 5.678692720000000360e-01
4.967511989999999956e-06 2.120945170000000102e-01 2.639474720000000125e-09 2.249718960000000160e-05 5.688978909999999889e-01 5.677881909999999976e-01
4.967611990000000176e-06 2.116970780000000107e-01 -2.584601169999999988e-09 1.738761050000000143e-05 5.688982209999999817e-01 5.678643469999999915e-01
4.967711990000000395e-06 2.112991670000000100e-01 2.558682240000000154e-09 2.244529459999999995e-05 5.688978949999999868e-01 5.677842130000000376e-01
4.967811989999999767e-06 2.109020990000000095e-01 -2.504399909999999967e-09 1.740171000000000046e-05 5.688982200000000100e-01 5.678596059999999612e-01
4.967911989999999986e-06 2.105045670000000035e-01 2.479087870000000197e-09 2.239377560000000022e-05 5.688978989999999847e-01 5.677804039999999608e-01
4.968011990000000206e-06 2.101078710000000016e-01 -2.425389330000000155e-09 1.741537040000000036e-05 5.688982179999999556e-01 5.678550359999999797e-01
4.968111989999999578e-06 2.097107189999999899e-01 2.400676020000000082e-09 2.234262500000000023e-05 5.688979029999999826e-01 5.677767529999999674e-01
4.968211989999999797e-06 2.093143960000000137e-01 -2.347553739999999936e-09 1.742859420000000129e-05 5.688982160000000121e-01 5.678506300000000229e-01
4.968311990000000016e-06 2.089176239999999962e-01 2.323430950000000002e-09 2.229183560000000099e-05 5.688979069999999805e-01 5.677732519999999505e-01
4.968411990000000236e-06 2.085216739999999902e-01 -2.270877820000000132e-09 1.744138409999999991e-05 5.688982150000000404e-01 5.678463790000000122e-01
4.968511989999999608e-06 2.081252839999999937e-01 2.247337560000000108e-09 2.224140009999999845e-05 5.688979109999999784e-01 5.677698930000000255e-01
4.968611989999999827e-06 2.077297090000000124e-01 -2.195346299999999930e-09 1.745374239999999993e-05 5.688982129999999859e-01 5.678422749999999519e-01
4.968711990000000047e-06 2.073337010000000091e-01 2.172380639999999851e-09 2.219131150000000025e-05 5.688979149999999763e-01 5.677666670000000027e-01
4.968811990000000266e-06 2.069384999999999974e-01 -2.120944140000000160e-09 1.746567189999999962e-05 5.688982110000000425e-01 5.678383099999999573e-01
4.968911989999999638e-06 2.065428749999999869e-01 2.098545289999999860e-09 2.214156269999999885e-05 5.688979189999999742e-01 5.677635690000000235e-01
4.969011989999999857e-06 2.061480509999999988e-01 -2.047656489999999811e-09 1.747717520000000081e-05 5.688982099999999598e-01 5.678344770000000041e-01
4.969111990000000077e-06 2.057528090000000087e-01 2.025816880000000102e-09 2.209214700000000002e-05 5.688979229999999720e-01 5.677605909999999811e-01
4.969211990000000296e-06 2.053583619999999887e-01 -1.975468709999999840e-09 1.748825480000000028e-05 5.688982080000000163e-01 5.678307700000000402e-01
4.969311989999999668e-06 2.049635049999999903e-01 1.954180719999999865e-09 2.204305769999999936e-05 5.688979259999999982e-01 5.677577270000000453e-01
4.969411989999999887e-06 2.045694359999999934e-01 -1.904366380000000119e-09 1.749891320000000159e-05 5.688982070000000446e-01 5.678271839999999848e-01
4.969511990000000107e-06 2.041749650000000138e-01 1.883622589999999911e-09 2.199428820000000088e-05 5.688979299999999961e-01 5.677549710000000527e-01
4.969611990000000326e-06 2.037812740000000122e-01 -1.834335139999999956e-09 1.750915319999999965e-05 5.688982049999999902e-01 5.678237109999999532e-01
4.969711989999999698e-06 2.033871899999999955e-01 1.814128229999999994e-09 2.194583200000000005e-05 5.688979330000000223e-01 5.677523180000000336e-01
4.969811989999999917e-06 2.029938799999999877e-01 -1.765360940000000043e-09 1.751897730000000141e-05 5.688982040000000184e-01 5.678203469999999475e-01
4.969911990000000137e-06 2.026001829999999893e-01 1.745683669999999923e-09 2.189768279999999902e-05 5.688979370000000202e-01 5.677497639999999901e-01
4.970011990000000356e-06 2.022072540000000029e-01 -1.697429809999999981e-09 1.752838809999999851e-05 5.688982019999999640e-01 5.678170869999999981e-01
4.970111989999999728e-06 2.018139469999999935e-01 1.678275179999999951e-09 2.184983410000000003e-05 5.688979400000000464e-01 5.677473020000000092e-01
4.970211989999999947e-06 2.014214000000000004e-01 -1.630528080000000084e-09 1.753738810000000131e-05 5.688982009999999923e-01 5.678139269999999961e-01
4.970311990000000167e-06 2.010284820000000083e-01 1.611888920000000052e-09 2.180227989999999997e-05 5.688979440000000443e-01 5.677449289999999538e-01
4.970411990000000386e-06 2.006363190000000074e-01 -1.564642099999999932e-09 1.754597990000000143e-05 5.688981990000000488e-01 5.678108610000000001e-01
4.970511989999999758e-06 2.002437920000000038e-01 1.546511530000000062e-09 2.175501410000000083e-05 5.688979469999999594e-01 5.677426410000000478e-01
