time vout i_vip i_vin v_bias_p v_bias_n
4.037421600000000091e-06 2.608079040000000140e-02 -1.230902959999999909e-09 3.947485670000000009e-07 6.692328899999999692e-01 6.431022419999999906e-01
4.037521600000000310e-06 2.608082349999999924e-02 1.243744020000000008e-09 -3.932274530000000067e-07 6.692328880000000257e-01 6.431128029999999551e-01
4.037621599999999683e-06 2.608079079999999980e-02 -1.233600879999999950e-09 3.917162600000000020e-07 6.692328899999999692e-01 6.431023470000000186e-01
4.037721599999999902e-06 2.608082369999999844e-02 1.246400789999999960e-09 -3.902090970000000048e-07 6.692328880000000257e-01 6.431128240000000273e-01
4.037821600000000121e-06 2.608079120000000167e-02 -1.236216780000000025e-09 3.887117909999999766e-07 6.692328899999999692e-01 6.431024499999999922e-01
4.037921600000000340e-06 2.608082390000000111e-02 1.248975890000000057e-09 -3.872184499999999848e-07 6.692328880000000257e-01 6.431128449999999885e-01
4.038021599999999713e-06 2.608079170000000141e-02 -1.238751399999999917e-09 3.857349029999999983e-07 6.692328899999999692e-01 6.431025519999999940e-01
4.038121599999999932e-06 2.608082399999999898e-02 1.251470290000000073e-09 -3.842552560000000241e-07 6.692328880000000257e-01 6.431128649999999780e-01
4.038221600000000151e-06 2.608079209999999981e-02 -1.241205789999999958e-09 3.827853419999999927e-07 6.692328910000000519e-01 6.431026520000000524e-01
4.038321600000000370e-06 2.608082420000000165e-02 1.253884819999999982e-09 -3.813192630000000025e-07 6.692328880000000257e-01 6.431128849999999675e-01
4.038421599999999743e-06 2.608079250000000168e-02 -1.243580800000000008e-09 3.798628549999999950e-07 6.692328910000000519e-01 6.431027519999999997e-01
4.038521599999999962e-06 2.608082440000000085e-02 1.256220579999999927e-09 -3.784102190000000119e-07 6.692328870000000540e-01 6.431129049999999570e-01
4.038621600000000181e-06 2.608079290000000008e-02 -1.245877379999999954e-09 3.769671930000000019e-07 6.692328910000000519e-01 6.431028509999999754e-01
4.038721600000000400e-06 2.608082449999999872e-02 1.258478189999999982e-09 -3.755278749999999960e-07 6.692328870000000540e-01 6.431129239999999747e-01
4.038821599999999773e-06 2.608079329999999849e-02 -1.248096409999999995e-09 3.740981070000000101e-07 6.692328910000000519e-01 6.431029489999999793e-01
4.038921599999999992e-06 2.608082470000000139e-02 1.260658800000000101e-09 -3.726719860000000189e-07 6.692328870000000540e-01 6.431129429999999925e-01
4.039021600000000211e-06 2.608079370000000036e-02 -1.250238769999999914e-09 3.712553539999999852e-07 6.692328910000000519e-01 6.431030460000000115e-01
4.039121599999999583e-06 2.608082490000000059e-02 1.262763100000000048e-09 -3.698423059999999824e-07 6.692328870000000540e-01 6.431129620000000102e-01
4.039221599999999803e-06 2.608079420000000009e-02 -1.252305360000000000e-09 3.684386889999999914e-07 6.692328910000000519e-01 6.431031409999999893e-01
4.039321600000000022e-06 2.608082499999999845e-02 1.264792060000000008e-09 -3.670385950000000217e-07 6.692328870000000540e-01 6.431129799999999452e-01
4.039421600000000241e-06 2.608079459999999850e-02 -1.254296920000000032e-09 3.656478720000000051e-07 6.692328910000000519e-01 6.431032359999999670e-01
4.039521599999999614e-06 2.608082520000000112e-02 1.266746570000000017e-09 -3.642606120000000039e-07 6.692328870000000540e-01 6.431129979999999913e-01
4.039621599999999833e-06 2.608079500000000037e-02 -1.256214509999999977e-09 3.628826660000000136e-07 6.692328910000000519e-01 6.431033299999999731e-01
4.039721600000000052e-06 2.608082540000000032e-02 1.268627439999999962e-09 -3.615081210000000256e-07 6.692328870000000540e-01 6.431130149999999546e-01
4.039821600000000271e-06 2.608079539999999877e-02 -1.258058880000000073e-09 3.601428319999999970e-07 6.692328910000000519e-01 6.431034230000000074e-01
4.039921599999999644e-06 2.608082559999999953e-02 1.270435519999999905e-09 -3.587808860000000249e-07 6.692328870000000540e-01 6.431130320000000289e-01
4.040021599999999863e-06 2.608079580000000064e-02 -1.259830829999999956e-09 3.574281390000000173e-07 6.692328910000000519e-01 6.431035149999999589e-01
4.040121600000000082e-06 2.608082570000000086e-02 1.272171719999999972e-09 -3.560786750000000073e-07 6.692328870000000540e-01 6.431130480000000205e-01
4.040221600000000301e-06 2.608079619999999904e-02 -1.261531300000000090e-09 3.547383530000000197e-07 6.692328910000000519e-01 6.431036049999999671e-01
4.040321599999999674e-06 2.608082590000000006e-02 1.273836689999999956e-09 -3.534012569999999819e-07 6.692328870000000540e-01 6.431130649999999838e-01
4.040421599999999893e-06 2.608079660000000091e-02 -1.263161059999999975e-09 3.520732460000000243e-07 6.692328910000000519e-01 6.431036949999999752e-01
4.040521600000000112e-06 2.608082609999999926e-02 1.275431410000000087e-09 -3.507484020000000142e-07 6.692328870000000540e-01 6.431130809999999753e-01
4.040621600000000331e-06 2.608079699999999931e-02 -1.264720919999999913e-09 3.494325889999999944e-07 6.692328920000000236e-01 6.431037840000000116e-01
4.040721599999999704e-06 2.608082629999999846e-02 1.276956690000000044e-09 -3.481198859999999800e-07 6.692328870000000540e-01 6.431130959999999952e-01
4.040821599999999923e-06 2.608079740000000118e-02 -1.266211719999999922e-09 3.468161580000000174e-07 6.692328920000000236e-01 6.431038730000000481e-01
4.040921600000000142e-06 2.608082639999999980e-02 1.278413240000000095e-09 -3.455154830000000123e-07 6.692328870000000540e-01 6.431131110000000151e-01
4.041021600000000361e-06 2.608079779999999959e-02 -1.267634350000000038e-09 3.442237290000000219e-07 6.692328920000000236e-01 6.431039600000000300e-01
4.041121599999999734e-06 2.608082659999999900e-02 1.279801969999999952e-09 -3.429349719999999977e-07 6.692328859999999713e-01 6.431131260000000349e-01
4.041221599999999953e-06 2.608079829999999932e-02 -1.268989420000000083e-09 3.416550810000000004e-07 6.692328920000000236e-01 6.431040460000000403e-01
4.041321600000000172e-06 2.608082680000000167e-02 1.281123680000000074e-09 -3.403781319999999815e-07 6.692328859999999713e-01 6.431131410000000548e-01
4.041421600000000392e-06 2.608079870000000119e-02 -1.270277900000000035e-09 3.391099950000000055e-07 6.692328920000000236e-01 6.431041320000000505e-01
4.041521599999999764e-06 2.608082700000000087e-02 1.282379079999999904e-09 -3.378447450000000200e-07 6.692328859999999713e-01 6.431131549999999919e-01
4.041621599999999983e-06 2.608079909999999960e-02 -1.271500549999999972e-09 3.365882539999999911e-07 6.692328920000000236e-01 6.431042160000000063e-01
4.041721600000000202e-06 2.608082720000000007e-02 1.283569090000000024e-09 -3.353345950000000179e-07 6.692328859999999713e-01 6.431131690000000400e-01
4.041821600000000422e-06 2.608079950000000147e-02 -1.272657920000000069e-09 3.340896430000000244e-07 6.692328920000000236e-01 6.431042999999999621e-01
4.041921599999999794e-06 2.608082739999999927e-02 1.284694209999999973e-09 -3.328474689999999965e-07 6.692328859999999713e-01 6.431131820000000054e-01
4.042021600000000013e-06 2.608079989999999987e-02 -1.273751150000000026e-09 3.316139490000000208e-07 6.692328920000000236e-01 6.431043819999999744e-01
4.042121600000000232e-06 2.608082750000000061e-02 1.285755540000000102e-09 -3.303831539999999774e-07 6.692328859999999713e-01 6.431131960000000536e-01
4.042221599999999605e-06 2.608080029999999827e-02 -1.274780710000000078e-09 3.291609610000000093e-07 6.692328920000000236e-01 6.431044639999999868e-01
4.042321599999999824e-06 2.608082769999999981e-02 1.286753600000000039e-09 -3.279414389999999892e-07 6.692328859999999713e-01 6.431132080000000473e-01
4.042421600000000043e-06 2.608080070000000014e-02 -1.275747469999999963e-09 3.267304700000000255e-07 6.692328920000000236e-01 6.431045459999999991e-01
4.042521600000000262e-06 2.608082789999999901e-02 1.287689200000000082e-09 -3.255221180000000259e-07 6.692328859999999713e-01 6.431132210000000127e-01
4.042621599999999635e-06 2.608080109999999854e-02 -1.276652089999999933e-09 3.243222680000000034e-07 6.692328920000000236e-01 6.431046259999999570e-01
4.042721599999999854e-06 2.608082810000000168e-02 1.288563170000000002e-09 -3.231249840000000246e-07 6.692328859999999713e-01 6.431132330000000064e-01
4.042821600000000073e-06 2.608080150000000041e-02 -1.277495560000000056e-09 3.219361509999999969e-07 6.692328920000000236e-01 6.431047050000000542e-01
4.042921600000000292e-06 2.608082830000000088e-02 1.289376130000000077e-09 -3.207498319999999830e-07 6.692328859999999713e-01 6.431132459999999718e-01
4.043021599999999665e-06 2.608080189999999882e-02 -1.278278359999999989e-09 3.195719150000000071e-07 6.692328920000000236e-01 6.431047840000000404e-01
4.043121599999999884e-06 2.608082850000000008e-02 1.290128810000000045e-09 -3.183964610000000190e-07 6.692328859999999713e-01 6.431132569999999937e-01
4.043221600000000103e-06 2.608080230000000069e-02 -1.279001289999999986e-09 3.172293599999999969e-07 6.692328920000000236e-01 6.431048620000000549e-01
4.043321600000000323e-06 2.608082869999999928e-02 1.290822220000000061e-09 -3.160646699999999857e-07 6.692328859999999713e-01 6.431132689999999874e-01
4.043421599999999695e-06 2.608080269999999909e-02 -1.279665029999999974e-09 3.149082839999999746e-07 6.692328920000000236e-01 6.431049389999999866e-01
4.043521599999999914e-06 2.608082889999999848e-02 1.291456720000000076e-09 -3.137542600000000084e-07 6.692328859999999713e-01 6.431132800000000094e-01
4.043621600000000133e-06 2.608080299999999963e-02 -1.280270380000000002e-09 3.126084910000000233e-07 6.692328929999999954e-01 6.431050149999999466e-01
4.043721600000000353e-06 2.608082899999999982e-02 1.292033130000000020e-09 -3.114650350000000112e-07 6.692328859999999713e-01 6.431132910000000313e-01
4.043821599999999725e-06 2.608080340000000150e-02 -1.280818040000000087e-09 3.103297860000000180e-07 6.692328929999999954e-01 6.431050900000000459e-01
4.043921599999999944e-06 2.608082919999999902e-02 1.292552169999999997e-09 -3.091967990000000245e-07 6.692328859999999713e-01 6.431133020000000533e-01
4.044021600000000163e-06 2.608080379999999990e-02 -1.281308699999999993e-09 3.080719729999999888e-07 6.692328929999999954e-01 6.431051650000000341e-01
4.044121600000000383e-06 2.608082940000000169e-02 1.293014579999999997e-09 -3.069493609999999905e-07 6.692328849999999996e-01 6.431133119999999925e-01
4.044221599999999755e-06 2.608080419999999830e-02 -1.281743030000000016e-09 3.058348609999999841e-07 6.692328929999999954e-01 6.431052390000000507e-01
4.044321599999999974e-06 2.608082960000000089e-02 1.293420980000000091e-09 -3.047225269999999998e-07 6.692328849999999996e-01 6.431133220000000428e-01
4.044421600000000193e-06 2.608080460000000017e-02 -1.282121760000000100e-09 3.036182600000000028e-07 6.692328929999999954e-01 6.431053119999999845e-01
4.044521600000000413e-06 2.608082980000000009e-02 1.293772079999999929e-09 -3.025161100000000091e-07 6.692328849999999996e-01 6.431133319999999820e-01
4.044621599999999785e-06 2.608080499999999857e-02 -1.282445429999999962e-09 3.014219799999999911e-07 6.692328929999999954e-01 6.431053850000000294e-01
4.044721600000000004e-06 2.608082999999999929e-02 1.294068640000000000e-09 -3.003299210000000211e-07 6.692328849999999996e-01 6.431133420000000323e-01
4.044821600000000223e-06 2.608080540000000044e-02 -1.282714930000000051e-09 2.992458350000000152e-07 6.692328929999999954e-01 6.431054560000000198e-01
4.044921599999999596e-06 2.608083019999999849e-02 1.294311219999999903e-09 -2.981637739999999964e-07 6.692328849999999996e-01 6.431133509999999998e-01
4.045021599999999815e-06 2.608080579999999885e-02 -1.282930790000000039e-09 2.970896409999999902e-07 6.692328929999999954e-01 6.431055270000000101e-01
4.045121600000000034e-06 2.608083040000000116e-02 1.294500570000000085e-09 -2.960174840000000051e-07 6.692328849999999996e-01 6.431133599999999673e-01
4.045221600000000254e-06 2.608080620000000072e-02 -1.283093669999999972e-09 2.949532119999999824e-07 6.692328929999999954e-01 6.431055970000000288e-01
4.045321599999999626e-06 2.608083060000000036e-02 1.294637220000000012e-09 -2.938908709999999764e-07 6.692328849999999996e-01 6.431133690000000458e-01
4.045421599999999845e-06 2.608080659999999912e-02 -1.283204289999999956e-09 2.928363689999999778e-07 6.692328929999999954e-01 6.431056670000000475e-01
4.045521600000000064e-06 2.608083079999999956e-02 1.294721910000000084e-09 -2.917837519999999879e-07 6.692328849999999996e-01 6.431133780000000133e-01
4.045621600000000284e-06 2.608080700000000099e-02 -1.283263320000000078e-09 2.907389300000000045e-07 6.692328929999999954e-01 6.431057359999999834e-01
4.045721599999999656e-06 2.608083099999999876e-02 1.294755389999999920e-09 -2.896959480000000253e-07 6.692328849999999996e-01 6.431133860000000091e-01
4.045821599999999875e-06 2.608080730000000153e-02 -1.283271310000000102e-09 2.886607180000000026e-07 6.692328929999999954e-01 6.431058039999999476e-01
4.045921600000000094e-06 2.608083120000000144e-02 1.294738119999999915e-09 -2.876272819999999760e-07 6.692328849999999996e-01 6.431133949999999766e-01
4.046021600000000314e-06 2.608080769999999993e-02 -1.283228960000000044e-09 2.866015550000000147e-07 6.692328929999999954e-01 6.431058710000000511e-01
4.046121599999999686e-06 2.608083140000000064e-02 1.294670840000000058e-09 -2.855775789999999994e-07 6.692328849999999996e-01 6.431134029999999724e-01
4.046221599999999905e-06 2.608080809999999833e-02 -1.283136889999999977e-09 2.845612669999999920e-07 6.692328929999999954e-01 6.431059380000000436e-01
4.046321600000000124e-06 2.608083159999999984e-02 1.294554119999999991e-09 -2.835466629999999864e-07 6.692328849999999996e-01 6.431134099999999965e-01
4.046421600000000344e-06 2.608080850000000020e-02 -1.282995740000000064e-09 2.825396809999999951e-07 6.692328929999999954e-01 6.431060039999999534e-01
4.046521599999999716e-06 2.608083179999999904e-02 1.294388619999999968e-09 -2.815343620000000012e-07 6.692328849999999996e-01 6.431134179999999922e-01
4.046621599999999935e-06 2.608080889999999860e-02 -1.282806100000000038e-09 2.805366239999999788e-07 6.692328929999999954e-01 6.431060690000000024e-01
4.046721600000000154e-06 2.608083200000000171e-02 1.294175000000000031e-09 -2.795405060000000095e-07 6.692328849999999996e-01 6.431134250000000163e-01
4.046821600000000374e-06 2.608080930000000047e-02 -1.282568579999999927e-09 2.785519270000000182e-07 6.692328929999999954e-01 6.431061340000000515e-01
4.046921599999999746e-06 2.608083220000000091e-02 1.293913750000000091e-09 -2.775649240000000263e-07 6.692328849999999996e-01 6.431134330000000121e-01
4.047021599999999965e-06 2.608080960000000101e-02 -1.282283810000000058e-09 2.765854200000000261e-07 6.692328929999999954e-01 6.431061980000000178e-01
4.047121600000000185e-06 2.608083240000000011e-02 1.293605600000000089e-09 -2.756074499999999789e-07 6.692328849999999996e-01 6.431134400000000362e-01
4.047221600000000404e-06 2.608080999999999941e-02 -1.281952469999999943e-09 2.746369369999999827e-07 6.692328929999999954e-01 6.431062610000000124e-01
4.047321599999999776e-06 2.608083259999999931e-02 1.293251139999999966e-09 -2.736679159999999989e-07 6.692328849999999996e-01 6.431134459999999775e-01
4.047421599999999995e-06 2.608081040000000128e-02 -1.281574980000000006e-09 2.727063119999999740e-07 6.692328929999999954e-01 6.431063240000000070e-01
4.047521600000000215e-06 2.608083279999999851e-02 1.292850730000000085e-09 -2.717461580000000208e-07 6.692328849999999996e-01 6.431134530000000016e-01
4.047621599999999587e-06 2.608081079999999968e-02 -1.281152090000000073e-09 2.707933809999999874e-07 6.692328929999999954e-01 6.431063860000000298e-01
4.047721599999999806e-06 2.608083300000000118e-02 1.292405360000000099e-09 -2.698420129999999828e-07 6.692328849999999996e-01 6.431134590000000539e-01
4.047821600000000025e-06 2.608081120000000155e-02 -1.280684290000000051e-09 2.688979820000000176e-07 6.692328939999999671e-01 6.431064480000000527e-01
4.047921600000000245e-06 2.608083320000000038e-02 1.291915299999999971e-09 -2.679553189999999855e-07 6.692328849999999996e-01 6.431134649999999953e-01
4.048021599999999617e-06 2.608081149999999862e-02 -1.280172200000000014e-09 2.670199540000000100e-07 6.692328939999999671e-01 6.431065089999999929e-01
4.048121599999999836e-06 2.608083350000000092e-02 1.291381309999999984e-09 -2.660859159999999777e-07 6.692328849999999996e-01 6.431134710000000476e-01
4.048221600000000055e-06 2.608081190000000049e-02 -1.279616300000000033e-09 2.651591370000000194e-07 6.692328939999999671e-01 6.431065689999999613e-01
4.048321600000000275e-06 2.608083370000000012e-02 1.290803899999999929e-09 -2.642336460000000217e-07 6.692328849999999996e-01 6.431134769999999889e-01
4.048421599999999647e-06 2.608081229999999889e-02 -1.279017289999999916e-09 2.633153740000000058e-07 6.692328939999999671e-01 6.431066279999999580e-01
4.048521599999999866e-06 2.608083389999999932e-02 1.290183529999999993e-09 -2.623983500000000171e-07 6.692328840000000278e-01 6.431134830000000413e-01
4.048621600000000085e-06 2.608081270000000076e-02 -1.278375779999999900e-09 2.614885069999999783e-07 6.692328939999999671e-01 6.431066880000000374e-01
4.048721600000000305e-06 2.608083409999999852e-02 1.289520830000000088e-09 -2.605798729999999840e-07 6.692328840000000278e-01 6.431134880000000109e-01
4.048821599999999677e-06 2.608081300000000130e-02 -1.277692210000000084e-09 2.596783820000000136e-07 6.692328939999999671e-01 6.431067459999999514e-01
4.048921599999999896e-06 2.608083430000000119e-02 1.288816410000000036e-09 -2.587780620000000027e-07 6.692328840000000278e-01 6.431134929999999805e-01
4.049021600000000115e-06 2.608081339999999970e-02 -1.276967109999999933e-09 2.578848459999999801e-07 6.692328939999999671e-01 6.431068039999999764e-01
4.049121600000000335e-06 2.608083450000000039e-02 1.288070809999999968e-09 -2.569927619999999874e-07 6.692328840000000278e-01 6.431134979999999501e-01
4.049221599999999707e-06 2.608081380000000157e-02 -1.276201109999999979e-09 2.561077460000000111e-07 6.692328939999999671e-01 6.431068610000000296e-01
4.049321599999999926e-06 2.608083469999999959e-02 1.287284620000000030e-09 -2.552238229999999763e-07 6.692328840000000278e-01 6.431135030000000308e-01
4.049421600000000146e-06 2.608081419999999997e-02 -1.275394619999999981e-09 2.543469299999999788e-07 6.692328939999999671e-01 6.431069179999999719e-01
4.049521600000000365e-06 2.608083489999999879e-02 1.286458210000000010e-09 -2.534710940000000039e-07 6.692328840000000278e-01 6.431135080000000004e-01
4.049621599999999737e-06 2.608081450000000051e-02 -1.274548450000000031e-09 2.526022509999999851e-07 6.692328939999999671e-01 6.431069740000000534e-01
4.049721599999999956e-06 2.608083510000000146e-02 1.285592199999999981e-09 -2.517344270000000098e-07 6.692328840000000278e-01 6.431135129999999700e-01
4.049821600000000176e-06 2.608081489999999891e-02 -1.273662870000000092e-09 2.508735600000000189e-07 6.692328939999999671e-01 6.431070290000000522e-01
4.049921600000000395e-06 2.608083539999999853e-02 1.284687260000000033e-09 -2.500136739999999867e-07 6.692328840000000278e-01 6.431135169999999679e-01
4.050000000000000187e-06 2.608081530000000078e-02 -1.272608119999999910e-09 2.489259859999999906e-07 6.692328939999999671e-01 6.431070850000000227e-01
4.050000999999999580e-06 2.606228279999999939e-02 5.663997700000000023e-06 3.532336389999999992e-08 6.655381320000000045e-01 6.430850759999999777e-01
4.050003000000000058e-06 2.602387169999999944e-02 1.038987230000000014e-05 9.060111790000000792e-09 6.585620199999999702e-01 6.430301050000000185e-01
4.050007000000000169e-06 2.593889359999999866e-02 2.328514770000000156e-05 3.878209629999999872e-08 6.420064210000000493e-01 6.428853249999999520e-01
4.050010000000000040e-06 2.589495259999999993e-02 3.397301650000000335e-05 1.698112790000000105e-08 6.257243489999999575e-01 6.427482690000000387e-01
4.050010800000000401e-06 2.591293700000000047e-02 2.388034749999999896e-05 -3.946129779999999744e-09 6.248662630000000329e-01 6.427448550000000038e-01
4.050012400000000275e-06 2.594758689999999979e-02 2.338534469999999947e-05 -2.397220210000000108e-08 6.233516529999999500e-01 6.427512410000000287e-01
4.050015600000000025e-06 2.600817490000000010e-02 2.288881429999999991e-05 -1.964142330000000125e-08 6.209809090000000253e-01 6.427814889999999837e-01
4.050022000000000371e-06 2.610478230000000052e-02 2.264838449999999912e-05 -1.075310920000000047e-08 6.180026779999999720e-01 6.428212420000000149e-01
4.050034800000000216e-06 2.624309190000000125e-02 2.294332769999999947e-05 -6.358833520000000018e-10 6.154976650000000271e-01 6.428761309999999618e-01
4.050060399999999906e-06 2.642910869999999871e-02 2.332001460000000163e-05 -5.129582460000000187e-09 6.148258030000000041e-01 6.430928540000000471e-01
4.050111600000000134e-06 2.670004910000000134e-02 2.294894570000000081e-05 3.074614879999999813e-09 6.167715369999999808e-01 6.437095080000000413e-01
4.050193349999999585e-06 2.707853279999999918e-02 2.187030369999999908e-05 -3.151416209999999827e-10 6.208770559999999827e-01 6.443889059999999835e-01
4.050293349999999804e-06 2.751905509999999846e-02 2.077568340000000160e-05 1.879486450000000202e-09 6.254526999999999726e-01 6.445944260000000536e-01
4.050393350000000023e-06 2.793714909999999926e-02 1.977669149999999998e-05 -1.831508930000000007e-09 6.296086220000000067e-01 6.444980689999999512e-01
4.050493350000000242e-06 2.833579459999999856e-02 1.894235409999999920e-05 1.708192859999999994e-09 6.333951859999999989e-01 6.443246550000000239e-01
4.050593349999999615e-06 2.871738620000000020e-02 1.818839159999999854e-05 -1.900306979999999809e-09 6.367847450000000409e-01 6.441426829999999937e-01
4.050693349999999834e-06 2.908395869999999897e-02 1.754578829999999928e-05 1.739289229999999980e-09 6.398532300000000506e-01 6.439788539999999895e-01
4.050793350000000053e-06 2.943726129999999983e-02 1.695565020000000075e-05 -1.836002299999999977e-09 6.426121580000000444e-01 6.438360600000000433e-01
4.050893350000000273e-06 2.977880709999999875e-02 1.645321950000000030e-05 1.747147240000000020e-09 6.451123760000000429e-01 6.437155439999999729e-01
4.050993349999999645e-06 3.010988759999999945e-02 1.598401559999999876e-05 -1.777168120000000079e-09 6.473711589999999738e-01 6.436118920000000188e-01
4.051093349999999864e-06 3.043164610000000103e-02 1.558691459999999939e-05 1.731162299999999954e-09 6.494213610000000303e-01 6.435244020000000509e-01
4.051193350000000083e-06 3.074505749999999898e-02 1.520984199999999951e-05 -1.731813329999999985e-09 6.512782040000000272e-01 6.434480700000000386e-01
4.051293350000000303e-06 3.105100820000000067e-02 1.489424279999999988e-05 1.705469629999999908e-09 6.529641950000000250e-01 6.433831049999999552e-01
4.051393349999999675e-06 3.135025410000000234e-02 1.458923350000000083e-05 -1.695096919999999999e-09 6.544918079999999527e-01 6.433255730000000394e-01
4.051493349999999894e-06 3.164349810000000041e-02 1.433802270000000038e-05 1.677502759999999936e-09 6.558779179999999487e-01 6.432764079999999662e-01
4.051593350000000113e-06 3.193133790000000222e-02 1.409029449999999954e-05 -1.663559249999999960e-09 6.571328520000000450e-01 6.432323880000000438e-01
4.051693350000000333e-06 3.221433869999999755e-02 1.389052160000000067e-05 1.650069419999999970e-09 6.582702350000000369e-01 6.431948309999999669e-01
4.051793349999999705e-06 3.249297720000000195e-02 1.368867180000000010e-05 -1.635350009999999986e-09 6.592987350000000246e-01 6.431609360000000164e-01
4.051893349999999924e-06 3.276771140000000332e-02 1.353017759999999971e-05 1.623980100000000043e-09 6.602298210000000500e-01 6.431322050000000123e-01
4.051993350000000143e-06 3.303892259999999942e-02 1.336516559999999926e-05 -1.609462789999999962e-09 6.610707590000000078e-01 6.431061030000000400e-01
4.052093350000000363e-06 3.330698289999999701e-02 1.323983179999999916e-05 1.599318459999999979e-09 6.618313700000000299e-01 6.430842209999999559e-01
4.052193349999999735e-06 3.357219699999999807e-02 1.310440170000000008e-05 -1.585299240000000022e-09 6.625176680000000040e-01 6.430642030000000009e-01
4.052293349999999954e-06 3.383486749999999738e-02 1.300569660000000021e-05 1.575943400000000090e-09 6.631380970000000374e-01 6.430476899999999496e-01
4.052393350000000173e-06 3.409523689999999913e-02 1.289400419999999970e-05 -1.562470099999999911e-09 6.636975360000000324e-01 6.430324579999999735e-01
4.052493350000000393e-06 3.435355200000000248e-02 1.281666769999999976e-05 1.553668740000000045e-09 6.642032439999999704e-01 6.430201709999999737e-01
4.052593349999999765e-06 3.461000489999999791e-02 1.272400880000000022e-05 -1.540704640000000057e-09 6.646590789999999860e-01 6.430087089999999561e-01
4.052693349999999984e-06 3.486479680000000025e-02 1.266381180000000023e-05 1.532321230000000039e-09 6.650712800000000424e-01 6.429997530000000072e-01
4.052793350000000204e-06 3.511807930000000050e-02 1.258640709999999939e-05 -1.519806220000000064e-09 6.654428089999999685e-01 6.429912650000000340e-01
4.052893350000000423e-06 3.537001699999999665e-02 1.253995669999999942e-05 1.511755110000000095e-09 6.657790310000000211e-01 6.429849319999999535e-01
4.052993349999999795e-06 3.562072899999999681e-02 1.247477660000000022e-05 -1.499628049999999917e-09 6.660821380000000458e-01 6.429787860000000244e-01
4.053093350000000014e-06 3.587035009999999663e-02 1.243935639999999925e-05 1.491852309999999922e-09 6.663567580000000490e-01 6.429745159999999959e-01
4.053193350000000234e-06 3.611897310000000000e-02 1.238397659999999933e-05 -1.480058509999999933e-09 6.666044300000000256e-01 6.429702120000000409e-01
4.053293349999999606e-06 3.636670940000000241e-02 1.235741480000000080e-05 1.472518549999999949e-09 6.668291689999999994e-01 6.429675609999999653e-01
4.053393349999999825e-06 3.661363069999999664e-02 1.230989770000000021e-05 -1.461011589999999952e-09 6.670319670000000034e-01 6.429647019999999991e-01
4.053493350000000044e-06 3.685982930000000074e-02 1.229046020000000079e-05 1.453678820000000005e-09 6.672163380000000199e-01 6.429633169999999787e-01
4.053593350000000264e-06 3.710536009999999829e-02 1.224925869999999945e-05 -1.442420259999999988e-09 6.673828179999999888e-01 6.429615880000000283e-01
4.053693349999999636e-06 3.735030030000000001e-02 1.223556110000000014e-05 1.435273420000000085e-09 6.675345099999999698e-01 6.429611899999999602e-01
4.053793349999999855e-06 3.759469120000000220e-02 1.219943999999999987e-05 -1.424231830000000038e-09 6.676715800000000423e-01 6.429603409999999908e-01
4.053893350000000074e-06 3.783859779999999839e-02 1.219037759999999942e-05 1.417254680000000005e-09 6.677967980000000248e-01 6.429607069999999647e-01
4.053993350000000294e-06 3.808205089999999737e-02 1.215835059999999987e-05 -1.406404489999999966e-09 6.679100270000000172e-01 6.429605409999999965e-01
4.054093349999999666e-06 3.832510559999999927e-02 1.215304110000000080e-05 1.399584339999999936e-09 6.680137670000000361e-01 6.429614959999999657e-01
4.054193349999999885e-06 3.856778400000000079e-02 1.212432039999999958e-05 -1.388904790000000070e-09 6.681076339999999503e-01 6.429618559999999983e-01
4.054293350000000104e-06 3.881013359999999773e-02 1.212205899999999988e-05 1.382231520000000043e-09 6.681939169999999706e-01 6.429632600000000364e-01
4.054393350000000324e-06 3.905216949999999743e-02 1.209601440000000046e-05 -1.371705759999999943e-09 6.682720300000000169e-01 6.429640199999999695e-01
4.054493349999999696e-06 3.929393309999999750e-02 1.209623730000000054e-05 1.365171149999999903e-09 6.683440880000000028e-01 6.429657629999999680e-01
4.054593349999999915e-06 3.953543389999999991e-02 1.207236439999999942e-05 -1.354785439999999986e-09 6.684093479999999587e-01 6.429668259999999913e-01
4.054693350000000135e-06 3.977670829999999796e-02 1.207461989999999932e-05 1.348382690000000041e-09 6.684697859999999547e-01 6.429688209999999682e-01
4.054793350000000354e-06 4.001776139999999732e-02 1.205251420000000007e-05 -1.338125849999999928e-09 6.685245269999999795e-01 6.429701079999999846e-01
4.054893349999999726e-06 4.025862560000000034e-02 1.205643979999999984e-05 1.331849259999999916e-09 6.685754419999999643e-01 6.429722850000000323e-01
4.054993349999999945e-06 4.049930239999999931e-02 1.203577610000000015e-05 -1.321712089999999983e-09 6.686215490000000372e-01 6.429737359999999624e-01
4.055093350000000165e-06 4.073982100000000245e-02 1.204108040000000069e-05 1.315556799999999967e-09 6.686646309999999538e-01 6.429760399999999709e-01
4.055193350000000384e-06 4.098018020000000067e-02 1.202159690000000042e-05 -1.305531729999999992e-09 6.687036229999999692e-01 6.429776050000000076e-01
4.055293349999999756e-06 4.122040629999999817e-02 1.202804480000000059e-05 1.299493549999999919e-09 6.687402399999999858e-01 6.429799929999999719e-01
4.055393349999999975e-06 4.146049610000000080e-02 1.200953009999999946e-05 -1.289574300000000052e-09 6.687733479999999897e-01 6.429816329999999969e-01
