time vout i_vip i_vin v_bias_p v_bias_n
3.986921600000000320e-06 4.656981590000000004e-01 -8.744781819999999493e-09 -3.965657070000000332e-06 5.185158680000000464e-01 5.211112989999999723e-01
3.987021599999999693e-06 4.656978589999999918e-01 8.712998120000000725e-09 3.947057700000000162e-06 5.185152259999999957e-01 5.211047779999999907e-01
3.987121599999999912e-06 4.656981579999999732e-01 -8.603569900000000689e-09 -3.928145079999999761e-06 5.185157470000000268e-01 5.212829540000000206e-01
3.987221600000000131e-06 4.656978609999999907e-01 8.570406830000000127e-09 3.909723590000000257e-06 5.185151169999999698e-01 5.212707899999999839e-01
3.987321600000000350e-06 4.656981570000000015e-01 -8.464220699999999766e-09 -3.890989809999999770e-06 5.185156330000000313e-01 5.214420469999999641e-01
3.987421599999999723e-06 4.656978620000000180e-01 8.429808219999999794e-09 3.872745979999999711e-06 5.185150149999999680e-01 5.214247170000000375e-01
3.987521599999999942e-06 4.656981559999999742e-01 -8.326645190000000272e-09 -3.854189979999999952e-06 5.185155259999999489e-01 5.215895360000000203e-01
3.987621600000000161e-06 4.656978629999999897e-01 8.291120329999999408e-09 3.836122460000000157e-06 5.185149190000000186e-01 5.215674850000000529e-01
3.987721600000000381e-06 4.656981539999999753e-01 -8.190786090000000162e-09 -3.817742629999999732e-06 5.185154250000000298e-01 5.217263079999999720e-01
3.987821599999999753e-06 4.656978640000000169e-01 8.154281319999999770e-09 3.799849780000000183e-06 5.185148290000000104e-01 5.216999479999999689e-01
3.987921599999999972e-06 4.656981519999999763e-01 -8.056600310000000422e-09 -3.781644370000000155e-06 5.185153310000000237e-01 5.218531830000000538e-01
3.988021600000000191e-06 4.656978649999999886e-01 8.019239610000000651e-09 3.763924500000000016e-06 5.185147450000000546e-01 5.218228929999999544e-01
3.988121600000000411e-06 4.656981499999999774e-01 -7.924052290000000637e-09 -3.745891740000000105e-06 5.185152419999999873e-01 5.219709179999999504e-01
3.988221599999999783e-06 4.656978649999999886e-01 7.885950450000000193e-09 3.728343140000000160e-06 5.185146670000000402e-01 5.219370469999999873e-01
3.988321600000000002e-06 4.656981479999999785e-01 -7.793110560000000205e-09 -3.710481280000000160e-06 5.185151590000000033e-01 5.220802110000000162e-01
3.988421600000000221e-06 4.656978649999999886e-01 7.754373460000000083e-09 3.693102250000000170e-06 5.185145939999999953e-01 5.220430820000000471e-01
3.988521599999999594e-06 4.656981450000000078e-01 -7.663746839999999706e-09 -3.675409559999999947e-06 5.185150809999999888e-01 5.221817050000000515e-01
3.988621599999999813e-06 4.656978649999999886e-01 7.624471899999999196e-09 3.658198429999999997e-06 5.185145260000000311e-01 5.221416150000000034e-01
3.988721600000000032e-06 4.656981419999999816e-01 -7.535934779999999839e-09 -3.640673199999999910e-06 5.185150090000000267e-01 5.222759959999999646e-01
3.988821600000000251e-06 4.656978640000000169e-01 7.496211469999999835e-09 3.623628300000000083e-06 5.185144630000000365e-01 5.222332189999999708e-01
3.988921599999999624e-06 4.656981399999999827e-01 -7.409649880000000239e-09 -3.606268829999999897e-06 5.185149409999999515e-01 5.223636320000000222e-01
3.989021599999999843e-06 4.656978640000000169e-01 7.369560139999999730e-09 3.589388529999999997e-06 5.185144040000000398e-01 5.223184199999999500e-01
3.989121600000000062e-06 4.656981370000000120e-01 -7.284868559999999677e-09 -3.572193149999999793e-06 5.185148769999999852e-01 5.224451190000000134e-01
3.989221600000000281e-06 4.656978629999999897e-01 7.244487650000000153e-09 3.555475829999999873e-06 5.185143500000000127e-01 5.223977039999999628e-01
3.989321599999999654e-06 4.656981330000000141e-01 -7.161568460000000288e-09 -3.538442889999999809e-06 5.185148179999999885e-01 5.225209240000000532e-01
3.989421599999999873e-06 4.656978620000000180e-01 7.120965069999999823e-09 3.521886920000000097e-06 5.185142990000000118e-01 5.224715189999999954e-01
3.989521600000000092e-06 4.656981299999999879e-01 -7.039727909999999632e-09 -3.505014789999999975e-06 5.185147620000000179e-01 5.225914780000000537e-01
3.989621600000000312e-06 4.656978609999999907e-01 6.998964890000000063e-09 3.488618600000000070e-06 5.185142520000000088e-01 5.225402799999999681e-01
3.989721599999999684e-06 4.656981270000000173e-01 -6.919325839999999594e-09 -3.471905670000000193e-06 5.185147110000000170e-01 5.226571770000000283e-01
3.989821599999999903e-06 4.656978600000000190e-01 6.878460750000000079e-09 3.455667679999999869e-06 5.185142090000000037e-01 5.226043679999999858e-01
3.989921600000000122e-06 4.656981230000000194e-01 -6.800341919999999982e-09 -3.439112360000000186e-06 5.185146619999999595e-01 5.227183890000000055e-01
3.990021600000000342e-06 4.656978589999999918e-01 6.759427130000000340e-09 3.423031010000000137e-06 5.185141680000000530e-01 5.226641349999999742e-01
3.990121599999999714e-06 4.656981199999999932e-01 -6.682756090000000355e-09 -3.406631729999999822e-06 5.185146170000000110e-01 5.227754500000000304e-01
3.990221599999999933e-06 4.656978569999999928e-01 6.641839600000000172e-09 3.390705479999999968e-06 5.185141309999999892e-01 5.227199040000000130e-01
3.990321600000000152e-06 4.656981159999999953e-01 -6.566549110000000207e-09 -3.374460689999999964e-06 5.185145749999999776e-01 5.228286730000000215e-01
3.990421600000000372e-06 4.656978560000000211e-01 6.525674570000000161e-09 3.358688010000000048e-06 5.185140969999999516e-01 5.227719760000000271e-01
3.990521599999999744e-06 4.656981119999999974e-01 -6.451701939999999918e-09 -3.342596180000000100e-06 5.185145349999999986e-01 5.228783439999999949e-01
3.990621599999999963e-06 4.656978540000000222e-01 6.410909139999999625e-09 3.326975570000000186e-06 5.185140649999999685e-01 5.228206269999999822e-01
3.990721600000000182e-06 4.656981079999999995e-01 -6.338196130000000226e-09 -3.311035170000000036e-06 5.185144980000000459e-01 5.229247299999999488e-01
3.990821600000000402e-06 4.656978520000000232e-01 6.297521309999999822e-09 3.295565130000000190e-06 5.185140350000000398e-01 5.228661100000000506e-01
3.990921599999999774e-06 4.656981040000000016e-01 -6.226013719999999707e-09 -3.279774670000000152e-06 5.185144640000000082e-01 5.229680740000000050e-01
3.991021599999999993e-06 4.656978509999999960e-01 6.185489760000000077e-09 3.264453729999999911e-06 5.185140080000000262e-01 5.229086619999999686e-01
3.991121600000000212e-06 4.656981000000000037e-01 -6.115136839999999612e-09 -3.248811719999999872e-06 5.185144320000000251e-01 5.230086019999999891e-01
3.991221599999999585e-06 4.656978489999999971e-01 6.074793889999999615e-09 3.233638419999999870e-06 5.185139829999999561e-01 5.229484979999999839e-01
3.991321599999999804e-06 4.656980960000000058e-01 -6.005548610000000020e-09 -3.218143389999999793e-06 5.185144019999999854e-01 5.230465220000000137e-01
3.991421600000000023e-06 4.656978469999999981e-01 5.965413660000000153e-09 3.203116280000000063e-06 5.185139600000000515e-01 5.229858189999999629e-01
3.991521600000000243e-06 4.656980920000000079e-01 -5.897232040000000313e-09 -3.187766800000000055e-06 5.185143740000000001e-01 5.230820259999999777e-01
3.991621599999999615e-06 4.656978449999999992e-01 5.857329699999999984e-09 3.172884440000000032e-06 5.185139380000000076e-01 5.230208090000000309e-01
3.991721599999999834e-06 4.656980880000000100e-01 -5.790170670000000372e-09 -3.157679060000000127e-06 5.185143479999999583e-01 5.231152900000000106e-01
3.991821600000000053e-06 4.656978430000000002e-01 5.750523340000000104e-09 3.142940060000000064e-06 5.185139189999999898e-01 5.230536369999999602e-01
3.991921600000000273e-06 4.656980840000000121e-01 -5.684348629999999605e-09 -3.127877360000000192e-06 5.185143229999999992e-01 5.231464789999999976e-01
3.992021599999999645e-06 4.656978410000000013e-01 5.644976419999999853e-09 3.113280300000000019e-06 5.185139010000000548e-01 5.230844620000000278e-01
3.992121599999999864e-06 4.656980800000000142e-01 -5.579750059999999740e-09 -3.098358880000000184e-06 5.185142999999999835e-01 5.231757430000000264e-01
3.992221600000000083e-06 4.656978379999999751e-01 5.540671280000000384e-09 3.083902379999999978e-06 5.185138839999999805e-01 5.231134269999999642e-01
3.992321600000000303e-06 4.656980749999999891e-01 -5.476359839999999596e-09 -3.069120859999999834e-06 5.185142790000000224e-01 5.232032199999999689e-01
3.992421599999999675e-06 4.656978359999999761e-01 5.437590740000000026e-09 3.054803540000000094e-06 5.185138689999999606e-01 5.231406669999999481e-01
3.992521599999999894e-06 4.656980709999999912e-01 -5.374162920000000165e-09 -3.040160549999999964e-06 5.185142590000000329e-01 5.232290400000000341e-01
3.992621600000000113e-06 4.656978339999999772e-01 5.335718250000000120e-09 3.025981049999999992e-06 5.185138550000000235e-01 5.231663039999999709e-01
3.992721600000000333e-06 4.656980669999999933e-01 -5.273144879999999664e-09 -3.011475220000000201e-06 5.185142400000000151e-01 5.232533209999999935e-01
3.992821599999999705e-06 4.656978319999999782e-01 5.235037659999999655e-09 2.997432210000000043e-06 5.185138419999999471e-01 5.231904529999999998e-01
3.992921599999999924e-06 4.656980620000000237e-01 -5.173291150000000397e-09 -2.983062199999999965e-06 5.185142219999999691e-01 5.232761719999999839e-01
3.993021600000000143e-06 4.656978290000000076e-01 5.135533280000000081e-09 2.969154339999999843e-06 5.185138299999999534e-01 5.232132189999999516e-01
3.993121600000000363e-06 4.656980580000000258e-01 -5.074587990000000299e-09 -2.954918830000000195e-06 5.185142059999999775e-01 5.232976940000000354e-01
3.993221599999999735e-06 4.656978270000000086e-01 5.037189819999999668e-09 2.941144799999999979e-06 5.185138190000000424e-01 5.232346989999999698e-01
3.993321599999999954e-06 4.656980539999999724e-01 -4.977021690000000129e-09 -2.927042470000000209e-06 5.185141899999999859e-01 5.233179799999999604e-01
3.993421600000000173e-06 4.656978239999999825e-01 4.939992449999999973e-09 2.913400969999999841e-06 5.185138089999999922e-01 5.232549819999999796e-01
3.993521600000000393e-06 4.656980490000000028e-01 -4.880578739999999882e-09 -2.899430530000000139e-06 5.185141760000000488e-01 5.233371180000000455e-01
3.993621599999999765e-06 4.656978219999999835e-01 4.843926650000000009e-09 2.885920259999999987e-06 5.185138000000000247e-01 5.232741520000000479e-01
3.993721599999999984e-06 4.656980450000000049e-01 -4.785246190000000392e-09 -2.872080409999999873e-06 5.185141620000000007e-01 5.233551850000000005e-01
3.993821600000000204e-06 4.656978190000000128e-01 4.748978370000000260e-09 2.858700110000000024e-06 5.185137920000000289e-01 5.232922850000000237e-01
3.993921600000000423e-06 4.656980399999999798e-01 -4.691011080000000175e-09 -2.844989580000000184e-06 5.185141490000000353e-01 5.233722560000000357e-01
3.994021599999999795e-06 4.656978170000000139e-01 4.655133880000000153e-09 2.831737980000000055e-06 5.185137840000000331e-01 5.233094510000000366e-01
3.994121600000000014e-06 4.656980359999999819e-01 -4.597860920000000047e-09 -2.818155499999999906e-06 5.185141370000000416e-01 5.233883980000000324e-01
3.994221600000000234e-06 4.656978139999999877e-01 4.562379680000000350e-09 2.805031349999999833e-06 5.185137770000000090e-01 5.233257169999999681e-01
3.994321599999999606e-06 4.656980310000000123e-01 -4.505783350000000371e-09 -2.791575679999999960e-06 5.185141260000000196e-01 5.234036749999999572e-01
3.994421599999999825e-06 4.656978110000000171e-01 4.470702619999999966e-09 2.778577749999999928e-06 5.185137709999999567e-01 5.233411420000000369e-01
3.994521600000000044e-06 4.656980270000000144e-01 -4.414766240000000256e-09 -2.765247650000000067e-06 5.185141149999999977e-01 5.234181439999999741e-01
3.994621600000000264e-06 4.656978090000000181e-01 4.380089940000000062e-09 2.752374699999999813e-06 5.185137650000000153e-01 5.233557829999999633e-01
3.994721599999999636e-06 4.656980219999999893e-01 -4.324797720000000386e-09 -2.739168960000000022e-06 5.185141049999999474e-01 5.234318599999999710e-01
3.994821599999999855e-06 4.656978059999999919e-01 4.290529149999999801e-09 2.726419780000000027e-06 5.185137600000000457e-01 5.233696899999999985e-01
3.994921600000000074e-06 4.656980179999999914e-01 -4.235866119999999853e-09 -2.713337189999999941e-06 5.185140950000000082e-01 5.234448720000000055e-01
3.995021600000000294e-06 4.656978030000000213e-01 4.202007850000000193e-09 2.700710580000000087e-06 5.185137560000000478e-01 5.233829129999999497e-01
3.995121599999999666e-06 4.656980130000000218e-01 -4.147959930000000117e-09 -2.687749930000000186e-06 5.185140860000000407e-01 5.234572250000000260e-01
3.995221599999999885e-06 4.656978010000000223e-01 4.114514180000000104e-09 2.675244700000000180e-06 5.185137509999999672e-01 5.233954950000000439e-01
3.995321600000000104e-06 4.656980090000000239e-01 -4.061068050000000121e-09 -2.662404819999999820e-06 5.185140780000000449e-01 5.234689639999999811e-01
3.995421600000000324e-06 4.656977979999999961e-01 4.028036230000000038e-09 2.650019799999999865e-06 5.185137469999999693e-01 5.234074779999999816e-01
3.995521599999999696e-06 4.656980039999999987e-01 -3.975179080000000366e-09 -2.637299509999999848e-06 5.185140700000000491e-01 5.234801260000000456e-01
3.995621599999999915e-06 4.656977950000000255e-01 3.942562620000000174e-09 2.625033519999999899e-06 5.185137440000000542e-01 5.234188979999999658e-01
3.995721600000000135e-06 4.656979989999999736e-01 -3.890282469999999972e-09 -2.612431670000000077e-06 5.185140620000000533e-01 5.234907479999999502e-01
3.995821600000000354e-06 4.656977919999999993e-01 3.858081800000000138e-09 2.600283569999999809e-06 5.185137410000000280e-01 5.234297919999999493e-01
3.995921599999999726e-06 4.656979949999999757e-01 -3.806367340000000102e-09 -2.587799000000000209e-06 5.185140550000000292e-01 5.235008650000000374e-01
3.996021599999999945e-06 4.656977889999999731e-01 3.774582829999999587e-09 2.575767639999999898e-06 5.185137380000000018e-01 5.234401929999999981e-01
3.996121600000000165e-06 4.656979900000000061e-01 -3.723423219999999817e-09 -2.563399210000000196e-06 5.185140480000000052e-01 5.235105079999999855e-01
3.996221600000000384e-06 4.656977869999999742e-01 3.692054860000000024e-09 2.551483470000000015e-06 5.185137359999999473e-01 5.234501289999999862e-01
3.996321599999999756e-06 4.656979860000000082e-01 -3.641439450000000022e-09 -2.539230070000000208e-06 5.185140409999999811e-01 5.235197050000000019e-01
3.996421599999999975e-06 4.656977840000000035e-01 3.610487079999999823e-09 2.527428820000000081e-06 5.185137330000000322e-01 5.234596299999999536e-01
3.996521600000000195e-06 4.656979809999999831e-01 -3.560406159999999967e-09 -2.515289320000000094e-06 5.185140350000000398e-01 5.235284839999999607e-01
3.996621600000000414e-06 4.656977809999999773e-01 3.529868849999999977e-09 2.503601459999999842e-06 5.185137309999999777e-01 5.234687220000000529e-01
3.996721599999999786e-06 4.656979760000000135e-01 -3.480313070000000182e-09 -2.491574770000000167e-06 5.185140289999999874e-01 5.235368700000000430e-01
3.996821600000000005e-06 4.656977780000000067e-01 3.450190029999999983e-09 2.479999200000000035e-06 5.185137300000000060e-01 5.234774279999999669e-01
3.996921600000000225e-06 4.656979720000000156e-01 -3.401150220000000138e-09 -2.468084220000000070e-06 5.185140230000000461e-01 5.235448860000000426e-01
3.997021599999999597e-06 4.656977749999999805e-01 3.371440260000000013e-09 2.456619859999999953e-06 5.185137279999999516e-01 5.234857710000000441e-01
3.997121599999999816e-06 4.656979669999999905e-01 -3.322907769999999843e-09 -2.444815510000000016e-06 5.185140179999999654e-01 5.235525540000000033e-01
3.997221600000000035e-06 4.656977720000000098e-01 3.293609590000000203e-09 2.433461279999999806e-06 5.185137269999999798e-01 5.234937710000000521e-01
3.997321600000000255e-06 4.656979629999999926e-01 -3.245576169999999973e-09 -2.421766499999999863e-06 5.185140129999999958e-01 5.235598930000000539e-01
3.997421599999999627e-06 4.656977689999999837e-01 3.216688180000000148e-09 2.410521330000000128e-06 5.185137260000000081e-01 5.235014500000000348e-01
3.997521599999999846e-06 4.656979580000000229e-01 -3.169145890000000056e-09 -2.398935049999999897e-06 5.185140080000000262e-01 5.235669229999999619e-01
3.997621600000000066e-06 4.656977660000000130e-01 3.140666189999999852e-09 2.387797899999999827e-06 5.185137250000000364e-01 5.235088230000000120e-01
3.997721600000000285e-06 4.656979540000000251e-01 -3.093607350000000015e-09 -2.376319080000000196e-06 5.185140029999999456e-01 5.235736600000000518e-01
3.997821599999999657e-06 4.656977629999999868e-01 3.065534149999999938e-09 2.365288900000000006e-06 5.185137239999999537e-01 5.235159090000000015e-01
3.997921599999999876e-06 4.656979489999999999e-01 -3.018951410000000080e-09 -2.353916500000000166e-06 5.185139979999999760e-01 5.235801220000000367e-01
3.998021600000000096e-06 4.656977600000000161e-01 2.991282579999999948e-09 2.342992260000000143e-06 5.185137229999999819e-01 5.235227220000000514e-01
3.998121600000000315e-06 4.656979439999999748e-01 -2.945168679999999987e-09 -2.331725240000000132e-06 5.185139939999999781e-01 5.235863219999999929e-01
3.998221599999999687e-06 4.656977569999999900e-01 2.917902179999999811e-09 2.320905919999999965e-06 5.185137229999999819e-01 5.235292780000000423e-01
3.998321599999999906e-06 4.656979399999999769e-01 -2.872250409999999844e-09 -2.309743279999999969e-06 5.185139899999999802e-01 5.235922750000000514e-01
3.998421600000000126e-06 4.656977540000000193e-01 2.845383660000000124e-09 2.299027870000000016e-06 5.185137220000000102e-01 5.235355900000000506e-01
3.998521600000000345e-06 4.656979350000000073e-01 -2.800187459999999878e-09 -2.287968599999999970e-06 5.185139859999999823e-01 5.235979950000000382e-01
3.998621599999999717e-06 4.656977509999999931e-01 2.773718159999999881e-09 2.277356079999999921e-06 5.185137220000000102e-01 5.235416699999999590e-01
3.998721599999999936e-06 4.656979310000000094e-01 -2.728970949999999824e-09 -2.266399180000000009e-06 5.185139819999999844e-01 5.236034929999999754e-01
3.998821600000000156e-06 4.656977480000000225e-01 2.702896499999999963e-09 2.255888579999999944e-06 5.185137220000000102e-01 5.235475309999999549e-01
3.998921600000000375e-06 4.656979259999999843e-01 -2.658592249999999909e-09 -2.245033069999999999e-06 5.185139779999999865e-01 5.236087809999999676e-01
3.999021599999999747e-06 4.656977449999999963e-01 2.632910060000000019e-09 2.234623399999999927e-06 5.185137220000000102e-01 5.235531829999999776e-01
3.999121599999999966e-06 4.656979210000000147e-01 -2.589042740000000196e-09 -2.223868289999999959e-06 5.185139739999999886e-01 5.236138689999999540e-01
3.999221600000000186e-06 4.656977420000000256e-01 2.563750120000000082e-09 2.213558579999999961e-06 5.185137220000000102e-01 5.235586370000000489e-01
3.999321600000000405e-06 4.656979170000000168e-01 -2.520313710000000144e-09 -2.202902909999999875e-06 5.185139709999999624e-01 5.236187669999999850e-01
3.999421599999999777e-06 4.656977389999999994e-01 2.495407920000000008e-09 2.192692199999999857e-06 5.185137220000000102e-01 5.235639020000000254e-01
3.999521599999999997e-06 4.656979119999999917e-01 -2.452396960000000033e-09 -2.182135019999999806e-06 5.185139669999999645e-01 5.236234849999999996e-01
3.999621600000000216e-06 4.656977359999999733e-01 2.427875169999999883e-09 2.172022339999999849e-06 5.185137220000000102e-01 5.235689879999999574e-01
3.999721599999999588e-06 4.656979079999999938e-01 -2.385284099999999919e-09 -2.161562699999999988e-06 5.185139640000000494e-01 5.236280309999999938e-01
3.999821599999999807e-06 4.656977330000000026e-01 2.361143239999999933e-09 2.151547119999999895e-06 5.185137220000000102e-01 5.235739029999999516e-01
3.999921600000000027e-06 4.656979030000000241e-01 -2.318966770000000197e-09 -2.141184080000000202e-06 5.185139610000000232e-01 5.236324140000000460e-01
4.000021600000000246e-06 4.656977290000000047e-01 2.295204089999999913e-09 2.131264670000000199e-06 5.185137220000000102e-01 5.235786540000000322e-01
4.000121599999999618e-06 4.656978990000000262e-01 -2.253436880000000190e-09 -2.120997289999999805e-06 5.185139579999999970e-01 5.236366409999999583e-01
4.000221599999999837e-06 4.656977259999999785e-01 2.230049349999999966e-09 2.111173120000000119e-06 5.185137229999999819e-01 5.235832499999999445e-01
4.000321600000000057e-06 4.656978940000000011e-01 -2.188686390000000067e-09 -2.101000490000000169e-06 5.185139549999999709e-01 5.236407199999999484e-01
4.000421600000000276e-06 4.656977230000000079e-01 2.165671070000000039e-09 2.091270649999999828e-06 5.185137229999999819e-01 5.235876980000000458e-01
4.000521599999999648e-06 4.656978900000000032e-01 -2.124707400000000202e-09 -2.081191860000000199e-06 5.185139519999999447e-01 5.236446559999999861e-01
4.000621599999999867e-06 4.656977199999999817e-01 2.102061200000000049e-09 2.071555439999999925e-06 5.185137229999999819e-01 5.235920029999999725e-01
4.000721600000000087e-06 4.656978849999999781e-01 -2.061491899999999863e-09 -2.061569580000000068e-06 5.185139490000000295e-01 5.236484569999999561e-01
4.000821600000000306e-06 4.656977170000000110e-01 2.039211780000000105e-09 2.052025679999999985e-06 5.185137239999999537e-01 5.235961719999999708e-01
4.000921599999999678e-06 4.656978800000000085e-01 -1.999032159999999978e-09 -2.042131870000000096e-06 5.185139460000000033e-01 5.236521290000000217e-01
4.001021599999999897e-06 4.656977139999999848e-01 1.977115059999999803e-09 2.032679609999999976e-06 5.185137239999999537e-01 5.236002109999999821e-01
4.001121600000000117e-06 4.656978760000000106e-01 -1.937320430000000143e-09 -2.022876960000000003e-06 5.185139439999999489e-01 5.236556759999999588e-01
4.001221600000000336e-06 4.656977110000000142e-01 1.915763299999999821e-09 2.013515439999999969e-06 5.185137250000000364e-01 5.236041259999999475e-01
4.001321599999999708e-06 4.656978709999999855e-01 -1.876349130000000093e-09 -2.003803079999999933e-06 5.185139410000000337e-01 5.236591050000000136e-01
4.001421599999999927e-06 4.656977070000000163e-01 1.855148780000000096e-09 1.994531450000000079e-06 5.185137250000000364e-01 5.236079209999999762e-01
4.001521600000000147e-06 4.656978669999999876e-01 -1.816110690000000021e-09 -1.984908509999999999e-06 5.185139389999999793e-01 5.236624199999999618e-01
4.001621600000000366e-06 4.656977039999999901e-01 1.795264040000000070e-09 1.975725890000000097e-06 5.185137260000000081e-01 5.236116010000000376e-01
4.001721599999999738e-06 4.656978620000000180e-01 -1.756597729999999931e-09 -1.966191509999999819e-06 5.185139359999999531e-01 5.236656259999999952e-01
4.001821599999999958e-06 4.656977010000000194e-01 1.736101459999999919e-09 1.957097070000000034e-06 5.185137260000000081e-01 5.236151709999999904e-01
4.001921600000000177e-06 4.656978580000000201e-01 -1.697802650000000090e-09 -1.947650400000000074e-06 5.185139340000000097e-01 5.236687279999999722e-01
4.002021600000000396e-06 4.656976979999999933e-01 1.677653930000000024e-09 1.938643270000000004e-06 5.185137269999999798e-01 5.236186360000000262e-01
4.002121599999999768e-06 4.656978529999999949e-01 -1.639718340000000050e-09 -1.929283480000000105e-06 5.185139309999999835e-01 5.236717290000000302e-01
4.002221599999999988e-06 4.656976950000000226e-01 1.619913860000000075e-09 1.920362829999999915e-06 5.185137279999999516e-01 5.236219989999999491e-01
4.002321600000000207e-06 4.656978489999999971e-01 -1.582337330000000035e-09 -1.911089079999999993e-06 5.185139290000000400e-01 5.236746340000000277e-01
4.002421599999999579e-06 4.656976910000000247e-01 1.562874150000000084e-09 1.902254090000000096e-06 5.185137279999999516e-01 5.236252639999999792e-01
4.002521599999999798e-06 4.656978440000000274e-01 -1.525652809999999903e-09 -1.893065549999999895e-06 5.185139269999999856e-01 5.236774459999999909e-01
4.002621600000000018e-06 4.656976879999999985e-01 1.506527600000000029e-09 1.884315400000000070e-06 5.185137290000000343e-01 5.236284350000000032e-01
4.002721600000000237e-06 4.656978399999999740e-01 -1.469657279999999949e-09 -1.875211250000000002e-06 5.185139250000000422e-01 5.236801690000000287e-01
4.002821599999999609e-06 4.656976849999999724e-01 1.450867100000000084e-09 1.866545120000000028e-06 5.185137300000000060e-01 5.236315160000000191e-01
4.002921599999999828e-06 4.656978350000000044e-01 -1.414344049999999945e-09 -1.857524569999999981e-06 5.185139229999999877e-01 5.236828070000000279e-01
4.003021600000000048e-06 4.656976820000000017e-01 1.395885740000000074e-09 1.848941659999999918e-06 5.185137309999999777e-01 5.236345100000000530e-01
4.003121600000000267e-06 4.656978310000000065e-01 -1.359705979999999930e-09 -1.840003899999999919e-06 5.185139210000000443e-01 5.236853620000000431e-01
4.003221599999999639e-06 4.656976789999999755e-01 1.341576530000000086e-09 1.831503410000000044e-06 5.185137309999999777e-01 5.236374190000000484e-01
4.003321599999999858e-06 4.656978259999999814e-01 -1.305736380000000088e-09 -1.822647639999999941e-06 5.185139189999999898e-01 5.236878369999999894e-01
4.003421600000000078e-06 4.656976749999999776e-01 1.287932590000000079e-09 1.814228789999999965e-06 5.185137319999999495e-01 5.236402470000000031e-01
4.003521600000000297e-06 4.656978219999999835e-01 -1.252428300000000064e-09 -1.805454239999999933e-06 5.185139170000000464e-01 5.236902359999999756e-01
4.003621599999999669e-06 4.656976720000000070e-01 1.234947100000000069e-09 1.797116229999999918e-06 5.185137330000000322e-01 5.236429970000000544e-01
4.003721599999999889e-06 4.656978170000000139e-01 -1.199775010000000071e-09 -1.788422120000000090e-06 5.185139149999999919e-01 5.236925609999999454e-01
4.003821600000000108e-06 4.656976689999999808e-01 1.182613370000000033e-09 1.780164190000000032e-06 5.185137330000000322e-01 5.236456720000000065e-01
4.003921600000000327e-06 4.656978130000000160e-01 -1.147769969999999926e-09 -1.771549749999999945e-06 5.185139130000000485e-01 5.236948150000000357e-01
4.004021599999999699e-06 4.656976649999999829e-01 1.130924880000000086e-09 1.763371130000000016e-06 5.185137340000000039e-01 5.236482730000000529e-01
4.004121599999999919e-06 4.656978079999999909e-01 -1.096406440000000004e-09 -1.754835600000000089e-06 5.185139109999999940e-01 5.236969999999999681e-01
4.004221600000000138e-06 4.656976620000000122e-01 1.079874799999999994e-09 1.746735539999999898e-06 5.185137349999999756e-01 5.236508050000000525e-01
4.004321600000000357e-06 4.656978039999999930e-01 -1.045677889999999960e-09 -1.738278150000000090e-06 5.185139090000000506e-01 5.236991189999999907e-01
4.004421599999999729e-06 4.656976589999999860e-01 1.029456840000000068e-09 1.730255900000000093e-06 5.185137359999999473e-01 5.236532680000000051e-01
4.004521599999999949e-06 4.656977990000000234e-01 -9.955780060000000396e-10 -1.721875920000000086e-06 5.185139069999999961e-01 5.237011729999999643e-01
4.004621600000000168e-06 4.656976560000000154e-01 9.796643879999999286e-10 1.713930730000000103e-06 5.185137370000000301e-01 5.236556650000000479e-01
4.004721600000000387e-06 4.656977950000000255e-01 -9.461002080000000893e-10 -1.705627419999999966e-06 5.185139050000000527e-01 5.237031659999999977e-01
4.004821599999999759e-06 4.656976520000000175e-01 9.304912630000000215e-10 1.697758550000000064e-06 5.185137370000000301e-01 5.236579980000000134e-01
4.004921599999999979e-06 4.656977900000000004e-01 -8.972382470000000238e-10 -1.689531179999999902e-06 5.185139039999999699e-01 5.237050989999999517e-01
4.005021600000000198e-06 4.656976489999999913e-01 8.819308320000000394e-10 1.681737899999999976e-06 5.185137380000000018e-01 5.236602689999999560e-01
4.005121600000000417e-06 4.656977860000000025e-01 -8.489858109999999732e-10 -1.673585740000000104e-06 5.185139020000000265e-01 5.237069749999999635e-01
4.005221599999999789e-06 4.656976460000000206e-01 8.339771249999999611e-10 1.665867349999999943e-06 5.185137389999999735e-01 5.236624810000000130e-01
4.005321600000000009e-06 4.656977809999999773e-01 -8.013368069999999683e-10 -1.657789680000000080e-06 5.185138999999999720e-01 5.237087940000000330e-01
4.005421600000000228e-06 4.656976420000000227e-01 7.866238410000000073e-10 1.650145439999999965e-06 5.185137399999999452e-01 5.236646350000000449e-01
4.005521599999999600e-06 4.656977769999999794e-01 -7.542849619999999614e-10 -1.642141550000000076e-06 5.185138990000000003e-01 5.237105589999999644e-01
4.005621599999999820e-06 4.656976389999999966e-01 7.398647680000000300e-10 1.634570770000000045e-06 5.185137399999999452e-01 5.236667329999999954e-01
4.005721600000000039e-06 4.656977720000000098e-01 -7.078241899999999936e-10 -1.626639969999999957e-06 5.185138969999999459e-01 5.237122720000000342e-01
4.005821600000000258e-06 4.656976360000000259e-01 6.936940650000000243e-10 1.619141939999999975e-06 5.185137410000000280e-01 5.236687759999999470e-01
4.005921599999999630e-06 4.656977680000000119e-01 -6.619485070000000227e-10 -1.611283510000000040e-06 5.185138959999999742e-01 5.237139339999999921e-01
