time vout i_vip i_vin v_bias_p v_bias_n
4.431021600000000016e-06 9.236954419999999777e-01 -1.275752360000000033e-09 3.063790409999999834e-07 5.083737980000000434e-01 5.171254539999999844e-01
4.431121600000000235e-06 9.236954720000000174e-01 1.333582909999999997e-09 -3.030075259999999838e-07 5.083738030000000130e-01 5.171365620000000218e-01
4.431221599999999607e-06 9.236954189999999620e-01 -1.278916490000000044e-09 3.021397640000000217e-07 5.083737980000000434e-01 5.171256709999999535e-01
4.431321599999999826e-06 9.236954490000000018e-01 1.336687279999999942e-09 -2.987867429999999816e-07 5.083738020000000413e-01 5.171366779999999608e-01
4.431421600000000046e-06 9.236953970000000291e-01 -1.281967220000000096e-09 2.979373970000000137e-07 5.083737980000000434e-01 5.171258840000000356e-01
4.431521600000000265e-06 9.236954269999999578e-01 1.339679030000000094e-09 -2.946027089999999844e-07 5.083738020000000413e-01 5.171367900000000128e-01
4.431621599999999637e-06 9.236953740000000135e-01 -1.284905989999999985e-09 2.937716170000000054e-07 5.083737980000000434e-01 5.171260930000000089e-01
4.431721599999999856e-06 9.236954040000000532e-01 1.342559510000000055e-09 -2.904550999999999815e-07 5.083738009999999585e-01 5.171368990000000387e-01
4.431821600000000076e-06 9.236953519999999696e-01 -1.287734180000000069e-09 2.896421029999999969e-07 5.083737969999999606e-01 5.171262979999999843e-01
4.431921600000000295e-06 9.236953810000000376e-01 1.345330189999999963e-09 -2.863435999999999913e-07 5.083738009999999585e-01 5.171370050000000385e-01
4.432021599999999667e-06 9.236953289999999539e-01 -1.290453210000000057e-09 2.855485400000000104e-07 5.083737969999999606e-01 5.171264979999999900e-01
4.432121599999999887e-06 9.236953580000000219e-01 1.347992520000000074e-09 -2.822678929999999792e-07 5.083737999999999868e-01 5.171371080000000120e-01
4.432221600000000106e-06 9.236953070000000210e-01 -1.293064509999999907e-09 2.814906130000000148e-07 5.083737969999999606e-01 5.171266949999999696e-01
4.432321600000000325e-06 9.236953350000000063e-01 1.350547829999999902e-09 -2.782276659999999746e-07 5.083737999999999868e-01 5.171372079999999594e-01
4.432421599999999697e-06 9.236952840000000053e-01 -1.295569470000000021e-09 2.774680099999999901e-07 5.083737969999999606e-01 5.171268879999999513e-01
4.432521599999999917e-06 9.236953119999999906e-01 1.352997589999999998e-09 -2.742226080000000139e-07 5.083737990000000151e-01 5.171373040000000199e-01
4.432621600000000136e-06 9.236952619999999614e-01 -1.297969419999999914e-09 2.734804229999999837e-07 5.083737969999999606e-01 5.171270770000000461e-01
4.432721600000000355e-06 9.236952899999999467e-01 1.355343070000000023e-09 -2.702524129999999929e-07 5.083737990000000151e-01 5.171373980000000259e-01
4.432821599999999727e-06 9.236952389999999458e-01 -1.300265749999999988e-09 2.695275459999999974e-07 5.083737959999999889e-01 5.171272620000000320e-01
4.432921599999999947e-06 9.236952670000000420e-01 1.357585789999999922e-09 -2.663167750000000193e-07 5.083737980000000434e-01 5.171374880000000340e-01
4.433021600000000166e-06 9.236952170000000129e-01 -1.302459810000000051e-09 2.656090749999999871e-07 5.083737959999999889e-01 5.171274439999999917e-01
4.433121600000000385e-06 9.236952440000000264e-01 1.359726810000000077e-09 -2.624153940000000107e-07 5.083737980000000434e-01 5.171375759999999877e-01
4.433221599999999757e-06 9.236951939999999972e-01 -1.304553020000000020e-09 2.617247099999999764e-07 5.083737959999999889e-01 5.171276219999999535e-01
4.433321599999999977e-06 9.236952210000000107e-01 1.361767710000000080e-09 -2.585479689999999869e-07 5.083737969999999606e-01 5.171376610000000262e-01
4.433421600000000196e-06 9.236951709999999816e-01 -1.306546499999999920e-09 2.578741529999999960e-07 5.083737959999999889e-01 5.171277970000000002e-01
4.433521600000000415e-06 9.236951979999999951e-01 1.363709670000000017e-09 -2.547142039999999859e-07 5.083737969999999606e-01 5.171377440000000103e-01
4.433621599999999787e-06 9.236951490000000486e-01 -1.308441679999999917e-09 2.540571089999999816e-07 5.083737959999999889e-01 5.171279690000000206e-01
4.433721600000000007e-06 9.236951759999999512e-01 1.365554070000000040e-09 -2.509138050000000001e-07 5.083737959999999889e-01 5.171378229999999965e-01
4.433821600000000226e-06 9.236951260000000330e-01 -1.310239889999999940e-09 2.502732859999999858e-07 5.083737950000000172e-01 5.171281370000000432e-01
4.433921599999999598e-06 9.236951530000000465e-01 1.367302050000000057e-09 -2.471464809999999796e-07 5.083737959999999889e-01 5.171379010000000109e-01
4.434021599999999817e-06 9.236951039999999891e-01 -1.311942360000000091e-09 2.465223920000000080e-07 5.083737950000000172e-01 5.171283020000000397e-01
4.434121600000000037e-06 9.236951300000000309e-01 1.368955000000000056e-09 -2.434119429999999879e-07 5.083737950000000172e-01 5.171379750000000275e-01
4.434221600000000256e-06 9.236950809999999734e-01 -1.313550289999999925e-09 2.428041400000000131e-07 5.083737950000000172e-01 5.171284640000000099e-01
4.434321599999999628e-06 9.236951070000000152e-01 1.370514209999999994e-09 -2.397099049999999933e-07 5.083737950000000172e-01 5.171380479999999613e-01
4.434421599999999848e-06 9.236950590000000405e-01 -1.315065020000000035e-09 2.391182459999999767e-07 5.083737950000000172e-01 5.171286219999999823e-01
4.434521600000000067e-06 9.236950839999999996e-01 1.371980780000000013e-09 -2.360400829999999980e-07 5.083737950000000172e-01 5.171381179999999800e-01
4.434621600000000286e-06 9.236950360000000249e-01 -1.316487820000000081e-09 2.354644270000000104e-07 5.083737950000000172e-01 5.171287780000000112e-01
4.434721599999999658e-06 9.236950609999999839e-01 1.373356029999999997e-09 -2.324021950000000113e-07 5.083737940000000455e-01 5.171381860000000552e-01
4.434821599999999878e-06 9.236950139999999809e-01 -1.317819760000000073e-09 2.318424040000000021e-07 5.083737940000000455e-01 5.171289310000000139e-01
4.434921600000000097e-06 9.236950390000000510e-01 1.374641169999999960e-09 -2.287959640000000078e-07 5.083737940000000455e-01 5.171382509999999932e-01
4.435021600000000316e-06 9.236949909999999653e-01 -1.319062160000000102e-09 2.282518969999999950e-07 5.083737940000000455e-01 5.171290809999999905e-01
4.435121599999999688e-06 9.236950160000000354e-01 1.375837450000000094e-09 -2.252211120000000114e-07 5.083737929999999627e-01 5.171383139999999878e-01
4.435221599999999908e-06 9.236949690000000324e-01 -1.320216259999999900e-09 2.246926340000000081e-07 5.083737940000000455e-01 5.171292280000000519e-01
4.435321600000000127e-06 9.236949930000000197e-01 1.376945900000000023e-09 -2.216773660000000112e-07 5.083737929999999627e-01 5.171383750000000390e-01
4.435421600000000346e-06 9.236949460000000167e-01 -1.321283110000000010e-09 2.211643399999999969e-07 5.083737940000000455e-01 5.171293719999999761e-01
4.435521599999999718e-06 9.236949700000000041e-01 1.377967880000000016e-09 -2.181644550000000034e-07 5.083737929999999627e-01 5.171384340000000357e-01
4.435621599999999938e-06 9.236949230000000011e-01 -1.322263999999999974e-09 2.176667459999999914e-07 5.083737940000000455e-01 5.171295129999999851e-01
4.435721600000000157e-06 9.236949469999999884e-01 1.378904469999999920e-09 -2.146821089999999880e-07 5.083737919999999910e-01 5.171384919999999497e-01
4.435821600000000376e-06 9.236949009999999571e-01 -1.323160010000000054e-09 2.141995829999999951e-07 5.083737940000000455e-01 5.171296520000000507e-01
4.435921599999999748e-06 9.236949239999999728e-01 1.379756820000000103e-09 -2.112300620000000061e-07 5.083737919999999910e-01 5.171385469999999485e-01
4.436021599999999968e-06 9.236948780000000525e-01 -1.323972310000000084e-09 2.107625870000000034e-07 5.083737940000000455e-01 5.171297889999999509e-01
4.436121600000000187e-06 9.236949020000000399e-01 1.380526139999999957e-09 -2.078080489999999962e-07 5.083737919999999910e-01 5.171386000000000038e-01
4.436221600000000406e-06 9.236948560000000086e-01 -1.324702179999999977e-09 2.073554940000000115e-07 5.083737940000000455e-01 5.171299219999999641e-01
4.436321599999999779e-06 9.236948790000000242e-01 1.381213409999999919e-09 -2.044158089999999909e-07 5.083737910000000193e-01 5.171386510000000047e-01
4.436421599999999998e-06 9.236948329999999929e-01 -1.325350459999999959e-09 2.039780440000000026e-07 5.083737929999999627e-01 5.171300540000000057e-01
4.436521600000000217e-06 9.236948560000000086e-01 1.381819909999999900e-09 -2.010530820000000001e-07 5.083737910000000193e-01 5.171387010000000339e-01
4.436621599999999589e-06 9.236948109999999490e-01 -1.325918529999999974e-09 2.006299770000000131e-07 5.083737929999999627e-01 5.171301820000000493e-01
4.436721599999999809e-06 9.236948329999999929e-01 1.382346719999999956e-09 -1.977196099999999878e-07 5.083737910000000193e-01 5.171387480000000370e-01
4.436821600000000028e-06 9.236947880000000444e-01 -1.326407349999999955e-09 1.973110389999999950e-07 5.083737929999999627e-01 5.171303090000000102e-01
4.436921600000000247e-06 9.236948099999999773e-01 1.382794819999999902e-09 -1.944151390000000120e-07 5.083737900000000476e-01 5.171387939999999572e-01
4.437021599999999619e-06 9.236947660000000004e-01 -1.326817989999999912e-09 1.940209729999999954e-07 5.083737929999999627e-01 5.171304329999999450e-01
4.437121599999999839e-06 9.236947880000000444e-01 1.383165359999999898e-09 -1.911394149999999984e-07 5.083737900000000476e-01 5.171388390000000168e-01
4.437221600000000058e-06 9.236947429999999848e-01 -1.327151660000000067e-09 1.907595300000000112e-07 5.083737929999999627e-01 5.171305550000000473e-01
4.437321600000000277e-06 9.236947650000000287e-01 1.383459380000000027e-09 -1.878921879999999930e-07 5.083737900000000476e-01 5.171388820000000219e-01
4.437421599999999649e-06 9.236947199999999691e-01 -1.327409239999999995e-09 1.875264590000000052e-07 5.083737929999999627e-01 5.171306749999999841e-01
4.437521599999999869e-06 9.236947420000000131e-01 1.383678099999999935e-09 -1.846732099999999962e-07 5.083737889999999648e-01 5.171389229999999726e-01
4.437621600000000088e-06 9.236946980000000362e-01 -1.327591880000000065e-09 1.843215140000000116e-07 5.083737929999999627e-01 5.171307920000000058e-01
4.437721600000000307e-06 9.236947189999999974e-01 1.383822320000000082e-09 -1.814822340000000118e-07 5.083737889999999648e-01 5.171389619999999798e-01
4.437821599999999679e-06 9.236946750000000206e-01 -1.327700719999999977e-09 1.811444480000000078e-07 5.083737929999999627e-01 5.171309069999999730e-01
4.437921599999999899e-06 9.236946959999999818e-01 1.383893259999999907e-09 -1.783190160000000020e-07 5.083737889999999648e-01 5.171390000000000153e-01
4.438021600000000118e-06 9.236946529999999767e-01 -1.327736630000000092e-09 1.779950189999999896e-07 5.083737929999999627e-01 5.171310199999999968e-01
4.438121600000000337e-06 9.236946740000000489e-01 1.383891860000000081e-09 -1.751833149999999923e-07 5.083737879999999931e-01 5.171390369999999681e-01
4.438221599999999710e-06 9.236946299999999610e-01 -1.327700740000000066e-09 1.748729870000000127e-07 5.083737919999999910e-01 5.171311320000000489e-01
4.438321599999999929e-06 9.236946510000000332e-01 1.383819060000000036e-09 -1.720748900000000086e-07 5.083737879999999931e-01 5.171390719999999774e-01
4.438421600000000148e-06 9.236946080000000281e-01 -1.327594010000000041e-09 1.717781109999999970e-07 5.083737919999999910e-01 5.171312409999999637e-01
4.438521600000000367e-06 9.236946280000000176e-01 1.383676049999999902e-09 -1.689935040000000117e-07 5.083737879999999931e-01 5.171391060000000151e-01
4.438621599999999740e-06 9.236945850000000124e-01 -1.327417420000000039e-09 1.687101569999999937e-07 5.083737919999999910e-01 5.171313480000000462e-01
4.438721599999999959e-06 9.236946050000000019e-01 1.383463660000000068e-09 -1.659389209999999925e-07 5.083737879999999931e-01 5.171391379999999982e-01
4.438821600000000178e-06 9.236945619999999968e-01 -1.327171990000000054e-09 1.656688889999999938e-07 5.083737919999999910e-01 5.171314529999999632e-01
4.438921600000000397e-06 9.236945819999999863e-01 1.383183040000000074e-09 -1.629109070000000022e-07 5.083737870000000214e-01 5.171391699999999814e-01
4.439021599999999770e-06 9.236945399999999529e-01 -1.326858659999999931e-09 1.626540739999999990e-07 5.083737919999999910e-01 5.171315570000000195e-01
4.439121599999999989e-06 9.236945600000000534e-01 1.382835010000000057e-09 -1.599092330000000042e-07 5.083737870000000214e-01 5.171391990000000494e-01
4.439221600000000208e-06 9.236945170000000482e-01 -1.326478419999999945e-09 1.596654829999999991e-07 5.083737919999999910e-01 5.171316580000000496e-01
4.439321599999999580e-06 9.236945370000000377e-01 1.382420579999999967e-09 -1.569336660000000003e-07 5.083737870000000214e-01 5.171392280000000063e-01
4.439421599999999800e-06 9.236944950000000043e-01 -1.326032259999999956e-09 1.567028870000000107e-07 5.083737919999999910e-01 5.171317579999999969e-01
4.439521600000000019e-06 9.236945140000000221e-01 1.381940749999999915e-09 -1.539839819999999985e-07 5.083737870000000214e-01 5.171392550000000199e-01
4.439621600000000238e-06 9.236944719999999887e-01 -1.325521080000000043e-09 1.537660590000000042e-07 5.083737919999999910e-01 5.171318560000000009e-01
4.439721599999999610e-06 9.236944910000000064e-01 1.381396359999999922e-09 -1.510599529999999924e-07 5.083737860000000497e-01 5.171392820000000334e-01
4.439821599999999830e-06 9.236944499999999447e-01 -1.324945860000000024e-09 1.508547749999999877e-07 5.083737919999999910e-01 5.171319519999999503e-01
4.439921600000000049e-06 9.236944679999999908e-01 1.380788350000000038e-09 -1.481613580000000007e-07 5.083737860000000497e-01 5.171393069999999925e-01
4.440021600000000268e-06 9.236944270000000401e-01 -1.324307520000000068e-09 1.479688130000000030e-07 5.083737919999999910e-01 5.171320459999999564e-01
4.440121599999999641e-06 9.236944449999999751e-01 1.380117740000000052e-09 -1.452879730000000050e-07 5.083737860000000497e-01 5.171393309999999799e-01
4.440221599999999860e-06 9.236944040000000244e-01 -1.323606920000000075e-09 1.451079529999999931e-07 5.083737919999999910e-01 5.171321389999999907e-01
4.440321600000000079e-06 9.236944230000000422e-01 1.379385350000000100e-09 -1.424395800000000087e-07 5.083737860000000497e-01 5.171393530000000238e-01
4.440421600000000298e-06 9.236943819999999805e-01 -1.322844940000000038e-09 1.422719750000000070e-07 5.083737919999999910e-01 5.171322310000000533e-01
4.440521599999999671e-06 9.236944000000000266e-01 1.378592149999999954e-09 -1.396159609999999885e-07 5.083737860000000497e-01 5.171393749999999567e-01
4.440621599999999890e-06 9.236943589999999649e-01 -1.322022599999999951e-09 1.394606619999999987e-07 5.083737910000000193e-01 5.171323199999999787e-01
4.440721600000000109e-06 9.236943770000000109e-01 1.377738999999999930e-09 -1.368169010000000116e-07 5.083737849999999669e-01 5.171393960000000289e-01
4.440821600000000328e-06 9.236943370000000320e-01 -1.321140669999999934e-09 1.366738019999999933e-07 5.083737910000000193e-01 5.171324080000000434e-01
4.440921599999999701e-06 9.236943539999999953e-01 1.376826700000000076e-09 -1.340421850000000128e-07 5.083737849999999669e-01 5.171394160000000184e-01
4.441021599999999920e-06 9.236943140000000163e-01 -1.320200180000000027e-09 1.339111790000000013e-07 5.083737910000000193e-01 5.171324950000000253e-01
4.441121600000000139e-06 9.236943309999999796e-01 1.375856269999999972e-09 -1.312916019999999942e-07 5.083737849999999669e-01 5.171394339999999534e-01
4.441221600000000358e-06 9.236942919999999724e-01 -1.319201870000000011e-09 1.311725850000000094e-07 5.083737910000000193e-01 5.171325799999999528e-01
4.441321599999999731e-06 9.236943090000000467e-01 1.374828450000000020e-09 -1.285649419999999883e-07 5.083737849999999669e-01 5.171394519999999995e-01
4.441421599999999950e-06 9.236942689999999567e-01 -1.318146520000000052e-09 1.284578079999999896e-07 5.083737910000000193e-01 5.171326630000000479e-01
4.441521600000000169e-06 9.236942860000000310e-01 1.373744189999999903e-09 -1.258619970000000080e-07 5.083737839999999952e-01 5.171394689999999628e-01
4.441621600000000388e-06 9.236942460000000521e-01 -1.317035159999999981e-09 1.257666429999999926e-07 5.083737910000000193e-01 5.171327460000000320e-01
4.441721599999999761e-06 9.236942630000000154e-01 1.372604249999999903e-09 -1.231825589999999871e-07 5.083737839999999952e-01 5.171394849999999543e-01
4.441821599999999980e-06 9.236942240000000082e-01 -1.315868580000000009e-09 1.230988840000000120e-07 5.083737910000000193e-01 5.171328259999999899e-01
4.441921600000000199e-06 9.236942399999999997e-01 1.371409399999999936e-09 -1.205264259999999870e-07 5.083737839999999952e-01 5.171394999999999742e-01
4.442021600000000419e-06 9.236942009999999925e-01 -1.314647519999999917e-09 1.204543269999999962e-07 5.083737910000000193e-01 5.171329059999999478e-01
4.442121599999999791e-06 9.236942179999999558e-01 1.370160739999999938e-09 -1.178933930000000051e-07 5.083737839999999952e-01 5.171395149999999941e-01
4.442221600000000010e-06 9.236941789999999486e-01 -1.313372909999999919e-09 1.178327690000000028e-07 5.083737910000000193e-01 5.171329839999999622e-01
4.442321600000000229e-06 9.236941950000000512e-01 1.368858749999999980e-09 -1.152832600000000042e-07 5.083737839999999952e-01 5.171395279999999595e-01
4.442421599999999602e-06 9.236941560000000440e-01 -1.312045460000000076e-09 1.152340120000000019e-07 5.083737910000000193e-01 5.171330600000000333e-01
4.442521599999999821e-06 9.236941720000000355e-01 1.367504490000000028e-09 -1.126958280000000035e-07 5.083737839999999952e-01 5.171395410000000359e-01
4.442621600000000040e-06 9.236941330000000283e-01 -1.310666030000000082e-09 1.126578569999999994e-07 5.083737910000000193e-01 5.171331359999999933e-01
4.442721600000000259e-06 9.236941490000000199e-01 1.366098610000000082e-09 -1.101308989999999995e-07 5.083737830000000235e-01 5.171395530000000296e-01
4.442821599999999632e-06 9.236941109999999844e-01 -1.309235350000000089e-09 1.101041069999999955e-07 5.083737910000000193e-01 5.171332100000000098e-01
4.442921599999999851e-06 9.236941260000000042e-01 1.364642020000000059e-09 -1.075882779999999996e-07 5.083737830000000235e-01 5.171395640000000515e-01
4.443021600000000070e-06 9.236940879999999687e-01 -1.307754330000000013e-09 1.075725669999999975e-07 5.083737910000000193e-01 5.171332830000000547e-01
4.443121600000000289e-06 9.236941039999999603e-01 1.363135400000000094e-09 -1.050677710000000013e-07 5.083737830000000235e-01 5.171395739999999908e-01
4.443221599999999662e-06 9.236940660000000358e-01 -1.306223779999999947e-09 1.050630449999999970e-07 5.083737910000000193e-01 5.171333540000000450e-01
4.443321599999999881e-06 9.236940809999999447e-01 1.361579449999999997e-09 -1.025691840000000026e-07 5.083737830000000235e-01 5.171395840000000410e-01
4.443421600000000100e-06 9.236940430000000202e-01 -1.304644269999999950e-09 1.025753479999999955e-07 5.083737910000000193e-01 5.171334250000000354e-01
4.443521600000000319e-06 9.236940580000000400e-01 1.359975149999999997e-09 -1.000923280000000058e-07 5.083737830000000235e-01 5.171395930000000085e-01
4.443621599999999692e-06 9.236940200000000045e-01 -1.303016659999999922e-09 1.001092869999999955e-07 5.083737910000000193e-01 5.171334939999999714e-01
4.443721599999999911e-06 9.236940350000000244e-01 1.358323119999999960e-09 -9.763701439999999406e-08 5.083737830000000235e-01 5.171396010000000043e-01
4.443821600000000130e-06 9.236939979999999606e-01 -1.301341749999999912e-09 9.766467409999999840e-08 5.083737910000000193e-01 5.171335620000000466e-01
4.443921600000000350e-06 9.236940120000000087e-01 1.356624059999999904e-09 -9.520305469999999815e-08 5.083737820000000518e-01 5.171396090000000001e-01
4.444021599999999722e-06 9.236939749999999449e-01 -1.299620159999999995e-09 9.524132239999999588e-08 5.083737910000000193e-01 5.171336290000000391e-01
4.444121599999999941e-06 9.236939899999999648e-01 1.354878919999999924e-09 -9.279026370000000538e-08 5.083737820000000518e-01 5.171396160000000242e-01
4.444221600000000160e-06 9.236939530000000120e-01 -1.297852700000000055e-09 9.283904720000000351e-08 5.083737910000000193e-01 5.171336949999999488e-01
4.444321600000000380e-06 9.236939669999999492e-01 1.353088170000000045e-09 -9.039845750000000511e-08 5.083737820000000518e-01 5.171396230000000482e-01
4.444421599999999752e-06 9.236939299999999964e-01 -1.296040179999999978e-09 9.045766530000000259e-08 5.083737910000000193e-01 5.171337599999999979e-01
4.444521599999999971e-06 9.236939440000000445e-01 1.351252759999999951e-09 -8.802745350000000199e-08 5.083737820000000518e-01 5.171396280000000178e-01
4.444621600000000190e-06 9.236939069999999807e-01 -1.294183140000000103e-09 8.809699510000000141e-08 5.083737900000000476e-01 5.171338239999999642e-01
4.444721600000000410e-06 9.236939210000000289e-01 1.349373179999999964e-09 -8.567707109999999470e-08 5.083737820000000518e-01 5.171396339999999592e-01
4.444821599999999782e-06 9.236938850000000478e-01 -1.292282439999999918e-09 8.575685659999999554e-08 5.083737900000000476e-01 5.171338869999999588e-01
4.444921600000000001e-06 9.236938980000000132e-01 1.347450270000000101e-09 -8.334713090000000217e-08 5.083737820000000518e-01 5.171396379999999571e-01
4.445021600000000220e-06 9.236938620000000322e-01 -1.290338659999999937e-09 8.343707129999999920e-08 5.083737900000000476e-01 5.171339480000000099e-01
4.445121599999999593e-06 9.236938759999999693e-01 1.345484769999999939e-09 -8.103745529999999423e-08 5.083737820000000518e-01 5.171396430000000377e-01
4.445221599999999812e-06 9.236938399999999882e-01 -1.288352760000000096e-09 8.113746239999999574e-08 5.083737900000000476e-01 5.171340089999999501e-01
4.445321600000000031e-06 9.236938529999999536e-01 1.343477209999999976e-09 -7.874786829999999421e-08 5.083737820000000518e-01 5.171396459999999529e-01
4.445421600000000250e-06 9.236938169999999726e-01 -1.286325030000000032e-09 7.885785450000000535e-08 5.083737900000000476e-01 5.171340690000000295e-01
4.445521599999999623e-06 9.236938300000000490e-01 1.341428449999999908e-09 -7.647819520000000099e-08 5.083737809999999691e-01 5.171396489999999790e-01
4.445621599999999842e-06 9.236937939999999569e-01 -1.284256470000000063e-09 7.659807390000000410e-08 5.083737900000000476e-01 5.171341280000000262e-01
4.445721600000000061e-06 9.236938070000000334e-01 1.339339189999999958e-09 -7.422826299999999584e-08 5.083737809999999691e-01 5.171396520000000052e-01
4.445821600000000280e-06 9.236937720000000240e-01 -1.282147520000000081e-09 7.435794819999999658e-08 5.083737900000000476e-01 5.171341860000000512e-01
4.445921599999999653e-06 9.236937849999999894e-01 1.337209870000000018e-09 -7.199790020000000514e-08 5.083737809999999691e-01 5.171396539999999487e-01
4.446021599999999872e-06 9.236937490000000084e-01 -1.279999029999999944e-09 7.213730669999999621e-08 5.083737900000000476e-01 5.171342429999999935e-01
4.446121600000000091e-06 9.236937619999999738e-01 1.335041349999999989e-09 -6.978693690000000287e-08 5.083737809999999691e-01 5.171396560000000031e-01
4.446221600000000311e-06 9.236937269999999645e-01 -1.277811610000000095e-09 6.993598019999999537e-08 5.083737900000000476e-01 5.171342989999999640e-01
4.446321599999999683e-06 9.236937389999999581e-01 1.332834159999999959e-09 -6.759520439999999645e-08 5.083737809999999691e-01 5.171396569999999748e-01
4.446421599999999902e-06 9.236937039999999488e-01 -1.275585810000000088e-09 6.775380089999999683e-08 5.083737900000000476e-01 5.171343539999999628e-01
4.446521600000000121e-06 9.236937160000000535e-01 1.330589039999999914e-09 -6.542253579999999720e-08 5.083737809999999691e-01 5.171396579999999465e-01
4.446621600000000341e-06 9.236936810000000442e-01 -1.273322400000000045e-09 6.559060240000000048e-08 5.083737900000000476e-01 5.171344079999999899e-01
4.446721599999999713e-06 9.236936930000000379e-01 1.328306529999999987e-09 -6.326876539999999697e-08 5.083737809999999691e-01 5.171396579999999465e-01
4.446821599999999932e-06 9.236936590000000002e-01 -1.271021950000000023e-09 6.344621989999999349e-08 5.083737900000000476e-01 5.171344610000000452e-01
4.446921600000000151e-06 9.236936709999999939e-01 1.325987390000000045e-09 -6.113372910000000135e-08 5.083737809999999691e-01 5.171396579999999465e-01
4.447021600000000371e-06 9.236936359999999846e-01 -1.268685149999999994e-09 6.132048999999999987e-08 5.083737900000000476e-01 5.171345139999999896e-01
4.447121599999999743e-06 9.236936479999999783e-01 1.323632160000000015e-09 -5.901726419999999984e-08 5.083737799999999973e-01 5.171396569999999748e-01
4.447221599999999962e-06 9.236936140000000517e-01 -1.266312509999999956e-09 5.921325070000000107e-08 5.083737900000000476e-01 5.171345659999999622e-01
4.447321600000000181e-06 9.236936249999999626e-01 1.321241499999999940e-09 -5.691920950000000061e-08 5.083737799999999973e-01 5.171396569999999748e-01
4.447421600000000401e-06 9.236935910000000360e-01 -1.263904720000000087e-09 5.712434140000000214e-08 5.083737900000000476e-01 5.171346169999999631e-01
4.447521599999999773e-06 9.236936019999999470e-01 1.318815899999999935e-09 -5.483940499999999898e-08 5.083737799999999973e-01 5.171396550000000314e-01
4.447621599999999992e-06 9.236935680000000204e-01 -1.261462479999999989e-09 5.505360289999999866e-08 5.083737900000000476e-01 5.171346669999999923e-01
4.447721600000000211e-06 9.236935800000000141e-01 1.316356189999999976e-09 -5.277769229999999739e-08 5.083737799999999973e-01 5.171396539999999487e-01
4.447821599999999584e-06 9.236935459999999765e-01 -1.258986200000000042e-09 5.300087749999999827e-08 5.083737900000000476e-01 5.171347160000000498e-01
4.447921599999999803e-06 9.236935569999999984e-01 1.313862759999999939e-09 -5.073391430000000035e-08 5.083737799999999973e-01 5.171396520000000052e-01
4.448021600000000022e-06 9.236935229999999608e-01 -1.256476570000000011e-09 5.096600879999999741e-08 5.083737900000000476e-01 5.171347649999999962e-01
4.448121600000000242e-06 9.236935339999999828e-01 1.311336249999999986e-09 -4.870791530000000291e-08 5.083737799999999973e-01 5.171396489999999790e-01
4.448221599999999614e-06 9.236935010000000279e-01 -1.253934159999999952e-09 4.894884170000000126e-08 5.083737900000000476e-01 5.171348129999999710e-01
4.448321599999999833e-06 9.236935109999999671e-01 1.308777279999999984e-09 -4.669954099999999723e-08 5.083737799999999973e-01 5.171396470000000356e-01
4.448421600000000052e-06 9.236934780000000123e-01 -1.251359650000000001e-09 4.694922270000000223e-08 5.083737900000000476e-01 5.171348599999999740e-01
4.448521600000000272e-06 9.236934879999999515e-01 1.306186459999999962e-09 -4.470863839999999742e-08 5.083737799999999973e-01 5.171396440000000094e-01
4.448621599999999644e-06 9.236934549999999966e-01 -1.248753449999999915e-09 4.496699930000000300e-08 5.083737900000000476e-01 5.171349060000000053e-01
4.448721599999999863e-06 9.236934660000000186e-01 1.303564290000000080e-09 -4.273505569999999808e-08 5.083737799999999973e-01 5.171396409999999833e-01
4.448821600000000082e-06 9.236934329999999527e-01 -1.246116229999999992e-09 4.300202049999999845e-08 5.083737900000000476e-01 5.171349520000000366e-01
4.448921600000000302e-06 9.236934430000000029e-01 1.300911360000000070e-09 -4.077864280000000267e-08 5.083737799999999973e-01 5.171396369999999854e-01
4.449021599999999674e-06 9.236934100000000480e-01 -1.243448489999999976e-09 4.105413680000000213e-08 5.083737900000000476e-01 5.171349969999999852e-01
4.449121599999999893e-06 9.236934199999999873e-01 1.298228300000000051e-09 -3.883925040000000164e-08 5.083737799999999973e-01 5.171396329999999875e-01
4.449221600000000112e-06 9.236933880000000041e-01 -1.240750859999999986e-09 3.912319969999999814e-08 5.083737900000000476e-01 5.171350420000000447e-01
4.449321600000000332e-06 9.236933969999999716e-01 1.295515499999999899e-09 -3.691673100000000256e-08 5.083737790000000256e-01 5.171396289999999896e-01
4.449421599999999704e-06 9.236933649999999885e-01 -1.238023760000000032e-09 3.720906210000000080e-08 5.083737900000000476e-01 5.171350850000000499e-01
4.449521599999999923e-06 9.236933750000000387e-01 1.292773729999999941e-09 -3.501093809999999678e-08 5.083737790000000256e-01 5.171396249999999917e-01
4.449621600000000142e-06 9.236933419999999728e-01 -1.235267880000000085e-09 3.531157820000000003e-08 5.083737900000000476e-01 5.171351280000000550e-01
4.449721600000000362e-06 9.236933520000000231e-01 1.290003309999999951e-09 -3.312172659999999927e-08 5.083737790000000256e-01 5.171396200000000221e-01
4.449821599999999734e-06 9.236933200000000399e-01 -1.232483769999999907e-09 3.343060369999999780e-08 5.083737900000000476e-01 5.171351709999999491e-01
4.449921599999999953e-06 9.236933290000000074e-01 1.287204719999999996e-09 -3.124895249999999720e-08 5.083737790000000256e-01 5.171396150000000524e-01
4.449999999999999746e-06 9.236933000000000504e-01 -1.229282319999999911e-09 3.131040719999999790e-08 5.083737900000000476e-01 5.171352139999999542e-01
