time vout i_vip i_vin v_bias_p v_bias_n
4.709721600000000414e-06 2.876396579999999925e-02 1.127457409999999994e-09 -3.415345089999999943e-10 6.731503349999999886e-01 6.356835629999999515e-01
4.709821599999999786e-06 2.876396700000000139e-02 -1.110163149999999991e-09 3.397021460000000115e-10 6.731504769999999693e-01 6.356835979999999608e-01
4.709921600000000005e-06 2.876396620000000112e-02 1.109830130000000044e-09 -3.374704459999999849e-10 6.731503269999999928e-01 6.356835079999999527e-01
4.710021600000000224e-06 2.876396750000000113e-02 -1.092590299999999938e-09 3.356591869999999838e-10 6.731504699999999453e-01 6.356835429999999620e-01
4.710121599999999597e-06 2.876396670000000086e-02 1.092222070000000100e-09 -3.334484630000000202e-10 6.731503189999999970e-01 6.356834540000000366e-01
4.710221599999999816e-06 2.876396789999999953e-02 -1.075033510000000084e-09 3.316580770000000160e-10 6.731504630000000322e-01 6.356834890000000460e-01
4.710321600000000035e-06 2.876396709999999926e-02 1.074633219999999910e-09 -3.294681010000000095e-10 6.731503129999999446e-01 6.356834019999999530e-01
4.710421600000000254e-06 2.876396839999999927e-02 -1.057492970000000032e-09 3.276983650000000222e-10 6.731504569999999799e-01 6.356834369999999623e-01
4.710521599999999627e-06 2.876396759999999900e-02 1.057063259999999910e-09 -3.255289139999999928e-10 6.731503060000000316e-01 6.356833509999999521e-01
4.710621599999999846e-06 2.876396880000000114e-02 -1.039968849999999921e-09 3.237796039999999964e-10 6.731504510000000385e-01 6.356833859999999614e-01
4.710721600000000065e-06 2.876396800000000087e-02 1.039512450000000017e-09 -3.216304550000000156e-10 6.731502999999999792e-01 6.356833020000000056e-01
4.710821600000000284e-06 2.876396930000000088e-02 -1.022461189999999928e-09 3.199013490000000243e-10 6.731504459999999579e-01 6.356833370000000150e-01
4.710921599999999657e-06 2.876396839999999927e-02 1.021980489999999930e-09 -3.177722829999999851e-10 6.731502950000000096e-01 6.356832540000000309e-01
4.711021599999999876e-06 2.876396969999999928e-02 -1.004970109999999967e-09 3.160631629999999892e-10 6.731504409999999883e-01 6.356832890000000402e-01
4.711121600000000095e-06 2.876396889999999901e-02 1.004467549999999991e-09 -3.139539629999999796e-10 6.731502900000000400e-01 6.356832070000000279e-01
4.711221600000000314e-06 2.876397010000000115e-02 -9.874958529999999023e-10 3.122646130000000096e-10 6.731504360000000187e-01 6.356832420000000372e-01
4.711321599999999687e-06 2.876396930000000088e-02 9.869734610000000060e-10 -3.101750649999999965e-10 6.731502849999999594e-01 6.356831609999999966e-01
4.711421599999999906e-06 2.876397060000000089e-02 -9.700384469999999809e-10 3.085052710000000194e-10 6.731504320000000208e-01 6.356831960000000059e-01
4.711521600000000125e-06 2.876396980000000062e-02 9.694982360000000540e-10 -3.064351630000000096e-10 6.731502799999999898e-01 6.356831170000000197e-01
4.711621600000000344e-06 2.876397099999999929e-02 -9.525980049999999002e-10 3.047847170000000086e-10 6.731504280000000229e-01 6.356831520000000291e-01
4.711721599999999717e-06 2.876397019999999902e-02 9.520418419999999672e-10 -3.027338399999999915e-10 6.731502759999999919e-01 6.356830740000000146e-01
4.711821599999999936e-06 2.876397149999999903e-02 -9.351747189999999779e-10 3.011025289999999794e-10 6.731504240000000250e-01 6.356831090000000239e-01
4.711921600000000155e-06 2.876397069999999875e-02 9.346042859999999628e-10 -2.990706749999999899e-10 6.731502719999999940e-01 6.356830319999999812e-01
4.712021600000000375e-06 2.876397190000000090e-02 -9.177684799999999765e-10 2.974582960000000240e-10 6.731504200000000271e-01 6.356830669999999905e-01
4.712121599999999747e-06 2.876397110000000062e-02 9.171854860000000064e-10 -2.954452610000000220e-10 6.731502689999999678e-01 6.356829910000000305e-01
4.712221599999999966e-06 2.876397229999999930e-02 -9.003795300000000228e-10 2.938516100000000103e-10 6.731504170000000009e-01 6.356830260000000399e-01
4.712321600000000185e-06 2.876397160000000036e-02 8.997854160000000441e-10 -2.918571910000000013e-10 6.731502649999999699e-01 6.356829510000000516e-01
4.712421600000000405e-06 2.876397279999999904e-02 -8.830079449999999797e-10 2.902820659999999953e-10 6.731504139999999747e-01 6.356829859999999499e-01
4.712521599999999777e-06 2.876397199999999876e-02 8.824041340000000450e-10 -2.883060640000000131e-10 6.731502620000000547e-01 6.356829120000000444e-01
4.712621599999999996e-06 2.876397320000000091e-02 -8.656537740000000242e-10 2.867492650000000007e-10 6.731504109999999486e-01 6.356829470000000537e-01
4.712721600000000215e-06 2.876397240000000063e-02 8.650415759999999719e-10 -2.847914809999999757e-10 6.731502590000000286e-01 6.356828749999999806e-01
4.712821599999999588e-06 2.876397370000000064e-02 -8.483171729999999620e-10 2.832528120000000248e-10 6.731504090000000051e-01 6.356829099999999899e-01
4.712921599999999807e-06 2.876397290000000037e-02 8.476977289999999532e-10 -2.813130520000000128e-10 6.731502560000000024e-01 6.356828380000000278e-01
4.713021600000000026e-06 2.876397409999999905e-02 -8.309980979999999486e-10 2.797923179999999785e-10 6.731504059999999789e-01 6.356828730000000371e-01
4.713121600000000245e-06 2.876397329999999877e-02 8.303726509999999577e-10 -2.778703859999999958e-10 6.731502539999999479e-01 6.356828030000000185e-01
4.713221599999999618e-06 2.876397459999999878e-02 -8.136966470000000276e-10 2.763673950000000257e-10 6.731504040000000355e-01 6.356828369999999451e-01
4.713321599999999837e-06 2.876397379999999851e-02 8.130662379999999770e-10 -2.744631029999999897e-10 6.731502510000000328e-01 6.356827680000000091e-01
4.713421600000000056e-06 2.876397500000000065e-02 -7.964130159999999762e-10 2.729776660000000070e-10 6.731504019999999811e-01 6.356828030000000185e-01
4.713521600000000275e-06 2.876397420000000038e-02 7.957785240000000178e-10 -2.710908230000000076e-10 6.731502489999999783e-01 6.356827339999999715e-01
4.713621599999999648e-06 2.876397539999999906e-02 -7.791471099999999916e-10 2.696227489999999990e-10 6.731504000000000376e-01 6.356827689999999809e-01
4.713721599999999867e-06 2.876397470000000012e-02 7.785094999999999781e-10 -2.677531689999999936e-10 6.731502470000000349e-01 6.356827010000000167e-01
4.713821600000000086e-06 2.876397589999999879e-02 -7.618990630000000088e-10 2.663022750000000021e-10 6.731503979999999832e-01 6.356827360000000260e-01
4.713921600000000306e-06 2.876397509999999852e-02 7.612591729999999717e-10 -2.644497739999999877e-10 6.731502449999999804e-01 6.356826700000000052e-01
4.714021599999999678e-06 2.876397630000000066e-02 -7.446689079999999890e-10 2.630158750000000164e-10 6.731503970000000114e-01 6.356827040000000428e-01
4.714121599999999897e-06 2.876397550000000039e-02 7.440275860000000040e-10 -2.611802689999999903e-10 6.731502430000000370e-01 6.356826389999999938e-01
4.714221600000000116e-06 2.876397680000000040e-02 -7.274566639999999752e-10 2.597631819999999788e-10 6.731503949999999570e-01 6.356826730000000314e-01
4.714321600000000336e-06 2.876397600000000013e-02 7.268146880000000134e-10 -2.579442910000000180e-10 6.731502409999999825e-01 6.356826079999999823e-01
4.714421599999999708e-06 2.876397719999999880e-02 -7.102625200000000443e-10 2.565438379999999798e-10 6.731503939999999853e-01 6.356826429999999917e-01
4.714521599999999927e-06 2.876397639999999853e-02 7.096204169999999510e-10 -2.547414849999999887e-10 6.731502390000000391e-01 6.356825790000000254e-01
4.714621600000000146e-06 2.876397769999999854e-02 -6.930863390000000202e-10 2.533574889999999832e-10 6.731503930000000135e-01 6.356826140000000347e-01
4.714721600000000366e-06 2.876397689999999827e-02 6.924448810000000085e-10 -2.515714959999999752e-10 6.731502379999999564e-01 6.356825510000000401e-01
4.714821599999999738e-06 2.876397810000000041e-02 -6.759283299999999656e-10 2.502037790000000160e-10 6.731503909999999591e-01 6.356825849999999667e-01
4.714921599999999957e-06 2.876397730000000014e-02 6.752880839999999555e-10 -2.484339719999999812e-10 6.731502369999999846e-01 6.356825230000000548e-01
4.715021600000000176e-06 2.876397849999999881e-02 -6.587884429999999677e-10 2.470823619999999948e-10 6.731503899999999874e-01 6.356825569999999814e-01
4.715121600000000396e-06 2.876397779999999987e-02 6.581499570000000431e-10 -2.453285690000000150e-10 6.731502350000000412e-01 6.356824960000000413e-01
4.715221599999999768e-06 2.876397899999999855e-02 -6.416667469999999825e-10 2.439928950000000255e-10 6.731503890000000156e-01 6.356825299999999679e-01
4.715321599999999987e-06 2.876397819999999828e-02 6.410305719999999508e-10 -2.422549450000000212e-10 6.731502339999999585e-01 6.356824699999999995e-01
4.715421600000000206e-06 2.876397940000000042e-02 -6.245632180000000478e-10 2.409350360000000010e-10 6.731503880000000439e-01 6.356825040000000371e-01
4.715521599999999579e-06 2.876397870000000148e-02 6.239299030000000386e-10 -2.392127620000000244e-10 6.731502329999999867e-01 6.356824439999999576e-01
4.715621599999999798e-06 2.876397990000000016e-02 -6.074780760000000062e-10 2.379084510000000257e-10 6.731503869999999612e-01 6.356824779999999953e-01
4.715721600000000017e-06 2.876397909999999988e-02 6.068478999999999802e-10 -2.362016829999999917e-10 6.731502320000000150e-01 6.356824199999999703e-01
4.715821600000000237e-06 2.876398029999999856e-02 -5.904111499999999852e-10 2.349128030000000151e-10 6.731503869999999612e-01 6.356824540000000079e-01
4.715921599999999609e-06 2.876397949999999828e-02 5.897847029999999857e-10 -2.332213799999999923e-10 6.731502310000000433e-01 6.356823959999999829e-01
4.716021599999999828e-06 2.876398079999999829e-02 -5.733625319999999604e-10 2.319477679999999889e-10 6.731503859999999895e-01 6.356824290000000488e-01
4.716121600000000047e-06 2.876398000000000149e-02 5.727401980000000023e-10 -2.302715249999999918e-10 6.731502299999999606e-01 6.356823719999999955e-01
4.716221600000000267e-06 2.876398120000000017e-02 -5.563323460000000292e-10 2.290130190000000102e-10 6.731503850000000178e-01 6.356824060000000332e-01
4.716321599999999639e-06 2.876398039999999989e-02 5.557143929999999828e-10 -2.273517959999999984e-10 6.731502289999999888e-01 6.356823499999999516e-01
4.716421599999999858e-06 2.876398159999999857e-02 -5.393205759999999756e-10 2.261082350000000038e-10 6.731503840000000460e-01 6.356823830000000175e-01
4.716521600000000077e-06 2.876398089999999963e-02 5.387073839999999828e-10 -2.244618719999999881e-10 6.731502280000000171e-01 6.356823280000000187e-01
4.716621600000000297e-06 2.876398209999999830e-02 -5.223271869999999538e-10 2.232330980000000058e-10 6.731503840000000460e-01 6.356823609999999736e-01
4.716721599999999669e-06 2.876398130000000150e-02 5.217191440000000059e-10 -2.216014370000000113e-10 6.731502270000000454e-01 6.356823059999999748e-01
4.716821599999999888e-06 2.876398250000000018e-02 -5.053522489999999655e-10 2.203872940000000028e-10 6.731503829999999633e-01 6.356823390000000407e-01
4.716921600000000107e-06 2.876398180000000124e-02 5.047496390000000455e-10 -2.187701800000000112e-10 6.731502259999999627e-01 6.356822850000000136e-01
4.717021600000000327e-06 2.876398299999999991e-02 -4.883957909999999951e-10 2.175705130000000098e-10 6.731503829999999633e-01 6.356823179999999684e-01
4.717121599999999699e-06 2.876398219999999964e-02 4.877989130000000494e-10 -2.159677919999999969e-10 6.731502259999999627e-01 6.356822650000000241e-01
4.717221599999999918e-06 2.876398339999999831e-02 -4.714579289999999803e-10 2.147824460000000101e-10 6.731503819999999916e-01 6.356822979999999790e-01
4.717321600000000137e-06 2.876398269999999938e-02 4.708668839999999832e-10 -2.131939670000000114e-10 6.731502249999999909e-01 6.356822450000000346e-01
4.717421600000000357e-06 2.876398380000000018e-02 -4.545385529999999998e-10 2.120227930000000113e-10 6.731503819999999916e-01 6.356822779999999895e-01
4.717521599999999729e-06 2.876398310000000125e-02 4.539536439999999776e-10 -2.104484029999999967e-10 6.731502240000000192e-01 6.356822260000000169e-01
4.717621599999999948e-06 2.876398429999999992e-02 -4.376376950000000204e-10 2.092912499999999932e-10 6.731503819999999916e-01 6.356822589999999717e-01
4.717721600000000168e-06 2.876398349999999965e-02 4.370592639999999766e-10 -2.077308020000000005e-10 6.731502240000000192e-01 6.356822079999999708e-01
4.717821600000000387e-06 2.876398469999999832e-02 -4.207555160000000252e-10 2.065875209999999915e-10 6.731503810000000199e-01 6.356822399999999540e-01
4.717921599999999759e-06 2.876398399999999939e-02 4.201836930000000220e-10 -2.050408680000000070e-10 6.731502230000000475e-01 6.356821900000000358e-01
4.718021599999999978e-06 2.876398520000000153e-02 -4.038919419999999843e-10 2.039113139999999929e-10 6.731503810000000199e-01 6.356822220000000190e-01
4.718121600000000198e-06 2.876398440000000126e-02 4.033267740000000035e-10 -2.023783099999999970e-10 6.731502230000000475e-01 6.356821719999999898e-01
4.718221600000000417e-06 2.876398559999999993e-02 -3.870468920000000126e-10 2.012623380000000038e-10 6.731503810000000199e-01 6.356822049999999447e-01
4.718321599999999789e-06 2.876398490000000099e-02 3.864887710000000220e-10 -1.997428389999999909e-10 6.731502219999999648e-01 6.356821550000000265e-01
4.718421600000000008e-06 2.876398609999999967e-02 -3.702205400000000166e-10 1.986403049999999872e-10 6.731503800000000481e-01 6.356821879999999814e-01
4.718521600000000228e-06 2.876398529999999940e-02 3.696695409999999885e-10 -1.971341689999999916e-10 6.731502219999999648e-01 6.356821390000000349e-01
4.718621599999999600e-06 2.876398650000000154e-02 -3.534128089999999842e-10 1.960449330000000001e-10 6.731503800000000481e-01 6.356821710000000181e-01
4.718721599999999819e-06 2.876398579999999913e-02 3.528691669999999831e-10 -1.945520199999999928e-10 6.731502209999999931e-01 6.356821230000000433e-01
4.718821600000000038e-06 2.876398689999999994e-02 -3.366237149999999763e-10 1.934759399999999960e-10 6.731503800000000481e-01 6.356821550000000265e-01
4.718921600000000258e-06 2.876398620000000100e-02 3.360875410000000211e-10 -1.919961109999999936e-10 6.731502209999999931e-01 6.356821070000000518e-01
4.719021599999999630e-06 2.876398739999999968e-02 -3.198534529999999828e-10 1.909330509999999906e-10 6.731503800000000481e-01 6.356821390000000349e-01
4.719121599999999849e-06 2.876398670000000074e-02 3.193247740000000179e-10 -1.894661680000000040e-10 6.731502200000000213e-01 6.356820920000000319e-01
4.719221600000000068e-06 2.876398780000000155e-02 -3.031017689999999991e-10 1.884159890000000115e-10 6.731503800000000481e-01 6.356821240000000151e-01
4.719321600000000288e-06 2.876398709999999914e-02 3.025808140000000211e-10 -1.869619149999999938e-10 6.731502200000000213e-01 6.356820779999999838e-01
4.719421599999999660e-06 2.876398830000000129e-02 -2.863687800000000088e-10 1.859244829999999991e-10 6.731503789999999654e-01 6.356821089999999952e-01
4.719521599999999879e-06 2.876398750000000101e-02 2.858557620000000049e-10 -1.844830860000000034e-10 6.731502200000000213e-01 6.356820629999999639e-01
4.719621600000000098e-06 2.876398869999999969e-02 -2.696546800000000075e-10 1.834582669999999938e-10 6.731503789999999654e-01 6.356820949999999470e-01
4.719721600000000318e-06 2.876398800000000075e-02 2.691495040000000198e-10 -1.820294119999999874e-10 6.731502190000000496e-01 6.356820499999999985e-01
4.719821599999999690e-06 2.876398919999999942e-02 -2.529591920000000228e-10 1.810170729999999959e-10 6.731503789999999654e-01 6.356820810000000099e-01
4.719921599999999909e-06 2.876398839999999915e-02 2.524620629999999823e-10 -1.796006299999999942e-10 6.731502190000000496e-01 6.356820359999999503e-01
4.720021600000000129e-06 2.876398960000000130e-02 -2.362824900000000130e-10 1.786006420000000046e-10 6.731503789999999654e-01 6.356820669999999618e-01
4.720121600000000348e-06 2.876398889999999889e-02 2.357935389999999758e-10 -1.771964790000000090e-10 6.731502190000000496e-01 6.356820229999999849e-01
4.720221599999999720e-06 2.876398999999999970e-02 -2.196245950000000095e-10 1.762087109999999908e-10 6.731503789999999654e-01 6.356820539999999964e-01
4.720321599999999939e-06 2.876398930000000076e-02 2.191437860000000066e-10 -1.748167019999999932e-10 6.731502179999999669e-01 6.356820109999999913e-01
4.720421600000000159e-06 2.876399049999999943e-02 -2.029854630000000127e-10 1.738410260000000018e-10 6.731503789999999654e-01 6.356820410000000310e-01
4.720521600000000378e-06 2.876398980000000050e-02 2.025129719999999906e-10 -1.724610420000000117e-10 6.731502179999999669e-01 6.356819980000000259e-01
4.720621599999999750e-06 2.876399090000000131e-02 -1.863649510000000114e-10 1.714973330000000072e-10 6.731503789999999654e-01 6.356820290000000373e-01
4.720721599999999969e-06 2.876399019999999890e-02 1.859009929999999972e-10 -1.701292500000000047e-10 6.731502179999999669e-01 6.356819870000000039e-01
4.720821600000000189e-06 2.876399140000000104e-02 -1.697633779999999891e-10 1.691773820000000050e-10 6.731503789999999654e-01 6.356820170000000436e-01
4.720921600000000408e-06 2.876399069999999863e-02 1.693078570000000050e-10 -1.678210740000000079e-10 6.731502169999999952e-01 6.356819750000000102e-01
4.721021599999999780e-06 2.876399179999999944e-02 -1.531806089999999909e-10 1.668809229999999930e-10 6.731503789999999654e-01 6.356820050000000499e-01
4.721121599999999999e-06 2.876399110000000051e-02 1.527336369999999981e-10 -1.655362670000000013e-10 6.731502169999999952e-01 6.356819639999999882e-01
4.721221600000000219e-06 2.876399229999999918e-02 -1.366165779999999914e-10 1.646077120000000112e-10 6.731503789999999654e-01 6.356819940000000280e-01
4.721321599999999591e-06 2.876399149999999891e-02 1.361781799999999980e-10 -1.632745880000000074e-10 6.731502169999999952e-01 6.356819529999999663e-01
4.721421599999999810e-06 2.876399270000000105e-02 -1.200714519999999903e-10 1.623575070000000105e-10 6.731503789999999654e-01 6.356819830000000060e-01
4.721521600000000029e-06 2.876399199999999864e-02 1.196416610000000088e-10 -1.610357950000000029e-10 6.731502169999999952e-01 6.356819430000000271e-01
4.721621600000000249e-06 2.876399309999999945e-02 -1.035450339999999966e-10 1.601300669999999874e-10 6.731503789999999654e-01 6.356819719999999840e-01
4.721721599999999621e-06 2.876399240000000052e-02 1.031239649999999964e-10 -1.588196470000000101e-10 6.731502169999999952e-01 6.356819329999999768e-01
4.721821599999999840e-06 2.876399359999999919e-02 -8.703748380000000545e-11 1.579251570000000067e-10 6.731503789999999654e-01 6.356819620000000448e-01
4.721921600000000060e-06 2.876399290000000025e-02 8.662518550000000505e-11 -1.566259110000000044e-10 6.731502160000000234e-01 6.356819230000000376e-01
4.722021600000000279e-06 2.876399400000000106e-02 -7.054877189999999675e-11 1.557425399999999896e-10 6.731503789999999654e-01 6.356819519999999946e-01
4.722121599999999651e-06 2.876399329999999865e-02 7.014526259999999699e-11 -1.544543519999999988e-10 6.731502160000000234e-01 6.356819129999999873e-01
4.722221599999999870e-06 2.876399450000000080e-02 -5.407882730000000056e-11 1.535819850000000032e-10 6.731503789999999654e-01 6.356819430000000271e-01
4.722321600000000090e-06 2.876399379999999839e-02 5.368427090000000235e-11 -1.523047409999999969e-10 6.731502160000000234e-01 6.356819040000000198e-01
4.722421600000000309e-06 2.876399489999999920e-02 -3.762783230000000256e-11 1.514432629999999992e-10 6.731503789999999654e-01 6.356819329999999768e-01
4.722521599999999681e-06 2.876399420000000026e-02 3.724208800000000217e-11 -1.501768490000000021e-10 6.731502160000000234e-01 6.356818950000000523e-01
4.722621599999999900e-06 2.876399530000000107e-02 -2.119559340000000091e-11 1.493261469999999952e-10 6.731503789999999654e-01 6.356819240000000093e-01
4.722721600000000120e-06 2.876399459999999866e-02 2.081876899999999918e-11 -1.480704519999999885e-10 6.731502160000000234e-01 6.356818859999999738e-01
4.722821600000000339e-06 2.876399580000000081e-02 -4.782187250000000273e-12 1.472304150000000054e-10 6.731503789999999654e-01 6.356819150000000418e-01
4.722921599999999711e-06 2.876399509999999840e-02 4.414394849999999705e-12 -1.459853260000000077e-10 6.731502150000000517e-01 6.356818779999999780e-01
4.723021599999999930e-06 2.876399619999999921e-02 1.161236760000000076e-11 1.451558420000000096e-10 6.731503789999999654e-01 6.356819070000000460e-01
4.723121600000000150e-06 2.876399550000000027e-02 -1.197120630000000013e-11 -1.439212480000000022e-10 6.731502150000000517e-01 6.356818699999999822e-01
4.723221600000000369e-06 2.876399669999999895e-02 2.798804799999999933e-11 1.431022099999999984e-10 6.731503789999999654e-01 6.356818979999999675e-01
4.723321599999999741e-06 2.876399600000000001e-02 -2.833791249999999939e-11 -1.418780050000000104e-10 6.731502150000000517e-01 6.356818619999999864e-01
4.723421599999999960e-06 2.876399710000000082e-02 4.434490110000000084e-11 1.410693020000000079e-10 6.731503789999999654e-01 6.356818899999999717e-01
4.723521600000000180e-06 2.876399639999999841e-02 -4.468570550000000208e-11 -1.398553770000000089e-10 6.731502150000000517e-01 6.356818549999999624e-01
4.723621600000000399e-06 2.876399760000000055e-02 6.068303929999999747e-11 1.390569030000000111e-10 6.731503789999999654e-01 6.356818829999999476e-01
4.723721599999999771e-06 2.876399690000000162e-02 -6.101464220000000229e-11 -1.378531510000000104e-10 6.731502150000000517e-01 6.356818469999999666e-01
4.723821599999999991e-06 2.876399799999999896e-02 7.700216039999999895e-11 1.370648009999999890e-10 6.731503789999999654e-01 6.356818749999999518e-01
4.723921600000000210e-06 2.876399730000000002e-02 -7.732476439999999506e-11 -1.358711189999999981e-10 6.731502150000000517e-01 6.356818400000000535e-01
4.724021599999999582e-06 2.876399840000000083e-02 9.330255680000000605e-11 1.350927880000000024e-10 6.731503789999999654e-01 6.356818680000000388e-01
4.724121599999999801e-06 2.876399779999999975e-02 -9.361603509999999779e-11 -1.339090699999999990e-10 6.731502139999999690e-01 6.356818330000000294e-01
4.724221600000000021e-06 2.876399890000000056e-02 1.095840149999999957e-10 1.331406530000000007e-10 6.731503789999999654e-01 6.356818610000000147e-01
4.724321600000000240e-06 2.876399820000000163e-02 -1.098883620000000057e-10 -1.319667980000000104e-10 6.731502139999999690e-01 6.356818269999999771e-01
4.724421599999999612e-06 2.876399929999999897e-02 1.258467699999999937e-10 1.312081950000000034e-10 6.731503789999999654e-01 6.356818539999999906e-01
4.724521599999999831e-06 2.876399860000000003e-02 -1.261418919999999969e-10 -1.300440989999999921e-10 6.731502139999999690e-01 6.356818199999999530e-01
4.724621600000000051e-06 2.876399979999999870e-02 1.420906360000000026e-10 1.292952080000000081e-10 6.731503789999999654e-01 6.356818480000000493e-01
4.724721600000000270e-06 2.876399909999999976e-02 -1.423765690000000069e-10 -1.281407719999999897e-10 6.731502139999999690e-01 6.356818140000000117e-01
4.724821599999999642e-06 2.876400020000000057e-02 1.583156579999999903e-10 1.274014929999999967e-10 6.731503789999999654e-01 6.356818410000000252e-01
4.724921599999999861e-06 2.876399950000000164e-02 -1.585924740000000114e-10 -1.262566169999999911e-10 6.731502139999999690e-01 6.356818079999999593e-01
4.725021600000000081e-06 2.876400070000000031e-02 1.745217750000000056e-10 1.255268500000000089e-10 6.731503789999999654e-01 6.356818349999999729e-01
4.725121600000000300e-06 2.876400000000000137e-02 -1.747894079999999925e-10 -1.243914350000000041e-10 6.731502139999999690e-01 6.356818020000000180e-01
4.725221599999999672e-06 2.876400109999999871e-02 1.907091329999999905e-10 1.236710840000000033e-10 6.731503789999999654e-01 6.356818290000000315e-01
4.725321599999999891e-06 2.876400039999999977e-02 -1.909675529999999905e-10 -1.225450339999999956e-10 6.731502139999999690e-01 6.356817970000000484e-01
4.725421600000000111e-06 2.876400150000000058e-02 2.068777379999999873e-10 1.218339999999999900e-10 6.731503789999999654e-01 6.356818229999999792e-01
4.725521600000000330e-06 2.876400089999999951e-02 -2.071269000000000067e-10 -1.207172169999999874e-10 6.731502139999999690e-01 6.356817909999999960e-01
4.725621599999999702e-06 2.876400200000000032e-02 2.230275050000000051e-10 1.200154049999999933e-10 6.731503789999999654e-01 6.356818180000000096e-01
4.725721599999999922e-06 2.876400130000000138e-02 -2.232673670000000068e-10 -1.189077960000000004e-10 6.731502129999999973e-01 6.356817860000000264e-01
4.725821600000000141e-06 2.876400239999999872e-02 2.391583979999999973e-10 1.182151110000000082e-10 6.731503789999999654e-01 6.356818119999999572e-01
4.725921600000000360e-06 2.876400180000000112e-02 -2.393890679999999919e-10 -1.171165809999999894e-10 6.731502129999999973e-01 6.356817809999999458e-01
4.726021599999999732e-06 2.876400289999999846e-02 2.552705310000000167e-10 1.164329309999999977e-10 6.731503800000000481e-01 6.356818069999999876e-01
4.726121599999999952e-06 2.876400219999999952e-02 -2.554919279999999898e-10 -1.153433860000000023e-10 6.731502129999999973e-01 6.356817759999999762e-01
4.726221600000000171e-06 2.876400330000000033e-02 2.713638189999999949e-10 1.146686769999999955e-10 6.731503800000000481e-01 6.356818020000000180e-01
4.726321600000000390e-06 2.876400260000000139e-02 -2.715759920000000200e-10 -1.135880249999999961e-10 6.731502129999999973e-01 6.356817710000000066e-01
4.726421599999999762e-06 2.876400380000000007e-02 2.874384019999999869e-10 1.129221649999999988e-10 6.731503800000000481e-01 6.356817970000000484e-01
4.726521599999999982e-06 2.876400310000000113e-02 -2.876412849999999871e-10 -1.118503159999999952e-10 6.731502129999999973e-01 6.356817670000000087e-01
4.726621600000000201e-06 2.876400419999999847e-02 3.034940869999999911e-10 1.111932140000000000e-10 6.731503800000000481e-01 6.356817930000000505e-01
4.726721600000000420e-06 2.876400349999999953e-02 -3.036877749999999760e-10 -1.101300769999999979e-10 6.731502129999999973e-01 6.356817630000000108e-01
4.726821599999999792e-06 2.876400460000000034e-02 3.195310949999999994e-10 1.094816439999999987e-10 6.731503800000000481e-01 6.356817879999999699e-01
4.726921600000000012e-06 2.876400399999999927e-02 -3.197153989999999956e-10 -1.084271300000000047e-10 6.731502129999999973e-01 6.356817580000000412e-01
4.727021600000000231e-06 2.876400510000000008e-02 3.355492449999999913e-10 1.077872789999999965e-10 6.731503800000000481e-01 6.356817839999999720e-01
4.727121599999999603e-06 2.876400440000000114e-02 -3.357243550000000180e-10 -1.067413010000000058e-10 6.731502129999999973e-01 6.356817540000000433e-01
4.727221599999999822e-06 2.876400549999999848e-02 3.515487320000000083e-10 1.061099420000000013e-10 6.731503800000000481e-01 6.356817799999999741e-01
4.727321600000000042e-06 2.876400490000000087e-02 -3.517144859999999849e-10 -1.050724109999999947e-10 6.731502129999999973e-01 6.356817500000000454e-01
4.727421600000000261e-06 2.876400600000000168e-02 3.675293629999999971e-10 1.044494570000000018e-10 6.731503800000000481e-01 6.356817759999999762e-01
4.727521599999999633e-06 2.876400529999999928e-02 -3.676858590000000190e-10 -1.034202860000000003e-10 6.731502120000000255e-01 6.356817470000000192e-01
4.727621599999999852e-06 2.876400640000000009e-02 3.834912639999999916e-10 1.028056529999999964e-10 6.731503800000000481e-01 6.356817719999999783e-01
4.727721600000000072e-06 2.876400579999999901e-02 -3.836384889999999802e-10 -1.017847600000000042e-10 6.731502120000000255e-01 6.356817430000000213e-01
4.727821600000000291e-06 2.876400689999999982e-02 3.994344160000000005e-10 1.011783620000000042e-10 6.731503800000000481e-01 6.356817679999999804e-01
4.727921599999999663e-06 2.876400620000000088e-02 -3.995723459999999936e-10 -1.001656600000000036e-10 6.731502120000000255e-01 6.356817399999999951e-01
4.728021599999999883e-06 2.876400730000000169e-02 4.153588769999999923e-10 9.956741250000000077e-11 6.731503800000000481e-01 6.356817639999999825e-01
4.728121600000000102e-06 2.876400659999999929e-02 -4.154875330000000215e-10 -9.856281939999999912e-11 6.731502120000000255e-01 6.356817359999999972e-01
4.728221600000000321e-06 2.876400770000000010e-02 4.312645719999999951e-10 9.797264129999999515e-11 6.731503800000000481e-01 6.356817609999999563e-01
4.728321599999999693e-06 2.876400709999999902e-02 -4.313839679999999779e-10 -9.697607360000000570e-11 6.731502120000000255e-01 6.356817329999999711e-01
4.728421599999999913e-06 2.876400819999999983e-02 4.471516609999999976e-10 9.639388100000000060e-11 6.731503800000000481e-01 6.356817580000000412e-01
4.728521600000000132e-06 2.876400750000000089e-02 -4.472615959999999796e-10 -9.540525780000000574e-11 6.731502120000000255e-01 6.356817299999999449e-01
4.728621600000000351e-06 2.876400860000000170e-02 4.630199560000000207e-10 9.483096990000000456e-11 6.731503800000000481e-01 6.356817540000000433e-01
4.728721599999999723e-06 2.876400800000000063e-02 -4.631206789999999841e-10 -9.385020989999999935e-11 6.731502120000000255e-01 6.356817270000000297e-01
