time vout i_vip i_vin v_bias_p v_bias_n
4.830921600000000202e-06 5.491160529999999929e-02 1.380012889999999923e-09 -4.833691310000000438e-07 7.178856000000000126e-01 7.255257080000000469e-01
4.831021600000000421e-06 5.491156559999999659e-02 -1.121227829999999912e-09 4.813779689999999778e-07 7.178855979999999581e-01 7.255128760000000288e-01
4.831121599999999793e-06 5.491161039999999799e-02 1.383983680000000069e-09 -4.793918449999999760e-07 7.178856000000000126e-01 7.255256559999999633e-01
4.831221600000000013e-06 5.491157099999999930e-02 -1.125147109999999934e-09 4.774191010000000173e-07 7.178855979999999581e-01 7.255129289999999731e-01
4.831321600000000232e-06 5.491161549999999669e-02 1.387851620000000103e-09 -4.754513060000000117e-07 7.178856000000000126e-01 7.255256039999999906e-01
4.831421599999999604e-06 5.491157640000000201e-02 -1.128963979999999943e-09 4.734968080000000130e-07 7.178855979999999581e-01 7.255129809999999457e-01
4.831521599999999823e-06 5.491162060000000233e-02 1.391617629999999987e-09 -4.715471720000000222e-07 7.178856000000000126e-01 7.255255520000000180e-01
4.831621600000000043e-06 5.491158179999999778e-02 -1.132679480000000022e-09 4.696107500000000019e-07 7.178855990000000409e-01 7.255130319999999466e-01
4.831721600000000262e-06 5.491162570000000104e-02 1.395282940000000032e-09 -4.676791029999999916e-07 7.178856000000000126e-01 7.255255010000000171e-01
4.831821599999999634e-06 5.491158730000000182e-02 -1.136294930000000054e-09 4.657605870000000213e-07 7.178855990000000409e-01 7.255130840000000303e-01
4.831921599999999853e-06 5.491163079999999974e-02 1.398848699999999982e-09 -4.638467610000000175e-07 7.178856000000000126e-01 7.255254500000000162e-01
4.832021600000000073e-06 5.491159269999999759e-02 -1.139811329999999945e-09 4.619459859999999751e-07 7.178855990000000409e-01 7.255131350000000312e-01
4.832121600000000292e-06 5.491163589999999844e-02 1.402315930000000039e-09 -4.600498150000000107e-07 7.178855990000000409e-01 7.255253999999999870e-01
4.832221599999999664e-06 5.491159810000000030e-02 -1.143229640000000041e-09 4.581666149999999823e-07 7.178855990000000409e-01 7.255131849999999494e-01
4.832321599999999883e-06 5.491164090000000275e-02 1.405685760000000067e-09 -4.562879349999999918e-07 7.178855990000000409e-01 7.255253499999999578e-01
4.832421600000000103e-06 5.491160350000000301e-02 -1.146551180000000020e-09 4.544221450000000141e-07 7.178855990000000409e-01 7.255132349999999786e-01
4.832521600000000322e-06 5.491164600000000146e-02 1.408959340000000020e-09 -4.525607919999999850e-07 7.178855990000000409e-01 7.255253000000000396e-01
4.832621599999999694e-06 5.491160889999999878e-02 -1.149776989999999965e-09 4.507122510000000034e-07 7.178855990000000409e-01 7.255132850000000078e-01
4.832721599999999913e-06 5.491165110000000016e-02 1.412137580000000020e-09 -4.488680639999999870e-07 7.178855990000000409e-01 7.255252509999999821e-01
4.832821600000000133e-06 5.491161430000000149e-02 -1.152907969999999955e-09 4.470366099999999961e-07 7.178855990000000409e-01 7.255133339999999542e-01
4.832921600000000352e-06 5.491165619999999886e-02 1.415221759999999981e-09 -4.452094299999999979e-07 7.178855990000000409e-01 7.255252020000000357e-01
4.833021599999999724e-06 5.491161969999999726e-02 -1.155945520000000024e-09 4.433949050000000070e-07 7.178856000000000126e-01 7.255133830000000117e-01
4.833121599999999944e-06 5.491166129999999757e-02 1.418212679999999951e-09 -4.415845719999999760e-07 7.178855990000000409e-01 7.255251539999999499e-01
4.833221600000000163e-06 5.491162509999999997e-02 -1.158890450000000057e-09 4.397868179999999942e-07 7.178856000000000126e-01 7.255134309999999864e-01
4.833321600000000382e-06 5.491166640000000321e-02 1.421111699999999991e-09 -4.379931759999999998e-07 7.178855990000000409e-01 7.255251059999999752e-01
4.833421599999999754e-06 5.491163050000000267e-02 -1.161743699999999899e-09 4.362120359999999870e-07 7.178856000000000126e-01 7.255134789999999612e-01
4.833521599999999974e-06 5.491167150000000191e-02 1.423919640000000030e-09 -4.344349299999999963e-07 7.178855990000000409e-01 7.255250580000000005e-01
4.833621600000000193e-06 5.491163589999999844e-02 -1.164506540000000038e-09 4.326702499999999763e-07 7.178856000000000126e-01 7.255135270000000469e-01
4.833721600000000412e-06 5.491167660000000061e-02 1.426637610000000052e-09 -4.309095250000000093e-07 7.178855979999999581e-01 7.255250109999999975e-01
4.833821599999999784e-06 5.491164130000000115e-02 -1.167179850000000051e-09 4.291611510000000057e-07 7.178856000000000126e-01 7.255135740000000499e-01
4.833921600000000004e-06 5.491168169999999932e-02 1.429266569999999990e-09 -4.274166549999999877e-07 7.178855979999999581e-01 7.255249639999999944e-01
4.834021600000000223e-06 5.491164669999999692e-02 -1.169764760000000009e-09 4.256844369999999858e-07 7.178856000000000126e-01 7.255136210000000530e-01
4.834121599999999595e-06 5.491168679999999802e-02 1.431807550000000089e-09 -4.239560180000000005e-07 7.178855979999999581e-01 7.255249169999999914e-01
4.834221599999999814e-06 5.491165209999999963e-02 -1.172262140000000065e-09 4.222398039999999783e-07 7.178856000000000126e-01 7.255136679999999449e-01
4.834321600000000034e-06 5.491169189999999672e-02 1.434261690000000051e-09 -4.205273140000000182e-07 7.178855979999999581e-01 7.255248709999999601e-01
4.834421600000000253e-06 5.491165750000000234e-02 -1.174673170000000098e-09 4.188269550000000176e-07 7.178856000000000126e-01 7.255137139999999762e-01
4.834521599999999625e-06 5.491169700000000237e-02 1.436629649999999920e-09 -4.171302450000000188e-07 7.178855979999999581e-01 7.255248250000000398e-01
4.834621599999999844e-06 5.491166289999999811e-02 -1.176998620000000024e-09 4.154455939999999830e-07 7.178856000000000126e-01 7.255137600000000075e-01
4.834721600000000064e-06 5.491170210000000107e-02 1.438912950000000059e-09 -4.137645169999999945e-07 7.178855979999999581e-01 7.255247799999999803e-01
4.834821600000000283e-06 5.491166830000000082e-02 -1.179239579999999942e-09 4.120954279999999762e-07 7.178856009999999843e-01 7.255138049999999561e-01
4.834921599999999655e-06 5.491170730000000111e-02 1.441112110000000094e-09 -4.104298390000000015e-07 7.178855979999999581e-01 7.255247350000000317e-01
4.835021599999999875e-06 5.491167369999999659e-02 -1.181396959999999976e-09 4.087761670000000040e-07 7.178856009999999843e-01 7.255138500000000157e-01
4.835121600000000094e-06 5.491171239999999981e-02 1.443228139999999975e-09 -4.071259209999999935e-07 7.178855979999999581e-01 7.255246899999999721e-01
4.835221600000000313e-06 5.491167909999999930e-02 -1.183472059999999921e-09 4.054875229999999747e-07 7.178856009999999843e-01 7.255138949999999642e-01
4.835321599999999685e-06 5.491171749999999852e-02 1.445262119999999964e-09 -4.038524779999999957e-07 7.178855979999999581e-01 7.255246459999999953e-01
4.835421599999999905e-06 5.491168450000000201e-02 -1.185465230000000094e-09 4.022292120000000227e-07 7.178856009999999843e-01 7.255139390000000521e-01
4.835521600000000124e-06 5.491172259999999722e-02 1.447214989999999905e-09 -4.006092259999999835e-07 7.178855969999999864e-01 7.255246010000000467e-01
4.835621600000000343e-06 5.491168989999999778e-02 -1.187377929999999969e-09 3.990009510000000213e-07 7.178856009999999843e-01 7.255139830000000289e-01
4.835721599999999715e-06 5.491172770000000286e-02 1.449087590000000025e-09 -3.973958850000000001e-07 7.178855969999999864e-01 7.255245580000000416e-01
4.835821599999999935e-06 5.491169530000000049e-02 -1.189210870000000020e-09 3.958024620000000210e-07 7.178856009999999843e-01 7.255140270000000058e-01
4.835921600000000154e-06 5.491173280000000156e-02 1.450881060000000026e-09 -3.942121769999999901e-07 7.178855969999999864e-01 7.255245139999999537e-01
4.836021600000000373e-06 5.491170070000000319e-02 -1.190964940000000076e-09 3.926334670000000192e-07 7.178856009999999843e-01 7.255140700000000109e-01
4.836121599999999745e-06 5.491173790000000027e-02 1.452596030000000026e-09 -3.910578260000000109e-07 7.178855969999999864e-01 7.255244709999999486e-01
4.836221599999999965e-06 5.491170609999999896e-02 -1.192641169999999969e-09 3.894936919999999748e-07 7.178856009999999843e-01 7.255141130000000160e-01
4.836321600000000184e-06 5.491174299999999897e-02 1.454233720000000082e-09 -3.879325590000000252e-07 7.178855969999999864e-01 7.255244290000000262e-01
4.836421600000000403e-06 5.491171140000000034e-02 -1.194240420000000013e-09 3.863828670000000201e-07 7.178856009999999843e-01 7.255141560000000212e-01
4.836521599999999775e-06 5.491174819999999901e-02 1.455794880000000020e-09 -3.848361070000000101e-07 7.178855969999999864e-01 7.255243860000000211e-01
4.836621599999999995e-06 5.491171680000000305e-02 -1.195763580000000039e-09 3.833007220000000228e-07 7.178856009999999843e-01 7.255141980000000546e-01
4.836721600000000214e-06 5.491175329999999771e-02 1.457280229999999946e-09 -3.817682009999999956e-07 7.178855969999999864e-01 7.255243439999999877e-01
4.836821599999999586e-06 5.491172219999999882e-02 -1.197211649999999952e-09 3.802469910000000238e-07 7.178856019999999560e-01 7.255142399999999769e-01
4.836921599999999806e-06 5.491175840000000336e-02 1.458691020000000051e-09 -3.787285760000000264e-07 7.178855969999999864e-01 7.255243019999999543e-01
4.837021600000000025e-06 5.491172760000000153e-02 -1.198585340000000018e-09 3.772214090000000146e-07 7.178856019999999560e-01 7.255142820000000103e-01
4.837121600000000244e-06 5.491176350000000206e-02 1.460027869999999996e-09 -3.757169710000000026e-07 7.178855969999999864e-01 7.255242610000000036e-01
4.837221599999999616e-06 5.491173299999999730e-02 -1.199885580000000038e-09 3.742237160000000052e-07 7.178856019999999560e-01 7.255143229999999610e-01
4.837321599999999836e-06 5.491176860000000076e-02 1.461291749999999965e-09 -3.727331239999999798e-07 7.178855969999999864e-01 7.255242200000000530e-01
4.837421600000000055e-06 5.491173840000000000e-02 -1.201113369999999918e-09 3.712536520000000052e-07 7.178856019999999560e-01 7.255143640000000227e-01
4.837521600000000274e-06 5.491177380000000080e-02 1.462483549999999994e-09 -3.697767779999999786e-07 7.178855969999999864e-01 7.255241789999999913e-01
4.837621599999999646e-06 5.491174370000000138e-02 -1.202269389999999998e-09 3.683109609999999859e-07 7.178856019999999560e-01 7.255144049999999734e-01
4.837721599999999866e-06 5.491177889999999950e-02 1.463604029999999953e-09 -3.668476779999999739e-07 7.178855960000000147e-01 7.255241390000000123e-01
4.837821600000000085e-06 5.491174909999999715e-02 -1.203354539999999944e-09 3.653953899999999826e-07 7.178856019999999560e-01 7.255144449999999523e-01
4.837921600000000304e-06 5.491178399999999821e-02 1.464654160000000027e-09 -3.639455710000000009e-07 7.178855960000000147e-01 7.255240990000000334e-01
4.838021599999999676e-06 5.491175449999999986e-02 -1.204369839999999958e-09 3.625066849999999738e-07 7.178856019999999560e-01 7.255144850000000423e-01
4.838121599999999896e-06 5.491178909999999691e-02 1.465634619999999936e-09 -3.610702059999999961e-07 7.178855960000000147e-01 7.255240590000000545e-01
4.838221600000000115e-06 5.491175990000000257e-02 -1.205315789999999992e-09 3.596445990000000165e-07 7.178856019999999560e-01 7.255145250000000212e-01
4.838321600000000334e-06 5.491179429999999695e-02 1.466546449999999972e-09 -3.582213350000000128e-07 7.178855960000000147e-01 7.255240189999999645e-01
4.838421599999999706e-06 5.491176529999999834e-02 -1.206193479999999939e-09 3.568088840000000050e-07 7.178856019999999560e-01 7.255145640000000284e-01
4.838521599999999926e-06 5.491179940000000259e-02 1.467390349999999942e-09 -3.553987130000000094e-07 7.178855960000000147e-01 7.255239799999999573e-01
4.838621600000000145e-06 5.491177059999999971e-02 -1.207003789999999997e-09 3.539992960000000073e-07 7.178856019999999560e-01 7.255146030000000357e-01
4.838721600000000364e-06 5.491180450000000129e-02 1.468167100000000014e-09 -3.526020960000000006e-07 7.178855960000000147e-01 7.255239409999999500e-01
4.838821599999999736e-06 5.491177600000000242e-02 -1.207747340000000032e-09 3.512155909999999852e-07 7.178856019999999560e-01 7.255146420000000429e-01
4.838921599999999956e-06 5.491180960000000000e-02 1.468877579999999971e-09 -3.498312430000000123e-07 7.178855960000000147e-01 7.255239030000000255e-01
4.839021600000000175e-06 5.491178139999999819e-02 -1.208425010000000036e-09 3.484575309999999754e-07 7.178856030000000388e-01 7.255146799999999674e-01
4.839121600000000394e-06 5.491181480000000004e-02 1.469522559999999935e-09 -3.470859159999999751e-07 7.178855960000000147e-01 7.255238649999999900e-01
4.839221599999999767e-06 5.491178669999999956e-02 -1.209037460000000053e-09 3.457248780000000145e-07 7.178856030000000388e-01 7.255147180000000029e-01
4.839321599999999986e-06 5.491181989999999874e-02 1.470102969999999913e-09 -3.443658759999999750e-07 7.178855960000000147e-01 7.255238269999999545e-01
4.839421600000000205e-06 5.491179210000000227e-02 -1.209585689999999988e-09 3.430173949999999840e-07 7.178856030000000388e-01 7.255147560000000384e-01
4.839521599999999577e-06 5.491182499999999744e-02 1.470619329999999946e-09 -3.416708910000000176e-07 7.178855960000000147e-01 7.255237890000000300e-01
4.839621599999999797e-06 5.491179749999999804e-02 -1.210070500000000097e-09 3.403348499999999951e-07 7.178856030000000388e-01 7.255147929999999912e-01
4.839721600000000016e-06 5.491183019999999748e-02 1.471072480000000054e-09 -3.390007279999999986e-07 7.178855960000000147e-01 7.255237519999999662e-01
4.839821600000000235e-06 5.491180290000000075e-02 -1.210492489999999950e-09 3.376770120000000040e-07 7.178856030000000388e-01 7.255148310000000267e-01
4.839921599999999607e-06 5.491183530000000312e-02 1.471463490000000041e-09 -3.363551559999999802e-07 7.178855960000000147e-01 7.255237150000000135e-01
4.840021599999999827e-06 5.491180820000000212e-02 -1.210852560000000042e-09 3.350436510000000234e-07 7.178856030000000388e-01 7.255148679999999795e-01
4.840121600000000046e-06 5.491184040000000183e-02 1.471792879999999948e-09 -3.337339479999999859e-07 7.178855960000000147e-01 7.255236779999999497e-01
4.840221600000000265e-06 5.491181359999999789e-02 -1.211151439999999901e-09 3.324345409999999747e-07 7.178856030000000388e-01 7.255149039999999605e-01
4.840321599999999637e-06 5.491184560000000187e-02 1.472061389999999969e-09 -3.311368789999999937e-07 7.178855950000000430e-01 7.255236409999999969e-01
4.840421599999999857e-06 5.491181900000000060e-02 -1.211389860000000091e-09 3.298494579999999982e-07 7.178856030000000388e-01 7.255149410000000243e-01
4.840521600000000076e-06 5.491185070000000057e-02 1.472269800000000064e-09 -3.285637249999999850e-07 7.178855950000000430e-01 7.255236050000000159e-01
4.840621600000000295e-06 5.491182430000000197e-02 -1.211568499999999920e-09 3.272881780000000226e-07 7.178856030000000388e-01 7.255149770000000053e-01
4.840721599999999667e-06 5.491185590000000061e-02 1.472418979999999973e-09 -3.260142629999999980e-07 7.178855950000000430e-01 7.255235690000000348e-01
4.840821599999999887e-06 5.491182969999999774e-02 -1.211688219999999908e-09 3.247504809999999908e-07 7.178856030000000388e-01 7.255150120000000147e-01
4.840921600000000106e-06 5.491186099999999931e-02 1.472509549999999976e-09 -3.234882759999999867e-07 7.178855950000000430e-01 7.255235340000000255e-01
4.841021600000000325e-06 5.491183510000000045e-02 -1.211749729999999912e-09 3.222361490000000121e-07 7.178856030000000388e-01 7.255150479999999957e-01
4.841121599999999698e-06 5.491186609999999801e-02 1.472542150000000028e-09 -3.209855450000000036e-07 7.178855950000000430e-01 7.255234980000000444e-01
4.841221599999999917e-06 5.491184040000000183e-02 -1.211753840000000023e-09 3.197449659999999913e-07 7.178856030000000388e-01 7.255150830000000051e-01
4.841321600000000136e-06 5.491187129999999805e-02 1.472517740000000063e-09 -3.185058550000000101e-07 7.178855950000000430e-01 7.255234630000000351e-01
4.841421600000000355e-06 5.491184579999999760e-02 -1.211701039999999942e-09 3.172767179999999989e-07 7.178856030000000388e-01 7.255151180000000144e-01
4.841521599999999728e-06 5.491187639999999676e-02 1.472436830000000080e-09 -3.160489939999999782e-07 7.178855950000000430e-01 7.255234280000000258e-01
4.841621599999999947e-06 5.491185109999999897e-02 -1.211592219999999912e-09 3.148311909999999999e-07 7.178856030000000388e-01 7.255151530000000237e-01
4.841721600000000166e-06 5.491188159999999679e-02 1.472300290000000023e-09 -3.136147489999999823e-07 7.178855950000000430e-01 7.255233939999999881e-01
4.841821600000000385e-06 5.491185650000000168e-02 -1.211428069999999905e-09 3.124081759999999773e-07 7.178856030000000388e-01 7.255151869999999503e-01
4.841921599999999758e-06 5.491188670000000244e-02 1.472108729999999922e-09 -3.112029110000000055e-07 7.178855950000000430e-01 7.255233599999999505e-01
4.842021599999999977e-06 5.491186189999999745e-02 -1.211209230000000083e-09 3.100074650000000237e-07 7.178856040000000105e-01 7.255152209999999879e-01
4.842121600000000196e-06 5.491189190000000248e-02 1.471862829999999912e-09 -3.088132739999999886e-07 7.178855950000000430e-01 7.255233260000000239e-01
4.842221600000000415e-06 5.491186719999999882e-02 -1.210936419999999932e-09 3.076288510000000233e-07 7.178856040000000105e-01 7.255152550000000256e-01
4.842321599999999788e-06 5.491189700000000118e-02 1.471563359999999906e-09 -3.064456309999999750e-07 7.178855950000000430e-01 7.255232919999999863e-01
4.842421600000000007e-06 5.491187260000000153e-02 -1.210610399999999941e-09 3.052721299999999774e-07 7.178856040000000105e-01 7.255152879999999804e-01
4.842521600000000226e-06 5.491190209999999988e-02 1.471210929999999934e-09 -3.040997800000000258e-07 7.178855950000000430e-01 7.255232590000000314e-01
4.842621599999999598e-06 5.491187790000000291e-02 -1.210231710000000035e-09 3.029370989999999966e-07 7.178856040000000105e-01 7.255153220000000180e-01
4.842721599999999818e-06 5.491190729999999992e-02 1.470806279999999983e-09 -3.017755179999999871e-07 7.178855950000000430e-01 7.255232249999999938e-01
4.842821600000000037e-06 5.491188329999999868e-02 -1.209801150000000056e-09 3.006235579999999906e-07 7.178856040000000105e-01 7.255153549999999729e-01
4.842921600000000256e-06 5.491191239999999862e-02 1.470349910000000007e-09 -2.994726469999999877e-07 7.178855950000000430e-01 7.255231920000000390e-01
4.843021599999999629e-06 5.491188860000000005e-02 -1.209319370000000003e-09 2.983313079999999788e-07 7.178856040000000105e-01 7.255153869999999561e-01
4.843121599999999848e-06 5.491191759999999866e-02 1.469842710000000040e-09 -2.971909679999999939e-07 7.178855950000000430e-01 7.255231599999999448e-01
4.843221600000000067e-06 5.491189400000000276e-02 -1.208786970000000068e-09 2.960601519999999877e-07 7.178856040000000105e-01 7.255154200000000220e-01
4.843321600000000286e-06 5.491192269999999737e-02 1.469285270000000022e-09 -2.949302849999999829e-07 7.178855950000000430e-01 7.255231269999999899e-01
4.843421599999999659e-06 5.491189939999999853e-02 -1.208204709999999914e-09 2.938098949999999981e-07 7.178856040000000105e-01 7.255154520000000051e-01
4.843521599999999878e-06 5.491192789999999740e-02 1.468678329999999942e-09 -2.926904049999999958e-07 7.178855950000000430e-01 7.255230950000000067e-01
4.843621600000000097e-06 5.491190469999999990e-02 -1.207573070000000025e-09 2.915803439999999982e-07 7.178856040000000105e-01 7.255154839999999883e-01
4.843721600000000316e-06 5.491193300000000305e-02 1.468022230000000073e-09 -2.904711350000000207e-07 7.178855939999999602e-01 7.255230630000000236e-01
4.843821599999999689e-06 5.491191010000000261e-02 -1.206892869999999918e-09 2.893713079999999833e-07 7.178856040000000105e-01 7.255155159999999714e-01
4.843921599999999908e-06 5.491193820000000309e-02 1.467317860000000037e-09 -2.882722850000000036e-07 7.178855939999999602e-01 7.255230320000000122e-01
4.844021600000000127e-06 5.491191539999999705e-02 -1.206164620000000004e-09 2.871825970000000053e-07 7.178856040000000105e-01 7.255155469999999829e-01
4.844121600000000346e-06 5.491194340000000312e-02 1.466565920000000057e-09 -2.860936649999999965e-07 7.178855939999999602e-01 7.255230000000000290e-01
4.844221599999999719e-06 5.491192079999999975e-02 -1.205388960000000032e-09 2.850140230000000176e-07 7.178856040000000105e-01 7.255155789999999660e-01
4.844321599999999938e-06 5.491194850000000183e-02 1.465766800000000009e-09 -2.839350900000000165e-07 7.178855939999999602e-01 7.255229690000000176e-01
4.844421600000000157e-06 5.491192610000000113e-02 -1.204566680000000005e-09 2.828654009999999843e-07 7.178856040000000105e-01 7.255156090000000058e-01
4.844521600000000376e-06 5.491195370000000187e-02 1.464921280000000060e-09 -2.817963740000000242e-07 7.178855939999999602e-01 7.255229380000000061e-01
4.844621599999999749e-06 5.491193149999999690e-02 -1.203698140000000079e-09 2.807365459999999755e-07 7.178856040000000105e-01 7.255156400000000172e-01
4.844721599999999968e-06 5.491195880000000057e-02 1.464030049999999974e-09 -2.796773329999999873e-07 7.178855939999999602e-01 7.255229079999999664e-01
4.844821600000000187e-06 5.491193679999999827e-02 -1.202784130000000052e-09 2.786272750000000156e-07 7.178856040000000105e-01 7.255156710000000286e-01
4.844921600000000407e-06 5.491196400000000061e-02 1.463093439999999981e-09 -2.775777859999999905e-07 7.178855939999999602e-01 7.255228769999999550e-01
4.845021599999999779e-06 5.491194220000000098e-02 -1.201825169999999965e-09 2.765374079999999811e-07 7.178856040000000105e-01 7.255157009999999573e-01
4.845121599999999998e-06 5.491196909999999931e-02 1.462112359999999997e-09 -2.754975530000000160e-07 7.178855939999999602e-01 7.255228470000000263e-01
4.845221600000000217e-06 5.491194750000000235e-02 -1.200822039999999984e-09 2.744667650000000130e-07 7.178856040000000105e-01 7.255157309999999971e-01
4.845321599999999590e-06 5.491197429999999935e-02 1.461087219999999990e-09 -2.734364560000000006e-07 7.178855939999999602e-01 7.255228169999999865e-01
4.845421599999999809e-06 5.491195279999999679e-02 -1.199775039999999998e-09 2.724151689999999988e-07 7.178856040000000105e-01 7.255157610000000368e-01
4.845521600000000028e-06 5.491197939999999805e-02 1.460018769999999990e-09 -2.713943169999999867e-07 7.178855939999999602e-01 7.255227880000000296e-01
4.845621600000000247e-06 5.491195819999999950e-02 -1.198685039999999953e-09 2.703824439999999881e-07 7.178856040000000105e-01 7.255157899999999938e-01
4.845721599999999620e-06 5.491198459999999809e-02 1.458907310000000094e-09 -2.693709619999999784e-07 7.178855939999999602e-01 7.255227579999999898e-01
4.845821599999999839e-06 5.491196350000000087e-02 -1.197552450000000021e-09 2.683684169999999887e-07 7.178856040000000105e-01 7.255158200000000335e-01
4.845921600000000058e-06 5.491198979999999813e-02 1.457753779999999940e-09 -2.673662179999999835e-07 7.178855939999999602e-01 7.255227290000000329e-01
4.846021600000000277e-06 5.491196889999999664e-02 -1.196377919999999997e-09 2.663729140000000047e-07 7.178856040000000105e-01 7.255158489999999905e-01
4.846121599999999650e-06 5.491199489999999683e-02 1.456558449999999902e-09 -2.653799120000000097e-07 7.178855939999999602e-01 7.255226999999999649e-01
4.846221599999999869e-06 5.491197419999999801e-02 -1.195162100000000087e-09 2.643957639999999982e-07 7.178856049999999822e-01 7.255158769999999757e-01
4.846321600000000088e-06 5.491200009999999687e-02 1.455322030000000043e-09 -2.634118750000000262e-07 7.178855939999999602e-01 7.255226710000000079e-01
4.846421600000000307e-06 5.491197960000000072e-02 -1.193905339999999989e-09 2.624367979999999913e-07 7.178856049999999822e-01 7.255159060000000437e-01
4.846521599999999680e-06 5.491200529999999691e-02 1.454045129999999977e-09 -2.614619380000000023e-07 7.178855939999999602e-01 7.255226430000000226e-01
4.846621599999999899e-06 5.491198490000000210e-02 -1.192608360000000015e-09 2.604958490000000135e-07 7.178856049999999822e-01 7.255159340000000290e-01
4.846721600000000118e-06 5.491201040000000255e-02 1.452728219999999936e-09 -2.595299350000000242e-07 7.178855939999999602e-01 7.255226150000000374e-01
4.846821600000000338e-06 5.491199019999999653e-02 -1.191271769999999988e-09 2.585727499999999885e-07 7.178856049999999822e-01 7.255159629999999860e-01
4.846921599999999710e-06 5.491201560000000259e-02 1.451371919999999996e-09 -2.576156990000000153e-07 7.178855939999999602e-01 7.255225859999999694e-01
4.847021599999999929e-06 5.491199559999999924e-02 -1.189895880000000047e-09 2.566673370000000095e-07 7.178856049999999822e-01 7.255159909999999712e-01
4.847121600000000148e-06 5.491202070000000129e-02 1.449976680000000091e-09 -2.557190670000000198e-07 7.178855939999999602e-01 7.255225589999999558e-01
4.847221600000000368e-06 5.491200090000000061e-02 -1.188481599999999905e-09 2.547794460000000111e-07 7.178856049999999822e-01 7.255160179999999848e-01
4.847321599999999740e-06 5.491202590000000133e-02 1.448543300000000064e-09 -2.538398759999999756e-07 7.178855939999999602e-01 7.255225309999999705e-01
4.847421599999999959e-06 5.491200630000000332e-02 -1.187029059999999933e-09 2.529089159999999915e-07 7.178856049999999822e-01 7.255160459999999700e-01
4.847521600000000178e-06 5.491203110000000137e-02 1.447071990000000022e-09 -2.519779659999999907e-07 7.178855939999999602e-01 7.255225039999999570e-01
4.847621600000000398e-06 5.491201159999999776e-02 -1.185539149999999959e-09 2.510555860000000020e-07 7.178856049999999822e-01 7.255160729999999836e-01
4.847721599999999770e-06 5.491203620000000007e-02 1.445563430000000101e-09 -2.501331770000000139e-07 7.178855939999999602e-01 7.255224759999999717e-01
4.847821599999999989e-06 5.491201689999999913e-02 -1.184012170000000080e-09 2.492192990000000024e-07 7.178856049999999822e-01 7.255160999999999971e-01
4.847921600000000208e-06 5.491204140000000011e-02 1.444018160000000017e-09 -2.483053520000000053e-07 7.178855939999999602e-01 7.255224489999999582e-01
4.848021599999999581e-06 5.491202230000000184e-02 -1.182448760000000045e-09 2.473998980000000057e-07 7.178856049999999822e-01 7.255161270000000107e-01
4.848121599999999800e-06 5.491204660000000015e-02 1.442436769999999916e-09 -2.464943339999999776e-07 7.178855939999999602e-01 7.255224230000000274e-01
4.848221600000000019e-06 5.491202760000000321e-02 -1.180849349999999908e-09 2.455972250000000209e-07 7.178856049999999822e-01 7.255161540000000242e-01
4.848321600000000238e-06 5.491205180000000019e-02 1.440819579999999984e-09 -2.446999690000000074e-07 7.178855939999999602e-01 7.255223960000000138e-01
4.848421599999999611e-06 5.491203299999999898e-02 -1.179214549999999904e-09 2.438111289999999768e-07 7.178856049999999822e-01 7.255161799999999550e-01
4.848521599999999830e-06 5.491205689999999889e-02 1.439167200000000043e-09 -2.429221020000000090e-07 7.178855939999999602e-01 7.255223699999999720e-01
4.848621600000000049e-06 5.491203830000000036e-02 -1.177544920000000048e-09 2.420414539999999958e-07 7.178856049999999822e-01 7.255162059999999968e-01
4.848721600000000269e-06 5.491206209999999893e-02 1.437480270000000048e-09 -2.411605820000000170e-07 7.178855939999999602e-01 7.255223440000000412e-01
4.848821599999999641e-06 5.491204360000000173e-02 -1.175840799999999991e-09 2.402880520000000173e-07 7.178856049999999822e-01 7.255162320000000387e-01
4.848921599999999860e-06 5.491206729999999897e-02 1.435759149999999949e-09 -2.394152580000000129e-07 7.178855929999999885e-01 7.255223179999999994e-01
4.849021600000000079e-06 5.491204899999999750e-02 -1.174102649999999923e-09 2.385507700000000158e-07 7.178856049999999822e-01 7.255162579999999695e-01
4.849121600000000299e-06 5.491207239999999767e-02 1.434004359999999995e-09 -2.376859810000000121e-07 7.178855929999999885e-01 7.255222919999999576e-01
4.849221599999999671e-06 5.491205429999999887e-02 -1.172331279999999936e-09 2.368294609999999875e-07 7.178856049999999822e-01 7.255162840000000113e-01
4.849321599999999890e-06 5.491207759999999771e-02 1.432216399999999931e-09 -2.359726040000000109e-07 7.178855929999999885e-01 7.255222660000000268e-01
4.849421600000000109e-06 5.491205960000000025e-02 -1.170526870000000005e-09 2.351239790000000114e-07 7.178856049999999822e-01 7.255163089999999704e-01
4.849521600000000329e-06 5.491208279999999775e-02 1.430395739999999989e-09 -2.342749790000000017e-07 7.178855929999999885e-01 7.255222409999999567e-01
4.849621599999999701e-06 5.491206490000000162e-02 -1.168690079999999967e-09 2.334341760000000009e-07 7.178856049999999822e-01 7.255163340000000405e-01
4.849721599999999920e-06 5.491208799999999779e-02 1.428542820000000062e-09 -2.325929619999999915e-07 7.178855929999999885e-01 7.255222159999999976e-01
4.849821600000000139e-06 5.491207029999999739e-02 -1.166821209999999919e-09 2.317599089999999929e-07 7.178856049999999822e-01 7.255163589999999996e-01
4.849921600000000359e-06 5.491209310000000343e-02 1.426658279999999900e-09 -2.309264080000000103e-07 7.178855929999999885e-01 7.255221910000000385e-01
