time vout i_vip i_vin v_bias_p v_bias_n
3.781821320000000201e-06 1.045671860000000064e-01 1.749357320000000061e-08 4.952289769999999950e-06 5.737303639999999927e-01 5.881338080000000357e-01
3.781921319999999997e-06 1.045675650000000012e-01 -1.721323739999999959e-08 -4.927343780000000234e-06 5.737319180000000074e-01 5.884592779999999745e-01
3.782021319999999793e-06 1.045671900000000043e-01 1.701304250000000019e-08 4.902618029999999838e-06 5.737304260000000156e-01 5.885643980000000441e-01
3.782121320000000012e-06 1.045675650000000012e-01 -1.675190450000000104e-08 -4.878039950000000001e-06 5.737318810000000546e-01 5.888615459999999580e-01
3.782221319999999808e-06 1.045671940000000022e-01 1.656941380000000055e-08 4.853667909999999643e-06 5.737304709999999641e-01 5.889377199999999979e-01
3.782321320000000027e-06 1.045675660000000007e-01 -1.632611780000000123e-08 -4.829432789999999600e-06 5.737318390000000212e-01 5.892100150000000314e-01
3.782421319999999823e-06 1.045671970000000006e-01 1.615982759999999843e-08 4.805392269999999888e-06 5.737305050000000017e-01 5.892612750000000288e-01
3.782521320000000042e-06 1.045675650000000012e-01 -1.593281469999999996e-08 -4.781479479999999978e-06 5.737317960000000161e-01 5.895117770000000146e-01
3.782621319999999838e-06 1.045671999999999990e-01 1.578108220000000056e-08 4.757751780000000419e-06 5.737305320000000153e-01 5.895416289999999560e-01
3.782721320000000057e-06 1.045675650000000012e-01 -1.556871420000000020e-08 -4.734144029999999967e-06 5.737317539999999827e-01 5.897730359999999727e-01
3.782821319999999853e-06 1.045672029999999975e-01 1.542990579999999961e-08 4.710713369999999645e-06 5.737305539999999482e-01 5.897845299999999735e-01
3.782921320000000072e-06 1.045675650000000012e-01 -1.523056109999999992e-08 -4.687396069999999725e-06 5.737317149999999755e-01 5.899992160000000485e-01
3.783021319999999868e-06 1.045672059999999959e-01 1.510312909999999944e-08 4.664249050000000008e-06 5.737305710000000225e-01 5.899949989999999644e-01
3.783121320000000087e-06 1.045675640000000017e-01 -1.491526709999999900e-08 -4.641209820000000181e-06 5.737316789999999944e-01 5.901950479999999999e-01
3.783221319999999883e-06 1.045672079999999948e-01 1.479796180000000062e-08 4.618372859999999921e-06 5.737305870000000141e-01 5.901773049999999854e-01
3.783321320000000102e-06 1.045675640000000017e-01 -1.462030589999999946e-08 -4.595629149999999747e-06 5.737316460000000395e-01 5.903646670000000096e-01
3.783421319999999898e-06 1.045672109999999932e-01 1.451139289999999955e-08 4.573030590000000308e-06 5.737305990000000078e-01 5.903355740000000296e-01
3.783521320000000117e-06 1.045675630000000023e-01 -1.434228140000000068e-08 -4.550530419999999695e-06 5.737316169999999715e-01 5.905116390000000326e-01
3.783621319999999913e-06 1.045672130000000061e-01 1.424095099999999921e-08 4.528176709999999699e-06 5.737306100000000297e-01 5.904728559999999904e-01
3.783721320000000132e-06 1.045675620000000028e-01 -1.407951640000000071e-08 -4.505921160000000023e-06 5.737315910000000407e-01 5.906390679999999893e-01
3.783821319999999928e-06 1.045672160000000045e-01 1.398477460000000011e-08 4.483810599999999655e-06 5.737306199999999690e-01 5.905920460000000372e-01
3.783921320000000147e-06 1.045675610000000033e-01 -1.383001140000000075e-08 -4.461796349999999886e-06 5.737315670000000534e-01 5.907496349999999952e-01
3.784021319999999943e-06 1.045672180000000034e-01 1.374097089999999942e-08 4.439924809999999623e-06 5.737306279999999648e-01 5.906956330000000532e-01
3.784121320000000162e-06 1.045675600000000038e-01 -1.359198709999999941e-08 -4.418147300000000158e-06 5.737315459999999812e-01 5.908456570000000241e-01
3.784221319999999958e-06 1.045672200000000024e-01 1.350788559999999919e-08 4.396510090000000140e-06 5.737306359999999605e-01 5.907857640000000465e-01
3.784321320000000177e-06 1.045675590000000044e-01 -1.336391470000000069e-08 -4.374964659999999747e-06 5.737315280000000461e-01 5.909291380000000204e-01
3.784421319999999973e-06 1.045672220000000013e-01 1.328410139999999927e-08 4.353557240000000022e-06 5.737306429999999846e-01 5.908642880000000153e-01
3.784521320000000192e-06 1.045675580000000049e-01 -1.314448870000000038e-08 -4.332239470000000030e-06 5.737315109999999718e-01 5.910018049999999912e-01
3.784621319999999988e-06 1.045672240000000003e-01 1.306841100000000027e-08 4.311057620000000113e-06 5.737306500000000087e-01 5.909328000000000358e-01
3.784721320000000207e-06 1.045675570000000054e-01 -1.293259960000000048e-08 -4.289963439999999947e-06 5.737314959999999520e-01 5.910651449999999585e-01
3.784821320000000003e-06 1.045672259999999992e-01 1.285978899999999959e-08 4.269003259999999667e-06 5.737306559999999500e-01 5.909926749999999673e-01
3.784921319999999799e-06 1.045675560000000059e-01 -1.272730650000000050e-08 -4.248128929999999735e-06 5.737314829999999866e-01 5.911204399999999692e-01
3.785021320000000018e-06 1.045672279999999982e-01 1.265736780000000023e-08 4.227386859999999731e-06 5.737306610000000306e-01 5.910450950000000203e-01
3.785121319999999814e-06 1.045675550000000065e-01 -1.252781470000000024e-08 -4.206728940000000261e-06 5.737314700000000212e-01 5.911687920000000540e-01
3.785221320000000033e-06 1.045672299999999971e-01 1.246041500000000034e-08 4.186201660000000348e-06 5.737306669999999720e-01 5.910910769999999648e-01
3.785321319999999829e-06 1.045675539999999931e-01 -1.233345459999999965e-08 -4.165756940000000071e-06 5.737314589999999992e-01 5.912111500000000186e-01
3.785421320000000048e-06 1.045672319999999961e-01 1.226831420000000030e-08 4.145441389999999737e-06 5.737306720000000526e-01 5.911314970000000057e-01
3.785521319999999844e-06 1.045675529999999936e-01 -1.214366319999999959e-08 -4.125206880000000301e-06 5.737314489999999489e-01 5.912483269999999624e-01
3.785621320000000063e-06 1.045672339999999950e-01 1.208054770000000053e-08 4.105100149999999789e-06 5.737306770000000222e-01 5.911671080000000522e-01
3.785721319999999859e-06 1.045675519999999942e-01 -1.195796820000000006e-08 -4.085073039999999683e-06 5.737314399999999814e-01 5.912810269999999591e-01
3.785821320000000078e-06 1.045672359999999940e-01 1.189668139999999994e-08 4.065172410000000138e-06 5.737306810000000201e-01 5.911985560000000417e-01
3.785921319999999874e-06 1.045675509999999947e-01 -1.177597330000000045e-08 -4.045350029999999629e-06 5.737314310000000139e-01 5.913098500000000257e-01
3.786021320000000093e-06 1.045672380000000068e-01 1.171635129999999998e-08 4.025652900000000090e-06 5.737306859999999897e-01 5.912263989999999581e-01
3.786121319999999889e-06 1.045675499999999952e-01 -1.159734709999999936e-08 -4.006032690000000056e-06 5.737314230000000181e-01 5.913353159999999997e-01
3.786221320000000108e-06 1.045672400000000057e-01 1.153925299999999955e-08 3.986536570000000172e-06 5.737306909999999593e-01 5.912511160000000210e-01
3.786321319999999904e-06 1.045675489999999958e-01 -1.142181229999999937e-08 -3.967116100000000057e-06 5.737314159999999941e-01 5.913578689999999805e-01
3.786421320000000123e-06 1.045672410000000052e-01 1.136513130000000002e-08 3.947818589999999593e-06 5.737306949999999572e-01 5.912731169999999592e-01
3.786521319999999919e-06 1.045675479999999963e-01 -1.124913630000000078e-08 -3.928595500000000154e-06 5.737314089999999700e-01 5.913778920000000161e-01
3.786621320000000138e-06 1.045672430000000042e-01 1.119377239999999943e-08 3.909494299999999660e-06 5.737307000000000379e-01 5.912927580000000294e-01
3.786721319999999934e-06 1.045675469999999968e-01 -1.107912409999999934e-08 -3.890466310000000249e-06 5.737314030000000287e-01 5.913957149999999885e-01
3.786821320000000153e-06 1.045672450000000031e-01 1.102499750000000032e-08 3.871559170000000245e-06 5.737307040000000358e-01 5.913103429999999605e-01
3.786921319999999949e-06 1.045675459999999973e-01 -1.091161249999999927e-08 -3.852724060000000009e-06 5.737313960000000046e-01 5.914116230000000529e-01
3.787021320000000168e-06 1.045672470000000021e-01 1.085865559999999923e-08 3.834008799999999788e-06 5.737307080000000337e-01 5.913261340000000033e-01
3.787121319999999964e-06 1.045675449999999979e-01 -1.074646389999999972e-08 -3.815364420000000033e-06 5.737313910000000350e-01 5.914258580000000265e-01
3.787221320000000183e-06 1.045672480000000015e-01 1.069462010000000047e-08 3.796838899999999878e-06 5.737307120000000316e-01 5.913403590000000376e-01
3.787321319999999979e-06 1.045675439999999984e-01 -1.058356230000000011e-08 -3.778383150000000186e-06 5.737313849999999826e-01 5.914386320000000197e-01
3.787421320000000198e-06 1.045672500000000005e-01 1.053278359999999959e-08 3.760045290000000176e-06 5.737307170000000012e-01 5.913532110000000452e-01
3.787521319999999994e-06 1.045675429999999989e-01 -1.042280950000000058e-08 -3.741776090000000202e-06 5.737313790000000413e-01 5.914501250000000487e-01
3.787621319999999790e-06 1.045672519999999994e-01 1.037305530000000073e-08 3.723623859999999960e-06 5.737307209999999991e-01 5.913648599999999922e-01
3.787721320000000009e-06 1.045675419999999994e-01 -1.026412199999999931e-08 -3.705539190000000000e-06 5.737313739999999607e-01 5.914604949999999750e-01
3.787821319999999805e-06 1.045672539999999984e-01 1.021535740000000059e-08 3.687570580000000071e-06 5.737307249999999970e-01 5.913754500000000247e-01
3.787921320000000024e-06 1.045675410000000000e-01 -1.010742829999999999e-08 -3.669668460000000141e-06 5.737313689999999911e-01 5.914698769999999772e-01
3.788021319999999820e-06 1.045672549999999978e-01 1.005962359999999954e-08 3.651881499999999943e-06 5.737307289999999949e-01 5.913851070000000210e-01
3.788121320000000039e-06 1.045675410000000000e-01 -9.952666770000000006e-09 -3.634159970000000135e-06 5.737313640000000214e-01 5.914783869999999943e-01
3.788221319999999835e-06 1.045672569999999968e-01 9.905796369999999605e-09 3.616552719999999830e-06 5.737307329999999927e-01 5.913939409999999786e-01
3.788321320000000054e-06 1.045675400000000005e-01 -9.799784330000000310e-09 -3.599009850000000129e-06 5.737313600000000235e-01 5.914861279999999999e-01
3.788421319999999850e-06 1.045672589999999957e-01 9.753825599999999852e-09 3.581580410000000025e-06 5.737307369999999906e-01 5.914020429999999884e-01
3.788521320000000069e-06 1.045675390000000010e-01 -9.648734390000000773e-09 -3.564214319999999965e-06 5.737313550000000539e-01 5.914931860000000041e-01
3.788621319999999865e-06 1.045672599999999952e-01 9.603667450000000208e-09 3.546960789999999946e-06 5.737307409999999885e-01 5.914094979999999779e-01
3.788721320000000084e-06 1.045675380000000015e-01 -9.499475900000000718e-09 -3.529769610000000155e-06 5.737313509999999450e-01 5.914996369999999670e-01
3.788821319999999880e-06 1.045672619999999942e-01 9.455283180000000565e-09 3.512690149999999899e-06 5.737307449999999864e-01 5.914163749999999942e-01
3.788921320000000099e-06 1.045675370000000021e-01 -9.351972309999999245e-09 -3.495672029999999807e-06 5.737313459999999754e-01 5.915055489999999638e-01
3.789021319999999895e-06 1.045672629999999936e-01 9.308638070000000112e-09 3.478764810000000088e-06 5.737307489999999843e-01 5.914227359999999489e-01
3.789121320000000114e-06 1.045675360000000026e-01 -9.206191030000000691e-09 -3.461917929999999869e-06 5.737313419999999775e-01 5.915109779999999651e-01
3.789221319999999910e-06 1.045672650000000065e-01 9.163700879999999480e-09 3.445181139999999837e-06 5.737307529999999822e-01 5.914286349999999803e-01
3.789321320000000129e-06 1.045675350000000031e-01 -9.062102329999999383e-09 -3.428503709999999987e-06 5.737313379999999796e-01 5.915159749999999717e-01
3.789421319999999925e-06 1.045672670000000054e-01 9.020443070000000157e-09 3.411935560000000138e-06 5.737307569999999801e-01 5.914341189999999804e-01
3.789521320000000144e-06 1.045675340000000036e-01 -8.919679049999999236e-09 -3.395425809999999953e-06 5.737313339999999817e-01 5.915205839999999604e-01
3.789621319999999940e-06 1.045672680000000049e-01 8.878838679999999826e-09 3.379024530000000006e-06 5.737307600000000063e-01 5.914392280000000390e-01
3.789721320000000159e-06 1.045675340000000036e-01 -8.778896129999999873e-09 -3.362680710000000126e-06 5.737313299999999838e-01 5.915248419999999951e-01
3.789821319999999955e-06 1.045672700000000038e-01 8.738863259999999790e-09 3.346444569999999949e-06 5.737307640000000042e-01 5.914439999999999698e-01
3.789921320000000174e-06 1.045675330000000042e-01 -8.639730219999999640e-09 -3.330264949999999815e-06 5.737313259999999859e-01 5.915287849999999459e-01
3.790021319999999970e-06 1.045672710000000033e-01 8.600494250000000469e-09 3.314192229999999943e-06 5.737307680000000021e-01 5.914484650000000343e-01
3.790121320000000189e-06 1.045675320000000047e-01 -8.502159409999999991e-09 -3.298175079999999845e-06 5.737313219999999880e-01 5.915324400000000482e-01
3.790221319999999985e-06 1.045672730000000022e-01 8.463710120000000458e-09 3.282264069999999793e-06 5.737307720000000000e-01 5.914526519999999676e-01
3.790321320000000204e-06 1.045675310000000052e-01 -8.366162989999999451e-09 -3.266407719999999814e-06 5.737313179999999901e-01 5.915358349999999543e-01
3.790421320000000000e-06 1.045672740000000017e-01 8.328490750000000293e-09 3.250656750000000088e-06 5.737307750000000262e-01 5.914565840000000074e-01
3.790521319999999796e-06 1.045675300000000058e-01 -8.231721059999999949e-09 -3.234959520000000063e-06 5.737313139999999922e-01 5.915389930000000129e-01
3.790621320000000015e-06 1.045672760000000007e-01 8.194816720000000730e-09 3.219366910000000075e-06 5.737307790000000240e-01 5.914602839999999473e-01
3.790721319999999811e-06 1.045675300000000058e-01 -8.098814930000000325e-09 -3.203827150000000160e-06 5.737313099999999944e-01 5.915419339999999915e-01
3.790821320000000030e-06 1.045672770000000001e-01 8.062669460000000318e-09 3.188391270000000138e-06 5.737307820000000502e-01 5.914637719999999987e-01
3.790921319999999826e-06 1.045675290000000063e-01 -7.967426130000000813e-09 -3.173007350000000137e-06 5.737313069999999682e-01 5.915446749999999643e-01
3.791021320000000045e-06 1.045672789999999991e-01 7.932030899999999416e-09 3.157726560000000062e-06 5.737307860000000481e-01 5.914670629999999596e-01
3.791121319999999841e-06 1.045675280000000068e-01 -7.837537090000000278e-09 -3.142496860000000027e-06 5.737313029999999703e-01 5.915472339999999773e-01
3.791221320000000060e-06 1.045672799999999986e-01 7.802883729999999291e-09 3.127369569999999848e-06 5.737307889999999633e-01 5.914701740000000152e-01
3.791321319999999856e-06 1.045675269999999935e-01 -7.709130700000000050e-09 -3.112292480000000081e-06 5.737313000000000551e-01 5.915496249999999678e-01
3.791421320000000075e-06 1.045672819999999975e-01 7.675210939999999648e-09 3.097317089999999923e-06 5.737307929999999612e-01 5.914731180000000199e-01
3.791521319999999871e-06 1.045675269999999935e-01 -7.582190210000000578e-09 -3.082391049999999847e-06 5.737312959999999462e-01 5.915518600000000404e-01
3.791621320000000090e-06 1.045672829999999970e-01 7.548995949999999834e-09 3.067565979999999908e-06 5.737307959999999873e-01 5.914759069999999674e-01
3.791721319999999886e-06 1.045675259999999940e-01 -7.456699249999999457e-09 -3.052789419999999969e-06 5.737312930000000311e-01 5.915539520000000495e-01
3.791821320000000105e-06 1.045672849999999959e-01 7.424222630000000167e-09 3.038113130000000169e-06 5.737307999999999852e-01 5.914785529999999625e-01
3.791921319999999901e-06 1.045675249999999945e-01 -7.332642029999999761e-09 -3.023484489999999789e-06 5.737312890000000332e-01 5.915559099999999626e-01
3.792021320000000120e-06 1.045672859999999954e-01 7.300875260000000103e-09 3.008955440000000047e-06 5.737308030000000114e-01 5.914810649999999725e-01
3.792121319999999916e-06 1.045675239999999950e-01 -7.210002639999999891e-09 -2.994473200000000067e-06 5.737312860000000070e-01 5.915577440000000520e-01
3.792221320000000135e-06 1.045672869999999949e-01 7.178938010000000054e-09 2.980089860000000126e-06 5.737308060000000376e-01 5.914834530000000479e-01
3.792321319999999931e-06 1.045675239999999950e-01 -7.088765689999999739e-09 -2.965752520000000185e-06 5.737312829999999808e-01 5.915594629999999521e-01
3.792421320000000151e-06 1.045672889999999938e-01 7.058395849999999863e-09 2.951513379999999864e-06 5.737308089999999527e-01 5.914857239999999905e-01
3.792521319999999946e-06 1.045675229999999956e-01 -6.968916049999999942e-09 -2.937319430000000203e-06 5.737312789999999829e-01 5.915610749999999918e-01
3.792621320000000166e-06 1.045672899999999933e-01 6.939233569999999808e-09 2.923223010000000059e-06 5.737308129999999506e-01 5.914878869999999900e-01
3.792721319999999961e-06 1.045675219999999961e-01 -6.850438929999999755e-09 -2.909170979999999793e-06 5.737312759999999567e-01 5.915625860000000014e-01
3.792821320000000181e-06 1.045672920000000061e-01 6.821436270000000103e-09 2.895215809999999790e-06 5.737308159999999768e-01 5.914899479999999876e-01
3.792921319999999976e-06 1.045675219999999961e-01 -6.733319159999999637e-09 -2.881304230000000150e-06 5.737312730000000416e-01 5.915640030000000049e-01
3.793021320000000196e-06 1.045672930000000056e-01 6.704989429999999760e-09 2.867488839999999825e-06 5.737308190000000030e-01 5.914919130000000358e-01
3.793121319999999991e-06 1.045675209999999966e-01 -6.617542720000000413e-09 -2.853716269999999823e-06 5.737312700000000154e-01 5.915653320000000548e-01
3.793221320000000211e-06 1.045672940000000051e-01 6.589878340000000045e-09 2.840039230000000131e-06 5.737308220000000292e-01 5.914937879999999648e-01
3.793321320000000006e-06 1.045675199999999971e-01 -6.503094940000000218e-09 -2.826404219999999801e-06 5.737312669999999892e-01 5.915665789999999813e-01
3.793421319999999802e-06 1.045672960000000040e-01 6.476089089999999998e-09 2.812864100000000000e-06 5.737308250000000553e-01 5.914955779999999663e-01
3.793521320000000021e-06 1.045675199999999971e-01 -6.389961609999999652e-09 -2.799365250000000192e-06 5.737312639999999631e-01 5.915677480000000044e-01
3.793621319999999817e-06 1.045672970000000035e-01 6.363607349999999683e-09 2.785960649999999863e-06 5.737308279999999705e-01 5.914972880000000099e-01
3.793721320000000036e-06 1.045675189999999977e-01 -6.278128930000000105e-09 -2.772596549999999911e-06 5.737312610000000479e-01 5.915688449999999543e-01
3.793821319999999832e-06 1.045672990000000024e-01 6.252419290000000150e-09 2.759326060000000080e-06 5.737308309999999967e-01 5.914989229999999543e-01
3.793921320000000051e-06 1.045675189999999977e-01 -6.167582910000000261e-09 -2.746095319999999811e-06 5.737312580000000217e-01 5.915698729999999683e-01
3.794021319999999847e-06 1.045673000000000019e-01 6.142511060000000295e-09 2.732957569999999956e-06 5.737308340000000229e-01 5.915004879999999909e-01
3.794121320000000066e-06 1.045675179999999982e-01 -6.058309920000000408e-09 -2.719858829999999942e-06 5.737312549999999955e-01 5.915708360000000443e-01
3.794221319999999862e-06 1.045673010000000014e-01 6.033869150000000111e-09 2.706852440000000138e-06 5.737308370000000490e-01 5.915019839999999807e-01
3.794321320000000081e-06 1.045675169999999987e-01 -5.950296510000000394e-09 -2.693884340000000105e-06 5.737312519999999694e-01 5.915717390000000409e-01
3.794421319999999877e-06 1.045673030000000003e-01 5.926479989999999739e-09 2.681007979999999975e-06 5.737308399999999642e-01 5.915034179999999475e-01
3.794521320000000097e-06 1.045675169999999987e-01 -5.843529089999999858e-09 -2.668169169999999897e-06 5.737312490000000542e-01 5.915725840000000124e-01
3.794621319999999892e-06 1.045673039999999998e-01 5.820330429999999951e-09 2.655421489999999837e-06 5.737308429999999904e-01 5.915047909999999742e-01
3.794721320000000112e-06 1.045675159999999992e-01 -5.737994630000000104e-09 -2.642710650000000007e-06 5.737312460000000280e-01 5.915733749999999569e-01
3.794821319999999907e-06 1.045673049999999993e-01 5.715407250000000173e-09 2.630090329999999888e-06 5.737308450000000448e-01 5.915061059999999760e-01
3.794921320000000127e-06 1.045675159999999992e-01 -5.633680030000000267e-09 -2.617506140000000177e-06 5.737312430000000019e-01 5.915741150000000115e-01
3.795021319999999922e-06 1.045673069999999982e-01 5.611697429999999892e-09 2.605011870000000118e-06 5.737308479999999600e-01 5.915073680000000333e-01
3.795121320000000142e-06 1.045675149999999998e-01 -5.530572240000000321e-09 -2.592553039999999868e-06 5.737312399999999757e-01 5.915748069999999803e-01
3.795221319999999937e-06 1.045673079999999977e-01 5.509188010000000108e-09 2.580183530000000060e-06 5.737308509999999862e-01 5.915085789999999788e-01
3.795321320000000157e-06 1.045675149999999998e-01 -5.428658649999999722e-09 -2.567848760000000063e-06 5.737312380000000323e-01 5.915754540000000006e-01
3.795421319999999952e-06 1.045673089999999972e-01 5.407866419999999624e-09 2.555602739999999921e-06 5.737308540000000123e-01 5.915097400000000061e-01
3.795521320000000172e-06 1.045675140000000003e-01 -5.327926439999999677e-09 -2.543390760000000017e-06 5.737312350000000061e-01 5.915760570000000440e-01
3.795621319999999967e-06 1.045673099999999967e-01 5.307719989999999696e-09 2.531266949999999981e-06 5.737308559999999558e-01 5.915108559999999738e-01
3.795721320000000187e-06 1.045675130000000008e-01 -5.228363249999999719e-09 -2.519176510000000082e-06 5.737312319999999799e-01 5.915766190000000257e-01
3.795821319999999982e-06 1.045673119999999956e-01 5.208736269999999665e-09 2.507173660000000065e-06 5.737308589999999819e-01 5.915119269999999929e-01
3.795921320000000202e-06 1.045675130000000008e-01 -5.129956479999999969e-09 -2.495203499999999835e-06 5.737312300000000365e-01 5.915771429999999720e-01
3.796021319999999997e-06 1.045673129999999951e-01 5.110903130000000295e-09 2.483320369999999997e-06 5.737308620000000081e-01 5.915129559999999787e-01
3.796121319999999793e-06 1.045675120000000013e-01 -5.032694010000000202e-09 -2.471469279999999917e-06 5.737312270000000103e-01 5.915776299999999654e-01
3.796221320000000012e-06 1.045673139999999945e-01 5.014208050000000409e-09 2.459704650000000069e-06 5.737308639999999516e-01 5.915139459999999572e-01
3.796321319999999808e-06 1.045675120000000013e-01 -4.936563789999999886e-09 -2.447971389999999877e-06 5.737312249999999558e-01 5.915780819999999496e-01
3.796421320000000028e-06 1.045673149999999940e-01 4.918639230000000380e-09 2.436324039999999826e-06 5.737308669999999777e-01 5.915148980000000112e-01
3.796521319999999823e-06 1.045675110000000019e-01 -4.841553720000000126e-09 -2.424707420000000076e-06 5.737312220000000407e-01 5.915785019999999506e-01
3.796621320000000043e-06 1.045673170000000068e-01 4.824184630000000341e-09 2.413176150000000129e-06 5.737308690000000322e-01 5.915158139999999731e-01
3.796721319999999838e-06 1.045675110000000019e-01 -4.747651999999999644e-09 -2.401674969999999855e-06 5.737312199999999862e-01 5.915788910000000511e-01
3.796821320000000058e-06 1.045673180000000063e-01 4.730832499999999855e-09 2.390258590000000144e-06 5.737308719999999473e-01 5.915166950000000368e-01
3.796921319999999853e-06 1.045675110000000019e-01 -4.654846900000000158e-09 -2.378871670000000148e-06 5.737312169999999600e-01 5.915792500000000009e-01
3.797021320000000073e-06 1.045673190000000058e-01 4.638571109999999815e-09 2.367569010000000026e-06 5.737308740000000018e-01 5.915175440000000062e-01
3.797121319999999868e-06 1.045675100000000024e-01 -4.563126819999999627e-09 -2.356295180000000088e-06 5.737312150000000166e-01 5.915795809999999655e-01
3.797221320000000088e-06 1.045673200000000053e-01 4.547389100000000075e-09 2.345105080000000007e-06 5.737308759999999452e-01 5.915183609999999925e-01
3.797321319999999883e-06 1.045675100000000024e-01 -4.472480189999999654e-09 -2.333943189999999978e-06 5.737312119999999904e-01 5.915798869999999710e-01
3.797421320000000103e-06 1.045673220000000042e-01 4.457274789999999888e-09 2.322864489999999965e-06 5.737308789999999714e-01 5.915191490000000218e-01
3.797521319999999898e-06 1.045675090000000029e-01 -4.382895750000000126e-09 -2.311813390000000121e-06 5.737312100000000470e-01 5.915801670000000456e-01
3.797621320000000118e-06 1.045673230000000037e-01 4.368217189999999722e-09 2.300844960000000100e-06 5.737308810000000259e-01 5.915199089999999549e-01
3.797721319999999913e-06 1.045675090000000029e-01 -4.294362209999999759e-09 -2.289903530000000190e-06 5.737312079999999925e-01 5.915804230000000219e-01
3.797821320000000133e-06 1.045673240000000032e-01 4.280204840000000225e-09 2.279044240000000086e-06 5.737308840000000520e-01 5.915206410000000137e-01
3.797921319999999928e-06 1.045675080000000035e-01 -4.206868510000000157e-09 -2.268211350000000033e-06 5.737312049999999664e-01 5.915806580000000370e-01
3.798021320000000148e-06 1.045673250000000026e-01 4.193226740000000372e-09 2.257460089999999843e-06 5.737308859999999955e-01 5.915213480000000024e-01
3.798121319999999943e-06 1.045675080000000035e-01 -4.120403610000000116e-09 -2.246734630000000068e-06 5.737312030000000229e-01 5.915808710000000081e-01
3.798221320000000163e-06 1.045673260000000021e-01 4.107272009999999673e-09 2.236090300000000037e-06 5.737308880000000499e-01 5.915220310000000037e-01
3.798321319999999958e-06 1.045675070000000040e-01 -4.034956689999999826e-09 -2.225471180000000186e-06 5.737312009999999685e-01 5.915810639999999898e-01
3.798421320000000178e-06 1.045673280000000011e-01 4.022329930000000004e-09 2.214932689999999959e-06 5.737308899999999934e-01 5.915226890000000459e-01
3.798521319999999974e-06 1.045675070000000040e-01 -3.950516919999999641e-09 -2.204418820000000103e-06 5.737311980000000533e-01 5.915812369999999820e-01
3.798621320000000193e-06 1.045673290000000005e-01 3.938389560000000194e-09 2.193985089999999997e-06 5.737308930000000196e-01 5.915233260000000159e-01
3.798721319999999989e-06 1.045675070000000040e-01 -3.867073529999999767e-09 -2.183575410000000101e-06 5.737311959999999988e-01 5.915813930000000109e-01
3.798821320000000208e-06 1.045673300000000000e-01 3.855440500000000238e-09 2.173245360000000012e-06 5.737308949999999630e-01 5.915239410000000531e-01
3.798921320000000004e-06 1.045675060000000045e-01 -3.784616330000000098e-09 -2.162938799999999794e-06 5.737311940000000554e-01 5.915815319999999655e-01
3.799021319999999799e-06 1.045673309999999995e-01 3.773472180000000404e-09 2.152711379999999935e-06 5.737308970000000174e-01 5.915245359999999897e-01
3.799121320000000019e-06 1.045675060000000045e-01 -3.703134550000000015e-09 -2.142506899999999858e-06 5.737311920000000010e-01 5.915816550000000396e-01
3.799221319999999814e-06 1.045673319999999989e-01 3.692474310000000142e-09 2.132381069999999845e-06 5.737308989999999609e-01 5.915251110000000478e-01
3.799321320000000034e-06 1.045675050000000050e-01 -3.622618060000000092e-09 -2.122277620000000124e-06 5.737311899999999465e-01 5.915817620000000110e-01
3.799421319999999829e-06 1.045673329999999984e-01 3.612436500000000112e-09 2.112252349999999821e-06 5.737309010000000153e-01 5.915256679999999490e-01
3.799521320000000049e-06 1.045675050000000050e-01 -3.543056609999999959e-09 -2.102248899999999895e-06 5.737311880000000031e-01 5.915818550000000453e-01
3.799621319999999844e-06 1.045673349999999974e-01 3.533348709999999842e-09 2.092323160000000012e-06 5.737309029999999588e-01 5.915262070000000261e-01
3.799721320000000064e-06 1.045675050000000050e-01 -3.464440130000000043e-09 -2.082418699999999819e-06 5.737311859999999486e-01 5.915819340000000315e-01
3.799821319999999859e-06 1.045673359999999968e-01 3.455200939999999866e-09 2.072591479999999869e-06 5.737309050000000132e-01 5.915267290000000289e-01
3.799921320000000079e-06 1.045675040000000056e-01 -3.386758640000000142e-09 -2.062785010000000015e-06 5.737311840000000052e-01 5.915820010000000240e-01
3.800021319999999874e-06 1.045673369999999963e-01 3.377983080000000023e-09 2.053055299999999933e-06 5.737309069999999567e-01 5.915272350000000401e-01
3.800121320000000094e-06 1.045675040000000056e-01 -3.310002139999999964e-09 -2.043345809999999931e-06 5.737311819999999507e-01 5.915820550000000511e-01
3.800221319999999889e-06 1.045673379999999958e-01 3.301685410000000026e-09 2.033712629999999976e-06 5.737309090000000111e-01 5.915277249999999487e-01
3.800321320000000109e-06 1.045675040000000056e-01 -3.234161030000000170e-09 -2.024099149999999907e-06 5.737311800000000073e-01 5.915820969999999734e-01
3.800421319999999905e-06 1.045673389999999953e-01 3.226298250000000181e-09 2.014561510000000086e-06 5.737309109999999546e-01 5.915282010000000312e-01
3.800521320000000124e-06 1.045675030000000061e-01 -3.159225530000000207e-09 -2.005043049999999959e-06 5.737311779999999528e-01 5.915821289999999566e-01
3.800621319999999920e-06 1.045673399999999947e-01 3.151811899999999878e-09 1.995599990000000178e-06 5.737309130000000090e-01 5.915286619999999829e-01
3.800721320000000139e-06 1.045675030000000061e-01 -3.085186110000000014e-09 -1.986175589999999899e-06 5.737311760000000094e-01 5.915821500000000288e-01
3.800821319999999935e-06 1.045673409999999942e-01 3.078216929999999916e-09 1.976826150000000064e-06 5.737309149999999525e-01 5.915291089999999974e-01
