time vout i_vip i_vin v_bias_p v_bias_n
3.826021599999999879e-06 8.697852969999999573e-01 2.986130589999999843e-09 6.204469630000000217e-07 5.815319380000000260e-01 6.670482949999999578e-01
3.826121600000000098e-06 8.697854400000000208e-01 6.791440600000000057e-09 -6.167705199999999639e-07 5.815319700000000092e-01 6.670686999999999589e-01
3.826221600000000317e-06 8.697854750000000301e-01 2.974759429999999914e-09 6.145960040000000209e-07 5.815319380000000260e-01 6.670483759999999984e-01
3.826321599999999690e-06 8.697856170000000109e-01 6.802696320000000244e-09 -6.109465770000000253e-07 5.815319700000000092e-01 6.670686200000000010e-01
3.826421599999999909e-06 8.697856520000000202e-01 2.963616219999999858e-09 6.087989550000000196e-07 5.815319389999999977e-01 6.670484549999999846e-01
3.826521600000000128e-06 8.697857940000000010e-01 6.813725519999999691e-09 -6.051762920000000191e-07 5.815319690000000374e-01 6.670685400000000431e-01
3.826621600000000347e-06 8.697858299999999820e-01 2.952698289999999981e-09 6.030553109999999859e-07 5.815319389999999977e-01 6.670485339999999708e-01
3.826721599999999720e-06 8.697859709999999911e-01 6.824530559999999813e-09 -5.994591590000000156e-07 5.815319690000000374e-01 6.670684620000000287e-01
3.826821599999999939e-06 8.697860069999999721e-01 2.942003219999999842e-09 5.973645710000000080e-07 5.815319399999999694e-01 6.670486129999999569e-01
3.826921600000000158e-06 8.697861479999999812e-01 6.835114139999999816e-09 -5.937946830000000191e-07 5.815319679999999547e-01 6.670683830000000425e-01
3.827021600000000378e-06 8.697861839999999622e-01 2.931528440000000194e-09 5.917262379999999774e-07 5.815319399999999694e-01 6.670486909999999714e-01
3.827121599999999750e-06 8.697863249999999713e-01 6.845478599999999783e-09 -5.881823670000000266e-07 5.815319679999999547e-01 6.670683059999999998e-01
3.827221599999999969e-06 8.697863620000000351e-01 2.921271349999999794e-09 5.861398220000000223e-07 5.815319399999999694e-01 6.670487680000000141e-01
3.827321600000000188e-06 8.697865019999999614e-01 6.855626589999999733e-09 -5.826217249999999694e-07 5.815319679999999547e-01 6.670682289999999570e-01
3.827421600000000408e-06 8.697865390000000252e-01 2.911229490000000092e-09 5.806048359999999643e-07 5.815319410000000522e-01 6.670488449999999458e-01
3.827521599999999780e-06 8.697866789999999515e-01 6.865560589999999959e-09 -5.771122709999999902e-07 5.815319669999999830e-01 6.670681520000000253e-01
3.827621599999999999e-06 8.697867169999999870e-01 2.901400619999999794e-09 5.751207979999999608e-07 5.815319410000000522e-01 6.670489210000000169e-01
3.827721600000000218e-06 8.697868560000000526e-01 6.875282970000000060e-09 -5.716535260000000456e-07 5.815319669999999830e-01 6.670680759999999543e-01
3.827821599999999591e-06 8.697868939999999771e-01 2.891782029999999857e-09 5.696872309999999755e-07 5.815319420000000239e-01 6.670489960000000051e-01
3.827921599999999810e-06 8.697870330000000427e-01 6.884796160000000313e-09 -5.662450150000000006e-07 5.815319660000000113e-01 6.670680009999999660e-01
3.828021600000000029e-06 8.697870720000000500e-01 2.882371469999999977e-09 5.643036629999999903e-07 5.815319420000000239e-01 6.670490709999999934e-01
3.828121600000000248e-06 8.697872100000000328e-01 6.894102530000000316e-09 -5.608862679999999504e-07 5.815319660000000113e-01 6.670679269999999494e-01
3.828221599999999621e-06 8.697872490000000401e-01 2.873166400000000006e-09 5.589696239999999945e-07 5.815319420000000239e-01 6.670491450000000100e-01
3.828321599999999840e-06 8.697873870000000229e-01 6.903204539999999860e-09 -5.555768180000000007e-07 5.815319660000000113e-01 6.670678519999999612e-01
3.828421600000000059e-06 8.697874260000000302e-01 2.864164599999999980e-09 5.536846530000000097e-07 5.815319429999999956e-01 6.670492190000000265e-01
3.828521600000000278e-06 8.697875640000000130e-01 6.912104529999999857e-09 -5.503162059999999690e-07 5.815319650000000395e-01 6.670677790000000273e-01
3.828621599999999651e-06 8.697876039999999920e-01 2.855363710000000140e-09 5.484482889999999518e-07 5.815319429999999956e-01 6.670492919999999604e-01
3.828721599999999870e-06 8.697877410000000031e-01 6.920804690000000343e-09 -5.451039739999999937e-07 5.815319650000000395e-01 6.670677059999999825e-01
3.828821600000000089e-06 8.697877809999999821e-01 2.846761360000000062e-09 5.432600789999999777e-07 5.815319439999999673e-01 6.670493650000000052e-01
3.828921600000000309e-06 8.697879179999999932e-01 6.929307609999999828e-09 -5.399396690000000197e-07 5.815319650000000395e-01 6.670676340000000204e-01
3.829021599999999681e-06 8.697879590000000549e-01 2.838355340000000033e-09 5.381195710000000357e-07 5.815319439999999673e-01 6.670494369999999673e-01
3.829121599999999900e-06 8.697880949999999833e-01 6.937615139999999729e-09 -5.348228430000000103e-07 5.815319639999999568e-01 6.670675619999999473e-01
3.829221600000000119e-06 8.697881360000000450e-01 2.830143309999999969e-09 5.330263209999999977e-07 5.815319439999999673e-01 6.670495079999999577e-01
3.829321600000000339e-06 8.697882719999999734e-01 6.945729949999999738e-09 -5.297530539999999501e-07 5.815319639999999568e-01 6.670674909999999569e-01
3.829421599999999711e-06 8.697883130000000351e-01 2.822123010000000143e-09 5.279798849999999471e-07 5.815319450000000501e-01 6.670495789999999481e-01
3.829521599999999930e-06 8.697884489999999635e-01 6.953654060000000169e-09 -5.247298600000000357e-07 5.815319629999999851e-01 6.670674199999999665e-01
3.829621600000000149e-06 8.697884909999999969e-01 2.814292250000000105e-09 5.229798279999999999e-07 5.815319450000000501e-01 6.670496500000000495e-01
3.829721600000000369e-06 8.697886259999999536e-01 6.961389749999999597e-09 -5.197528269999999635e-07 5.815319629999999851e-01 6.670673499999999478e-01
3.829821599999999741e-06 8.697886679999999870e-01 2.806648939999999850e-09 5.180257149999999548e-07 5.815319450000000501e-01 6.670497199999999571e-01
3.829921599999999960e-06 8.697888030000000548e-01 6.968939199999999877e-09 -5.148215229999999662e-07 5.815319629999999851e-01 6.670672800000000402e-01
3.830021600000000179e-06 8.697888459999999489e-01 2.799190720000000031e-09 5.131171169999999494e-07 5.815319460000000218e-01 6.670497890000000041e-01
3.830121600000000399e-06 8.697889800000000449e-01 6.976304519999999860e-09 -5.099355219999999809e-07 5.815319620000000134e-01 6.670672109999999932e-01
3.830221599999999771e-06 8.697890230000000500e-01 2.791915410000000038e-09 5.082536100000000340e-07 5.815319460000000218e-01 6.670498580000000510e-01
3.830321599999999990e-06 8.697891580000000067e-01 6.983488060000000295e-09 -5.050944009999999555e-07 5.815319620000000134e-01 6.670671419999999463e-01
3.830421600000000209e-06 8.697892010000000118e-01 2.784821030000000148e-09 5.034347729999999520e-07 5.815319460000000218e-01 6.670499260000000152e-01
3.830521599999999582e-06 8.697893349999999968e-01 6.990491670000000119e-09 -5.002977409999999581e-07 5.815319620000000134e-01 6.670670739999999821e-01
3.830621599999999801e-06 8.697893780000000019e-01 2.777905289999999879e-09 4.986601889999999906e-07 5.815319469999999935e-01 6.670499939999999794e-01
3.830721600000000020e-06 8.697895119999999869e-01 6.997317590000000211e-09 -4.955451259999999621e-07 5.815319610000000417e-01 6.670670069999999896e-01
3.830821600000000240e-06 8.697895549999999920e-01 2.771166300000000119e-09 4.939294460000000316e-07 5.815319469999999935e-01 6.670500609999999719e-01
3.830921599999999612e-06 8.697896889999999770e-01 7.003968090000000135e-09 -4.908361469999999661e-07 5.815319610000000417e-01 6.670669399999999971e-01
3.831021599999999831e-06 8.697897329999999538e-01 2.764601910000000182e-09 4.892421329999999608e-07 5.815319469999999935e-01 6.670501269999999927e-01
3.831121600000000050e-06 8.697898659999999671e-01 7.010444830000000256e-09 -4.861703969999999761e-07 5.815319610000000417e-01 6.670668730000000046e-01
3.831221600000000270e-06 8.697899100000000550e-01 2.758209989999999884e-09 4.845978470000000101e-07 5.815319479999999652e-01 6.670501939999999852e-01
3.831321599999999642e-06 8.697900429999999572e-01 7.016750159999999669e-09 -4.815474710000000052e-07 5.815319610000000417e-01 6.670668079999999556e-01
3.831421599999999861e-06 8.697900880000000168e-01 2.751988479999999977e-09 4.799961859999999920e-07 5.815319479999999652e-01 6.670502590000000342e-01
3.831521600000000080e-06 8.697902199999999473e-01 7.022886079999999838e-09 -4.769669719999999898e-07 5.815319599999999589e-01 6.670667420000000458e-01
3.831621600000000300e-06 8.697902650000000069e-01 2.745935559999999796e-09 4.754367530000000016e-07 5.815319479999999652e-01 6.670503239999999723e-01
3.831721599999999672e-06 8.697903970000000484e-01 7.028854420000000024e-09 -4.724285039999999756e-07 5.815319599999999589e-01 6.670666769999999968e-01
3.831821599999999891e-06 8.697904419999999970e-01 2.740048999999999954e-09 4.709191539999999860e-07 5.815319479999999652e-01 6.670503890000000213e-01
3.831921600000000110e-06 8.697905740000000385e-01 7.034657370000000262e-09 -4.679316750000000230e-07 5.815319599999999589e-01 6.670666130000000305e-01
3.832021600000000330e-06 8.697906199999999588e-01 2.734326919999999935e-09 4.664430000000000164e-07 5.815319490000000480e-01 6.670504529999999876e-01
3.832121599999999702e-06 8.697907510000000286e-01 7.040296690000000121e-09 -4.634760969999999950e-07 5.815319589999999872e-01 6.670665489999999531e-01
3.832221599999999921e-06 8.697907969999999489e-01 2.728767479999999815e-09 4.620079060000000199e-07 5.815319490000000480e-01 6.670505169999999540e-01
3.832321600000000140e-06 8.697909280000000187e-01 7.045774599999999977e-09 -4.590613869999999848e-07 5.815319589999999872e-01 6.670664849999999868e-01
3.832421600000000360e-06 8.697909750000000217e-01 2.723368640000000017e-09 4.576134879999999798e-07 5.815319490000000480e-01 6.670505799999999486e-01
3.832521599999999732e-06 8.697911050000000088e-01 7.051092839999999725e-09 -4.546871639999999865e-07 5.815319589999999872e-01 6.670664219999999922e-01
3.832621599999999951e-06 8.697911520000000118e-01 2.718128520000000026e-09 4.532593680000000072e-07 5.815319500000000197e-01 6.670506419999999714e-01
3.832721600000000170e-06 8.697912819999999989e-01 7.056253179999999596e-09 -4.503530500000000054e-07 5.815319589999999872e-01 6.670663599999999693e-01
3.832821600000000390e-06 8.697913290000000019e-01 2.713045110000000193e-09 4.489451710000000125e-07 5.815319500000000197e-01 6.670507049999999660e-01
3.832921599999999762e-06 8.697914589999999890e-01 7.061257739999999936e-09 -4.460586740000000193e-07 5.815319580000000155e-01 6.670662979999999465e-01
3.833021599999999981e-06 8.697915069999999638e-01 2.708116700000000139e-09 4.446705250000000225e-07 5.815319500000000197e-01 6.670507660000000172e-01
3.833121600000000201e-06 8.697916359999999791e-01 7.066108309999999827e-09 -4.418036650000000058e-07 5.815319580000000155e-01 6.670662370000000063e-01
3.833221600000000420e-06 8.697916839999999539e-01 2.703341230000000199e-09 4.404350639999999802e-07 5.815319500000000197e-01 6.670508269999999573e-01
3.833321599999999792e-06 8.697918129999999692e-01 7.070806760000000361e-09 -4.375876570000000137e-07 5.815319580000000155e-01 6.670661759999999552e-01
3.833421600000000011e-06 8.697918610000000550e-01 2.698717099999999864e-09 4.362384219999999874e-07 5.815319509999999914e-01 6.670508880000000085e-01
3.833521600000000231e-06 8.697919910000000421e-01 7.075354960000000149e-09 -4.334102880000000003e-07 5.815319570000000438e-01 6.670661150000000150e-01
3.833621599999999603e-06 8.697920390000000168e-01 2.694242379999999842e-09 4.320802380000000049e-07 5.815319509999999914e-01 6.670509479999999769e-01
3.833721599999999822e-06 8.697921680000000322e-01 7.079754540000000041e-09 -4.292711979999999833e-07 5.815319570000000438e-01 6.670660550000000466e-01
3.833821600000000041e-06 8.697922160000000069e-01 2.689915169999999941e-09 4.279601560000000120e-07 5.815319509999999914e-01 6.670510079999999453e-01
3.833921600000000261e-06 8.697923450000000223e-01 7.084007520000000351e-09 -4.251700319999999984e-07 5.815319570000000438e-01 6.670659949999999672e-01
3.834021599999999633e-06 8.697923939999999687e-01 2.685733809999999797e-09 4.238778199999999879e-07 5.815319519999999631e-01 6.670510680000000248e-01
3.834121599999999852e-06 8.697925220000000124e-01 7.088115509999999772e-09 -4.211064369999999828e-07 5.815319570000000438e-01 6.670659359999999705e-01
3.834221600000000071e-06 8.697925709999999588e-01 2.681696570000000182e-09 4.198328819999999936e-07 5.815319519999999631e-01 6.670511260000000497e-01
3.834321600000000291e-06 8.697926990000000025e-01 7.092080359999999720e-09 -4.170800649999999974e-07 5.815319559999999610e-01 6.670658779999999455e-01
3.834421599999999663e-06 8.697927479999999489e-01 2.677801550000000077e-09 4.158249919999999771e-07 5.815319519999999631e-01 6.670511850000000464e-01
3.834521599999999882e-06 8.697928759999999926e-01 7.095903710000000057e-09 -4.130905690000000012e-07 5.815319559999999610e-01 6.670658189999999488e-01
3.834621600000000101e-06 8.697929260000000218e-01 2.674047100000000197e-09 4.118538070000000178e-07 5.815319519999999631e-01 6.670512429999999604e-01
3.834721600000000321e-06 8.697930529999999827e-01 7.099587420000000383e-09 -4.091376079999999749e-07 5.815319559999999610e-01 6.670657620000000065e-01
3.834821599999999693e-06 8.697931030000000119e-01 2.670431319999999935e-09 4.079189859999999903e-07 5.815319519999999631e-01 6.670513000000000137e-01
3.834921599999999912e-06 8.697932299999999728e-01 7.103133169999999911e-09 -4.052208410000000049e-07 5.815319559999999610e-01 6.670657039999999816e-01
3.835021600000000132e-06 8.697932809999999737e-01 2.666952969999999973e-09 4.040201929999999993e-07 5.815319530000000459e-01 6.670513569999999559e-01
3.835121600000000351e-06 8.697934069999999629e-01 7.106542529999999636e-09 -4.013399339999999914e-07 5.815319549999999893e-01 6.670656470000000393e-01
3.835221599999999723e-06 8.697934579999999638e-01 2.663610089999999850e-09 4.001570919999999907e-07 5.815319530000000459e-01 6.670514140000000092e-01
3.835321599999999942e-06 8.697935839999999530e-01 7.109817329999999646e-09 -3.974945539999999970e-07 5.815319549999999893e-01 6.670655909999999578e-01
3.835421600000000162e-06 8.697936349999999539e-01 2.660400829999999804e-09 3.963293519999999814e-07 5.815319530000000459e-01 6.670514699999999797e-01
3.835521600000000381e-06 8.697937610000000541e-01 7.112959030000000241e-09 -3.936843709999999892e-07 5.815319549999999893e-01 6.670655349999999872e-01
3.835621599999999753e-06 8.697938130000000267e-01 2.657323829999999981e-09 3.925366460000000027e-07 5.815319530000000459e-01 6.670515259999999502e-01
3.835721599999999972e-06 8.697939380000000442e-01 7.115969550000000048e-09 -3.899090579999999996e-07 5.815319549999999893e-01 6.670654790000000167e-01
3.835821600000000192e-06 8.697939900000000168e-01 2.654377309999999896e-09 3.887786479999999838e-07 5.815319540000000176e-01 6.670515809999999490e-01
3.835921600000000411e-06 8.697941150000000343e-01 7.118850269999999838e-09 -3.861682930000000246e-07 5.815319549999999893e-01 6.670654240000000179e-01
3.836021599999999783e-06 8.697941670000000070e-01 2.651559739999999971e-09 3.850550369999999780e-07 5.815319540000000176e-01 6.670516359999999478e-01
3.836121600000000002e-06 8.697942929999999961e-01 7.121602990000000183e-09 -3.824617540000000081e-07 5.815319540000000176e-01 6.670653699999999908e-01
3.836221600000000222e-06 8.697943449999999688e-01 2.648869609999999891e-09 3.813654939999999927e-07 5.815319540000000176e-01 6.670516909999999466e-01
3.836321599999999594e-06 8.697944699999999862e-01 7.124229009999999845e-09 -3.787891260000000249e-07 5.815319540000000176e-01 6.670653149999999920e-01
3.836421599999999813e-06 8.697945219999999589e-01 2.646304950000000184e-09 3.777097039999999970e-07 5.815319540000000176e-01 6.670517449999999737e-01
3.836521600000000032e-06 8.697946469999999763e-01 7.126730099999999884e-09 -3.751500929999999875e-07 5.815319540000000176e-01 6.670652609999999649e-01
3.836621600000000252e-06 8.697946989999999490e-01 2.643864610000000072e-09 3.740873530000000165e-07 5.815319549999999893e-01 6.670517980000000291e-01
3.836721599999999624e-06 8.697948239999999664e-01 7.129107909999999999e-09 -3.715443449999999891e-07 5.815319540000000176e-01 6.670652080000000206e-01
3.836821599999999843e-06 8.697948770000000218e-01 2.641546939999999855e-09 3.704981329999999928e-07 5.815319549999999893e-01 6.670518509999999734e-01
3.836921600000000063e-06 8.697950009999999565e-01 7.131363760000000279e-09 -3.679715730000000205e-07 5.815319530000000459e-01 6.670651549999999652e-01
3.837021600000000282e-06 8.697950540000000119e-01 2.639350229999999980e-09 3.669417360000000262e-07 5.815319549999999893e-01 6.670519040000000288e-01
3.837121599999999654e-06 8.697951779999999466e-01 7.133499379999999953e-09 -3.644314729999999847e-07 5.815319530000000459e-01 6.670651020000000209e-01
3.837221599999999873e-06 8.697952319999999737e-01 2.637273170000000197e-09 3.634178580000000197e-07 5.815319549999999893e-01 6.670519569999999732e-01
3.837321600000000093e-06 8.697953550000000478e-01 7.135516020000000246e-09 -3.609237399999999930e-07 5.815319530000000459e-01 6.670650500000000482e-01
3.837421600000000312e-06 8.697954089999999638e-01 2.635314089999999889e-09 3.599261979999999934e-07 5.815319549999999893e-01 6.670520089999999458e-01
3.837521599999999684e-06 8.697955320000000379e-01 7.137415509999999591e-09 -3.574480769999999739e-07 5.815319530000000459e-01 6.670649979999999646e-01
3.837621599999999903e-06 8.697955859999999539e-01 2.633471680000000045e-09 3.564664579999999778e-07 5.815319559999999610e-01 6.670520599999999467e-01
3.837721600000000123e-06 8.697957090000000280e-01 7.139199219999999748e-09 -3.540041850000000074e-07 5.815319530000000459e-01 6.670649469999999637e-01
3.837821600000000342e-06 8.697957640000000268e-01 2.631744259999999799e-09 3.530383440000000182e-07 5.815319559999999610e-01 6.670521109999999476e-01
3.837921599999999714e-06 8.697958860000000181e-01 7.140868479999999818e-09 -3.505917719999999872e-07 5.815319519999999631e-01 6.670648959999999628e-01
3.838021599999999933e-06 8.697959410000000169e-01 2.630130639999999847e-09 3.496415620000000011e-07 5.815319559999999610e-01 6.670521619999999485e-01
3.838121600000000153e-06 8.697960630000000082e-01 7.142424819999999791e-09 -3.472105470000000224e-07 5.815319519999999631e-01 6.670648449999999618e-01
3.838221600000000372e-06 8.697961180000000070e-01 2.628629029999999867e-09 3.462758219999999862e-07 5.815319559999999610e-01 6.670522129999999494e-01
3.838321599999999744e-06 8.697962409999999700e-01 7.143869599999999937e-09 -3.438602190000000102e-07 5.815319519999999631e-01 6.670647950000000437e-01
3.838421599999999963e-06 8.697962959999999688e-01 2.627238400000000025e-09 3.429408379999999948e-07 5.815319559999999610e-01 6.670522629999999786e-01
3.838521600000000183e-06 8.697964179999999601e-01 7.145204410000000100e-09 -3.405405049999999830e-07 5.815319519999999631e-01 6.670647450000000145e-01
3.838621600000000402e-06 8.697964729999999589e-01 2.625956909999999985e-09 3.396363249999999991e-07 5.815319559999999610e-01 6.670523120000000361e-01
3.838721599999999774e-06 8.697965949999999502e-01 7.146430599999999883e-09 -3.372511210000000222e-07 5.815319519999999631e-01 6.670646959999999570e-01
3.838821599999999994e-06 8.697966499999999490e-01 2.624783429999999881e-09 3.363620019999999854e-07 5.815319570000000438e-01 6.670523609999999826e-01
3.838921600000000213e-06 8.697967720000000513e-01 7.147549459999999863e-09 -3.339917870000000121e-07 5.815319519999999631e-01 6.670646470000000106e-01
3.839021599999999585e-06 8.697968280000000219e-01 2.623716569999999934e-09 3.331175889999999969e-07 5.815319570000000438e-01 6.670524100000000400e-01
3.839121599999999804e-06 8.697969490000000414e-01 7.148562429999999837e-09 -3.307622250000000030e-07 5.815319509999999914e-01 6.670645979999999531e-01
3.839221600000000024e-06 8.697970050000000120e-01 2.622754910000000020e-09 3.299028109999999889e-07 5.815319570000000438e-01 6.670524589999999865e-01
3.839321600000000243e-06 8.697971260000000315e-01 7.149471020000000122e-09 -3.275621600000000033e-07 5.815319509999999914e-01 6.670645499999999783e-01
3.839421599999999615e-06 8.697971829999999738e-01 2.621897059999999945e-09 3.267173930000000226e-07 5.815319570000000438e-01 6.670525069999999612e-01
3.839521599999999834e-06 8.697973030000000216e-01 7.150276290000000062e-09 -3.243913199999999791e-07 5.815319509999999914e-01 6.670645020000000036e-01
3.839621600000000054e-06 8.697973599999999639e-01 2.621141779999999976e-09 3.235610650000000187e-07 5.815319570000000438e-01 6.670525550000000470e-01
3.839721600000000273e-06 8.697974800000000117e-01 7.150979850000000005e-09 -3.212494350000000098e-07 5.815319509999999914e-01 6.670644540000000289e-01
3.839821599999999645e-06 8.697975369999999540e-01 2.620487410000000162e-09 3.204335570000000036e-07 5.815319570000000438e-01 6.670526020000000500e-01
3.839921599999999864e-06 8.697976570000000018e-01 7.151582779999999800e-09 -3.181362370000000233e-07 5.815319509999999914e-01 6.670644070000000259e-01
3.840021600000000084e-06 8.697977150000000268e-01 2.619933119999999908e-09 3.173346050000000253e-07 5.815319580000000155e-01 6.670526490000000530e-01
3.840121600000000303e-06 8.697978339999999919e-01 7.152086639999999778e-09 -3.150514630000000185e-07 5.815319509999999914e-01 6.670643600000000228e-01
3.840221599999999675e-06 8.697978920000000169e-01 2.619477309999999944e-09 3.142639440000000227e-07 5.815319580000000155e-01 6.670526959999999450e-01
3.840321599999999894e-06 8.697980119999999538e-01 7.152492540000000127e-09 -3.119948479999999868e-07 5.815319500000000197e-01 6.670643139999999915e-01
3.840421600000000114e-06 8.697980690000000070e-01 2.619118679999999857e-09 3.112213130000000019e-07 5.815319580000000155e-01 6.670527419999999763e-01
3.840521600000000333e-06 8.697981890000000549e-01 7.152801900000000142e-09 -3.089661350000000020e-07 5.815319500000000197e-01 6.670642679999999602e-01
3.840621599999999705e-06 8.697982469999999688e-01 2.618856210000000065e-09 3.082064539999999798e-07 5.815319580000000155e-01 6.670527880000000076e-01
3.840721599999999924e-06 8.697983660000000450e-01 7.153015839999999849e-09 -3.059650640000000209e-07 5.815319500000000197e-01 6.670642220000000400e-01
3.840821600000000144e-06 8.697984239999999589e-01 2.618688220000000116e-09 3.052191099999999771e-07 5.815319580000000155e-01 6.670528329999999562e-01
3.840921600000000363e-06 8.697985430000000351e-01 7.153135830000000214e-09 -3.029913829999999763e-07 5.815319500000000197e-01 6.670641760000000087e-01
3.841021599999999735e-06 8.697986009999999490e-01 2.618613860000000152e-09 3.022590289999999797e-07 5.815319580000000155e-01 6.670528780000000157e-01
3.841121599999999955e-06 8.697987200000000252e-01 7.153162829999999721e-09 -3.000448370000000020e-07 5.815319500000000197e-01 6.670641309999999491e-01
3.841221600000000174e-06 8.697987790000000219e-01 2.618631580000000094e-09 2.993259580000000227e-07 5.815319589999999872e-01 6.670529229999999643e-01
3.841321600000000393e-06 8.697988970000000153e-01 7.153098379999999856e-09 -2.971251759999999854e-07 5.815319500000000197e-01 6.670640869999999722e-01
3.841421599999999765e-06 8.697989560000000120e-01 2.618740480000000066e-09 2.964196479999999970e-07 5.815319589999999872e-01 6.670529680000000239e-01
3.841521599999999985e-06 8.697990740000000054e-01 7.152943370000000240e-09 -2.942321539999999868e-07 5.815319500000000197e-01 6.670640420000000237e-01
3.841621600000000204e-06 8.697991330000000021e-01 2.618938870000000193e-09 2.935398530000000161e-07 5.815319589999999872e-01 6.670530120000000007e-01
3.841721600000000423e-06 8.697992509999999955e-01 7.152699320000000199e-09 -2.913655240000000103e-07 5.815319490000000480e-01 6.670639980000000469e-01
3.841821599999999795e-06 8.697993109999999639e-01 2.619226080000000179e-09 2.906863289999999888e-07 5.815319589999999872e-01 6.670530559999999776e-01
3.841921600000000015e-06 8.697994289999999573e-01 7.152367189999999873e-09 -2.885250440000000251e-07 5.815319490000000480e-01 6.670639550000000417e-01
3.842021600000000234e-06 8.697994879999999540e-01 2.619600619999999796e-09 2.878588329999999868e-07 5.815319589999999872e-01 6.670530989999999827e-01
3.842121599999999606e-06 8.697996059999999474e-01 7.151948319999999857e-09 -2.857104720000000003e-07 5.815319490000000480e-01 6.670639109999999539e-01
3.842221599999999825e-06 8.697996650000000551e-01 2.620061280000000064e-09 2.850571259999999900e-07 5.815319589999999872e-01 6.670531419999999878e-01
3.842321600000000045e-06 8.697997830000000485e-01 7.151443809999999672e-09 -2.829215690000000220e-07 5.815319490000000480e-01 6.670638679999999487e-01
3.842421600000000264e-06 8.697998430000000170e-01 2.620606999999999985e-09 2.822809709999999857e-07 5.815319589999999872e-01 6.670531849999999929e-01
3.842521599999999636e-06 8.697999600000000386e-01 7.150854780000000172e-09 -2.801580999999999787e-07 5.815319490000000480e-01 6.670638260000000264e-01
3.842621599999999855e-06 8.698000200000000071e-01 2.621236769999999816e-09 2.795301320000000179e-07 5.815319599999999589e-01 6.670532279999999981e-01
3.842721600000000075e-06 8.698001370000000287e-01 7.150182630000000150e-09 -2.774198309999999745e-07 5.815319490000000480e-01 6.670637830000000212e-01
3.842821600000000294e-06 8.698001969999999972e-01 2.621949219999999863e-09 2.768043749999999789e-07 5.815319599999999589e-01 6.670532700000000315e-01
3.842921599999999666e-06 8.698003140000000188e-01 7.149428049999999990e-09 -2.747065280000000078e-07 5.815319490000000480e-01 6.670637409999999878e-01
3.843021599999999886e-06 8.698003749999999590e-01 2.622743250000000191e-09 2.741034709999999908e-07 5.815319599999999589e-01 6.670533119999999538e-01
3.843121600000000105e-06 8.698004910000000089e-01 7.148592559999999847e-09 -2.720179639999999961e-07 5.815319479999999652e-01 6.670637000000000372e-01
3.843221600000000324e-06 8.698005519999999491e-01 2.623617849999999815e-09 2.714271900000000134e-07 5.815319599999999589e-01 6.670533530000000155e-01
3.843321599999999696e-06 8.698006679999999990e-01 7.147677069999999844e-09 -2.693539090000000051e-07 5.815319479999999652e-01 6.670636580000000038e-01
3.843421599999999916e-06 8.698007290000000502e-01 2.624571760000000153e-09 2.687753060000000211e-07 5.815319599999999589e-01 6.670533939999999662e-01
3.843521600000000135e-06 8.698008449999999891e-01 7.146682680000000333e-09 -2.667141390000000164e-07 5.815319479999999652e-01 6.670636170000000531e-01
3.843621600000000354e-06 8.698009070000000120e-01 2.625604089999999930e-09 2.661475949999999953e-07 5.815319599999999589e-01 6.670534350000000279e-01
3.843721599999999726e-06 8.698010229999999510e-01 7.145610630000000220e-09 -2.640984300000000115e-07 5.815319479999999652e-01 6.670635769999999631e-01
3.843821599999999946e-06 8.698010840000000021e-01 2.626713539999999971e-09 2.635438339999999742e-07 5.815319599999999589e-01 6.670534759999999785e-01
3.843921600000000165e-06 8.698012000000000521e-01 7.144461700000000084e-09 -2.615065599999999792e-07 5.815319479999999652e-01 6.670635360000000125e-01
3.844021600000000384e-06 8.698012609999999922e-01 2.627899119999999795e-09 2.609638030000000067e-07 5.815319599999999589e-01 6.670535159999999575e-01
3.844121599999999756e-06 8.698013770000000422e-01 7.143237340000000388e-09 -2.589383119999999793e-07 5.815319479999999652e-01 6.670634960000000335e-01
3.844221599999999976e-06 8.698014389999999540e-01 2.629159950000000033e-09 2.584072839999999903e-07 5.815319599999999589e-01 6.670535560000000475e-01
3.844321600000000195e-06 8.698015540000000323e-01 7.141938270000000203e-09 -2.563934670000000116e-07 5.815319479999999652e-01 6.670634560000000546e-01
3.844421600000000414e-06 8.698016160000000552e-01 2.630494619999999986e-09 2.558740599999999848e-07 5.815319610000000417e-01 6.670535950000000547e-01
3.844521599999999786e-06 8.698017310000000224e-01 7.140565809999999619e-09 -2.538718099999999842e-07 5.815319479999999652e-01 6.670634170000000474e-01
3.844621600000000006e-06 8.698017930000000453e-01 2.631902449999999933e-09 2.533639190000000154e-07 5.815319610000000417e-01 6.670536350000000336e-01
3.844721600000000225e-06 8.698019080000000125e-01 7.139120849999999912e-09 -2.513731289999999753e-07 5.815319479999999652e-01 6.670633780000000401e-01
3.844821599999999597e-06 8.698019710000000071e-01 2.633382269999999833e-09 2.508766459999999902e-07 5.815319610000000417e-01 6.670536740000000409e-01
3.844921599999999817e-06 8.698020850000000026e-01 7.137604370000000072e-09 -2.488972120000000099e-07 5.815319469999999935e-01 6.670633390000000329e-01
3.845021600000000036e-06 8.698021479999999972e-01 2.634932960000000074e-09 2.484120340000000054e-07 5.815319610000000417e-01 6.670537119999999653e-01
3.845121600000000255e-06 8.698022619999999927e-01 7.136017530000000302e-09 -2.464438500000000181e-07 5.815319469999999935e-01 6.670633000000000257e-01
