time vout i_vip i_vin v_bias_p v_bias_n
4.750751909999999729e-06 1.142898680000000056e+00 2.688366399999999982e-08 5.442581179999999951e-05 5.579002720000000304e-01 6.460928870000000046e-01
4.750851909999999948e-06 1.141931140000000067e+00 -1.112787980000000018e-08 4.241313020000000083e-05 5.578504669999999610e-01 6.445039249999999775e-01
4.750951910000000167e-06 1.140967650000000111e+00 2.142119390000000097e-08 5.387256270000000049e-05 5.578231639999999825e-01 6.429641209999999996e-01
4.751051910000000387e-06 1.140009719999999893e+00 -1.453439270000000075e-08 4.204461540000000141e-05 5.578133349999999657e-01 6.418571659999999790e-01
4.751151909999999759e-06 1.139054519999999959e+00 1.902446870000000100e-08 5.344939080000000244e-05 5.578123050000000083e-01 6.407092819999999911e-01
4.751251909999999978e-06 1.138103700000000051e+00 -1.571319100000000114e-08 4.178440340000000059e-05 5.578202070000000123e-01 6.399319030000000241e-01
4.751351910000000198e-06 1.137154720000000063e+00 1.808199349999999897e-08 5.311487579999999976e-05 5.578299869999999716e-01 6.390574810000000383e-01
4.751451910000000417e-06 1.136209280000000099e+00 -1.577978110000000105e-08 4.160022350000000291e-05 5.578433689999999778e-01 6.385089990000000215e-01
4.751551909999999789e-06 1.135265020000000069e+00 1.781635789999999880e-08 5.284658939999999951e-05 5.578561330000000318e-01 6.378304249999999787e-01
4.751651910000000008e-06 1.134323689999999996e+00 -1.543434459999999844e-08 4.147164620000000021e-05 5.578702610000000339e-01 6.374464659999999894e-01
4.751751910000000228e-06 1.133383040000000008e+00 1.786580820000000103e-08 5.262742490000000043e-05 5.578823609999999933e-01 6.369089300000000398e-01
4.751851909999999600e-06 1.132444860000000109e+00 -1.495051569999999882e-08 4.138512999999999995e-05 5.578951399999999561e-01 6.366447020000000068e-01
4.751951909999999819e-06 1.131507000000000041e+00 1.800153249999999953e-08 5.244559449999999974e-05 5.579054119999999894e-01 6.362107070000000419e-01
4.752051910000000038e-06 1.130571259999999967e+00 -1.444340059999999935e-08 4.133021589999999826e-05 5.579162389999999805e-01 6.360343470000000554e-01
4.752151910000000258e-06 1.129635549999999933e+00 1.812787550000000028e-08 5.229216250000000131e-05 5.579244840000000538e-01 6.356770729999999814e-01
4.752251909999999630e-06 1.128701699999999919e+00 -1.395970810000000019e-08 4.129906360000000081e-05 5.579333800000000343e-01 6.355656849999999913e-01
4.752351909999999849e-06 1.127767680000000050e+00 1.821115580000000012e-08 5.216040569999999776e-05 5.579397780000000528e-01 6.352657619999999561e-01
4.752451910000000068e-06 1.126835320000000085e+00 -1.351470760000000002e-08 4.128580510000000233e-05 5.579469929999999467e-01 6.352027420000000424e-01
4.752551910000000288e-06 1.125902619999999965e+00 1.824458829999999839e-08 5.204527410000000175e-05 5.579518409999999484e-01 6.349460620000000333e-01
4.752651909999999660e-06 1.124971429999999994e+00 -1.310970369999999945e-08 4.128604730000000084e-05 5.579576750000000418e-01 6.349192719999999790e-01
4.752751909999999879e-06 1.124039790000000094e+00 1.823200550000000083e-08 5.194297469999999730e-05 5.579612760000000060e-01 6.346954879999999743e-01
4.752851910000000098e-06 1.123109539999999962e+00 -1.274049960000000070e-08 4.129649779999999804e-05 5.579660109999999840e-01 6.346959909999999594e-01
4.752951910000000318e-06 1.122178740000000063e+00 1.818061750000000130e-08 5.185065459999999856e-05 5.579686320000000199e-01 6.344974629999999838e-01
4.753051909999999690e-06 1.121249240000000036e+00 -1.240134159999999938e-08 4.131468330000000102e-05 5.579725060000000347e-01 6.345186369999999965e-01
4.753151909999999909e-06 1.120319129999999941e+00 1.809796820000000078e-08 5.176616280000000142e-05 5.579743660000000549e-01 6.343396829999999875e-01
4.753251910000000129e-06 1.119390239999999981e+00 -1.208661669999999955e-08 4.133874040000000031e-05 5.579775719999999772e-01 6.343765879999999635e-01
4.753351910000000348e-06 1.118460699999999974e+00 1.799079060000000151e-08 5.168787160000000056e-05 5.579788460000000283e-01 6.342129600000000478e-01
4.753451909999999720e-06 1.117532299999999923e+00 -1.179147630000000079e-08 4.136725989999999844e-05 5.579815350000000285e-01 6.342618869999999687e-01
4.753551909999999939e-06 1.116603220000000007e+00 1.786469319999999964e-08 5.161454390000000066e-05 5.579823609999999823e-01 6.341103860000000259e-01
4.753651910000000159e-06 1.115675250000000007e+00 -1.151197180000000006e-08 4.139917180000000186e-05 5.579846499999999709e-01 6.341685350000000332e-01
4.753751910000000378e-06 1.114746550000000003e+00 1.772418729999999891e-08 5.154523520000000138e-05 5.579851329999999665e-01 6.340267360000000352e-01
4.753851909999999750e-06 1.113818930000000096e+00 -1.124499229999999997e-08 4.143365899999999720e-05 5.579871140000000063e-01 6.340919790000000278e-01
4.753951909999999969e-06 1.112890560000000084e+00 1.757283369999999952e-08 5.147921949999999665e-05 5.579873340000000015e-01 6.339580320000000047e-01
4.754051910000000189e-06 1.111963229999999969e+00 -1.098813269999999981e-08 4.147009519999999742e-05 5.579890749999999455e-01 6.340287390000000078e-01
4.754151910000000408e-06 1.111035149999999971e+00 1.741341510000000012e-08 5.141593589999999696e-05 5.579890969999999895e-01 6.339012240000000409e-01
4.754251909999999780e-06 1.110108059999999952e+00 -1.073955740000000008e-08 4.150799700000000150e-05 5.579906510000000042e-01 6.339761409999999930e-01
4.754351909999999999e-06 1.109180220000000050e+00 1.724809500000000050e-08 5.135494810000000148e-05 5.579905200000000454e-01 6.338539579999999951e-01
4.754451910000000219e-06 1.108253359999999965e+00 -1.049787410000000034e-08 4.154698920000000028e-05 5.579919279999999704e-01 6.339321129999999638e-01
4.754551909999999591e-06 1.107325729999999897e+00 1.707855279999999999e-08 5.129591379999999968e-05 5.579916809999999616e-01 6.338144039999999979e-01
4.754651909999999810e-06 1.106399050000000051e+00 -1.026203330000000020e-08 4.158677900000000226e-05 5.579929729999999477e-01 6.338950380000000218e-01
4.754751910000000029e-06 1.105471609999999938e+00 1.690609190000000049e-08 5.123856280000000328e-05 5.579926389999999570e-01 6.337811300000000259e-01
4.754851910000000249e-06 1.104545099999999946e+00 -1.003124420000000071e-08 4.162713629999999991e-05 5.579938389999999915e-01 6.338636469999999745e-01
4.754951909999999621e-06 1.103617810000000032e+00 1.673172519999999897e-08 5.118268009999999725e-05 5.579934380000000083e-01 6.337530040000000087e-01
4.755051909999999840e-06 1.102691450000000017e+00 -9.804912259999999942e-09 4.166787939999999689e-05 5.579945649999999979e-01 6.338369320000000195e-01
4.755151910000000060e-06 1.101764320000000019e+00 1.655624249999999904e-08 5.112809299999999675e-05 5.579941139999999855e-01 6.337291299999999739e-01
4.755251910000000279e-06 1.100838090000000102e+00 -9.582589539999999702e-09 4.170886349999999989e-05 5.579951810000000068e-01 6.338140930000000228e-01
4.755351909999999651e-06 1.099911080000000041e+00 1.638026079999999886e-08 5.107466180000000026e-05 5.579946919999999588e-01 6.337087879999999673e-01
4.755451909999999870e-06 1.098984970000000061e+00 -9.363937829999999876e-09 4.174997289999999960e-05 5.579957100000000336e-01 6.337944840000000468e-01
4.755551910000000090e-06 1.098058090000000098e+00 1.620426379999999877e-08 5.102227239999999750e-05 5.579951939999999722e-01 6.336913979999999613e-01
4.755651910000000309e-06 1.097132089999999893e+00 -9.148700490000000379e-09 4.179111439999999843e-05 5.579961709999999853e-01 6.337775829999999777e-01
4.755751909999999681e-06 1.096205319999999928e+00 1.602863179999999923e-08 5.097083100000000144e-05 5.579956350000000453e-01 6.336764870000000105e-01
4.755851909999999900e-06 1.095279410000000064e+00 -8.936681470000000756e-09 4.183221249999999992e-05 5.579965770000000491e-01 6.337629639999999842e-01
4.755951910000000120e-06 1.094352739999999935e+00 1.585366549999999848e-08 5.092025959999999847e-05 5.579960269999999500e-01 6.336636700000000122e-01
4.756051910000000339e-06 1.093426929999999908e+00 -8.727728890000000236e-09 4.187320609999999884e-05 5.579969399999999968e-01 6.337502769999999730e-01
4.756151909999999711e-06 1.092500360000000059e+00 1.567960280000000122e-08 5.087049300000000111e-05 5.579963789999999868e-01 6.336526279999999955e-01
4.756251909999999930e-06 1.091574629999999990e+00 -8.521724250000000750e-09 4.191404500000000199e-05 5.579972680000000462e-01 6.337392330000000129e-01
4.756351910000000150e-06 1.090648150000000038e+00 1.550663279999999990e-08 5.082147629999999699e-05 5.579967009999999838e-01 6.336430979999999602e-01
4.756451910000000369e-06 1.089722489999999988e+00 -8.318572989999999618e-09 4.195468830000000202e-05 5.579975659999999449e-01 6.337295899999999538e-01
4.756551909999999741e-06 1.088796099999999933e+00 1.533490589999999946e-08 5.077316260000000274e-05 5.579969959999999674e-01 6.336348600000000220e-01
4.756651909999999960e-06 1.087870520000000063e+00 -8.118198020000000224e-09 4.199510239999999903e-05 5.579978420000000217e-01 6.337211489999999836e-01
4.756751910000000180e-06 1.086944200000000027e+00 1.516454260000000025e-08 5.072551200000000027e-05 5.579972709999999614e-01 6.336277289999999729e-01
4.756851910000000399e-06 1.086018689999999953e+00 -7.920535689999999649e-09 4.203525949999999974e-05 5.579980989999999696e-01 6.337137390000000536e-01
4.756951909999999771e-06 1.085092450000000097e+00 1.499563869999999972e-08 5.067848999999999867e-05 5.579975289999999921e-01 6.336215480000000344e-01
4.757051909999999991e-06 1.084167010000000042e+00 -7.725531070000000731e-09 4.207513679999999768e-05 5.579983400000000371e-01 6.337072179999999610e-01
4.757151910000000210e-06 1.083240839999999983e+00 1.482827099999999920e-08 5.063206670000000088e-05 5.579977720000000030e-01 6.336161869999999974e-01
4.757251909999999582e-06 1.082315460000000007e+00 -7.533136420000000496e-09 4.211471570000000078e-05 5.579985680000000281e-01 6.337014629999999649e-01
4.757351909999999801e-06 1.081389359999999966e+00 1.466250049999999993e-08 5.058621589999999908e-05 5.579980030000000202e-01 6.336115329999999490e-01
4.757451910000000021e-06 1.080464040000000070e+00 -7.343308659999999767e-09 4.215398080000000143e-05 5.579987859999999689e-01 6.336963709999999805e-01
4.757551910000000240e-06 1.079538010000000048e+00 1.449837569999999918e-08 5.054091480000000037e-05 5.579982239999999871e-01 6.336074900000000509e-01
4.757651909999999612e-06 1.078612750000000009e+00 -7.156008680000000307e-09 4.219291949999999714e-05 5.579989939999999704e-01 6.336918540000000544e-01
4.757751909999999831e-06 1.077686780000000066e+00 1.433593499999999926e-08 5.049614310000000183e-05 5.579984369999999583e-01 6.336039770000000404e-01
4.757851910000000051e-06 1.076761580000000107e+00 -6.971199470000000408e-09 4.223152170000000252e-05 5.579991949999999479e-01 6.336878360000000043e-01
4.757951910000000270e-06 1.075835670000000022e+00 1.417520799999999967e-08 5.045188259999999758e-05 5.579986430000000164e-01 6.336009219999999553e-01
4.758051909999999642e-06 1.074910529999999920e+00 -6.788846290000000412e-09 4.226977910000000058e-05 5.579993890000000123e-01 6.336842510000000317e-01
4.758151909999999861e-06 1.073984690000000075e+00 1.401621759999999946e-08 5.040811740000000237e-05 5.579988430000000221e-01 6.335982650000000493e-01
4.758251910000000081e-06 1.073059599999999891e+00 -6.608915590000000377e-09 4.230768509999999872e-05 5.579995770000000244e-01 6.336810440000000266e-01
4.758351910000000300e-06 1.072133809999999965e+00 1.385898110000000081e-08 5.036483299999999959e-05 5.579990379999999472e-01 6.335959549999999885e-01
4.758451909999999672e-06 1.071208769999999921e+00 -6.431375029999999754e-09 4.234523480000000162e-05 5.579997610000000385e-01 6.336781639999999882e-01
4.758551909999999891e-06 1.070283050000000014e+00 1.370351059999999933e-08 5.032201640000000053e-05 5.579992280000000138e-01 6.335939449999999917e-01
4.758651910000000111e-06 1.069358060000000110e+00 -6.256192840000000329e-09 4.238242419999999815e-05 5.579999420000000265e-01 6.336755720000000203e-01
4.758751910000000330e-06 1.068432389999999899e+00 1.354981439999999930e-08 5.027965569999999718e-05 5.579994150000000541e-01 6.335921960000000519e-01
4.758851909999999702e-06 1.067507460000000075e+00 -6.083338309999999921e-09 4.241925039999999854e-05 5.580001180000000449e-01 6.336732290000000045e-01
4.758951909999999921e-06 1.066581849999999942e+00 1.339789740000000064e-08 5.023774010000000287e-05 5.579995979999999856e-01 6.335906749999999921e-01
4.759051910000000141e-06 1.065656960000000097e+00 -5.912780650000000131e-09 4.245571150000000227e-05 5.580002920000000088e-01 6.336711040000000406e-01
4.759151910000000360e-06 1.064731410000000045e+00 1.324776180000000074e-08 5.019625979999999986e-05 5.579997789999999735e-01 6.335893529999999663e-01
4.759251909999999732e-06 1.063806569999999896e+00 -5.744490349999999989e-09 4.249180630000000327e-05 5.580004629999999466e-01 6.336691709999999755e-01
4.759351909999999952e-06 1.062881069999999983e+00 1.309940699999999941e-08 5.015520569999999873e-05 5.579999570000000464e-01 6.335882029999999610e-01
4.759451910000000171e-06 1.061956289999999914e+00 -5.578437590000000246e-09 4.252753419999999852e-05 5.580006320000000519e-01 6.336674039999999897e-01
4.759551910000000390e-06 1.061030839999999920e+00 1.295283040000000078e-08 5.011456939999999784e-05 5.580001329999999538e-01 6.335872030000000432e-01
4.759651909999999762e-06 1.060106109999999990e+00 -5.414593489999999638e-09 4.256289520000000159e-05 5.580007989999999918e-01 6.336657829999999825e-01
4.759751909999999982e-06 1.059180720000000075e+00 1.280802790000000023e-08 5.007434309999999852e-05 5.580003070000000287e-01 6.335863339999999733e-01
4.759851910000000201e-06 1.058256029999999903e+00 -5.252929149999999704e-09 4.259788969999999867e-05 5.580009639999999882e-01 6.336642909999999906e-01
4.759951910000000420e-06 1.057330689999999906e+00 1.266499359999999920e-08 5.003451950000000013e-05 5.580004790000000492e-01 6.335855799999999816e-01
4.760051909999999792e-06 1.056406050000000096e+00 -5.093416250000000020e-09 4.263251869999999931e-05 5.580011280000000129e-01 6.336629110000000509e-01
4.760151910000000012e-06 1.055480769999999957e+00 1.252372030000000035e-08 4.999509180000000002e-05 5.580006499999999869e-01 6.335849249999999655e-01
4.760251910000000231e-06 1.054556180000000065e+00 -4.936026949999999818e-09 4.266678340000000280e-05 5.580012899999999831e-01 6.336616290000000040e-01
4.760351909999999603e-06 1.053630950000000066e+00 1.238419979999999942e-08 4.995605349999999707e-05 5.580008199999999530e-01 6.335843559999999597e-01
4.760451909999999822e-06 1.052706399999999931e+00 -4.780733500000000177e-09 4.270068530000000314e-05 5.580014519999999534e-01 6.336604340000000501e-01
4.760551910000000042e-06 1.051781230000000011e+00 1.224642300000000011e-08 4.991739869999999995e-05 5.580009879999999756e-01 6.335838630000000249e-01
4.760651910000000261e-06 1.050856730000000017e+00 -4.627508849999999921e-09 4.273422620000000261e-05 5.580016119999999802e-01 6.336593149999999453e-01
4.760751909999999633e-06 1.049931610000000015e+00 1.211037960000000081e-08 4.987912160000000200e-05 5.580011559999999982e-01 6.335834359999999998e-01
4.760851909999999852e-06 1.049007149999999999e+00 -4.476326070000000059e-09 4.276740810000000001e-05 5.580017720000000070e-01 6.336582630000000549e-01
4.760951910000000072e-06 1.048082079999999916e+00 1.197605889999999975e-08 4.984121680000000313e-05 5.580013219999999663e-01 6.335830660000000281e-01
4.761051910000000291e-06 1.047157679999999980e+00 -4.327158699999999768e-09 4.280023309999999914e-05 5.580019309999999511e-01 6.336572700000000502e-01
4.761151909999999663e-06 1.046232660000000037e+00 1.184344939999999989e-08 4.980367890000000322e-05 5.580014880000000455e-01 6.335827450000000027e-01
4.761251909999999883e-06 1.045308300000000079e+00 -4.179980820000000214e-09 4.283270369999999679e-05 5.580020890000000344e-01 6.336563290000000181e-01
4.761351910000000102e-06 1.044383339999999993e+00 1.171253910000000071e-08 4.976650309999999843e-05 5.580016530000000419e-01 6.335824679999999542e-01
4.761451910000000321e-06 1.043459029999999954e+00 -4.034766519999999920e-09 4.286482220000000003e-05 5.580022460000000351e-01 6.336554330000000457e-01
4.761551909999999693e-06 1.042534120000000009e+00 1.158331579999999997e-08 4.972968459999999843e-05 5.580018169999999555e-01 6.335822290000000523e-01
4.761651909999999913e-06 1.041609849999999948e+00 -3.891490559999999776e-09 4.289659119999999712e-05 5.580024030000000357e-01 6.336545789999999956e-01
4.761751910000000132e-06 1.040684989999999921e+00 1.145576650000000016e-08 4.969321869999999763e-05 5.580019809999999802e-01 6.335820229999999942e-01
4.761851910000000351e-06 1.039760779999999940e+00 -3.750128059999999789e-09 4.292801349999999990e-05 5.580025589999999536e-01 6.336537599999999548e-01
4.761951909999999723e-06 1.038835970000000053e+00 1.132987780000000030e-08 4.965710090000000044e-05 5.580021440000000332e-01 6.335818450000000324e-01
4.762051909999999943e-06 1.037911800000000051e+00 -3.610654180000000150e-09 4.295909180000000166e-05 5.580027149999999825e-01 6.336529730000000082e-01
4.762151910000000162e-06 1.036987050000000021e+00 1.120563639999999946e-08 4.962132699999999925e-05 5.580023069999999752e-01 6.335816909999999469e-01
4.762251910000000381e-06 1.036062919999999998e+00 -3.473045080000000123e-09 4.298982880000000245e-05 5.580028710000000114e-01 6.336522140000000469e-01
4.762351909999999753e-06 1.035138220000000109e+00 1.108302859999999990e-08 4.958589280000000001e-05 5.580024689999999454e-01 6.335815590000000164e-01
4.762451909999999973e-06 1.034214140000000004e+00 -3.337276559999999853e-09 4.302022749999999705e-05 5.580030259999999576e-01 6.336514810000000164e-01
4.762551910000000192e-06 1.033289490000000033e+00 1.096204030000000043e-08 4.955079420000000012e-05 5.580026300000000550e-01 6.335814459999999926e-01
4.762651910000000411e-06 1.032365460000000068e+00 -3.203325179999999974e-09 4.305029059999999907e-05 5.580031800000000430e-01 6.336507700000000298e-01
4.762751909999999783e-06 1.031440869999999954e+00 1.084265749999999989e-08 4.951602720000000202e-05 5.580027910000000535e-01 6.335813489999999604e-01
4.762851910000000003e-06 1.030516879999999968e+00 -3.071167710000000194e-09 4.308002129999999980e-05 5.580033349999999892e-01 6.336500790000000327e-01
4.762951910000000222e-06 1.029592339999999995e+00 1.072486570000000029e-08 4.948158789999999960e-05 5.580029520000000520e-01 6.335812650000000046e-01
4.763051909999999594e-06 1.028668399999999927e+00 -2.940781340000000026e-09 4.310942229999999929e-05 5.580034889999999637e-01 6.336494059999999706e-01
4.763151909999999814e-06 1.027743910000000094e+00 1.060865050000000033e-08 4.944747270000000183e-05 5.580031130000000505e-01 6.335811930000000425e-01
4.763251910000000033e-06 1.026820019999999944e+00 -2.812143559999999905e-09 4.313849669999999734e-05 5.580036430000000491e-01 6.336487490000000111e-01
4.763351910000000252e-06 1.025895580000000029e+00 1.049399750000000039e-08 4.941367770000000260e-05 5.580032729999999663e-01 6.335811319999999913e-01
4.763451909999999624e-06 1.024971740000000020e+00 -2.685232039999999824e-09 4.316724739999999727e-05 5.580037960000000519e-01 6.336481059999999887e-01
4.763551909999999844e-06 1.024047350000000023e+00 1.038089180000000070e-08 4.938019940000000236e-05 5.580034320000000214e-01 6.335810790000000470e-01
4.763651910000000063e-06 1.023123549999999993e+00 -2.560024920000000013e-09 4.319567749999999890e-05 5.580039490000000546e-01 6.336474770000000145e-01
4.763751910000000282e-06 1.022199220000000075e+00 1.026931889999999992e-08 4.934703430000000153e-05 5.580035920000000482e-01 6.335810339999999874e-01
4.763851909999999654e-06 1.021275469999999963e+00 -2.436500680000000147e-09 4.322378970000000228e-05 5.580041019999999463e-01 6.336468589999999512e-01
4.763951909999999874e-06 1.020351189999999963e+00 1.015926399999999996e-08 4.931417869999999727e-05 5.580037509999999923e-01 6.335809949999999802e-01
4.764051910000000093e-06 1.019427489999999992e+00 -2.314637790000000062e-09 4.325158729999999693e-05 5.580042549999999490e-01 6.336462529999999926e-01
4.764151910000000312e-06 1.018503259999999910e+00 1.005071219999999938e-08 4.928162930000000008e-05 5.580039089999999646e-01 6.335809620000000253e-01
4.764251909999999684e-06 1.017579610000000079e+00 -2.194415500000000176e-09 4.327907300000000324e-05 5.580044069999999801e-01 6.336456560000000016e-01
4.764351909999999904e-06 1.016655429999999916e+00 9.943648680000000412e-09 4.924938270000000183e-05 5.580040680000000197e-01 6.335809329999999573e-01
4.764451910000000123e-06 1.015731820000000063e+00 -2.075812889999999939e-09 4.330624980000000244e-05 5.580045590000000111e-01 6.336450679999999780e-01
4.764551910000000342e-06 1.014807699999999979e+00 9.838058690000000824e-09 4.921743559999999947e-05 5.580042259999999921e-01 6.335809079999999982e-01
4.764651909999999714e-06 1.013884140000000045e+00 -1.958809429999999923e-09 4.333312070000000288e-05 5.580047110000000421e-01 6.336444890000000330e-01
4.764751909999999934e-06 1.012960070000000101e+00 9.733927140000000608e-09 4.918578469999999669e-05 5.580043829999999927e-01 6.335808859999999543e-01
4.764851910000000153e-06 1.012036560000000085e+00 -1.843384979999999951e-09 4.335968860000000109e-05 5.580048629999999621e-01 6.336439170000000010e-01
4.764951910000000372e-06 1.011112549999999999e+00 9.631239390000000722e-09 4.915442680000000220e-05 5.580045409999999650e-01 6.335808670000000475e-01
4.765051909999999745e-06 1.010189079999999962e+00 -1.729519559999999942e-09 4.338595640000000040e-05 5.580050149999999931e-01 6.336433519999999930e-01
4.765151909999999964e-06 1.009265120000000016e+00 9.529980490000000535e-09 4.912335869999999763e-05 5.580046979999999657e-01 6.335808490000000015e-01
4.765251910000000183e-06 1.008341710000000058e+00 -1.617193489999999909e-09 4.341192699999999735e-05 5.580051660000000524e-01 6.336427930000000375e-01
4.765351910000000402e-06 1.007417790000000091e+00 9.430135550000000099e-09 4.909257719999999848e-05 5.580048549999999663e-01 6.335808339999999816e-01
4.765451909999999775e-06 1.006494430000000051e+00 -1.506387180000000059e-09 4.343760319999999701e-05 5.580053170000000007e-01 6.336422409999999950e-01
4.765551909999999994e-06 1.005570569999999941e+00 9.331689540000000082e-09 4.906207940000000141e-05 5.580050109999999952e-01 6.335808189999999618e-01
4.765651910000000213e-06 1.004647250000000103e+00 -1.397081499999999959e-09 4.346298779999999769e-05 5.580054679999999490e-01 6.336416940000000331e-01
4.765751909999999585e-06 1.003723450000000073e+00 9.234628039999999528e-09 4.903186200000000337e-05 5.580051679999999958e-01 6.335808059999999964e-01
4.765851909999999805e-06 1.002800179999999930e+00 -1.289257349999999933e-09 4.348808370000000270e-05 5.580056180000000365e-01 6.336411530000000125e-01
4.765951910000000024e-06 1.001876430000000040e+00 9.138936050000000271e-09 4.900192210000000101e-05 5.580053240000000248e-01 6.335807930000000310e-01
4.766051910000000243e-06 1.000953210000000038e+00 -1.182895929999999984e-09 4.351289369999999679e-05 5.580057689999999848e-01 6.336406159999999899e-01
4.766151909999999615e-06 1.000029510000000066e+00 9.044598849999999606e-09 4.897225679999999781e-05 5.580054789999999709e-01 6.335807799999999546e-01
4.766251909999999835e-06 9.991063369999999555e-01 -1.077978639999999974e-09 4.353742040000000210e-05 5.580059189999999614e-01 6.336400850000000196e-01
4.766351910000000054e-06 9.981826929999999543e-01 8.951601629999999593e-09 4.894286300000000073e-05 5.580056349999999998e-01 6.335807679999999609e-01
4.766451910000000273e-06 9.972595699999999841e-01 -9.765198100000000373e-10 4.356169030000000083e-05 5.580060780000000165e-01 6.336395820000000345e-01
4.766551909999999645e-06 9.963359800000000099e-01 8.863130970000000576e-09 4.891371790000000329e-05 5.580057920000000005e-01 6.335807490000000541e-01
4.766651909999999865e-06 9.954129059999999862e-01 -8.760650970000000119e-10 4.358566639999999852e-05 5.580062270000000213e-01 6.336390459999999836e-01
4.766751910000000084e-06 9.944893689999999564e-01 8.773345509999999338e-09 4.888485079999999955e-05 5.580059480000000294e-01 6.335807359999999777e-01
4.766851910000000303e-06 9.935663439999999902e-01 -7.753207089999999806e-10 4.360936359999999798e-05 5.580063750000000544e-01 6.336385209999999546e-01
4.766951909999999675e-06 9.926428619999999592e-01 8.683851420000000487e-09 4.885625109999999934e-05 5.580061029999999755e-01 6.335807239999999840e-01
4.767051909999999895e-06 9.917198860000000504e-01 -6.753936939999999547e-10 4.363278610000000004e-05 5.580065239999999482e-01 6.336380029999999497e-01
4.767151910000000114e-06 9.907964569999999638e-01 8.595382740000000778e-09 4.882791350000000079e-05 5.580062569999999500e-01 6.335807100000000469e-01
4.767251910000000333e-06 9.898735309999999732e-01 -5.767382819999999940e-10 4.365593769999999901e-05 5.580066729999999531e-01 6.336374890000000537e-01
4.767351909999999706e-06 9.889501560000000246e-01 8.508207440000000102e-09 4.879983430000000107e-05 5.580064120000000072e-01 6.335806959999999988e-01
4.767451909999999925e-06 9.880272799999999522e-01 -4.795007319999999817e-10 4.367882159999999972e-05 5.580068219999999579e-01 6.336369800000000163e-01
4.767551910000000144e-06 9.871039590000000308e-01 8.422396280000000170e-09 4.877201009999999887e-05 5.580065659999999816e-01 6.335806819999999506e-01
4.767651910000000363e-06 9.861811329999999876e-01 -3.837035819999999905e-10 4.370144069999999870e-05 5.580069699999999910e-01 6.336364749999999768e-01
4.767751909999999736e-06 9.852578659999999822e-01 8.337945589999999316e-09 4.874443799999999763e-05 5.580067189999999844e-01 6.335806659999999590e-01
4.767851909999999955e-06 9.843350899999999681e-01 -2.893247869999999933e-10 4.372379780000000104e-05 5.580071180000000242e-01 6.336359729999999635e-01
4.767951910000000174e-06 9.834118769999999898e-01 8.254826279999999683e-09 4.871711510000000081e-05 5.580068729999999588e-01 6.335806489999999958e-01
4.768051910000000393e-06 9.824891510000000050e-01 -1.963290170000000034e-10 4.374589539999999675e-05 5.580072659999999463e-01 6.336354739999999763e-01
4.768151909999999766e-06 9.815659930000000255e-01 8.173004050000000261e-09 4.869003860000000334e-05 5.580070249999999898e-01 6.335806320000000325e-01
4.768251909999999985e-06 9.806433169999999588e-01 -1.046797520000000061e-10 4.376773610000000118e-05 5.580074139999999794e-01 6.336349789999999871e-01
4.768351910000000204e-06 9.797202130000000064e-01 8.092445729999999909e-09 4.866320600000000166e-05 5.580071779999999926e-01 6.335806130000000147e-01
4.768451910000000423e-06 9.787975869999999690e-01 -1.434312129999999952e-11 4.378932239999999758e-05 5.580075620000000125e-01 6.336344870000000240e-01
4.768551909999999796e-06 9.778745380000000154e-01 8.013121620000000738e-09 4.863661449999999746e-05 5.580073300000000236e-01 6.335805939999999969e-01
4.768651910000000015e-06 9.769519629999999788e-01 7.471155479999999899e-11 4.381065669999999803e-05 5.580077089999999629e-01 6.336339979999999761e-01
4.768751910000000234e-06 9.760289690000000240e-01 7.935004889999999655e-09 4.861026160000000073e-05 5.580074820000000546e-01 6.335805730000000358e-01
4.768851909999999606e-06 9.751064440000000166e-01 1.625112260000000126e-10 4.383174140000000108e-05 5.580078569999999960e-01 6.336335119999999543e-01
4.768951909999999826e-06 9.741835049999999496e-01 7.858072229999999322e-09 4.858414470000000290e-05 5.580076339999999746e-01 6.335805509999999918e-01
4.769051910000000045e-06 9.732610310000000542e-01 2.490803540000000179e-10 4.385257910000000175e-05 5.580080039999999464e-01 6.336330289999999588e-01
4.769151910000000264e-06 9.723381460000000143e-01 7.782302319999999891e-09 4.855826130000000040e-05 5.580077860000000056e-01 6.335805270000000045e-01
4.769251909999999637e-06 9.714157230000000087e-01 3.344411450000000187e-10 4.387317200000000211e-05 5.580081500000000361e-01 6.336325480000000177e-01
4.769351909999999856e-06 9.704928940000000503e-01 7.707675940000000528e-09 4.853260869999999994e-05 5.580079369999999539e-01 6.335805030000000171e-01
4.769451910000000075e-06 9.695705220000000457e-01 4.186141509999999883e-10 4.389352250000000069e-05 5.580082969999999865e-01 6.336320699999999917e-01
4.769551910000000294e-06 9.686477479999999751e-01 7.634175090000000459e-09 4.850718469999999949e-05 5.580080870000000415e-01 6.335804769999999753e-01
4.769651909999999667e-06 9.677254269999999714e-01 5.016186060000000051e-10 4.391363289999999778e-05 5.580084429999999651e-01 6.336315949999999919e-01
4.769751909999999886e-06 9.668027080000000106e-01 7.561782910000000265e-09 4.848198659999999898e-05 5.580082379999999898e-01 6.335804489999999900e-01
4.769851910000000105e-06 9.658804389999999795e-01 5.834726839999999750e-10 4.393350550000000047e-05 5.580085890000000548e-01 6.336311220000000466e-01
