time vout i_vip i_vin v_bias_p v_bias_n
4.335621600000000048e-06 1.164178439999999926e+00 5.226873049999999819e-08 1.914703119999999935e-08 4.422565379999999768e-01 5.577055109999999871e-01
4.335721600000000267e-06 1.164178149999999912e+00 -4.264063410000000195e-08 1.913692319999999991e-08 4.422562930000000225e-01 5.577054750000000061e-01
4.335821599999999640e-06 1.164177859999999898e+00 5.230513050000000108e-08 1.914581499999999878e-08 4.422565390000000041e-01 5.577055109999999871e-01
4.335921599999999859e-06 1.164177570000000106e+00 -4.267691820000000264e-08 1.913812000000000091e-08 4.422562930000000225e-01 5.577054750000000061e-01
4.336021600000000078e-06 1.164177280000000092e+00 5.234148440000000086e-08 1.914461279999999937e-08 4.422565390000000041e-01 5.577055109999999871e-01
4.336121600000000297e-06 1.164176990000000078e+00 -4.271315620000000021e-08 1.913930300000000082e-08 4.422562919999999953e-01 5.577054750000000061e-01
4.336221599999999670e-06 1.164176700000000064e+00 5.237779210000000246e-08 1.914342429999999936e-08 4.422565390000000041e-01 5.577055109999999871e-01
4.336321599999999889e-06 1.164176410000000050e+00 -4.274934810000000129e-08 1.914047230000000133e-08 4.422562919999999953e-01 5.577054750000000061e-01
4.336421600000000108e-06 1.164176120000000036e+00 5.241405370000000094e-08 1.914224949999999875e-08 4.422565390000000041e-01 5.577055109999999871e-01
4.336521600000000327e-06 1.164175830000000023e+00 -4.278549389999999925e-08 1.914162800000000081e-08 4.422562919999999953e-01 5.577054759999999778e-01
4.336621599999999700e-06 1.164175540000000009e+00 5.245026929999999799e-08 1.914108820000000079e-08 4.422565390000000041e-01 5.577055109999999871e-01
4.336721599999999919e-06 1.164175249999999995e+00 -4.282159379999999747e-08 1.914277020000000095e-08 4.422562919999999953e-01 5.577054759999999778e-01
4.336821600000000138e-06 1.164174969999999920e+00 5.248643900000000191e-08 1.913994019999999880e-08 4.422565390000000041e-01 5.577055100000000154e-01
4.336921600000000358e-06 1.164174669999999967e+00 -4.285764789999999764e-08 1.914389920000000019e-08 4.422562919999999953e-01 5.577054759999999778e-01
4.337021599999999730e-06 1.164174389999999892e+00 5.252256290000000117e-08 1.913880549999999940e-08 4.422565399999999758e-01 5.577055100000000154e-01
4.337121599999999949e-06 1.164174100000000101e+00 -4.289365609999999806e-08 1.914501499999999854e-08 4.422562919999999953e-01 5.577054759999999778e-01
4.337221600000000168e-06 1.164173810000000087e+00 5.255864090000000068e-08 1.913768389999999920e-08 4.422565399999999758e-01 5.577055100000000154e-01
4.337321600000000388e-06 1.164173520000000073e+00 -4.292961850000000042e-08 1.914611779999999935e-08 4.422562910000000236e-01 5.577054759999999778e-01
4.337421599999999760e-06 1.164173230000000059e+00 5.259467340000000057e-08 1.913657520000000147e-08 4.422565399999999758e-01 5.577055100000000154e-01
4.337521599999999979e-06 1.164172940000000045e+00 -4.296553540000000317e-08 1.914720770000000102e-08 4.422562910000000236e-01 5.577054759999999778e-01
4.337621600000000198e-06 1.164172650000000031e+00 5.263066000000000073e-08 1.913547930000000120e-08 4.422565399999999758e-01 5.577055100000000154e-01
4.337721600000000418e-06 1.164172360000000017e+00 -4.300140650000000125e-08 1.914828490000000029e-08 4.422562910000000236e-01 5.577054759999999778e-01
4.337821599999999790e-06 1.164172070000000003e+00 5.266660129999999802e-08 1.913439619999999839e-08 4.422565399999999758e-01 5.577055100000000154e-01
4.337921600000000009e-06 1.164171779999999989e+00 -4.303723209999999971e-08 1.914934940000000048e-08 4.422562910000000236e-01 5.577054759999999778e-01
4.338021600000000228e-06 1.164171489999999975e+00 5.270249689999999895e-08 1.913332549999999954e-08 4.422565399999999758e-01 5.577055100000000154e-01
4.338121599999999601e-06 1.164171199999999962e+00 -4.307301240000000193e-08 1.915040150000000003e-08 4.422562910000000236e-01 5.577054769999999495e-01
4.338221599999999820e-06 1.164170920000000109e+00 5.273834719999999701e-08 1.913226729999999970e-08 4.422565410000000030e-01 5.577055100000000154e-01
4.338321600000000039e-06 1.164170619999999934e+00 -4.310874719999999792e-08 1.915144119999999893e-08 4.422562910000000236e-01 5.577054769999999495e-01
4.338421600000000258e-06 1.164170340000000081e+00 5.277415209999999715e-08 1.913122139999999883e-08 4.422565410000000030e-01 5.577055090000000437e-01
4.338521599999999631e-06 1.164170050000000067e+00 -4.314443669999999767e-08 1.915246859999999887e-08 4.422562899999999964e-01 5.577054769999999495e-01
4.338621599999999850e-06 1.164169760000000053e+00 5.280991159999999935e-08 1.913018760000000015e-08 4.422565410000000030e-01 5.577055090000000437e-01
4.338721600000000069e-06 1.164169470000000040e+00 -4.318008100000000285e-08 1.915348400000000160e-08 4.422562899999999964e-01 5.577054769999999495e-01
4.338821600000000289e-06 1.164169180000000026e+00 5.284562619999999883e-08 1.912916590000000037e-08 4.422565410000000030e-01 5.577055090000000437e-01
4.338921599999999661e-06 1.164168890000000012e+00 -4.321568020000000194e-08 1.915448740000000051e-08 4.422562899999999964e-01 5.577054769999999495e-01
4.339021599999999880e-06 1.164168599999999998e+00 5.288129540000000037e-08 1.912815609999999942e-08 4.422565410000000030e-01 5.577055090000000437e-01
4.339121600000000099e-06 1.164168309999999984e+00 -4.325123419999999985e-08 1.915547899999999897e-08 4.422562899999999964e-01 5.577054769999999495e-01
4.339221600000000319e-06 1.164168019999999970e+00 5.291691969999999919e-08 1.912715809999999893e-08 4.422565410000000030e-01 5.577055090000000437e-01
4.339321599999999691e-06 1.164167729999999956e+00 -4.328674309999999827e-08 1.915645880000000028e-08 4.422562899999999964e-01 5.577054769999999495e-01
4.339421599999999910e-06 1.164167439999999942e+00 5.295249889999999851e-08 1.912617169999999882e-08 4.422565419999999747e-01 5.577055090000000437e-01
4.339521600000000129e-06 1.164167149999999928e+00 -4.332220720000000227e-08 1.915742700000000120e-08 4.422562899999999964e-01 5.577054769999999495e-01
4.339621600000000349e-06 1.164166870000000076e+00 5.298803329999999679e-08 1.912519689999999910e-08 4.422565419999999747e-01 5.577055090000000437e-01
4.339721599999999721e-06 1.164166569999999901e+00 -4.335762639999999691e-08 1.915838379999999849e-08 4.422562899999999964e-01 5.577054780000000322e-01
4.339821599999999940e-06 1.164166290000000048e+00 5.302352290000000065e-08 1.912423349999999971e-08 4.422565419999999747e-01 5.577055090000000437e-01
4.339921600000000159e-06 1.164166000000000034e+00 -4.339300079999999713e-08 1.915932910000000039e-08 4.422562890000000246e-01 5.577054780000000322e-01
4.340021600000000379e-06 1.164165710000000020e+00 5.305896760000000176e-08 1.912328139999999895e-08 4.422565419999999747e-01 5.577055079999999609e-01
4.340121599999999751e-06 1.164165420000000006e+00 -4.342833049999999799e-08 1.916026330000000040e-08 4.422562890000000246e-01 5.577054780000000322e-01
4.340221599999999970e-06 1.164165129999999992e+00 5.309436769999999859e-08 1.912234049999999846e-08 4.422565419999999747e-01 5.577055079999999609e-01
4.340321600000000189e-06 1.164164839999999979e+00 -4.346361549999999948e-08 1.916118630000000015e-08 4.422562890000000246e-01 5.577054780000000322e-01
4.340421600000000409e-06 1.164164549999999965e+00 5.312972319999999775e-08 1.912141069999999985e-08 4.422565419999999747e-01 5.577055079999999609e-01
4.340521599999999781e-06 1.164164259999999951e+00 -4.349885599999999838e-08 1.916209820000000132e-08 4.422562890000000246e-01 5.577054780000000322e-01
4.340621600000000000e-06 1.164163969999999937e+00 5.316503409999999923e-08 1.912049179999999976e-08 4.422565419999999747e-01 5.577055079999999609e-01
4.340721600000000220e-06 1.164163679999999923e+00 -4.353405200000000128e-08 1.916299929999999905e-08 4.422562890000000246e-01 5.577054780000000322e-01
4.340821599999999592e-06 1.164163389999999909e+00 5.320030059999999979e-08 1.911958380000000148e-08 4.422565430000000020e-01 5.577055079999999609e-01
4.340921599999999811e-06 1.164163099999999895e+00 -4.356920360000000327e-08 1.916388959999999996e-08 4.422562890000000246e-01 5.577054780000000322e-01
4.341021600000000030e-06 1.164162820000000043e+00 5.323552259999999775e-08 1.911868650000000165e-08 4.422565430000000020e-01 5.577055079999999609e-01
4.341121600000000250e-06 1.164162520000000089e+00 -4.360431070000000265e-08 1.916476930000000080e-08 4.422562890000000246e-01 5.577054780000000322e-01
4.341221599999999622e-06 1.164162240000000015e+00 5.327070049999999985e-08 1.911779979999999858e-08 4.422565430000000020e-01 5.577055079999999609e-01
4.341321599999999841e-06 1.164161950000000001e+00 -4.363937369999999955e-08 1.916563829999999988e-08 4.422562879999999974e-01 5.577054780000000322e-01
4.341421600000000060e-06 1.164161659999999987e+00 5.330583400000000103e-08 1.911692360000000052e-08 4.422565430000000020e-01 5.577055079999999609e-01
4.341521600000000280e-06 1.164161369999999973e+00 -4.367439249999999891e-08 1.916649689999999895e-08 4.422562879999999974e-01 5.577054790000000040e-01
4.341621599999999652e-06 1.164161079999999959e+00 5.334092329999999804e-08 1.911605779999999915e-08 4.422565430000000020e-01 5.577055079999999609e-01
4.341721599999999871e-06 1.164160789999999945e+00 -4.370936699999999904e-08 1.916734519999999970e-08 4.422562879999999974e-01 5.577054790000000040e-01
4.341821600000000090e-06 1.164160499999999931e+00 5.337596860000000089e-08 1.911520229999999941e-08 4.422565430000000020e-01 5.577055069999999892e-01
4.341921600000000310e-06 1.164160209999999918e+00 -4.374429749999999837e-08 1.916818319999999882e-08 4.422562879999999974e-01 5.577054790000000040e-01
4.342021599999999682e-06 1.164159919999999904e+00 5.341096980000000125e-08 1.911435699999999961e-08 4.422565430000000020e-01 5.577055069999999892e-01
4.342121599999999901e-06 1.164159629999999890e+00 -4.377918420000000029e-08 1.916901109999999969e-08 4.422562879999999974e-01 5.577054790000000040e-01
4.342221600000000120e-06 1.164159340000000098e+00 5.344592719999999758e-08 1.911352180000000138e-08 4.422565430000000020e-01 5.577055069999999892e-01
4.342321600000000340e-06 1.164159050000000084e+00 -4.381402690000000141e-08 1.916982900000000068e-08 4.422562879999999974e-01 5.577054790000000040e-01
4.342421599999999712e-06 1.164158770000000009e+00 5.348084070000000142e-08 1.911269659999999972e-08 4.422565439999999737e-01 5.577055069999999892e-01
4.342521599999999931e-06 1.164158479999999996e+00 -4.384882569999999681e-08 1.917063700000000017e-08 4.422562879999999974e-01 5.577054790000000040e-01
4.342621600000000150e-06 1.164158189999999982e+00 5.351571050000000291e-08 1.911188120000000118e-08 4.422565439999999737e-01 5.577055069999999892e-01
4.342721600000000370e-06 1.164157899999999968e+00 -4.388358089999999817e-08 1.917143510000000146e-08 4.422562870000000257e-01 5.577054790000000040e-01
4.342821599999999742e-06 1.164157609999999954e+00 5.355053650000000037e-08 1.911107559999999915e-08 4.422565439999999737e-01 5.577055069999999892e-01
4.342921599999999961e-06 1.164157319999999940e+00 -4.391829230000000211e-08 1.917222350000000132e-08 4.422562870000000257e-01 5.577054790000000040e-01
4.343021600000000181e-06 1.164157029999999926e+00 5.358531880000000209e-08 1.911027960000000018e-08 4.422565439999999737e-01 5.577055069999999892e-01
4.343121600000000400e-06 1.164156739999999912e+00 -4.395296030000000214e-08 1.917300230000000142e-08 4.422562870000000257e-01 5.577054790000000040e-01
4.343221599999999772e-06 1.164156449999999898e+00 5.362005759999999822e-08 1.910949320000000096e-08 4.422565439999999737e-01 5.577055069999999892e-01
4.343321599999999991e-06 1.164156160000000106e+00 -4.398758459999999982e-08 1.917377160000000015e-08 4.422562870000000257e-01 5.577054790000000040e-01
4.343421600000000211e-06 1.164155870000000093e+00 5.365475290000000199e-08 1.910871629999999981e-08 4.422565439999999737e-01 5.577055069999999892e-01
4.343521599999999583e-06 1.164155580000000079e+00 -4.402216539999999852e-08 1.917453149999999920e-08 4.422562870000000257e-01 5.577054799999999757e-01
4.343621599999999802e-06 1.164155290000000065e+00 5.368940489999999692e-08 1.910794869999999997e-08 4.422565439999999737e-01 5.577055069999999892e-01
4.343721600000000021e-06 1.164155000000000051e+00 -4.405670309999999837e-08 1.917528210000000024e-08 4.422562870000000257e-01 5.577054799999999757e-01
4.343821600000000241e-06 1.164154719999999976e+00 5.372401339999999949e-08 1.910719049999999981e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.343921599999999613e-06 1.164154429999999962e+00 -4.409119729999999925e-08 1.917602339999999997e-08 4.422562870000000257e-01 5.577054799999999757e-01
4.344021599999999832e-06 1.164154139999999948e+00 5.375857880000000321e-08 1.910644129999999922e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.344121600000000051e-06 1.164153849999999935e+00 -4.412564829999999959e-08 1.917675559999999845e-08 4.422562870000000257e-01 5.577054799999999757e-01
4.344221600000000271e-06 1.164153559999999921e+00 5.379310099999999977e-08 1.910570130000000155e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.344321599999999643e-06 1.164153269999999907e+00 -4.416005630000000276e-08 1.917747880000000069e-08 4.422562859999999985e-01 5.577054799999999757e-01
4.344421599999999862e-06 1.164152979999999893e+00 5.382758009999999749e-08 1.910497030000000014e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.344521600000000081e-06 1.164152690000000101e+00 -4.419442120000000047e-08 1.917819300000000005e-08 4.422562859999999985e-01 5.577054799999999757e-01
4.344621600000000301e-06 1.164152400000000087e+00 5.386201610000000297e-08 1.910424810000000154e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.344721599999999673e-06 1.164152110000000073e+00 -4.422874299999999933e-08 1.917889839999999992e-08 4.422562859999999985e-01 5.577054799999999757e-01
4.344821599999999892e-06 1.164151820000000059e+00 5.389640930000000143e-08 1.910353480000000080e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.344921600000000112e-06 1.164151530000000045e+00 -4.426302209999999947e-08 1.917959509999999867e-08 4.422562859999999985e-01 5.577054799999999757e-01
4.345021600000000331e-06 1.164151249999999971e+00 5.393075950000000273e-08 1.910283009999999950e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.345121599999999703e-06 1.164150950000000018e+00 -4.429725820000000244e-08 1.918028309999999961e-08 4.422562859999999985e-01 5.577054799999999757e-01
4.345221599999999922e-06 1.164150669999999943e+00 5.396506689999999700e-08 1.910213409999999932e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.345321600000000142e-06 1.164150379999999929e+00 -4.433145160000000007e-08 1.918096250000000112e-08 4.422562859999999985e-01 5.577054799999999757e-01
4.345421600000000361e-06 1.164150089999999915e+00 5.399933170000000085e-08 1.910144660000000020e-08 4.422565450000000009e-01 5.577055060000000175e-01
4.345521599999999733e-06 1.164149799999999901e+00 -4.436560229999999899e-08 1.918163340000000157e-08 4.422562859999999985e-01 5.577054799999999757e-01
4.345621599999999952e-06 1.164149510000000109e+00 5.403355379999999936e-08 1.910076750000000044e-08 4.422565459999999726e-01 5.577055060000000175e-01
4.345721600000000172e-06 1.164149220000000096e+00 -4.439971050000000255e-08 1.918229589999999934e-08 4.422562859999999985e-01 5.577054809999999474e-01
4.345821600000000391e-06 1.164148930000000082e+00 5.406773330000000083e-08 1.910009680000000006e-08 4.422565459999999726e-01 5.577055060000000175e-01
4.345921599999999763e-06 1.164148640000000068e+00 -4.443377610000000245e-08 1.918295020000000112e-08 4.422562859999999985e-01 5.577054809999999474e-01
4.346021599999999982e-06 1.164148350000000054e+00 5.410187040000000202e-08 1.909943429999999897e-08 4.422565459999999726e-01 5.577055050000000458e-01
4.346121600000000202e-06 1.164148060000000040e+00 -4.446779920000000039e-08 1.918359619999999859e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.346221600000000421e-06 1.164147770000000026e+00 5.413596510000000294e-08 1.909878009999999888e-08 4.422565459999999726e-01 5.577055050000000458e-01
4.346321599999999793e-06 1.164147480000000012e+00 -4.450178010000000143e-08 1.918423400000000007e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.346421600000000012e-06 1.164147199999999938e+00 5.417001739999999695e-08 1.909813390000000134e-08 4.422565459999999726e-01 5.577055050000000458e-01
4.346521600000000232e-06 1.164146899999999984e+00 -4.453571860000000218e-08 1.918486379999999900e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.346621599999999604e-06 1.164146619999999910e+00 5.420402750000000067e-08 1.909749569999999973e-08 4.422565459999999726e-01 5.577055050000000458e-01
4.346721599999999823e-06 1.164146329999999896e+00 -4.456961489999999940e-08 1.918548570000000038e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.346821600000000043e-06 1.164146040000000104e+00 5.423799540000000087e-08 1.909686550000000068e-08 4.422565459999999726e-01 5.577055050000000458e-01
4.346921600000000262e-06 1.164145750000000090e+00 -4.460346910000000140e-08 1.918609970000000089e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.347021599999999634e-06 1.164145460000000076e+00 5.427192119999999923e-08 1.909624310000000080e-08 4.422565459999999726e-01 5.577055050000000458e-01
4.347121599999999853e-06 1.164145170000000062e+00 -4.463728120000000157e-08 1.918670580000000054e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.347221600000000073e-06 1.164144880000000049e+00 5.430580499999999743e-08 1.909562839999999841e-08 4.422565459999999726e-01 5.577055050000000458e-01
4.347321600000000292e-06 1.164144590000000035e+00 -4.467105130000000158e-08 1.918730430000000107e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.347421599999999664e-06 1.164144300000000021e+00 5.433964680000000210e-08 1.909502149999999851e-08 4.422565469999999999e-01 5.577055050000000458e-01
4.347521599999999883e-06 1.164144010000000007e+00 -4.470477959999999819e-08 1.918789499999999912e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.347621600000000103e-06 1.164143719999999993e+00 5.437344679999999675e-08 1.909442209999999934e-08 4.422565469999999999e-01 5.577055050000000458e-01
4.347721600000000322e-06 1.164143429999999979e+00 -4.473846600000000295e-08 1.918847830000000142e-08 4.422562850000000267e-01 5.577054809999999474e-01
4.347821599999999694e-06 1.164143149999999904e+00 5.440720500000000123e-08 1.909383029999999929e-08 4.422565469999999999e-01 5.577055050000000458e-01
4.347921599999999913e-06 1.164142859999999891e+00 -4.477211069999999938e-08 1.918905400000000130e-08 4.422562839999999995e-01 5.577054809999999474e-01
4.348021600000000133e-06 1.164142570000000099e+00 5.444092149999999739e-08 1.909324590000000160e-08 4.422565469999999999e-01 5.577055050000000458e-01
4.348121600000000352e-06 1.164142280000000085e+00 -4.480571370000000072e-08 1.918962240000000051e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.348221599999999724e-06 1.164141990000000071e+00 5.447459640000000014e-08 1.909266889999999965e-08 4.422565469999999999e-01 5.577055050000000458e-01
4.348321599999999943e-06 1.164141700000000057e+00 -4.483927500000000034e-08 1.919018340000000067e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.348421600000000163e-06 1.164141410000000043e+00 5.450822970000000287e-08 1.909209909999999999e-08 4.422565469999999999e-01 5.577055039999999630e-01
4.348521600000000382e-06 1.164141120000000029e+00 -4.487279499999999838e-08 1.919073719999999854e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.348621599999999754e-06 1.164140830000000015e+00 5.454182139999999895e-08 1.909153660000000101e-08 4.422565469999999999e-01 5.577055039999999630e-01
4.348721599999999974e-06 1.164140540000000001e+00 -4.490627340000000301e-08 1.919128369999999904e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.348821600000000193e-06 1.164140249999999988e+00 5.457537180000000006e-08 1.909098130000000101e-08 4.422565469999999999e-01 5.577055039999999630e-01
4.348921600000000412e-06 1.164139959999999974e+00 -4.493971049999999944e-08 1.919182320000000062e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.349021599999999784e-06 1.164139679999999899e+00 5.460888089999999959e-08 1.909043299999999993e-08 4.422565469999999999e-01 5.577055039999999630e-01
4.349121600000000004e-06 1.164139379999999946e+00 -4.497310619999999922e-08 1.919235569999999996e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.349221600000000223e-06 1.164139100000000093e+00 5.464234869999999753e-08 1.908989159999999940e-08 4.422565469999999999e-01 5.577055039999999630e-01
4.349321599999999595e-06 1.164138810000000079e+00 -4.500646080000000078e-08 1.919288120000000039e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.349421599999999814e-06 1.164138520000000065e+00 5.467577539999999726e-08 1.908935720000000111e-08 4.422565480000000271e-01 5.577055039999999630e-01
4.349521600000000034e-06 1.164138230000000052e+00 -4.503977420000000244e-08 1.919339980000000027e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.349621600000000253e-06 1.164137940000000038e+00 5.470916099999999878e-08 1.908882970000000005e-08 4.422565480000000271e-01 5.577055039999999630e-01
4.349721599999999625e-06 1.164137650000000024e+00 -4.507304660000000097e-08 1.919391160000000129e-08 4.422562839999999995e-01 5.577054820000000301e-01
4.349821599999999844e-06 1.164137360000000010e+00 5.474250550000000209e-08 1.908830889999999947e-08 4.422565480000000271e-01 5.577055039999999630e-01
4.349921600000000064e-06 1.164137069999999996e+00 -4.510627809999999803e-08 1.919441660000000014e-08 4.422562829999999723e-01 5.577054820000000301e-01
4.349999999999999856e-06 1.164136850000000001e+00 5.478038219999999760e-08 1.908772609999999897e-08 4.422565480000000271e-01 5.577055039999999630e-01
4.350001000000000095e-06 1.164158089999999923e+00 2.585249279999999974e-07 6.907905170000000125e-05 4.422780510000000054e-01 5.630205310000000463e-01
4.350002999999999727e-06 1.164204919999999976e+00 3.374043530000000049e-07 9.605472340000000312e-05 4.423179280000000269e-01 5.735777090000000467e-01
4.350006999999999838e-06 1.164284490000000005e+00 2.365023670000000102e-08 1.509396319999999948e-04 4.423214200000000207e-01 5.961433099999999818e-01
4.350009999999999709e-06 1.164304919999999965e+00 -2.693692190000000085e-07 1.919742510000000020e-04 4.422489800000000137e-01 6.160481780000000018e-01
4.350010800000000070e-06 1.164282639999999924e+00 -6.718187689999999714e-07 1.176164930000000021e-04 4.421977739999999879e-01 6.168072679999999641e-01
4.350012399999999944e-06 1.164235810000000093e+00 -1.096894000000000081e-06 8.759434040000000515e-05 4.420817329999999767e-01 6.168760290000000479e-01
4.350015599999999694e-06 1.164157080000000066e+00 -1.211709509999999959e-06 9.293055860000000239e-05 4.418685319999999805e-01 6.165063450000000111e-01
4.350022000000000040e-06 1.164036679999999935e+00 -9.941529729999999236e-07 6.981735079999999607e-05 4.416573520000000030e-01 6.157208749999999453e-01
4.350034799999999885e-06 1.163839429999999897e+00 -3.816822440000000011e-07 7.806958589999999883e-05 4.417776480000000228e-01 6.122626610000000413e-01
4.350060400000000422e-06 1.163483389999999895e+00 -7.905356220000000373e-08 6.202418429999999924e-05 4.424454589999999854e-01 6.056292770000000214e-01
4.350111599999999803e-06 1.162805920000000048e+00 9.583983609999999895e-08 7.043408209999999945e-05 4.431685029999999914e-01 5.954153829999999648e-01
4.350211600000000022e-06 1.161568010000000095e+00 7.947111189999999833e-08 5.344933170000000278e-05 4.432829620000000026e-01 5.832271079999999941e-01
4.350311600000000241e-06 1.160389960000000054e+00 1.080317999999999999e-07 6.408732750000000410e-05 4.429236109999999949e-01 5.761497669999999793e-01
4.350411599999999613e-06 1.159242710000000010e+00 3.576411519999999883e-08 5.059058120000000102e-05 4.425601109999999783e-01 5.719525589999999715e-01
4.350511599999999833e-06 1.158110889999999893e+00 5.904144210000000270e-08 6.242118840000000497e-05 4.423054470000000182e-01 5.689273689999999606e-01
4.350611600000000052e-06 1.156991110000000100e+00 1.133925979999999910e-09 4.963380990000000148e-05 4.421416710000000139e-01 5.669882349999999516e-01
4.350711600000000271e-06 1.155877779999999966e+00 3.536071480000000318e-08 6.163911259999999990e-05 4.420468359999999985e-01 5.653110000000000079e-01
4.350811599999999643e-06 1.154771510000000001e+00 -1.324041250000000057e-08 4.914426030000000183e-05 4.419984350000000228e-01 5.642370100000000388e-01
4.350911599999999863e-06 1.153668729999999920e+00 2.623894250000000077e-08 6.113538829999999949e-05 4.419764640000000133e-01 5.631482780000000021e-01
4.351011600000000082e-06 1.152570960000000033e+00 -1.796436989999999839e-08 4.884135979999999695e-05 4.419744460000000208e-01 5.624960570000000493e-01
4.351111600000000301e-06 1.151475229999999961e+00 2.316701029999999990e-08 6.076727369999999743e-05 4.419794430000000274e-01 5.617210360000000069e-01
4.351211599999999674e-06 1.150383350000000027e+00 -1.884267910000000066e-08 4.864274339999999835e-05 4.419931429999999772e-01 5.613095489999999632e-01
4.351311599999999893e-06 1.149292640000000087e+00 2.241523719999999873e-08 6.048289689999999670e-05 4.420062790000000019e-01 5.607240159999999918e-01
4.351411600000000112e-06 1.148205039999999899e+00 -1.831992620000000089e-08 4.851199950000000102e-05 4.420236819999999733e-01 5.604640220000000062e-01
4.351511600000000331e-06 1.147118050000000000e+00 2.247859929999999865e-08 6.025562460000000154e-05 4.420379970000000158e-01 5.600026919999999686e-01
4.351611599999999704e-06 1.146033630000000025e+00 -1.732145230000000030e-08 4.842876299999999832e-05 4.420546329999999746e-01 5.598447739999999895e-01
4.351711599999999923e-06 1.144949409999999945e+00 2.281434599999999946e-08 6.006949100000000014e-05 4.420671910000000260e-01 5.594690599999999625e-01
4.351811600000000142e-06 1.143867409999999918e+00 -1.631680990000000041e-08 4.837908050000000237e-05 4.420818189999999870e-01 5.593819429999999926e-01
4.351911600000000361e-06 1.142785310000000054e+00 2.317994009999999888e-08 5.991329239999999899e-05 4.420922910000000261e-01 5.590675809999999801e-01
4.352011599999999734e-06 1.141705149999999946e+00 -1.536392270000000130e-08 4.835417879999999793e-05 4.421045780000000258e-01 5.590317540000000474e-01
4.352111599999999953e-06 1.140624679999999946e+00 2.348811939999999997e-08 5.977965550000000121e-05 4.421129289999999878e-01 5.587626999999999455e-01
4.352211600000000172e-06 1.139545950000000030e+00 -1.450964439999999970e-08 4.834772779999999795e-05 4.421230409999999944e-01 5.587646530000000000e-01
4.352311600000000391e-06 1.138466739999999922e+00 2.371834730000000089e-08 5.966318230000000052e-05 4.421295020000000076e-01 5.585296530000000148e-01
4.352411599999999764e-06 1.137389109999999981e+00 -1.375841339999999928e-08 4.835509319999999793e-05 4.421377519999999950e-01 5.585597490000000498e-01
4.352511599999999983e-06 1.136310900000000013e+00 2.387147999999999996e-08 5.955989039999999779e-05 4.421426259999999830e-01 5.583506820000000426e-01
4.352611600000000202e-06 1.135234139999999892e+00 -1.309902439999999987e-08 4.837283880000000226e-05 4.421493459999999986e-01 5.584018809999999888e-01
4.352711600000000421e-06 1.134156699999999907e+00 2.395597799999999918e-08 5.946680429999999696e-05 4.421529310000000268e-01 5.582127660000000269e-01
4.352811599999999794e-06 1.133080620000000094e+00 -1.251612059999999977e-08 4.839838779999999790e-05 4.421584239999999943e-01 5.582798289999999497e-01
4.352911600000000013e-06 1.132003799999999893e+00 2.398243490000000060e-08 5.938167790000000259e-05 4.421609830000000074e-01 5.581061959999999988e-01
4.353011600000000232e-06 1.130928249999999968e+00 -1.199482320000000076e-08 4.842979150000000183e-05 4.421655059999999859e-01 5.581851859999999999e-01
4.353111599999999605e-06 1.129851930000000060e+00 2.396124509999999901e-08 5.930280389999999675e-05 4.421672609999999781e-01 5.580236600000000324e-01
4.353211599999999824e-06 1.128776819999999903e+00 -1.152233859999999928e-08 4.846556789999999980e-05 4.421710240000000236e-01 5.581115890000000190e-01
4.353311600000000043e-06 1.127700890000000067e+00 2.390166789999999957e-08 5.922887749999999982e-05 4.421721550000000112e-01 5.579596060000000524e-01
4.353411600000000262e-06 1.126626120000000064e+00 -1.108827740000000051e-08 4.850458570000000335e-05 4.421753259999999797e-01 5.580541959999999468e-01
4.353511599999999635e-06 1.125550519999999999e+00 2.381155100000000088e-08 5.915889770000000008e-05 4.421759760000000261e-01 5.579097990000000395e-01
4.353611599999999854e-06 1.124476040000000010e+00 -1.068446840000000034e-08 4.854597860000000188e-05 4.421786879999999864e-01 5.580093059999999827e-01
4.353711600000000073e-06 1.123400699999999919e+00 2.369735699999999837e-08 5.909209430000000136e-05 4.421789700000000045e-01 5.578709939999999534e-01
